Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470603600.0 10625.0 82 80 146 0 NA NA NA NA 129 127 194 0 NA NA NA NA 7641 1307 942 538 NA NA NA NA 7941 1917 1077 569 NA NA NA NA
1470603600.0 10626.0 83 79 149 0 NA NA NA NA 131 127 199 0 NA NA NA NA 10757 836 862 400 NA NA NA NA 11716 890 1439 458 NA NA NA NA
1470603600.0 107.0 47 76 190 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5608 657 801 NA NA NA NA NA 5794 680 899 NA NA NA NA NA
1470603600.0 108.0 52 76 193 NA NA NA NA NA 97 142 254 NA NA NA NA NA 7220 382 584 NA NA NA NA NA 7540 404 621 NA NA NA NA NA
1470603600.0 10821.0 83 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 2684 NA NA NA NA NA NA NA 3253 NA NA NA NA NA NA NA
1470603600.0 10824.0 96 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 11192 NA NA NA NA NA NA NA 11910 NA NA NA NA NA NA NA
1470603600.0 10825.0 95 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 16052 NA NA NA NA NA NA NA 16843 NA NA NA NA NA NA NA
1470603600.0 10826.0 102 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 21961 NA NA NA NA NA NA NA 23312 NA NA NA NA NA NA NA
1470603600.0 109.0 52 79 192 NA NA NA NA NA 97 142 254 NA NA NA NA NA 6570 406 601 NA NA NA NA NA 6811 443 627 NA NA NA NA NA
1470603600.0 11.0 NA 80 200 0 56 NA NA NA NA 151 264 0 90 NA NA NA NA 1607 777 543 35 NA NA NA NA 1652 818 557 47 NA NA NA
1470603600.0 110.0 46 71 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 512 290 345 NA NA NA NA NA 619 312 451 NA NA NA NA NA
1470603600.0 1102.0 NA 83 195 110 64 NA NA NA NA 151 259 155 112 NA NA NA NA 4613 4694 2579 209 NA NA NA NA 4697 4817 2629 230 NA NA NA
1470603600.0 11021.0 83 203 80 NA NA NA NA NA 126 251 122 NA NA NA NA NA 3082 2722 1051 NA NA NA NA NA 3671 2818 1097 NA NA NA NA NA
1470603600.0 11024.0 96 202 82 NA NA NA NA NA 142 254 124 NA NA NA NA NA 13498 3110 1082 NA NA NA NA NA 14428 3222 1266 NA NA NA NA NA
1470603600.0 11025.0 94 205 81 NA NA NA NA NA 141 253 123 NA NA NA NA NA 11146 3101 1212 NA NA NA NA NA 12043 3178 1284 NA NA NA NA NA
1470603600.0 11026.0 95 207 84 NA NA NA NA NA 147 256 126 NA NA NA NA NA 19032 2426 988 NA NA NA NA NA 23280 2872 1462 NA NA NA NA NA
1470603600.0 111.0 47 71 188 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2737 295 407 NA NA NA NA NA 2937 322 551 NA NA NA NA NA
1470603600.0 112.0 49 78 190 NA NA NA NA NA 94 143 254 NA NA NA NA NA 6229 377 449 NA NA NA NA NA 6378 413 558 NA NA NA NA NA
1470603600.0 11221.0 77 77 149 0 NA NA NA NA 119 126 195 0 NA NA NA NA 1280 586 625 253 NA NA NA NA 1465 686 700 266 NA NA NA NA
1470603600.0 11224.0 87 79 149 0 NA NA NA NA 135 127 197 0 NA NA NA NA 7118 886 756 408 NA NA NA NA 8033 1330 807 431 NA NA NA NA
1470603600.0 11225.0 86 79 149 0 NA NA NA NA 134 120 195 0 NA NA NA NA 6234 751 551 351 NA NA NA NA 6546 1339 638 374 NA NA NA NA
1470603600.0 11226.0 88 79 148 0 NA NA NA NA 135 132 199 0 NA NA NA NA 10930 871 839 392 NA NA NA NA 11864 938 1222 427 NA NA NA NA
1470603600.0 113.0 52 72 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6532 369 471 NA NA NA NA NA 6684 388 511 NA NA NA NA NA
1470603600.0 114.0 49 80 190 NA NA NA NA NA 96 143 254 NA NA NA NA NA 6491 374 476 NA NA NA NA NA 6730 399 525 NA NA NA NA NA
1470603600.0 115.0 51 79 193 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6073 407 513 NA NA NA NA NA 6766 596 542 NA NA NA NA NA
1470603600.0 116.0 50 73 192 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6537 382 507 NA NA NA NA NA 6988 478 536 NA NA NA NA NA
1470603600.0 117.0 50 73 190 NA NA NA NA NA 97 142 254 NA NA NA NA NA 9547 683 933 NA NA NA NA NA 9718 715 1039 NA NA NA NA NA
1470603600.0 118.0 52 74 194 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7855 390 583 NA NA NA NA NA 8102 417 621 NA NA NA NA NA
1470603600.0 119.0 48 81 188 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5584 635 763 NA NA NA NA NA 5731 667 823 NA NA NA NA NA
1470603600.0 12.0 NA 81 194 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1837 1772 544 NA NA NA NA NA 2134 1847 618 NA NA NA NA
1470603600.0 120.0 39 67 185 NA NA NA NA NA 85 142 254 NA NA NA NA NA 438 297 334 NA NA NA NA NA 494 318 367 NA NA NA NA NA
1470603600.0 121.0 50 74 194 NA NA NA NA NA 98 142 254 NA NA NA NA NA 7022 410 607 NA NA NA NA NA 7843 482 667 NA NA NA NA NA
1470603600.0 122.0 43 70 187 NA NA NA NA NA 92 142 254 NA NA NA NA NA 791 183 243 NA NA NA NA NA 946 211 274 NA NA NA NA NA
1470603600.0 123.1 175 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA
1470603600.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA
1470603600.0 123.3 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA
1470603600.0 124.1 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA
1470603600.0 124.2 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA
1470603600.0 124.4 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1470603600.0 124.5 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA
1470603600.0 124.6 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA
1470603600.0 125.0 49 78 188 NA NA NA NA NA 94 142 254 NA NA NA NA NA 6097 371 474 NA NA NA NA NA 6335 395 578 NA NA NA NA NA
1470603600.0 126.0 41 67 186 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1384 321 307 NA NA NA NA NA 1449 394 348 NA NA NA NA NA
1470603600.0 127.0 40 67 189 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1266 328 276 NA NA NA NA NA 1346 432 322 NA NA NA NA NA
1470603600.0 128.0 39 68 184 NA NA NA NA NA 80 142 254 NA NA NA NA NA 397 302 324 NA NA NA NA NA 463 350 358 NA NA NA NA NA
1470603600.0 129.0 39 75 186 NA NA NA NA NA 81 142 254 NA NA NA NA NA 423 286 343 NA NA NA NA NA 537 338 370 NA NA NA NA NA
1470603600.0 13.0 NA 74 190 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 266 777 380 NA NA NA NA NA 328 865 401 NA NA NA NA
1470603600.0 130.0 40 66 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 532 344 334 NA NA NA NA NA 567 362 402 NA NA NA NA NA
1470603600.0 1301.0 54 133 153 NA NA NA NA NA 101 200 226 NA NA NA NA NA 1272 417 384 NA NA NA NA NA 1440 494 452 NA NA NA NA NA
1470603600.0 1302.0 60 148 159 NA NA NA NA NA 105 201 228 NA NA NA NA NA 6822 584 523 NA NA NA NA NA 7277 678 1170 NA NA NA NA NA
1470603600.0 1303.0 58 140 155 NA NA NA NA NA 105 200 229 NA NA NA NA NA 10163 552 983 NA NA NA NA NA 11197 614 1430 NA NA NA NA NA
1470603600.0 1306.0 NA 153 233 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 937 1318 2086 NA NA NA NA NA 1136 1511 2126 NA NA NA NA
1470603600.0 1307.0 NA 133 128 40 0 NA NA NA NA 208 202 80 0 NA NA NA NA 533 505 51 673 NA NA NA NA 683 710 259 728 NA NA NA
1470603600.0 1308.0 NA 135 128 40 0 NA NA NA NA 208 202 81 0 NA NA NA NA 525 474 49 655 NA NA NA NA 604 662 131 714 NA NA NA
1470603600.0 1309.0 NA 164 249 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 653 1041 1468 NA NA NA NA NA 980 1148 1486 NA NA NA NA
1470603600.0 131.0 42 68 187 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1430 333 313 NA NA NA NA NA 1633 427 350 NA NA NA NA NA
1470603600.0 1311.0 NA 160 221 0 59 NA NA NA NA 216 289 0 100 NA NA NA NA 514 770 1452 92 NA NA NA NA 604 848 1486 176 NA NA NA
1470603600.0 1312.0 NA 164 245 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 647 1039 1480 NA NA NA NA NA 730 1125 1495 NA NA NA NA
1470603600.0 1313.0 NA 167 249 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 594 1597 1437 NA NA NA NA NA 693 1674 1465 NA NA NA NA
1470603600.0 1314.0 NA 164 236 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 527 867 1268 NA NA NA NA NA 608 1047 1296 NA NA NA NA
1470603600.0 1315.0 NA 155 235 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 942 1336 2116 NA NA NA NA NA 1100 1555 2241 NA NA NA NA
1470603600.0 1316.0 NA 164 235 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 573 884 1390 NA NA NA NA NA 634 993 1457 NA NA NA NA
1470603600.0 1318.0 NA 152 235 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 916 1319 2215 NA NA NA NA NA 1184 1483 2258 NA NA NA NA
1470603600.0 1319.0 NA 154 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 475 746 1319 NA NA NA NA NA 565 885 1368 NA NA NA NA
1470603600.0 132.0 47 80 193 NA NA NA NA NA 92 142 254 NA NA NA NA NA 3111 321 399 NA NA NA NA NA 3328 347 436 NA NA NA NA NA
1470603600.0 1320.0 NA 156 240 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 936 1234 1879 NA NA NA NA NA 1089 1319 1904 NA NA NA NA
1470603600.0 1321.0 NA 154 237 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 1025 1451 2176 NA NA NA NA NA 1145 1675 2246 NA NA NA NA
1470603600.0 1322.0 NA 161 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 573 893 1310 NA NA NA NA NA 665 955 1327 NA NA NA NA
1470603600.0 1323.0 NA 155 232 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 462 742 1216 NA NA NA NA NA 565 845 1247 NA NA NA NA
1470603600.0 1325.0 NA 165 243 0 74 NA NA NA NA 229 316 0 108 NA NA NA NA 698 1107 1428 155 NA NA NA NA 1184 1301 1472 442 NA NA NA
1470603600.0 1325.1 NA 165 136 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 749 384 222 NA NA NA NA NA 836 586 228 NA NA NA NA
1470603600.0 1325.2 NA 166 248 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 1221 1824 2304 NA NA NA NA NA 1347 2286 2372 NA NA NA NA
1470603600.0 1325.3 NA 165 130 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 726 379 242 NA NA NA NA NA 1258 727 249 NA NA NA NA
1470603600.0 1326.0 NA 163 234 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1069 1584 2272 NA NA NA NA NA 1209 1770 2446 NA NA NA NA
1470603600.0 1327.0 NA 156 240 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 610 936 1404 NA NA NA NA NA 702 1068 1444 NA NA NA NA
1470603600.0 1328.0 NA 163 236 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 621 1021 1425 NA NA NA NA NA 795 1145 1442 NA NA NA NA
1470603600.0 1329.0 NA 163 233 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1028 1502 2238 NA NA NA NA NA 1172 1634 2525 NA NA NA NA
1470603600.0 133.0 51 81 195 NA NA NA NA NA 98 142 254 NA NA NA NA NA 11120 700 1271 NA NA NA NA NA 11467 727 1310 NA NA NA NA NA
1470603600.0 1332.0 NA 162 240 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1019 1451 2272 NA NA NA NA NA 1165 1586 2311 NA NA NA NA
1470603600.0 1334.0 NA 163 239 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 642 999 1451 NA NA NA NA NA 734 1367 1479 NA NA NA NA
1470603600.0 1335.0 NA 164 241 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 521 837 1289 NA NA NA NA NA 1038 969 1310 NA NA NA NA
1470603600.0 1336.0 NA 171 242 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 698 1930 1457 NA NA NA NA NA 751 2010 1473 NA NA NA NA
1470603600.0 1337.0 NA 178 243 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 792 1439 1433 NA NA NA NA NA 869 1546 2277 NA NA NA NA
1470603600.0 1338.0 NA 164 245 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 674 1099 1401 NA NA NA NA NA 803 1164 1697 NA NA NA NA
1470603600.0 1339.0 NA 163 245 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 768 1452 1475 NA NA NA NA NA 872 2417 1496 NA NA NA NA
1470603600.0 134.0 NA 207 35 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 2295 6 9 NA NA NA NA NA 2978 18 21 NA NA NA NA
1470603600.0 134.701 NA 44 230 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 142 4114 503 NA NA NA NA NA 237 4228 528 NA NA NA NA
1470603600.0 134.702 NA 44 220 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 268 9870 751 NA NA NA NA NA 292 10068 778 NA NA NA NA
1470603600.0 134.703 NA 45 233 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 283 9677 753 NA NA NA NA NA 393 10394 792 NA NA NA NA
1470603600.0 134.704 NA 40 222 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 158 5496 513 NA NA NA NA NA 251 6487 535 NA NA NA NA
1470603600.0 134.705 NA 37 231 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 152 5935 491 NA NA NA NA NA 259 6698 505 NA NA NA NA
1470603600.0 134.706 NA 44 242 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 148 5502 452 NA NA NA NA NA 173 6005 470 NA NA NA NA
1470603600.0 134.707 NA 38 230 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 290 9322 751 NA NA NA NA NA 360 9570 1061 NA NA NA NA
1470603600.0 134.708 NA 41 219 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 138 4466 452 NA NA NA NA NA 237 7763 557 NA NA NA NA
1470603600.0 134.709 NA 38 232 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 258 9740 727 NA NA NA NA NA 282 9910 752 NA NA NA NA
1470603600.0 134.71 NA 34 219 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 250 6147 767 NA NA NA NA NA 349 6778 821 NA NA NA NA
1470603600.0 134.801 NA 41 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 145 3920 481 NA NA NA NA NA 164 4783 502 NA NA NA NA
1470603600.0 134.802 NA 40 222 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 214 7756 545 NA NA NA NA NA 242 8513 572 NA NA NA NA
1470603600.0 134.803 NA 40 223 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 181 5856 421 NA NA NA NA NA 274 6708 442 NA NA NA NA
1470603600.0 134.804 NA 41 233 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 186 6769 447 NA NA NA NA NA 280 7541 469 NA NA NA NA
1470603600.0 134.805 NA 39 232 0 NA NA NA NA NA 89 292 0 NA NA NA NA NA 170 6208 457 NA NA NA NA NA 238 8387 468 NA NA NA NA
1470603600.0 134.806 NA 38 226 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 178 6981 422 NA NA NA NA NA 279 8888 431 NA NA NA NA
1470603600.0 134.807 NA 81 245 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 556 6621 516 NA NA NA NA NA 657 7360 617 NA NA NA NA
1470603600.0 134.808 NA 79 247 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 561 6762 451 NA NA NA NA NA 630 7958 468 NA NA NA NA
1470603600.0 134.809 NA 39 225 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 183 6161 426 NA NA NA NA NA 213 7053 518 NA NA NA NA
1470603600.0 134.81 NA 35 223 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 186 6748 494 NA NA NA NA NA 231 7575 512 NA NA NA NA
1470603600.0 134.811 NA 35 230 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 187 8197 556 NA NA NA NA NA 267 8441 572 NA NA NA NA
1470603600.0 134.812 NA 33 222 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 262 6550 738 NA NA NA NA NA 282 7383 773 NA NA NA NA
1470603600.0 134.813 NA 114 51 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 586 75 150 NA NA NA NA NA 698 137 165 NA NA NA NA
1470603600.0 134.901 NA 42 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 153 3933 488 NA NA NA NA NA 212 5260 501 NA NA NA NA
1470603600.0 134.902 NA 44 221 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 164 5141 500 NA NA NA NA NA 256 5685 515 NA NA NA NA
1470603600.0 134.903 NA 43 220 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 165 4737 504 NA NA NA NA NA 196 5273 525 NA NA NA NA
1470603600.0 134.904 NA 45 221 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 169 5903 484 NA NA NA NA NA 197 6810 501 NA NA NA NA
1470603600.0 134.905 NA 38 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 168 4601 515 NA NA NA NA NA 189 5013 535 NA NA NA NA
1470603600.0 134.906 NA 34 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 165 5561 501 NA NA NA NA NA 193 6475 537 NA NA NA NA
1470603600.0 134.907 NA 76 239 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 462 5028 526 NA NA NA NA NA 510 5909 585 NA NA NA NA
1470603600.0 134.908 NA 79 233 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 483 5199 508 NA NA NA NA NA 621 5994 528 NA NA NA NA
1470603600.0 134.909 NA 39 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 160 5034 508 NA NA NA NA NA 180 5350 528 NA NA NA NA
1470603600.0 134.91 NA 35 219 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 160 4423 493 NA NA NA NA NA 245 4696 513 NA NA NA NA
1470603600.0 134.911 NA 39 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 167 4743 504 NA NA NA NA NA 189 5135 523 NA NA NA NA
1470603600.0 134.912 NA 32 217 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 154 3502 490 NA NA NA NA NA 175 3709 510 NA NA NA NA
1470603600.0 134.99601 NA 34 226 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 217 9140 580 NA NA NA NA NA 268 9428 608 NA NA NA NA
1470603600.0 134.99602 NA 42 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 168 4386 525 NA NA NA NA NA 204 4747 563 NA NA NA NA
1470603600.0 134.99603 NA 35 224 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 197 7243 595 NA NA NA NA NA 268 7444 635 NA NA NA NA
1470603600.0 134.99901 NA 44 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 293 7859 749 NA NA NA NA NA 343 8589 805 NA NA NA NA
1470603600.0 1340.0 NA 151 235 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 973 1436 2297 NA NA NA NA NA 2009 1597 2339 NA NA NA NA
1470603600.0 1341.0 NA 165 241 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 765 1393 1458 NA NA NA NA NA 1177 1594 1488 NA NA NA NA
1470603600.0 1343.0 NA 163 241 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1100 1695 2268 NA NA NA NA NA 1329 1835 2668 NA NA NA NA
1470603600.0 1344.0 NA 167 240 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 603 991 1480 NA NA NA NA NA 661 1096 1508 NA NA NA NA
1470603600.0 1345.0 NA 163 245 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 622 913 1439 NA NA NA NA NA 722 1022 2348 NA NA NA NA
1470603600.0 1347.0 NA 165 241 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 596 952 1402 NA NA NA NA NA 699 1276 1429 NA NA NA NA
1470603600.0 1348.0 NA 149 237 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 580 832 1386 NA NA NA NA NA 709 934 1407 NA NA NA NA
1470603600.0 1349.0 NA 158 238 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 508 819 1240 NA NA NA NA NA 591 959 1272 NA NA NA NA
1470603600.0 135.1 230 0 99 NA NA NA NA NA 304 0 160 NA NA NA NA NA 1533 568 379 NA NA NA NA NA 1717 584 511 NA NA NA NA NA
1470603600.0 135.11 238 0 101 NA NA NA NA NA 315 0 160 NA NA NA NA NA 1267 292 256 NA NA NA NA NA 1534 328 359 NA NA NA NA NA
1470603600.0 135.12 228 0 98 NA NA NA NA NA 301 0 159 NA NA NA NA NA 1023 340 229 NA NA NA NA NA 1505 351 274 NA NA NA NA NA
1470603600.0 135.13 192 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 696 179 NA NA NA NA NA NA 912 185 NA NA NA NA NA NA
