Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471640400.0 11.0 NA 96 403 0 62 NA NA NA NA 209 493 0 97 NA NA NA NA 1994 1352 502 51 NA NA NA NA 741 948 521 72 NA NA NA
1471640400.0 110.0 51 90 361 NA NA NA NA NA 106 194 459 NA NA NA NA NA 1086 475 632 NA NA NA NA NA 632 321 572 NA NA NA NA NA
1471640400.0 1102.0 NA 102 394 126 54 NA NA NA NA 231 481 187 114 NA NA NA NA 4272 5420 2874 331 NA NA NA NA 1469 2163 1079 156 NA NA NA
1471640400.0 111.0 76 90 376 NA NA NA NA NA 152 193 479 NA NA NA NA NA 2725 274 514 NA NA NA NA NA 1065 226 447 NA NA NA NA NA
1471640400.0 112.0 81 95 378 NA NA NA NA NA 159 188 473 NA NA NA NA NA 7219 464 784 NA NA NA NA NA 2397 317 685 NA NA NA NA NA
1471640400.0 11221.0 94 572 97 NA NA NA NA NA 142 630 151 NA NA NA NA NA 9133 3220 1184 NA NA NA NA NA 3767 1949 1185 NA NA NA NA NA
1471640400.0 11224.0 125 579 105 NA NA NA NA NA 197 638 156 NA NA NA NA NA 16206 3645 882 NA NA NA NA NA 5818 2213 850 NA NA NA NA NA
1471640400.0 11225.0 129 579 102 NA NA NA NA NA 199 641 165 NA NA NA NA NA 18873 3274 1367 NA NA NA NA NA 6243 1841 1278 NA NA NA NA NA
1471640400.0 11226.0 138 584 106 NA NA NA NA NA 202 641 166 NA NA NA NA NA 31486 3381 1177 NA NA NA NA NA 10421 2121 1102 NA NA NA NA NA
1471640400.0 113.0 79 96 382 NA NA NA NA NA 161 191 463 NA NA NA NA NA 8007 491 827 NA NA NA NA NA 2749 339 715 NA NA NA NA NA
1471640400.0 114.0 76 90 364 NA NA NA NA NA 163 183 455 NA NA NA NA NA 4580 367 628 NA NA NA NA NA 1629 271 535 NA NA NA NA NA
1471640400.0 115.0 77 92 371 NA NA NA NA NA 170 200 466 NA NA NA NA NA 7025 473 858 NA NA NA NA NA 2433 324 711 NA NA NA NA NA
1471640400.0 116.0 74 88 364 NA NA NA NA NA 164 191 462 NA NA NA NA NA 4367 367 668 NA NA NA NA NA 1887 259 552 NA NA NA NA NA
1471640400.0 117.0 74 92 371 NA NA NA NA NA 169 196 464 NA NA NA NA NA 7933 497 873 NA NA NA NA NA 2574 358 692 NA NA NA NA NA
1471640400.0 118.0 79 93 384 NA NA NA NA NA 159 191 477 NA NA NA NA NA 6346 363 719 NA NA NA NA NA 2132 261 550 NA NA NA NA NA
1471640400.0 119.0 79 94 385 NA NA NA NA NA 164 186 467 NA NA NA NA NA 7905 460 820 NA NA NA NA NA 2650 328 707 NA NA NA NA NA
1471640400.0 12.0 NA 97 371 0 NA NA NA NA NA 221 457 0 NA NA NA NA NA 1675 1973 402 NA NA NA NA NA 648 889 425 NA NA NA NA
1471640400.0 120.0 51 83 365 NA NA NA NA NA 111 188 456 NA NA NA NA NA 640 364 436 NA NA NA NA NA 399 238 468 NA NA NA NA NA
1471640400.0 121.0 78 91 373 NA NA NA NA NA 159 191 477 NA NA NA NA NA 5297 421 737 NA NA NA NA NA 1915 289 555 NA NA NA NA NA
1471640400.0 122.0 46 81 363 NA NA NA NA NA 111 174 442 NA NA NA NA NA 975 205 384 NA NA NA NA NA 604 202 440 NA NA NA NA NA
1471640400.0 123.1 327 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA
1471640400.0 123.2 332 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA
1471640400.0 123.3 286 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1471640400.0 124.1 316 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA
1471640400.0 124.2 328 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA
1471640400.0 124.4 318 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA
1471640400.0 124.5 332 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA
1471640400.0 124.6 289 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1471640400.0 125.0 84 86 365 NA NA NA NA NA 158 178 452 NA NA NA NA NA 6805 503 790 NA NA NA NA NA 2227 373 678 NA NA NA NA NA
1471640400.0 126.0 52 86 357 NA NA NA NA NA 109 191 460 NA NA NA NA NA 1126 388 427 NA NA NA NA NA 539 271 390 NA NA NA NA NA
1471640400.0 127.0 53 81 358 NA NA NA NA NA 109 200 454 NA NA NA NA NA 1220 371 429 NA NA NA NA NA 576 252 395 NA NA NA NA NA
1471640400.0 128.0 49 82 372 NA NA NA NA NA 97 187 469 NA NA NA NA NA 579 301 402 NA NA NA NA NA 417 241 380 NA NA NA NA NA
1471640400.0 129.0 50 81 365 NA NA NA NA NA 102 186 453 NA NA NA NA NA 866 411 551 NA NA NA NA NA 560 295 508 NA NA NA NA NA
1471640400.0 13.0 NA 91 361 0 NA NA NA NA NA 223 464 0 NA NA NA NA NA 334 819 274 NA NA NA NA NA 261 499 280 NA NA NA NA
1471640400.0 130.0 52 90 363 NA NA NA NA NA 103 206 465 NA NA NA NA NA 871 522 674 NA NA NA NA NA 537 375 611 NA NA NA NA NA
1471640400.0 1301.0 78 166 176 NA NA NA NA NA 166 280 273 NA NA NA NA NA 3806 865 714 NA NA NA NA NA 1946 704 718 NA NA NA NA NA
1471640400.0 1302.0 92 191 194 NA NA NA NA NA 167 303 275 NA NA NA NA NA 13173 1090 1239 NA NA NA NA NA 4175 711 1194 NA NA NA NA NA
1471640400.0 1303.0 96 187 208 NA NA NA NA NA 163 301 275 NA NA NA NA NA 13919 589 958 NA NA NA NA NA 5286 471 640 NA NA NA NA NA
1471640400.0 1306.0 NA 194 434 0 NA NA NA NA NA 296 523 0 NA NA NA NA NA 891 2932 1870 NA NA NA NA NA 718 2903 1903 NA NA NA NA
1471640400.0 1307.0 NA 164 199 53 0 NA NA NA NA 301 274 89 0 NA NA NA NA 566 1134 57 474 NA NA NA NA 925 1133 60 494 NA NA NA
1471640400.0 1308.0 NA 167 204 52 0 NA NA NA NA 284 275 87 0 NA NA NA NA 557 1114 60 467 NA NA NA NA 994 1291 63 479 NA NA NA
1471640400.0 1309.0 NA 209 459 0 NA NA NA NA NA 322 555 0 NA NA NA NA NA 1151 3356 1816 NA NA NA NA NA 806 2918 1851 NA NA NA NA
1471640400.0 131.0 53 88 365 NA NA NA NA NA 101 190 445 NA NA NA NA NA 1653 486 763 NA NA NA NA NA 757 329 676 NA NA NA NA NA
1471640400.0 1311.0 NA 185 446 0 71 NA NA NA NA 316 539 0 107 NA NA NA NA 449 1451 973 94 NA NA NA NA 372 1427 984 120 NA NA NA
1471640400.0 1312.0 NA 196 459 0 NA NA NA NA NA 330 538 0 NA NA NA NA NA 554 1916 1136 NA NA NA NA NA 410 1810 1173 NA NA NA NA
1471640400.0 1313.0 NA 213 463 0 NA NA NA NA NA 353 577 0 NA NA NA NA NA 1088 4443 1797 NA NA NA NA NA 804 3175 1832 NA NA NA NA
1471640400.0 1314.0 NA 204 450 0 NA NA NA NA NA 311 535 0 NA NA NA NA NA 643 2149 1249 NA NA NA NA NA 497 1987 1264 NA NA NA NA
1471640400.0 1315.0 NA 195 449 0 NA NA NA NA NA 308 552 0 NA NA NA NA NA 873 2715 1726 NA NA NA NA NA 671 2630 1742 NA NA NA NA
1471640400.0 1316.0 NA 187 440 0 NA NA NA NA NA 320 542 0 NA NA NA NA NA 484 1557 999 NA NA NA NA NA 394 1503 1018 NA NA NA NA
1471640400.0 1317.0 NA 194 446 0 NA NA NA NA NA 316 544 0 NA NA NA NA NA 457 1739 1079 NA NA NA NA NA 372 2037 1117 NA NA NA NA
1471640400.0 1318.0 NA 193 452 0 NA NA NA NA NA 318 545 0 NA NA NA NA NA 427 1523 997 NA NA NA NA NA 366 1477 1011 NA NA NA NA
1471640400.0 1319.0 NA 182 440 0 NA NA NA NA NA 316 532 0 NA NA NA NA NA 475 1679 1034 NA NA NA NA NA 377 1637 1046 NA NA NA NA
1471640400.0 132.0 75 92 370 NA NA NA NA NA 153 194 450 NA NA NA NA NA 7868 519 946 NA NA NA NA NA 2555 360 775 NA NA NA NA NA
1471640400.0 1320.0 NA 181 440 0 NA NA NA NA NA 326 534 0 NA NA NA NA NA 467 1651 1036 NA NA NA NA NA 369 1579 1059 NA NA NA NA
1471640400.0 1321.0 NA 180 440 0 NA NA NA NA NA 312 534 0 NA NA NA NA NA 898 2839 1826 NA NA NA NA NA 699 2673 1855 NA NA NA NA
1471640400.0 1322.0 NA 197 436 0 NA NA NA NA NA 303 540 0 NA NA NA NA NA 915 3012 1782 NA NA NA NA NA 731 2816 1805 NA NA NA NA
1471640400.0 1323.0 NA 194 441 0 NA NA NA NA NA 288 532 0 NA NA NA NA NA 850 2740 1782 NA NA NA NA NA 663 2693 1810 NA NA NA NA
1471640400.0 1324.0 NA 199 466 0 NA NA NA NA NA 335 563 0 NA NA NA NA NA 802 2225 1365 NA NA NA NA NA 907 1940 1396 NA NA NA NA
1471640400.0 1325.0 NA 219 460 0 75 NA NA NA NA 318 543 0 118 NA NA NA NA 637 1899 1057 131 NA NA NA NA 646 1736 1070 171 NA NA NA
1471640400.0 1325.1 NA 196 216 0 NA NA NA NA NA 336 296 0 NA NA NA NA NA 650 332 147 NA NA NA NA NA 428 279 152 NA NA NA NA
1471640400.0 1325.2 NA 205 462 0 NA NA NA NA NA 340 548 0 NA NA NA NA NA 730 1996 1204 NA NA NA NA NA 527 1772 1217 NA NA NA NA
1471640400.0 1325.3 NA 197 205 0 NA NA NA NA NA 328 286 0 NA NA NA NA NA 690 423 190 NA NA NA NA NA 475 355 196 NA NA NA NA
1471640400.0 1326.0 NA 196 450 0 NA NA NA NA NA 332 544 0 NA NA NA NA NA 515 1754 1038 NA NA NA NA NA 393 1637 1053 NA NA NA NA
1471640400.0 1327.0 NA 197 443 0 NA NA NA NA NA 322 538 0 NA NA NA NA NA 534 1644 1037 NA NA NA NA NA 418 1582 1069 NA NA NA NA
1471640400.0 1328.0 NA 201 451 0 NA NA NA NA NA 329 541 0 NA NA NA NA NA 544 1657 1038 NA NA NA NA NA 396 1535 1059 NA NA NA NA
1471640400.0 1329.0 NA 201 451 0 NA NA NA NA NA 329 535 0 NA NA NA NA NA 528 1883 1290 NA NA NA NA NA 517 2044 1316 NA NA NA NA
1471640400.0 133.0 82 103 374 NA NA NA NA NA 157 198 483 NA NA NA NA NA 7071 384 758 NA NA NA NA NA 2152 312 560 NA NA NA NA NA
1471640400.0 1330.0 NA 200 456 0 NA NA NA NA NA 296 558 0 NA NA NA NA NA 505 1730 1053 NA NA NA NA NA 412 1603 1064 NA NA NA NA
1471640400.0 1331.0 NA 194 453 0 NA NA NA NA NA 325 535 0 NA NA NA NA NA 520 1809 1116 NA NA NA NA NA 486 1957 1143 NA NA NA NA
1471640400.0 1332.0 NA 197 450 0 NA NA NA NA NA 335 529 0 NA NA NA NA NA 979 3000 1822 NA NA NA NA NA 732 2824 1848 NA NA NA NA
1471640400.0 1333.0 NA 185 454 0 NA NA NA NA NA 322 555 0 NA NA NA NA NA 641 1903 1261 NA NA NA NA NA 495 1828 1275 NA NA NA NA
1471640400.0 1334.0 NA 211 450 0 NA NA NA NA NA 319 542 0 NA NA NA NA NA 1041 3072 1829 NA NA NA NA NA 721 2811 1845 NA NA NA NA
1471640400.0 1335.0 NA 199 449 0 NA NA NA NA NA 320 543 0 NA NA NA NA NA 503 1773 1067 NA NA NA NA NA 387 1658 1081 NA NA NA NA
1471640400.0 1336.0 NA 204 459 0 NA NA NA NA NA 334 561 0 NA NA NA NA NA 661 2604 1026 NA NA NA NA NA 455 1858 1044 NA NA NA NA
1471640400.0 1337.0 NA 214 469 0 NA NA NA NA NA 335 559 0 NA NA NA NA NA 692 2210 1047 NA NA NA NA NA 461 1752 1059 NA NA NA NA
1471640400.0 1338.0 NA 219 461 0 NA NA NA NA NA 307 551 0 NA NA NA NA NA 744 2107 1257 NA NA NA NA NA 534 1839 1269 NA NA NA NA
1471640400.0 1339.0 NA 209 469 0 NA NA NA NA NA 313 550 0 NA NA NA NA NA 957 2626 1431 NA NA NA NA NA 614 2058 1445 NA NA NA NA
1471640400.0 134.0 NA 339 35 0 NA NA NA NA NA 430 73 0 NA NA NA NA NA 2272 5 6 NA NA NA NA NA 1059 13 11 NA NA NA NA
1471640400.0 134.701 NA 40 371 0 NA NA NA NA NA 92 454 0 NA NA NA NA NA 270 7549 577 NA NA NA NA NA 262 3022 598 NA NA NA NA
1471640400.0 134.702 NA 39 376 0 NA NA NA NA NA 94 472 0 NA NA NA NA NA 295 10242 552 NA NA NA NA NA 272 4296 600 NA NA NA NA
1471640400.0 134.703 NA 47 392 0 NA NA NA NA NA 91 471 0 NA NA NA NA NA 272 10281 572 NA NA NA NA NA 265 3897 622 NA NA NA NA
1471640400.0 134.704 NA 45 378 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 296 9763 539 NA NA NA NA NA 361 3455 583 NA NA NA NA
1471640400.0 134.705 NA 48 383 0 NA NA NA NA NA 93 470 0 NA NA NA NA NA 254 5577 322 NA NA NA NA NA 256 2010 336 NA NA NA NA
1471640400.0 134.706 NA 47 376 0 NA NA NA NA NA 92 467 0 NA NA NA NA NA 293 11344 612 NA NA NA NA NA 287 4066 736 NA NA NA NA
1471640400.0 134.707 NA 45 370 0 NA NA NA NA NA 92 451 0 NA NA NA NA NA 150 4839 305 NA NA NA NA NA 149 2103 327 NA NA NA NA
1471640400.0 134.708 NA 46 376 0 NA NA NA NA NA 95 469 0 NA NA NA NA NA 398 9285 605 NA NA NA NA NA 332 3411 619 NA NA NA NA
1471640400.0 134.709 NA 48 390 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 291 10223 578 NA NA NA NA NA 266 3825 595 NA NA NA NA
1471640400.0 134.71 NA 41 364 0 NA NA NA NA NA 87 466 0 NA NA NA NA NA 139 4574 389 NA NA NA NA NA 141 2249 401 NA NA NA NA
1471640400.0 134.801 NA 44 383 0 NA NA NA NA NA 93 453 0 NA NA NA NA NA 137 3999 311 NA NA NA NA NA 137 1642 329 NA NA NA NA
1471640400.0 134.802 NA 41 378 0 NA NA NA NA NA 96 474 0 NA NA NA NA NA 182 5960 276 NA NA NA NA NA 244 2281 282 NA NA NA NA
1471640400.0 134.803 NA 46 381 0 NA NA NA NA NA 96 479 0 NA NA NA NA NA 436 11721 534 NA NA NA NA NA 353 4275 550 NA NA NA NA
1471640400.0 134.804 NA 45 392 0 NA NA NA NA NA 95 495 0 NA NA NA NA NA 346 13202 560 NA NA NA NA NA 364 4712 579 NA NA NA NA
1471640400.0 134.805 NA 39 396 0 NA NA NA NA NA 97 483 0 NA NA NA NA NA 361 12974 557 NA NA NA NA NA 345 4477 569 NA NA NA NA
1471640400.0 134.806 NA 45 393 0 NA NA NA NA NA 93 495 0 NA NA NA NA NA 373 14415 558 NA NA NA NA NA 345 5012 593 NA NA NA NA
1471640400.0 134.807 NA 79 403 0 NA NA NA NA NA 161 503 0 NA NA NA NA NA 4396 9634 448 NA NA NA NA NA 1879 3396 459 NA NA NA NA
1471640400.0 134.808 NA 81 402 0 NA NA NA NA NA 161 502 0 NA NA NA NA NA 1001 9483 428 NA NA NA NA NA 641 3757 446 NA NA NA NA
1471640400.0 134.809 NA 44 377 0 NA NA NA NA NA 93 460 0 NA NA NA NA NA 344 12088 557 NA NA NA NA NA 329 4152 570 NA NA NA NA
1471640400.0 134.81 NA 44 378 0 NA NA NA NA NA 94 464 0 NA NA NA NA NA 434 12201 564 NA NA NA NA NA 347 4044 576 NA NA NA NA
1471640400.0 134.811 NA 47 387 0 NA NA NA NA NA 96 481 0 NA NA NA NA NA 353 13006 551 NA NA NA NA NA 332 4477 568 NA NA NA NA
1471640400.0 134.812 NA 42 368 0 NA NA NA NA NA 91 457 0 NA NA NA NA NA 143 3561 313 NA NA NA NA NA 160 1407 331 NA NA NA NA
1471640400.0 134.813 NA 175 62 0 NA NA NA NA NA 264 107 0 NA NA NA NA NA 851 119 111 NA NA NA NA NA 556 120 117 NA NA NA NA
1471640400.0 134.901 NA 44 368 0 NA NA NA NA NA 92 451 0 NA NA NA NA NA 139 3646 295 NA NA NA NA NA 156 1920 303 NA NA NA NA
1471640400.0 134.902 NA 46 383 0 NA NA NA NA NA 97 455 0 NA NA NA NA NA 320 9459 536 NA NA NA NA NA 362 4375 562 NA NA NA NA
1471640400.0 134.903 NA 37 375 0 NA NA NA NA NA 97 469 0 NA NA NA NA NA 297 8471 544 NA NA NA NA NA 290 3698 560 NA NA NA NA
1471640400.0 134.904 NA 43 372 0 NA NA NA NA NA 96 476 0 NA NA NA NA NA 328 10321 556 NA NA NA NA NA 309 3608 608 NA NA NA NA
1471640400.0 134.905 NA 46 372 0 NA NA NA NA NA 95 461 0 NA NA NA NA NA 291 8419 589 NA NA NA NA NA 285 3193 603 NA NA NA NA
1471640400.0 134.906 NA 45 373 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 318 10371 578 NA NA NA NA NA 300 4016 600 NA NA NA NA
1471640400.0 134.907 NA 81 389 0 NA NA NA NA NA 155 486 0 NA NA NA NA NA 1178 9808 566 NA NA NA NA NA 848 3769 584 NA NA NA NA
1471640400.0 134.908 NA 91 399 0 NA NA NA NA NA 161 485 0 NA NA NA NA NA 980 10045 585 NA NA NA NA NA 858 4095 601 NA NA NA NA
1471640400.0 134.909 NA 45 375 0 NA NA NA NA NA 94 459 0 NA NA NA NA NA 173 5043 295 NA NA NA NA NA 169 2198 311 NA NA NA NA
1471640400.0 134.91 NA 45 366 0 NA NA NA NA NA 94 465 0 NA NA NA NA NA 161 4084 320 NA NA NA NA NA 156 1780 338 NA NA NA NA
1471640400.0 134.911 NA 46 372 0 NA NA NA NA NA 97 451 0 NA NA NA NA NA 301 8646 539 NA NA NA NA NA 380 3151 562 NA NA NA NA
1471640400.0 134.912 NA 33 367 0 NA NA NA NA NA 89 449 0 NA NA NA NA NA 145 3377 308 NA NA NA NA NA 144 1580 367 NA NA NA NA
1471640400.0 134.99601 NA 46 386 0 NA NA NA NA NA 97 484 0 NA NA NA NA NA 372 14727 551 NA NA NA NA NA 355 5666 563 NA NA NA NA
1471640400.0 134.99602 NA 45 373 0 NA NA NA NA NA 96 450 0 NA NA NA NA NA 318 8229 560 NA NA NA NA NA 294 3281 592 NA NA NA NA
1471640400.0 134.99603 NA 46 387 0 NA NA NA NA NA 95 463 0 NA NA NA NA NA 375 10774 529 NA NA NA NA NA 398 3702 550 NA NA NA NA
1471640400.0 134.99901 NA 41 377 0 NA NA NA NA NA 94 469 0 NA NA NA NA NA 311 8516 540 NA NA NA NA NA 300 3632 567 NA NA NA NA
1471640400.0 1340.0 NA 191 448 0 NA NA NA NA NA 307 542 0 NA NA NA NA NA 900 2834 1782 NA NA NA NA NA 686 2703 1806 NA NA NA NA
1471640400.0 1341.0 NA 213 469 0 NA NA NA NA NA 338 574 0 NA NA NA NA NA 691 2046 1072 NA NA NA NA NA 653 1736 1099 NA NA NA NA
1471640400.0 1343.0 NA 194 448 0 NA NA NA NA NA 321 546 0 NA NA NA NA NA 1108 3267 1876 NA NA NA NA NA 776 2879 1894 NA NA NA NA
1471640400.0 1344.0 NA 204 455 0 NA NA NA NA NA 331 530 0 NA NA NA NA NA 1092 3071 1852 NA NA NA NA NA 746 2813 1868 NA NA NA NA
1471640400.0 1345.0 NA 198 449 0 NA NA NA NA NA 337 550 0 NA NA NA NA NA 547 1668 1034 NA NA NA NA NA 399 1555 1055 NA NA NA NA
1471640400.0 1347.0 NA 199 444 0 NA NA NA NA NA 334 542 0 NA NA NA NA NA 517 1685 1002 NA NA NA NA NA 376 1546 1019 NA NA NA NA
1471640400.0 1348.0 NA 193 446 0 NA NA NA NA NA 311 539 0 NA NA NA NA NA 921 2979 1801 NA NA NA NA NA 706 2794 1821 NA NA NA NA
1471640400.0 1349.0 NA 195 461 0 NA NA NA NA NA 312 538 0 NA NA NA NA NA 669 2015 1520 NA NA NA NA NA 509 1908 1534 NA NA NA NA
1471640400.0 135.1 430 0 118 NA NA NA NA NA 531 0 160 NA NA NA NA NA 1644 258 270 NA NA NA NA NA 1000 274 281 NA NA NA NA NA
1471640400.0 135.11 423 0 118 NA NA NA NA NA 564 0 162 NA NA NA NA NA 1772 321 335 NA NA NA NA NA 1249 339 284 NA NA NA NA NA
