Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471035600.0 1003.0 NA 281 0 NA NA NA NA NA NA 359 0 NA NA NA NA NA NA 2434 252 NA NA NA NA NA NA 1117 277 NA NA NA NA NA
1471035600.0 101.0 101 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA
1471035600.0 102.0 101 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA
1471035600.0 10224.0 NA 218 631 0 NA NA NA NA NA 347 799 0 NA NA NA NA NA 2737 4817 243 NA NA NA NA NA 1884 3293 250 NA NA NA NA
1471035600.0 10225.0 NA 215 601 0 NA NA NA NA NA 370 794 0 NA NA NA NA NA 3044 6740 384 NA NA NA NA NA 2209 3398 394 NA NA NA NA
1471035600.0 10421.0 87 96 269 0 NA NA NA NA 136 169 326 0 NA NA NA NA 1485 619 724 169 NA NA NA NA 1149 716 519 175 NA NA NA NA
1471035600.0 10424.0 118 101 270 0 NA NA NA NA 188 176 344 0 NA NA NA NA 7022 665 691 250 NA NA NA NA 2756 531 554 258 NA NA NA NA
1471035600.0 10425.0 112 100 278 0 NA NA NA NA 186 173 343 0 NA NA NA NA 5249 681 580 217 NA NA NA NA 2174 941 583 233 NA NA NA NA
1471035600.0 10426.0 118 102 277 0 NA NA NA NA 188 168 343 0 NA NA NA NA 10343 846 824 284 NA NA NA NA 3893 651 619 290 NA NA NA NA
1471035600.0 105.0 72 84 27 NA NA NA NA NA 153 209 61 NA NA NA NA NA 3674 475 2 NA NA NA NA NA 1503 323 5 NA NA NA NA NA
1471035600.0 10821.0 91 92 261 0 NA NA NA NA 141 171 332 0 NA NA NA NA 1455 639 676 156 NA NA NA NA 1138 481 685 163 NA NA NA NA
1471035600.0 10824.0 123 104 282 0 NA NA NA NA 192 171 338 0 NA NA NA NA 6959 678 724 255 NA NA NA NA 2787 528 583 263 NA NA NA NA
1471035600.0 10825.0 119 107 273 0 NA NA NA NA 197 177 336 0 NA NA NA NA 9482 1516 1171 449 NA NA NA NA 4139 1111 1068 464 NA NA NA NA
1471035600.0 109.0 83 102 372 NA NA NA NA NA 157 205 463 NA NA NA NA NA 9916 829 1395 NA NA NA NA NA 3701 543 1038 NA NA NA NA NA
1471035600.0 11.0 NA 105 408 0 63 NA NA NA NA 212 498 0 98 NA NA NA NA 1592 965 353 36 NA NA NA NA 687 664 365 30 NA NA NA
1471035600.0 110.0 53 84 370 NA NA NA NA NA 105 205 469 NA NA NA NA NA 685 319 446 NA NA NA NA NA 444 222 420 NA NA NA NA NA
1471035600.0 111.0 76 89 364 NA NA NA NA NA 161 199 457 NA NA NA NA NA 2822 339 519 NA NA NA NA NA 1126 270 453 NA NA NA NA NA
1471035600.0 11221.0 93 579 97 NA NA NA NA NA 143 636 155 NA NA NA NA NA 6798 2401 866 NA NA NA NA NA 3103 1561 862 NA NA NA NA NA
1471035600.0 11225.0 126 583 105 NA NA NA NA NA 199 637 155 NA NA NA NA NA 34572 5986 2816 NA NA NA NA NA 11917 3864 2746 NA NA NA NA NA
1471035600.0 11226.0 131 582 107 NA NA NA NA NA 199 640 157 NA NA NA NA NA 19349 2246 982 NA NA NA NA NA 6260 1339 954 NA NA NA NA NA
1471035600.0 113.0 79 99 368 NA NA NA NA NA 166 193 448 NA NA NA NA NA 7642 767 1064 NA NA NA NA NA 2563 517 909 NA NA NA NA NA
1471035600.0 117.0 77 92 369 NA NA NA NA NA 162 194 458 NA NA NA NA NA 6875 533 803 NA NA NA NA NA 2276 352 605 NA NA NA NA NA
1471035600.0 12.0 NA 101 379 0 NA NA NA NA NA 204 465 0 NA NA NA NA NA 1837 1905 391 NA NA NA NA NA 751 887 402 NA NA NA NA
1471035600.0 120.0 50 84 372 NA NA NA NA NA 106 185 478 NA NA NA NA NA 874 453 558 NA NA NA NA NA 572 307 545 NA NA NA NA NA
1471035600.0 121.0 76 91 371 NA NA NA NA NA 164 217 469 NA NA NA NA NA 7432 491 810 NA NA NA NA NA 2595 316 589 NA NA NA NA NA
1471035600.0 123.2 335 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA
1471035600.0 123.3 292 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA
1471035600.0 124.1 331 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA
1471035600.0 124.2 329 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA
1471035600.0 125.0 75 95 368 NA NA NA NA NA 160 185 460 NA NA NA NA NA 4176 352 583 NA NA NA NA NA 1418 288 560 NA NA NA NA NA
1471035600.0 127.0 54 84 362 NA NA NA NA NA 111 186 459 NA NA NA NA NA 1923 476 640 NA NA NA NA NA 904 312 577 NA NA NA NA NA
1471035600.0 128.0 49 84 361 NA NA NA NA NA 98 188 456 NA NA NA NA NA 736 431 560 NA NA NA NA NA 510 293 511 NA NA NA NA NA
1471035600.0 13.0 NA 91 368 0 NA NA NA NA NA 189 463 0 NA NA NA NA NA 284 822 275 NA NA NA NA NA 230 491 283 NA NA NA NA
1471035600.0 130.0 51 84 360 NA NA NA NA NA 104 193 463 NA NA NA NA NA 632 312 432 NA NA NA NA NA 400 214 400 NA NA NA NA NA
1471035600.0 1301.0 82 167 188 NA NA NA NA NA 170 299 286 NA NA NA NA NA 2566 415 370 NA NA NA NA NA 1077 324 400 NA NA NA NA NA
1471035600.0 1302.0 96 193 189 NA NA NA NA NA 165 309 292 NA NA NA NA NA 7709 547 533 NA NA NA NA NA 2754 394 667 NA NA NA NA NA
1471035600.0 1307.0 NA 164 199 50 0 NA NA NA NA 292 273 90 0 NA NA NA NA 422 822 43 333 NA NA NA NA 363 860 57 362 NA NA NA
1471035600.0 1312.0 NA 192 446 0 NA NA NA NA NA 324 570 0 NA NA NA NA NA 805 2097 1187 NA NA NA NA NA 528 1852 1199 NA NA NA NA
1471035600.0 1316.0 NA 183 451 0 NA NA NA NA NA 328 571 0 NA NA NA NA NA 626 1825 1141 NA NA NA NA NA 470 1721 1152 NA NA NA NA
1471035600.0 1318.0 NA 182 438 0 NA NA NA NA NA 306 557 0 NA NA NA NA NA 652 1817 1162 NA NA NA NA NA 467 1753 1169 NA NA NA NA
1471035600.0 1322.0 NA 189 455 0 NA NA NA NA NA 307 555 0 NA NA NA NA NA 604 2274 1173 NA NA NA NA NA 451 2104 1181 NA NA NA NA
1471035600.0 1325.0 NA 198 461 0 77 NA NA NA NA 330 564 0 119 NA NA NA NA 746 2128 1207 152 NA NA NA NA 493 1853 1214 180 NA NA NA
1471035600.0 1325.1 NA 195 218 0 NA NA NA NA NA 329 288 0 NA NA NA NA NA 569 333 148 NA NA NA NA NA 371 278 152 NA NA NA NA
1471035600.0 1325.3 NA 199 205 0 NA NA NA NA NA 331 301 0 NA NA NA NA NA 612 339 150 NA NA NA NA NA 391 273 155 NA NA NA NA
1471035600.0 1326.0 NA 198 451 0 NA NA NA NA NA 327 557 0 NA NA NA NA NA 490 1447 1082 NA NA NA NA NA 378 1352 1122 NA NA NA NA
1471035600.0 1328.0 NA 197 452 0 NA NA NA NA NA 337 571 0 NA NA NA NA NA 841 1837 1278 NA NA NA NA NA 571 1670 1287 NA NA NA NA
1471035600.0 1329.0 NA 197 445 0 NA NA NA NA NA 297 563 0 NA NA NA NA NA 651 1839 1198 NA NA NA NA NA 465 1716 1206 NA NA NA NA
1471035600.0 133.0 84 96 375 NA NA NA NA NA 169 214 465 NA NA NA NA NA 8748 525 923 NA NA NA NA NA 2652 331 642 NA NA NA NA NA
1471035600.0 1334.0 NA 191 452 0 NA NA NA NA NA 334 555 0 NA NA NA NA NA 638 1893 1168 NA NA NA NA NA 437 1715 1176 NA NA NA NA
1471035600.0 1335.0 NA 196 449 0 NA NA NA NA NA 339 560 0 NA NA NA NA NA 987 2852 1807 NA NA NA NA NA 702 2677 1825 NA NA NA NA
1471035600.0 1337.0 NA 209 471 0 NA NA NA NA NA 354 570 0 NA NA NA NA NA 922 2568 1239 NA NA NA NA NA 551 1940 1248 NA NA NA NA
1471035600.0 134.703 NA 38 384 0 NA NA NA NA NA 93 491 0 NA NA NA NA NA 186 5985 439 NA NA NA NA NA 202 2117 447 NA NA NA NA
1471035600.0 134.704 NA 45 378 0 NA NA NA NA NA 94 475 0 NA NA NA NA NA 354 10180 587 NA NA NA NA NA 308 3615 628 NA NA NA NA
1471035600.0 134.71 NA 42 371 0 NA NA NA NA NA 87 470 0 NA NA NA NA NA 248 6165 553 NA NA NA NA NA 242 3177 568 NA NA NA NA
1471035600.0 134.801 NA 45 382 0 NA NA NA NA NA 92 469 0 NA NA NA NA NA 246 6594 544 NA NA NA NA NA 236 2582 556 NA NA NA NA
1471035600.0 134.803 NA 37 378 0 NA NA NA NA NA 96 486 0 NA NA NA NA NA 272 5505 310 NA NA NA NA NA 203 1925 319 NA NA NA NA
1471035600.0 134.804 NA 46 409 0 NA NA NA NA NA 98 499 0 NA NA NA NA NA 363 13295 563 NA NA NA NA NA 419 5138 583 NA NA NA NA
1471035600.0 134.805 NA 48 390 0 NA NA NA NA NA 100 488 0 NA NA NA NA NA 195 6258 298 NA NA NA NA NA 192 2060 308 NA NA NA NA
1471035600.0 134.808 NA 88 410 0 NA NA NA NA NA 160 511 0 NA NA NA NA NA 1016 7065 317 NA NA NA NA NA 642 2799 340 NA NA NA NA
1471035600.0 134.809 NA 45 386 0 NA NA NA NA NA 97 478 0 NA NA NA NA NA 177 5883 295 NA NA NA NA NA 172 2105 327 NA NA NA NA
1471035600.0 134.81 NA 45 385 0 NA NA NA NA NA 93 481 0 NA NA NA NA NA 242 7392 366 NA NA NA NA NA 210 2427 374 NA NA NA NA
1471035600.0 134.811 NA 42 391 0 NA NA NA NA NA 99 484 0 NA NA NA NA NA 198 6655 289 NA NA NA NA NA 190 2425 299 NA NA NA NA
1471035600.0 134.903 NA 49 377 0 NA NA NA NA NA 97 468 0 NA NA NA NA NA 316 7964 545 NA NA NA NA NA 302 3258 557 NA NA NA NA
1471035600.0 134.904 NA 37 380 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 188 7850 354 NA NA NA NA NA 173 2624 361 NA NA NA NA
1471035600.0 134.907 NA 80 391 0 NA NA NA NA NA 157 491 0 NA NA NA NA NA 4712 6442 388 NA NA NA NA NA 1847 2301 395 NA NA NA NA
1471035600.0 134.908 NA 88 389 0 NA NA NA NA NA 159 486 0 NA NA NA NA NA 988 9249 573 NA NA NA NA NA 830 3656 589 NA NA NA NA
1471035600.0 134.909 NA 42 371 NA NA NA NA NA NA 93 474 NA NA NA NA NA NA 301 8405 NA NA NA NA NA NA 282 3103 NA NA NA NA NA
1471035600.0 134.91 NA 46 372 0 NA NA NA NA NA 96 466 0 NA NA NA NA NA 299 7286 571 NA NA NA NA NA 291 3006 585 NA NA NA NA
1471035600.0 134.911 NA 38 376 0 NA NA NA NA NA 97 466 0 NA NA NA NA NA 336 8657 566 NA NA NA NA NA 320 3227 579 NA NA NA NA
1471035600.0 134.99602 NA 40 380 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 342 7825 563 NA NA NA NA NA 296 3260 576 NA NA NA NA
1471035600.0 134.99901 NA 40 371 0 NA NA NA NA NA 97 471 0 NA NA NA NA NA 172 4836 388 NA NA NA NA NA 162 1799 398 NA NA NA NA
1471035600.0 1345.0 NA 199 454 0 NA NA NA NA NA 326 558 0 NA NA NA NA NA 829 2082 1309 NA NA NA NA NA 547 1920 1317 NA NA NA NA
1471035600.0 1348.0 NA 185 446 0 NA NA NA NA NA 319 558 0 NA NA NA NA NA 726 1815 1201 NA NA NA NA NA 495 1724 1210 NA NA NA NA
1471035600.0 1349.0 NA 186 451 0 NA NA NA NA NA 320 557 0 NA NA NA NA NA 1091 2857 1808 NA NA NA NA NA 1268 2710 1826 NA NA NA NA
1471035600.0 135.13 357 0 NA NA NA NA NA NA 479 0 NA NA NA NA NA NA 1422 169 NA NA NA NA NA NA 793 174 NA NA NA NA NA NA
1471035600.0 135.2 365 0 112 NA NA NA NA NA 482 0 170 NA NA NA NA NA 1358 358 320 NA NA NA NA NA 1108 373 367 NA NA NA NA NA
1471035600.0 135.3 366 0 104 NA NA NA NA NA 457 0 170 NA NA NA NA NA 863 210 178 NA NA NA NA NA 679 216 194 NA NA NA NA NA
1471035600.0 135.4 400 0 107 NA NA NA NA NA 524 0 172 NA NA NA NA NA 1256 209 204 NA NA NA NA NA 747 215 213 NA NA NA NA NA
1471035600.0 1350.0 NA 186 447 0 NA NA NA NA NA 320 557 0 NA NA NA NA NA 706 1850 1212 NA NA NA NA NA 491 1710 1222 NA NA NA NA
1471035600.0 1353.0 NA 201 451 0 NA NA NA NA NA 326 552 0 NA NA NA NA NA 782 1969 1233 NA NA NA NA NA 504 1772 1243 NA NA NA NA
1471035600.0 1354.0 NA 203 452 0 NA NA NA NA NA 315 558 0 NA NA NA NA NA 675 1888 1278 NA NA NA NA NA 453 1714 1288 NA NA NA NA
1471035600.0 1355.0 NA 206 456 0 NA NA NA NA NA 329 561 0 NA NA NA NA NA 819 2503 1226 NA NA NA NA NA 511 2103 1233 NA NA NA NA
1471035600.0 1356.0 85 188 450 0 104 NA NA NA 165 325 573 0 182 NA NA NA 6333 509 2166 944 172 NA NA NA 1993 419 2058 956 177 NA NA NA
1471035600.0 136.722 NA 202 428 0 NA NA NA NA NA 289 542 0 NA NA NA NA NA 4350 8782 737 NA NA NA NA NA 1807 3869 746 NA NA NA NA
1471035600.0 136.723 NA 187 421 0 NA NA NA NA NA 282 507 0 NA NA NA NA NA 3380 8345 789 NA NA NA NA NA 1131 3268 798 NA NA NA NA
1471035600.0 136.725 NA 193 422 0 NA NA NA NA NA 284 518 0 NA NA NA NA NA 3301 8328 689 NA NA NA NA NA 1268 3211 695 NA NA NA NA
1471035600.0 136.726 NA 211 427 0 NA NA NA NA NA 298 533 0 NA NA NA NA NA 5623 13924 729 NA NA NA NA NA 1714 5214 734 NA NA NA NA
1471035600.0 136.727 NA 238 429 0 NA NA NA NA NA 342 547 0 NA NA NA NA NA 32896 10132 771 NA NA NA NA NA 11065 3765 797 NA NA NA NA
1471035600.0 136.73 NA 212 437 0 NA NA NA NA NA 293 570 0 NA NA NA NA NA 5182 13059 786 NA NA NA NA NA 1649 4990 793 NA NA NA NA
1471035600.0 136.731 NA 212 422 0 NA NA NA NA NA 289 520 0 NA NA NA NA NA 4418 9061 627 NA NA NA NA NA 1820 3791 634 NA NA NA NA
1471035600.0 136.7321 NA 187 442 0 NA NA NA NA NA 276 537 0 NA NA NA NA NA 1867 5764 607 NA NA NA NA NA 982 2463 618 NA NA NA NA
1471035600.0 136.733 NA 186 78 0 NA NA NA NA NA 273 116 0 NA NA NA NA NA 851 128 118 NA NA NA NA NA 583 156 124 NA NA NA NA
1471035600.0 136.735 NA 169 336 0 NA NA NA NA NA 250 440 0 NA NA NA NA NA 1299 2315 672 NA NA NA NA NA 823 1680 682 NA NA NA NA
1471035600.0 1360.0 95 205 456 0 NA NA NA NA 235 313 570 0 NA NA NA NA 3638 416 1745 922 NA NA NA NA 2755 339 1748 932 NA NA NA NA
1471035600.0 1361.0 88 192 456 0 NA NA NA NA 231 332 568 0 NA NA NA NA 5078 654 1329 1148 NA NA NA NA 3238 455 1247 1175 NA NA NA NA
1471035600.0 1365.0 NA 187 447 0 NA NA NA NA NA 328 563 0 NA NA NA NA NA 718 1814 1593 NA NA NA NA NA 468 1660 1608 NA NA NA NA
1471035600.0 1366.0 NA 199 445 0 NA NA NA NA NA 333 558 0 NA NA NA NA NA 981 3088 1924 NA NA NA NA NA 682 2873 1946 NA NA NA NA
1471035600.0 139902.0 NA 209 458 0 NA NA NA NA NA 337 563 0 NA NA NA NA NA 1309 3201 1864 NA NA NA NA NA 854 2822 1914 NA NA NA NA
1471035600.0 13992502.0 NA 313 676 0 NA NA NA NA NA 454 864 0 NA NA NA NA NA 3547 4970 1012 NA NA NA NA NA 1787 3019 1024 NA NA NA NA
1471035600.0 14.0 NA 104 376 0 NA NA NA NA NA 211 460 0 NA NA NA NA NA 3953 3185 788 NA NA NA NA NA 1412 1509 802 NA NA NA NA
1471035600.0 140.52 NA 392 369 0 NA NA NA NA NA 506 458 0 NA NA NA NA NA 1589 1212 136 NA NA NA NA NA 775 696 148 NA NA NA NA
1471035600.0 144.6 NA 333 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA
1471035600.0 16.0 NA 98 370 0 NA NA NA NA NA 221 458 0 NA NA NA NA NA 1626 1120 306 NA NA NA NA NA 676 682 315 NA NA NA NA
1471035600.0 17.0 NA 95 364 0 NA NA NA NA NA 219 464 0 NA NA NA NA NA 1724 886 289 NA NA NA NA NA 647 595 298 NA NA NA NA
1471035600.0 19.0 NA 92 377 0 NA NA NA NA NA 214 456 0 NA NA NA NA NA 1505 836 298 NA NA NA NA NA 548 621 345 NA NA NA NA
1471035600.0 2.0 77 84 159 NA NA NA NA NA 163 202 216 NA NA NA NA NA 9069 748 713 NA NA NA NA NA 3404 469 488 NA NA NA NA NA
1471035600.0 20.0 NA 102 381 0 NA NA NA NA NA 224 465 0 NA NA NA NA NA 1591 1094 344 NA NA NA NA NA 599 780 383 NA NA NA NA
1471035600.0 200.0 NA 120 394 0 NA NA NA NA NA 240 493 0 NA NA NA NA NA 614 903 364 NA NA NA NA NA 443 780 374 NA NA NA NA
1471035600.0 202.0 NA 128 416 0 NA NA NA NA NA 240 516 0 NA NA NA NA NA 678 1186 349 NA NA NA NA NA 405 800 365 NA NA NA NA
1471035600.0 204.0 77 126 411 0 NA NA NA NA 163 246 503 0 NA NA NA NA 6618 1242 2132 665 NA NA NA NA 2268 804 1541 683 NA NA NA NA
1471035600.0 205.0 NA 117 411 0 NA NA NA NA NA 241 525 0 NA NA NA NA NA 627 924 415 NA NA NA NA NA 523 692 430 NA NA NA NA
1471035600.0 21.0 NA 97 369 0 NA NA NA NA NA 219 467 0 NA NA NA NA NA 1671 1181 325 NA NA NA NA NA 610 673 335 NA NA NA NA
1471035600.0 25.0 NA 99 392 0 73 NA NA NA NA 232 502 0 108 NA NA NA NA 2767 2898 401 71 NA NA NA NA 956 1146 409 56 NA NA NA
1471035600.0 250199.0 235 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA 7128 NA NA NA NA NA NA NA 3966 NA NA NA NA NA NA NA
1471035600.0 250200.1 88 350 233 NA NA NA NA NA 170 443 310 NA NA NA NA NA 6529 1420 1309 NA NA NA NA NA 2097 1044 579 NA NA NA NA NA
1471035600.0 250202.0 NA 380 556 0 NA NA NA NA NA 542 677 0 NA NA NA NA NA 19109 5131 1279 NA NA NA NA NA 6738 2712 1289 NA NA NA NA
1471035600.0 250205.0 NA 369 528 0 NA NA NA NA NA 532 665 0 NA NA NA NA NA 12010 3278 920 NA NA NA NA NA 4764 2012 952 NA NA NA NA
1471035600.0 250206.0 NA 369 544 0 NA NA NA NA NA 517 684 0 NA NA NA NA NA 12447 4268 1130 NA NA NA NA NA 5084 2510 1141 NA NA NA NA
1471035600.0 250207.0 NA 352 541 0 NA NA NA NA NA 524 657 0 NA NA NA NA NA 10930 3320 1009 NA NA NA NA NA 4948 2017 1017 NA NA NA NA
1471035600.0 250399.0 223 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 1260 NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA
1471035600.0 250402.0 441 0 126 NA NA NA NA NA 577 0 179 NA NA NA NA NA 1351 196 287 NA NA NA NA NA 849 202 203 NA NA NA NA NA
1471035600.0 250403.0 436 0 110 NA NA NA NA NA 566 0 183 NA NA NA NA NA 1228 195 244 NA NA NA NA NA 790 204 205 NA NA NA NA NA
1471035600.0 250406.0 389 0 114 NA NA NA NA NA 528 0 179 NA NA NA NA NA 1670 364 356 NA NA NA NA NA 1400 373 391 NA NA NA NA NA
1471035600.0 250407.0 393 0 109 NA NA NA NA NA 503 0 185 NA NA NA NA NA 1902 364 518 NA NA NA NA NA 1338 374 438 NA NA NA NA NA
1471035600.0 250409.0 458 0 128 NA NA NA NA NA 594 0 187 NA NA NA NA NA 1768 211 371 NA NA NA NA NA 1006 219 223 NA NA NA NA NA
1471035600.0 25202.0 NA 302 669 0 NA NA NA NA NA 428 864 0 NA NA NA NA NA 2668 4300 1348 NA NA NA NA NA 1778 2963 1373 NA NA NA NA
1471035600.0 25203.0 NA 287 657 0 NA NA NA NA NA 446 848 0 NA NA NA NA NA 4210 4808 1702 NA NA NA NA NA 2509 3939 1711 NA NA NA NA
1471035600.0 25206.0 NA 308 681 0 NA NA NA NA NA 428 877 0 NA NA NA NA NA 3965 7830 1749 NA NA NA NA NA 2630 5217 1770 NA NA NA NA
1471035600.0 25207.0 NA 294 675 0 NA NA NA NA NA 410 841 0 NA NA NA NA NA 2655 4546 1102 NA NA NA NA NA 1766 2980 1109 NA NA NA NA
1471035600.0 25208.0 NA 329 724 0 NA NA NA NA NA 491 901 0 NA NA NA NA NA 5111 10312 1472 NA NA NA NA NA 2784 5327 1484 NA NA NA NA
1471035600.0 25209.0 NA 294 685 0 NA NA NA NA NA 442 860 0 NA NA NA NA NA 3594 5307 1156 NA NA NA NA NA 2372 3457 1165 NA NA NA NA
1471035600.0 25212.0 85 280 665 0 NA NA NA NA 232 434 872 0 NA NA NA NA 8205 4359 7228 1774 NA NA NA NA 5588 2898 4516 1785 NA NA NA NA
1471035600.0 25400.0 528 0 118 NA NA NA NA NA 691 0 177 NA NA NA NA NA 3213 231 234 NA NA NA NA NA 1563 250 204 NA NA NA NA NA
1471035600.0 25403.0 530 0 111 NA NA NA NA NA 701 0 184 NA NA NA NA NA 3423 233 267 NA NA NA NA NA 2158 239 214 NA NA NA NA NA
1471035600.0 25406.0 444 0 116 NA NA NA NA NA 598 0 179 NA NA NA NA NA 1786 206 166 NA NA NA NA NA 1011 219 188 NA NA NA NA NA
1471035600.0 25407.0 482 0 116 NA NA NA NA NA 637 0 179 NA NA NA NA NA 2846 210 220 NA NA NA NA NA 1342 220 210 NA NA NA NA NA
1471035600.0 25408.0 537 0 119 NA NA NA NA NA 714 0 180 NA NA NA NA NA 5677 189 354 NA NA NA NA NA 2512 212 199 NA NA NA NA NA
1471035600.0 25409.0 512 0 109 NA NA NA NA NA 697 0 184 NA NA NA NA NA 4198 202 230 NA NA NA NA NA 2155 209 217 NA NA NA NA NA
1471035600.0 27.0 NA 107 372 0 NA NA NA NA NA 215 461 0 NA NA NA NA NA 1731 1292 351 NA NA NA NA NA 645 697 362 NA NA NA NA
1471035600.0 28.0 NA 108 386 0 NA NA NA NA NA 224 482 0 NA NA NA NA NA 1902 1793 371 NA NA NA NA NA 668 819 386 NA NA NA NA
1471035600.0 280.0 105 97 374 0 NA NA NA NA 234 191 466 0 NA NA NA NA 8562 704 714 354 NA NA NA NA 2904 458 631 364 NA NA NA NA
1471035600.0 29.0 NA 95 388 0 NA NA NA NA NA 214 499 0 NA NA NA NA NA 2473 1696 503 NA NA NA NA NA 845 839 516 NA NA NA NA
1471035600.0 3.0 80 83 140 NA NA NA NA NA 150 205 221 NA NA NA NA NA 15451 507 878 NA NA NA NA NA 5676 394 546 NA NA NA NA NA
1471035600.0 30.0 NA 105 378 0 NA NA NA NA NA 230 467 0 NA NA NA NA NA 3896 2997 726 NA NA NA NA NA 1346 1434 738 NA NA NA NA
1471035600.0 300.0 122 244 509 0 NA NA NA NA 207 357 755 0 NA NA NA NA 5664 1461 1811 182 NA NA NA NA 1968 1416 1730 189 NA NA NA NA
1471035600.0 301.0 120 239 498 0 NA NA NA NA 208 347 732 0 NA NA NA NA 7560 1509 1569 210 NA NA NA NA 2388 1439 1488 217 NA NA NA NA
1471035600.0 302.0 119 222 499 0 NA NA NA NA 205 332 609 0 NA NA NA NA 5236 833 1124 165 NA NA NA NA 1850 635 993 171 NA NA NA NA
1471035600.0 31.0 NA 106 383 0 NA NA NA NA NA 214 475 0 NA NA NA NA NA 1700 1310 359 NA NA NA NA NA 625 707 369 NA NA NA NA
1471035600.0 32.0 NA 108 378 0 NA NA NA NA NA 223 472 0 NA NA NA NA NA 4196 2756 699 NA NA NA NA NA 1424 1388 712 NA NA NA NA
1471035600.0 33.0 NA 103 372 0 NA NA NA NA NA 193 465 0 NA NA NA NA NA 1757 1248 341 NA NA NA NA NA 666 672 388 NA NA NA NA
1471035600.0 34.0 74 89 371 0 NA NA NA NA 161 183 464 0 NA NA NA NA 5433 475 752 396 NA NA NA NA 1821 318 584 404 NA NA NA NA
