Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470387600.0 1348.0 NA 152 239 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 687 1015 1643 NA NA NA NA NA 824 1104 1681 NA NA NA NA
1470387600.0 1349.0 NA 156 233 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 640 988 1490 NA NA NA NA NA 780 1097 1517 NA NA NA NA
1470387600.0 135.1 226 0 99 NA NA NA NA NA 305 0 160 NA NA NA NA NA 1254 422 258 NA NA NA NA NA 1686 447 370 NA NA NA NA NA
1470387600.0 135.11 232 0 102 NA NA NA NA NA 315 0 160 NA NA NA NA NA 1611 364 339 NA NA NA NA NA 5633 519 421 NA NA NA NA NA
1470387600.0 135.12 218 0 99 NA NA NA NA NA 301 0 159 NA NA NA NA NA 1006 342 249 NA NA NA NA NA 5142 520 330 NA NA NA NA NA
1470387600.0 135.13 195 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 496 178 NA NA NA NA NA NA 1832 597 NA NA NA NA NA NA
1470387600.0 135.2 212 0 95 NA NA NA NA NA 282 0 159 NA NA NA NA NA 796 338 252 NA NA NA NA NA 1487 419 367 NA NA NA NA NA
1470387600.0 135.3 212 0 98 NA NA NA NA NA 282 0 159 NA NA NA NA NA 837 383 256 NA NA NA NA NA 1624 400 392 NA NA NA NA NA
1470387600.0 135.4 222 0 98 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1189 372 235 NA NA NA NA NA 3368 399 373 NA NA NA NA NA
1470387600.0 135.5 220 0 100 NA NA NA NA NA 299 0 160 NA NA NA NA NA 943 345 233 NA NA NA NA NA 1122 927 618 NA NA NA NA NA
1470387600.0 135.6 224 0 100 NA NA NA NA NA 302 0 160 NA NA NA NA NA 1156 361 234 NA NA NA NA NA 1964 385 326 NA NA NA NA NA
1470387600.0 135.7 223 0 99 NA NA NA NA NA 299 0 159 NA NA NA NA NA 953 372 214 NA NA NA NA NA 1311 393 305 NA NA NA NA NA
1470387600.0 135.8 81 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 183 NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA
1470387600.0 135.9 227 0 96 NA NA NA NA NA 300 0 159 NA NA NA NA NA 687 321 220 NA NA NA NA NA 775 349 547 NA NA NA NA NA
1470387600.0 1350.0 NA 160 231 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 722 1151 1729 NA NA NA NA NA 828 1366 2386 NA NA NA NA
1470387600.0 1351.0 NA 164 234 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 865 1291 1625 NA NA NA NA NA 983 1539 1962 NA NA NA NA
1470387600.0 1352.0 NA 159 244 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 722 1133 1768 NA NA NA NA NA 851 1847 1803 NA NA NA NA
1470387600.0 1353.0 NA 161 238 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 818 1448 1882 NA NA NA NA NA 896 1958 2135 NA NA NA NA
1470387600.0 1354.0 NA 156 241 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 673 1161 1625 NA NA NA NA NA 1103 1465 1657 NA NA NA NA
1470387600.0 1355.0 NA 164 241 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 795 1367 1968 NA NA NA NA NA 869 1747 1996 NA NA NA NA
1470387600.0 1356.0 65 153 244 0 102 NA NA NA 103 211 316 0 162 NA NA NA 6688 672 1298 1790 257 NA NA NA 6870 1061 1623 2270 336 NA NA NA
1470387600.0 136.721 NA 159 238 0 NA NA NA NA NA 221 297 0 NA NA NA NA NA 3821 8975 983 NA NA NA NA NA 4370 11643 1011 NA NA NA NA
1470387600.0 136.722 NA 155 255 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 2804 6029 687 NA NA NA NA NA 3265 8344 2352 NA NA NA NA
1470387600.0 136.723 NA 152 242 0 NA NA NA NA NA 224 297 0 NA NA NA NA NA 2682 5809 684 NA NA NA NA NA 4193 6176 771 NA NA NA NA
1470387600.0 136.724 NA 173 244 0 NA NA NA NA NA 228 303 0 NA NA NA NA NA 3117 6963 682 NA NA NA NA NA 3257 7783 865 NA NA NA NA
1470387600.0 136.725 NA 159 243 0 NA NA NA NA NA 224 300 0 NA NA NA NA NA 2641 5953 682 NA NA NA NA NA 2973 8318 713 NA NA NA NA
1470387600.0 136.726 NA 160 237 0 NA NA NA NA NA 223 302 0 NA NA NA NA NA 4663 11252 988 NA NA NA NA NA 4904 12587 1010 NA NA NA NA
1470387600.0 136.727 NA 189 254 0 NA NA NA NA NA 276 313 0 NA NA NA NA NA 4466 9323 958 NA NA NA NA NA 4738 9998 972 NA NA NA NA
1470387600.0 136.728 NA 186 251 0 NA NA NA NA NA 268 309 0 NA NA NA NA NA 4844 10332 953 NA NA NA NA NA 5435 12982 974 NA NA NA NA
1470387600.0 136.729 NA 160 234 0 NA NA NA NA NA 219 298 0 NA NA NA NA NA 3993 10967 1001 NA NA NA NA NA 4222 12318 1043 NA NA NA NA
1470387600.0 136.73 NA 166 254 0 NA NA NA NA NA 222 328 0 NA NA NA NA NA 4398 10970 1006 NA NA NA NA NA 4860 12256 1027 NA NA NA NA
1470387600.0 136.731 NA 159 246 0 NA NA NA NA NA 222 303 0 NA NA NA NA NA 2942 6110 629 NA NA NA NA NA 3284 7508 697 NA NA NA NA
1470387600.0 136.732 NA 154 236 0 NA NA NA NA NA 222 292 0 NA NA NA NA NA 2403 6511 970 NA NA NA NA NA 2847 7010 994 NA NA NA NA
1470387600.0 136.7321 NA 155 255 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 2502 6892 1040 NA NA NA NA NA 2630 7532 1057 NA NA NA NA
1470387600.0 136.733 NA 123 58 0 NA NA NA NA NA 206 100 0 NA NA NA NA NA 773 121 162 NA NA NA NA NA 1327 199 177 NA NA NA NA
1470387600.0 136.734 NA 159 234 0 NA NA NA NA NA 224 301 0 NA NA NA NA NA 4370 10725 963 NA NA NA NA NA 4836 12026 981 NA NA NA NA
1470387600.0 136.735 NA 151 207 0 NA NA NA NA NA 211 280 0 NA NA NA NA NA 1096 1956 933 NA NA NA NA NA 1724 2585 949 NA NA NA NA
1470387600.0 1360.0 67 167 241 0 NA NA NA NA 156 215 316 0 NA NA NA NA 3542 460 1055 1515 NA NA NA NA 6335 513 1652 1554 NA NA NA NA
1470387600.0 1361.0 56 154 241 0 NA NA NA NA 156 212 316 0 NA NA NA NA 5446 675 1025 1483 NA NA NA NA 7941 825 1119 1496 NA NA NA NA
1470387600.0 1362.0 59 153 233 0 NA NA NA NA 155 212 315 0 NA NA NA NA 5582 676 1233 1739 NA NA NA NA 8566 828 1765 1934 NA NA NA NA
1470387600.0 1363.0 60 159 236 0 NA NA NA NA 155 212 315 0 NA NA NA NA 3812 463 725 970 NA NA NA NA 6649 512 894 1501 NA NA NA NA
1470387600.0 1364.0 NA 156 239 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 613 882 1325 NA NA NA NA NA 1175 1088 1339 NA NA NA NA
1470387600.0 1365.0 NA 162 235 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 665 1108 1663 NA NA NA NA NA 764 1262 1939 NA NA NA NA
1470387600.0 1366.0 NA 161 233 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 589 983 1476 NA NA NA NA NA 671 1151 1516 NA NA NA NA
1470387600.0 139901.0 NA 156 240 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 729 1107 1624 NA NA NA NA NA 1682 1252 1674 NA NA NA NA
1470387600.0 139902.0 NA 162 240 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 780 1280 1633 NA NA NA NA NA 849 1385 1915 NA NA NA NA
1470387600.0 13992501.0 NA 195 258 0 NA NA NA NA NA 270 410 0 NA NA NA NA NA 3487 4899 1571 NA NA NA NA NA 6694 9098 1597 NA NA NA NA
1470387600.0 13992502.0 NA 202 312 0 NA NA NA NA NA 274 404 0 NA NA NA NA NA 3551 4222 1495 NA NA NA NA NA 7081 7365 1525 NA NA NA NA
1470387600.0 14.0 NA 80 190 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2443 1906 667 NA NA NA NA NA 2554 2114 686 NA NA NA NA
1470387600.0 140.1 NA 138 188 0 NA NA NA NA NA 195 255 0 NA NA NA NA NA 278 387 252 NA NA NA NA NA 343 467 267 NA NA NA NA
1470387600.0 140.2 NA 141 188 0 NA NA NA NA NA 195 255 0 NA NA NA NA NA 277 379 242 NA NA NA NA NA 351 466 254 NA NA NA NA
1470387600.0 140.4 NA 137 188 0 NA NA NA NA NA 196 255 0 NA NA NA NA NA 286 397 253 NA NA NA NA NA 355 485 265 NA NA NA NA
1470387600.0 140.51 NA 35 180 0 NA NA NA NA NA 70 232 0 NA NA NA NA NA 600 1306 274 NA NA NA NA NA 845 1342 290 NA NA NA NA
1470387600.0 140.52 NA 190 179 0 NA NA NA NA NA 256 233 0 NA NA NA NA NA 1889 1396 261 NA NA NA NA NA 2030 1434 287 NA NA NA NA
1470387600.0 144.6 NA 209 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 1594 NA NA NA NA NA NA NA 1790 NA NA NA NA NA NA
1470387600.0 145.0 NA 232 280 0 NA NA NA NA NA 307 498 0 NA NA NA NA NA 3175 3317 292 NA NA NA NA NA 3322 3482 304 NA NA NA NA
1470387600.0 15.0 NA 75 195 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 2054 828 514 NA NA NA NA NA 2139 865 533 NA NA NA NA
1470387600.0 16.0 NA 81 189 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2159 1172 543 NA NA NA NA NA 2382 1465 596 NA NA NA NA
1470387600.0 17.0 NA 78 203 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2165 931 493 NA NA NA NA NA 2359 1045 547 NA NA NA NA
1470387600.0 18.0 NA 77 191 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2084 774 508 NA NA NA NA NA 2261 923 549 NA NA NA NA
1470387600.0 19.0 NA 77 188 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2054 871 513 NA NA NA NA NA 2094 1050 548 NA NA NA NA
1470387600.0 2.0 50 69 121 NA NA NA NA NA 98 135 174 NA NA NA NA NA 6970 422 505 NA NA NA NA NA 7278 482 526 NA NA NA NA NA
1470387600.0 20.0 NA 82 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2112 1171 553 NA NA NA NA NA 2160 1212 578 NA NA NA NA
1470387600.0 200.0 NA 87 209 0 NA NA NA NA NA 152 279 0 NA NA NA NA NA 698 1131 565 NA NA NA NA NA 1044 1688 666 NA NA NA NA
1470387600.0 202.0 NA 93 213 0 NA NA NA NA NA 152 284 0 NA NA NA NA NA 782 1330 607 NA NA NA NA NA 1147 1800 629 NA NA NA NA
1470387600.0 203.0 NA 88 215 0 NA NA NA NA NA 152 288 0 NA NA NA NA NA 758 1264 580 NA NA NA NA NA 1190 1700 606 NA NA NA NA
1470387600.0 204.0 48 80 201 0 NA NA NA NA 96 148 269 0 NA NA NA NA 7165 689 986 587 NA NA NA NA 7447 1050 1651 639 NA NA NA NA
1470387600.0 205.0 NA 81 203 0 NA NA NA NA NA 152 271 0 NA NA NA NA NA 643 913 585 NA NA NA NA NA 988 1215 997 NA NA NA NA
1470387600.0 21.0 NA 80 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2263 1267 558 NA NA NA NA NA 2298 1311 574 NA NA NA NA
1470387600.0 22.0 NA 83 198 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2238 1571 569 NA NA NA NA NA 2265 1610 596 NA NA NA NA
1470387600.0 23.0 NA 90 196 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2480 1867 660 NA NA NA NA NA 2675 1988 686 NA NA NA NA
1470387600.0 24.0 NA 82 194 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 2720 2705 758 NA NA NA NA NA 2782 2978 870 NA NA NA NA
1470387600.0 25.0 NA 82 207 0 57 NA NA NA NA 151 270 0 97 NA NA NA NA 2952 3568 818 86 NA NA NA NA 3093 3753 857 148 NA NA NA
1470387600.0 250199.0 146 NA NA NA NA NA NA NA 211 NA NA NA NA NA NA NA 5405 NA NA NA NA NA NA NA 8575 NA NA NA NA NA NA NA
1470387600.0 250200.0 NA 219 279 0 NA NA NA NA NA 342 356 0 NA NA NA NA NA 10150 2370 1009 NA NA NA NA NA 13051 4036 1068 NA NA NA NA
1470387600.0 250200.1 57 192 177 NA NA NA NA NA 104 258 235 NA NA NA NA NA 7158 1666 1589 NA NA NA NA NA 7688 1930 1678 NA NA NA NA NA
1470387600.0 250202.0 NA 239 289 0 NA NA NA NA NA 333 364 0 NA NA NA NA NA 11148 2794 952 NA NA NA NA NA 11853 9724 994 NA NA NA NA
1470387600.0 250203.0 NA 221 275 0 NA NA NA NA NA 338 348 0 NA NA NA NA NA 10674 2126 1000 NA NA NA NA NA 13025 3611 1020 NA NA NA NA
1470387600.0 250204.0 NA 224 275 0 NA NA NA NA NA 332 349 0 NA NA NA NA NA 10482 2115 1015 NA NA NA NA NA 11967 3992 1165 NA NA NA NA
1470387600.0 250205.0 NA 217 272 0 NA NA NA NA NA 347 347 0 NA NA NA NA NA 9840 1853 1029 NA NA NA NA NA 10861 2027 1047 NA NA NA NA
1470387600.0 250206.0 NA 217 274 0 NA NA NA NA NA 334 347 0 NA NA NA NA NA 9868 2429 1057 NA NA NA NA NA 11562 4987 2390 NA NA NA NA
1470387600.0 250207.0 NA 214 271 0 NA NA NA NA NA 321 342 0 NA NA NA NA NA 8711 1785 1019 NA NA NA NA NA 9851 2126 1250 NA NA NA NA
1470387600.0 250399.0 128 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA 2066 NA NA NA NA NA NA NA
1470387600.0 250400.0 236 0 103 NA NA NA NA NA 320 0 160 NA NA NA NA NA 1527 393 347 NA NA NA NA NA 1719 433 774 NA NA NA NA NA
1470387600.0 250402.0 233 0 105 NA NA NA NA NA 320 0 161 NA NA NA NA NA 1516 338 341 NA NA NA NA NA 1686 415 450 NA NA NA NA NA
1470387600.0 250403.0 232 0 101 NA NA NA NA NA 318 0 159 NA NA NA NA NA 1367 322 314 NA NA NA NA NA 2043 347 405 NA NA NA NA NA
1470387600.0 250405.0 238 0 101 NA NA NA NA NA 315 0 160 NA NA NA NA NA 1329 335 310 NA NA NA NA NA 1944 386 409 NA NA NA NA NA
1470387600.0 250406.0 227 0 102 NA NA NA NA NA 315 0 161 NA NA NA NA NA 1001 326 275 NA NA NA NA NA 5150 513 355 NA NA NA NA NA
1470387600.0 250407.0 216 0 103 NA NA NA NA NA 298 0 162 NA NA NA NA NA 973 296 282 NA NA NA NA NA 1594 584 666 NA NA NA NA NA
1470387600.0 250408.0 232 0 101 NA NA NA NA NA 318 0 161 NA NA NA NA NA 1405 328 316 NA NA NA NA NA 1666 344 575 NA NA NA NA NA
1470387600.0 250409.0 244 0 101 NA NA NA NA NA 332 0 162 NA NA NA NA NA 2165 348 488 NA NA NA NA NA 2323 367 555 NA NA NA NA NA
1470387600.0 25200.0 NA 204 254 0 NA NA NA NA NA 284 405 0 NA NA NA NA NA 3303 4159 1613 NA NA NA NA NA 6613 9345 1642 NA NA NA NA
1470387600.0 25202.0 NA 204 325 0 NA NA NA NA NA 280 411 0 NA NA NA NA NA 2485 3001 1042 NA NA NA NA NA 5495 6137 1239 NA NA NA NA
1470387600.0 25203.0 NA 198 311 0 NA NA NA NA NA 278 408 0 NA NA NA NA NA 2316 2448 1047 NA NA NA NA NA 5118 6000 1555 NA NA NA NA
1470387600.0 25204.0 NA 199 312 0 NA NA NA NA NA 272 408 0 NA NA NA NA NA 2426 2649 993 NA NA NA NA NA 5323 6899 2600 NA NA NA NA
1470387600.0 25205.0 NA 199 254 0 NA NA NA NA NA 277 402 0 NA NA NA NA NA 3420 4152 1550 NA NA NA NA NA 6695 9143 1568 NA NA NA NA
1470387600.0 25206.0 NA 208 302 0 NA NA NA NA NA 272 407 0 NA NA NA NA NA 2542 3175 1049 NA NA NA NA NA 9316 16560 1224 NA NA NA NA
1470387600.0 25207.0 NA 196 312 0 NA NA NA NA NA 272 409 0 NA NA NA NA NA 2563 2584 1035 NA NA NA NA NA 5917 9278 1052 NA NA NA NA
1470387600.0 25208.0 NA 207 256 0 NA NA NA NA NA 283 413 0 NA NA NA NA NA 3644 5788 1629 NA NA NA NA NA 6469 8314 1674 NA NA NA NA
1470387600.0 25209.0 NA 202 315 0 NA NA NA NA NA 276 414 0 NA NA NA NA NA 2715 3204 1046 NA NA NA NA NA 6374 6459 1079 NA NA NA NA
1470387600.0 25210.0 72 202 302 0 NA NA NA NA 155 267 394 0 NA NA NA NA 2755 1226 2268 1734 NA NA NA NA 4851 2175 3732 2022 NA NA NA NA
1470387600.0 25211.0 62 199 314 0 NA NA NA NA 155 274 412 0 NA NA NA NA 2381 2238 2747 992 NA NA NA NA 3862 5373 13810 1339 NA NA NA NA
1470387600.0 25212.0 62 201 310 0 NA NA NA NA 155 275 399 0 NA NA NA NA 2749 2284 2439 1018 NA NA NA NA 4833 7099 12443 1913 NA NA NA NA
1470387600.0 25213.0 64 209 307 0 NA NA NA NA 155 275 404 0 NA NA NA NA 3767 2342 2675 1050 NA NA NA NA 5828 5403 12194 1384 NA NA NA NA
1470387600.0 25400.0 264 0 102 NA NA NA NA NA 364 0 159 NA NA NA NA NA 3698 369 281 NA NA NA NA NA 5642 384 349 NA NA NA NA NA
1470387600.0 25402.0 266 0 110 NA NA NA NA NA 368 0 159 NA NA NA NA NA 4453 381 337 NA NA NA NA NA 5022 398 380 NA NA NA NA NA
1470387600.0 25403.0 265 0 102 NA NA NA NA NA 371 0 160 NA NA NA NA NA 3709 362 309 NA NA NA NA NA 4180 375 381 NA NA NA NA NA
1470387600.0 25405.0 269 0 100 NA NA NA NA NA 371 0 161 NA NA NA NA NA 3915 367 313 NA NA NA NA NA 6735 384 408 NA NA NA NA NA
1470387600.0 25406.0 268 0 100 NA NA NA NA NA 361 0 160 NA NA NA NA NA 2356 415 313 NA NA NA NA NA 3671 440 411 NA NA NA NA NA
1470387600.0 25407.0 256 0 102 NA NA NA NA NA 351 0 162 NA NA NA NA NA 3301 343 318 NA NA NA NA NA 4515 351 388 NA NA NA NA NA
1470387600.0 25408.0 272 0 114 NA NA NA NA NA 376 0 160 NA NA NA NA NA 6126 388 467 NA NA NA NA NA 6989 420 550 NA NA NA NA NA
1470387600.0 25409.0 264 0 102 NA NA NA NA NA 364 0 159 NA NA NA NA NA 4028 368 321 NA NA NA NA NA 6386 385 399 NA NA NA NA NA
1470387600.0 26.0 NA 80 198 0 NA NA NA NA NA 155 265 0 NA NA NA NA NA 2324 1471 571 NA NA NA NA NA 2423 1616 583 NA NA NA NA
1470387600.0 27.0 NA 80 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2390 1407 619 NA NA NA NA NA 2450 1455 637 NA NA NA NA
1470387600.0 28.0 NA 89 194 0 NA NA NA NA NA 161 256 0 NA NA NA NA NA 2638 2677 763 NA NA NA NA NA 2753 3097 825 NA NA NA NA
1470387600.0 280.0 78 75 189 0 NA NA NA NA 167 142 254 0 NA NA NA NA 7780 421 531 534 NA NA NA NA 7981 447 561 548 NA NA NA NA
1470387600.0 29.0 NA 89 200 0 NA NA NA NA NA 151 268 0 NA NA NA NA NA 2357 1579 597 NA NA NA NA NA 2401 1705 614 NA NA NA NA
1470387600.0 3.0 52 64 123 NA NA NA NA NA 98 135 176 NA NA NA NA NA 9860 313 1271 NA NA NA NA NA 10084 345 1299 NA NA NA NA NA
1470387600.0 30.0 NA 83 190 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2411 1925 670 NA NA NA NA NA 2454 1980 1124 NA NA NA NA
1470387600.0 300.0 69 178 249 0 NA NA NA NA 118 250 333 0 NA NA NA NA 3741 947 1291 302 NA NA NA NA 4090 4883 1747 327 NA NA NA NA
1470387600.0 301.0 65 182 246 0 NA NA NA NA 119 248 335 0 NA NA NA NA 4733 904 1135 293 NA NA NA NA 4935 990 1248 318 NA NA NA NA
1470387600.0 302.0 67 184 245 0 NA NA NA NA 118 248 333 0 NA NA NA NA 3536 837 1228 309 NA NA NA NA 3813 909 1603 346 NA NA NA NA
1470387600.0 31.0 NA 82 196 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2266 1301 591 NA NA NA NA NA 2306 1338 605 NA NA NA NA
1470387600.0 32.0 NA 81 192 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2459 1659 633 NA NA NA NA NA 2593 1842 657 NA NA NA NA
1470387600.0 33.0 NA 80 194 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2317 1337 725 NA NA NA NA NA 2352 1371 1398 NA NA NA NA
1470387600.0 34.0 51 79 191 0 NA NA NA NA 97 142 254 0 NA NA NA NA 8177 427 628 690 NA NA NA NA 8531 486 742 708 NA NA NA NA
1470387600.0 35.0 NA 90 191 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2685 2313 714 NA NA NA NA NA 2801 2605 778 NA NA NA NA
1470387600.0 36.0 NA 82 199 0 NA NA NA NA NA 151 262 0 NA NA NA NA NA 2457 11029 655 NA NA NA NA NA 2549 11221 687 NA NA NA NA
1470387600.0 37.0 NA 86 193 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2595 3180 706 NA NA NA NA NA 2713 3797 783 NA NA NA NA
1470387600.0 38.0 NA 82 202 0 NA NA NA NA NA 152 267 0 NA NA NA NA NA 2670 2914 662 NA NA NA NA NA 2754 3018 676 NA NA NA NA
1470387600.0 39.0 NA 92 195 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2569 5658 714 NA NA NA NA NA 2658 9198 740 NA NA NA NA
1470387600.0 4.17 NA 37 204 0 119 NA NA NA NA 77 269 0 183 NA NA NA NA 121 2558 555 549 NA NA NA NA 135 2776 600 1344 NA NA NA
1470387600.0 4.22 NA 123 52 54 0 NA NA NA NA 204 93 103 0 NA NA NA NA 791 84 103 161 NA NA NA NA 829 100 136 176 NA NA NA
1470387600.0 4.23 NA 58 212 0 NA NA NA NA NA 110 276 0 NA NA NA NA NA 158 2154 616 NA NA NA NA NA 245 2196 682 NA NA NA NA
1470387600.0 4.24 NA 58 212 0 NA NA NA NA NA 97 272 0 NA NA NA NA NA 119 2279 537 NA NA NA NA NA 146 2333 549 NA NA NA NA
1470387600.0 4.25 NA 55 211 0 NA NA NA NA NA 99 271 0 NA NA NA NA NA 109 2234 522 NA NA NA NA NA 210 2298 536 NA NA NA NA
1470387600.0 4.26 NA 56 212 0 NA NA NA NA NA 95 270 0 NA NA NA NA NA 104 2914 599 NA NA NA NA NA 161 3130 622 NA NA NA NA
1470387600.0 4.27 NA 54 210 0 NA NA NA NA NA 97 271 0 NA NA NA NA NA 107 3355 541 NA NA NA NA NA 175 3420 570 NA NA NA NA
1470387600.0 4.28 NA 70 211 0 NA NA NA NA NA 115 278 0 NA NA NA NA NA 141 1847 1043 NA NA NA NA NA 369 1903 1064 NA NA NA NA
1470387600.0 4.29 NA 39 208 0 136 NA NA NA NA 79 270 0 185 NA NA NA NA 132 3060 529 501 NA NA NA NA 160 3246 541 577 NA NA NA
1470387600.0 4.34 NA 60 211 0 NA NA NA NA NA 108 273 0 NA NA NA NA NA 157 3049 647 NA NA NA NA NA 249 3312 664 NA NA NA NA
1470387600.0 4.36 NA 56 212 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 111 3285 570 NA NA NA NA NA 151 3364 600 NA NA NA NA
1470387600.0 4.37 NA 56 215 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 124 4092 581 NA NA NA NA NA 156 4161 607 NA NA NA NA
1470387600.0 4.4 NA 32 214 0 NA NA NA NA NA 80 270 0 NA NA NA NA NA 138 3930 528 NA NA NA NA NA 189 4020 551 NA NA NA NA
1470387600.0 4.41 NA 35 214 0 NA NA NA NA NA 79 269 0 NA NA NA NA NA 176 6422 659 NA NA NA NA NA 275 6592 716 NA NA NA NA
1470387600.0 4.42 NA 34 216 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 164 6921 552 NA NA NA NA NA 224 7160 590 NA NA NA NA
1470387600.0 4.43 NA 34 211 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 154 3263 517 NA NA NA NA NA 183 3304 528 NA NA NA NA
1470387600.0 4.44 NA 36 211 0 NA NA NA NA NA 79 270 0 NA NA NA NA NA 170 4962 525 NA NA NA NA NA 223 5030 541 NA NA NA NA
1470387600.0 4.45 NA 41 217 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 180 7493 519 NA NA NA NA NA 231 7726 540 NA NA NA NA
1470387600.0 4.51 NA 34 216 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 160 6230 587 NA NA NA NA NA 270 6453 685 NA NA NA NA
1470387600.0 4.52 NA 39 213 0 NA NA NA NA NA 78 276 0 NA NA NA NA NA 179 8219 549 NA NA NA NA NA 231 8349 570 NA NA NA NA
1470387600.0 4.53 NA 41 218 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 156 7534 541 NA NA NA NA NA 195 7749 561 NA NA NA NA
1470387600.0 4.54 NA 35 219 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 159 7448 514 NA NA NA NA NA 202 7630 537 NA NA NA NA
1470387600.0 4.55 NA 38 215 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 183 9813 553 NA NA NA NA NA 215 9993 571 NA NA NA NA
1470387600.0 4.57 NA 56 222 0 NA NA NA NA NA 92 282 0 NA NA NA NA NA 163 9385 524 NA NA NA NA NA 198 9514 571 NA NA NA NA
1470387600.0 4.58 NA 51 209 0 NA NA NA NA NA 89 271 0 NA NA NA NA NA 152 5061 620 NA NA NA NA NA 170 5137 646 NA NA NA NA
1470387600.0 4.6 NA 215 0 NA NA NA NA NA NA 278 0 NA NA NA NA NA NA 1722 350 NA NA NA NA NA NA 2218 422 NA NA NA NA NA
1470387600.0 4.61 NA 40 221 0 NA NA NA NA NA 77 277 0 NA NA NA NA NA 169 7094 497 NA NA NA NA NA 236 7378 512 NA NA NA NA
1470387600.0 4.62 NA 38 216 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 174 7277 572 NA NA NA NA NA 267 7398 625 NA NA NA NA
1470387600.0 4.63 NA 36 217 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 187 8450 540 NA NA NA NA NA 272 8631 577 NA NA NA NA
1470387600.0 4.64 NA 40 216 0 NA NA NA NA NA 78 276 0 NA NA NA NA NA 171 7869 544 NA NA NA NA NA 194 8657 601 NA NA NA NA
1470387600.0 4.67 NA 60 224 0 NA NA NA NA NA 93 281 0 NA NA NA NA NA 164 9234 506 NA NA NA NA NA 191 9407 549 NA NA NA NA
1470387600.0 4.71 NA 40 215 0 NA NA NA NA NA 79 271 0 NA NA NA NA NA 146 5215 581 NA NA NA NA NA 197 5738 677 NA NA NA NA
