Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470906000.0 10821.0 100 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 8500 NA NA NA NA NA NA NA 3271 NA NA NA NA NA NA NA
1470906000.0 10824.0 134 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 13804 NA NA NA NA NA NA NA 4872 NA NA NA NA NA NA NA
1470906000.0 10825.0 132 NA NA NA NA NA NA NA 205 NA NA NA NA NA NA NA 33923 NA NA NA NA NA NA NA 11346 NA NA NA NA NA NA NA
1470906000.0 10826.0 148 NA NA NA NA NA NA NA 210 NA NA NA NA NA NA NA 28468 NA NA NA NA NA NA NA 9571 NA NA NA NA NA NA NA
1470906000.0 109.0 79 99 383 NA NA NA NA NA 158 221 474 NA NA NA NA NA 7726 514 793 NA NA NA NA NA 2899 329 628 NA NA NA NA NA
1470906000.0 11.0 NA 95 403 0 60 NA NA NA NA 225 488 0 97 NA NA NA NA 1610 814 320 28 NA NA NA NA 611 542 343 53 NA NA NA
1470906000.0 110.0 54 84 365 NA NA NA NA NA 105 188 444 NA NA NA NA NA 706 305 451 NA NA NA NA NA 426 228 418 NA NA NA NA NA
1470906000.0 1102.0 NA 98 392 115 60 NA NA NA NA 223 471 185 112 NA NA NA NA 4346 4846 2635 238 NA NA NA NA 1480 2321 921 151 NA NA NA
1470906000.0 11021.0 99 580 96 NA NA NA NA NA 147 635 147 NA NA NA NA NA 11313 3157 1194 NA NA NA NA NA 4477 1945 1223 NA NA NA NA NA
1470906000.0 11024.0 134 584 102 NA NA NA NA NA 204 645 159 NA NA NA NA NA 16818 2573 902 NA NA NA NA NA 6065 1528 879 NA NA NA NA NA
1470906000.0 11025.0 133 585 101 NA NA NA NA NA 209 640 159 NA NA NA NA NA 16070 2882 882 NA NA NA NA NA 5336 1665 886 NA NA NA NA NA
1470906000.0 11026.0 146 586 106 NA NA NA NA NA 209 643 160 NA NA NA NA NA 31454 3174 1430 NA NA NA NA NA 10389 1800 1349 NA NA NA NA NA
1470906000.0 111.0 75 89 368 NA NA NA NA NA 158 206 455 NA NA NA NA NA 2995 279 524 NA NA NA NA NA 1224 220 466 NA NA NA NA NA
1470906000.0 112.0 79 98 366 NA NA NA NA NA 164 200 458 NA NA NA NA NA 7204 763 1027 NA NA NA NA NA 2580 491 885 NA NA NA NA NA
1470906000.0 11221.0 91 95 264 0 NA NA NA NA 140 172 324 0 NA NA NA NA 1364 651 691 148 NA NA NA NA 1208 591 593 153 NA NA NA NA
1470906000.0 11224.0 125 105 270 0 NA NA NA NA 191 172 337 0 NA NA NA NA 7573 663 780 257 NA NA NA NA 3406 744 767 263 NA NA NA NA
1470906000.0 11225.0 121 102 275 0 NA NA NA NA 195 172 330 0 NA NA NA NA 10253 1511 1239 460 NA NA NA NA 4345 1063 1119 474 NA NA NA NA
1470906000.0 11226.0 125 102 271 0 NA NA NA NA 193 170 336 0 NA NA NA NA 9277 730 838 247 NA NA NA NA 3946 500 636 253 NA NA NA NA
1470906000.0 113.0 76 92 368 NA NA NA NA NA 163 190 457 NA NA NA NA NA 6142 522 680 NA NA NA NA NA 2131 350 604 NA NA NA NA NA
1470906000.0 114.0 75 87 389 NA NA NA NA NA 168 214 475 NA NA NA NA NA 5670 469 711 NA NA NA NA NA 2003 317 613 NA NA NA NA NA
1470906000.0 115.0 75 91 373 NA NA NA NA NA 167 191 465 NA NA NA NA NA 6253 488 728 NA NA NA NA NA 2299 324 623 NA NA NA NA NA
1470906000.0 116.0 82 98 368 NA NA NA NA NA 162 188 454 NA NA NA NA NA 5797 508 706 NA NA NA NA NA 2411 370 599 NA NA NA NA NA
1470906000.0 117.0 79 89 379 NA NA NA NA NA 162 191 472 NA NA NA NA NA 6120 466 726 NA NA NA NA NA 2050 318 594 NA NA NA NA NA
1470906000.0 118.0 76 100 377 NA NA NA NA NA 154 194 463 NA NA NA NA NA 7578 485 798 NA NA NA NA NA 2510 320 622 NA NA NA NA NA
1470906000.0 119.0 77 88 377 NA NA NA NA NA 160 190 448 NA NA NA NA NA 5150 489 701 NA NA NA NA NA 1724 331 622 NA NA NA NA NA
1470906000.0 12.0 NA 96 374 0 NA NA NA NA NA 201 472 0 NA NA NA NA NA 1790 1708 379 NA NA NA NA NA 659 757 391 NA NA NA NA
1470906000.0 120.0 52 82 360 NA NA NA NA NA 111 192 452 NA NA NA NA NA 785 425 548 NA NA NA NA NA 515 294 518 NA NA NA NA NA
1470906000.0 121.0 77 101 375 NA NA NA NA NA 165 220 468 NA NA NA NA NA 6481 493 836 NA NA NA NA NA 2477 356 640 NA NA NA NA NA
1470906000.0 122.0 42 78 355 NA NA NA NA NA 96 182 431 NA NA NA NA NA 552 186 406 NA NA NA NA NA 441 202 488 NA NA NA NA NA
1470906000.0 123.1 329 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA
1470906000.0 123.2 333 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA
1470906000.0 123.3 288 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1470906000.0 124.1 317 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA
1470906000.0 124.2 326 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA
1470906000.0 124.4 317 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA
1470906000.0 124.5 321 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA
1470906000.0 124.6 287 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA
1470906000.0 125.0 76 90 374 NA NA NA NA NA 160 211 455 NA NA NA NA NA 6537 730 1093 NA NA NA NA NA 2232 463 968 NA NA NA NA NA
1470906000.0 126.0 55 82 359 NA NA NA NA NA 111 186 456 NA NA NA NA NA 1377 321 463 NA NA NA NA NA 659 225 429 NA NA NA NA NA
1470906000.0 127.0 60 82 359 NA NA NA NA NA 109 181 453 NA NA NA NA NA 1499 470 571 NA NA NA NA NA 733 326 533 NA NA NA NA NA
1470906000.0 128.0 49 85 370 NA NA NA NA NA 97 185 466 NA NA NA NA NA 729 437 561 NA NA NA NA NA 494 297 537 NA NA NA NA NA
1470906000.0 129.0 49 83 360 NA NA NA NA NA 102 187 450 NA NA NA NA NA 927 499 586 NA NA NA NA NA 594 344 553 NA NA NA NA NA
1470906000.0 13.0 NA 91 378 0 NA NA NA NA NA 216 463 0 NA NA NA NA NA 274 846 300 NA NA NA NA NA 255 511 312 NA NA NA NA
1470906000.0 130.0 58 82 358 NA NA NA NA NA 103 219 458 NA NA NA NA NA 619 317 450 NA NA NA NA NA 402 225 440 NA NA NA NA NA
1470906000.0 1301.0 80 164 179 NA NA NA NA NA 170 293 286 NA NA NA NA NA 2403 403 321 NA NA NA NA NA 1449 320 312 NA NA NA NA NA
1470906000.0 1302.0 91 182 189 NA NA NA NA NA 169 308 287 NA NA NA NA NA 8232 730 548 NA NA NA NA NA 2710 450 404 NA NA NA NA NA
1470906000.0 1303.0 88 185 193 NA NA NA NA NA 164 299 289 NA NA NA NA NA 10144 545 880 NA NA NA NA NA 4117 377 495 NA NA NA NA NA
1470906000.0 1306.0 NA 189 444 0 NA NA NA NA NA 308 559 0 NA NA NA NA NA 882 2652 1730 NA NA NA NA NA 668 2618 1745 NA NA NA NA
1470906000.0 1307.0 NA 159 199 53 0 NA NA NA NA 301 270 89 0 NA NA NA NA 401 749 40 360 NA NA NA NA 327 734 49 370 NA NA NA
1470906000.0 1308.0 NA 158 201 46 0 NA NA NA NA 287 280 89 0 NA NA NA NA 404 745 50 340 NA NA NA NA 589 758 60 352 NA NA NA
1470906000.0 1309.0 NA 213 463 0 NA NA NA NA NA 320 557 0 NA NA NA NA NA 1083 3094 1890 NA NA NA NA NA 725 2746 1905 NA NA NA NA
1470906000.0 131.0 53 93 360 NA NA NA NA NA 101 206 445 NA NA NA NA NA 1141 340 460 NA NA NA NA NA 559 240 422 NA NA NA NA NA
1470906000.0 1311.0 NA 196 460 0 62 NA NA NA NA 309 553 0 106 NA NA NA NA 602 1572 1171 114 NA NA NA NA 544 1576 1182 150 NA NA NA
1470906000.0 1312.0 NA 195 452 0 NA NA NA NA NA 328 562 0 NA NA NA NA NA 719 1925 1241 NA NA NA NA NA 510 1714 1251 NA NA NA NA
1470906000.0 1313.0 NA 214 468 0 NA NA NA NA NA 352 587 0 NA NA NA NA NA 1043 4366 1840 NA NA NA NA NA 728 3102 1861 NA NA NA NA
1470906000.0 1314.0 NA 188 445 0 NA NA NA NA NA 338 555 0 NA NA NA NA NA 535 1451 949 NA NA NA NA NA 391 1366 959 NA NA NA NA
1470906000.0 1315.0 NA 178 444 0 NA NA NA NA NA 328 575 0 NA NA NA NA NA 634 1874 1299 NA NA NA NA NA 490 1845 1311 NA NA NA NA
1470906000.0 1316.0 NA 193 454 0 NA NA NA NA NA 306 571 0 NA NA NA NA NA 635 1677 1145 NA NA NA NA NA 484 1601 1159 NA NA NA NA
1470906000.0 1317.0 NA 187 444 0 NA NA NA NA NA 307 556 0 NA NA NA NA NA 441 1259 866 NA NA NA NA NA 767 1779 958 NA NA NA NA
1470906000.0 1318.0 NA 185 439 0 NA NA NA NA NA 302 559 0 NA NA NA NA NA 561 1624 1181 NA NA NA NA NA 449 2095 1200 NA NA NA NA
1470906000.0 1319.0 NA 184 434 0 NA NA NA NA NA 303 566 0 NA NA NA NA NA 444 1207 821 NA NA NA NA NA 326 1277 874 NA NA NA NA
1470906000.0 132.0 75 91 379 NA NA NA NA NA 154 218 465 NA NA NA NA NA 4671 362 627 NA NA NA NA NA 1622 248 539 NA NA NA NA NA
1470906000.0 1320.0 NA 191 447 0 NA NA NA NA NA 317 563 0 NA NA NA NA NA 898 2700 1860 NA NA NA NA NA 685 2638 1872 NA NA NA NA
1470906000.0 1321.0 NA 189 451 0 NA NA NA NA NA 325 563 0 NA NA NA NA NA 594 2219 1226 NA NA NA NA NA 465 2141 1236 NA NA NA NA
1470906000.0 1322.0 NA 193 436 0 NA NA NA NA NA 303 559 0 NA NA NA NA NA 989 2859 1748 NA NA NA NA NA 778 2785 1773 NA NA NA NA
1470906000.0 1323.0 NA 177 430 0 NA NA NA NA NA 331 539 0 NA NA NA NA NA 400 1246 928 NA NA NA NA NA 320 1361 953 NA NA NA NA
1470906000.0 1324.0 NA 201 456 0 NA NA NA NA NA 333 578 0 NA NA NA NA NA 1268 3173 1930 NA NA NA NA NA 823 2836 1944 NA NA NA NA
1470906000.0 1325.0 NA 206 458 0 72 NA NA NA NA 337 581 0 119 NA NA NA NA 750 2026 1208 161 NA NA NA NA 533 1772 1300 202 NA NA NA
1470906000.0 1325.1 NA 201 223 0 NA NA NA NA NA 339 287 0 NA NA NA NA NA 600 352 172 NA NA NA NA NA 456 308 180 NA NA NA NA
1470906000.0 1325.2 NA 206 458 0 NA NA NA NA NA 315 565 0 NA NA NA NA NA 1235 3352 1869 NA NA NA NA NA 831 2955 1882 NA NA NA NA
1470906000.0 1325.3 NA 200 212 0 NA NA NA NA NA 329 294 0 NA NA NA NA NA 592 330 173 NA NA NA NA NA 678 307 180 NA NA NA NA
1470906000.0 1326.0 NA 192 453 0 NA NA NA NA NA 322 570 0 NA NA NA NA NA 515 1637 967 NA NA NA NA NA 353 1539 991 NA NA NA NA
1470906000.0 1327.0 NA 190 447 0 NA NA NA NA NA 329 563 0 NA NA NA NA NA 643 1684 1247 NA NA NA NA NA 481 1613 1399 NA NA NA NA
1470906000.0 1328.0 NA 191 452 0 NA NA NA NA NA 322 564 0 NA NA NA NA NA 702 1826 1272 NA NA NA NA NA 491 1688 1345 NA NA NA NA
1470906000.0 1329.0 NA 186 452 0 NA NA NA NA NA 337 561 0 NA NA NA NA NA 663 1743 1211 NA NA NA NA NA 479 1660 1226 NA NA NA NA
1470906000.0 133.0 88 95 377 NA NA NA NA NA 157 196 464 NA NA NA NA NA 12703 819 1331 NA NA NA NA NA 3880 504 1010 NA NA NA NA NA
1470906000.0 1330.0 NA 202 451 0 NA NA NA NA NA 308 550 0 NA NA NA NA NA 998 3038 1873 NA NA NA NA NA 736 2815 1887 NA NA NA NA
1470906000.0 1331.0 NA 184 454 0 NA NA NA NA NA 332 555 0 NA NA NA NA NA 484 1299 941 NA NA NA NA NA 353 1254 956 NA NA NA NA
1470906000.0 1332.0 NA 193 454 0 NA NA NA NA NA 318 582 0 NA NA NA NA NA 1247 2785 1795 NA NA NA NA NA 1130 2661 1808 NA NA NA NA
1470906000.0 1333.0 NA 189 454 0 NA NA NA NA NA 335 576 0 NA NA NA NA NA 618 2004 1340 NA NA NA NA NA 463 1928 1365 NA NA NA NA
1470906000.0 1334.0 NA 202 455 0 NA NA NA NA NA 321 566 0 NA NA NA NA NA 1050 3116 1902 NA NA NA NA NA 716 2921 1925 NA NA NA NA
1470906000.0 1335.0 NA 205 447 0 NA NA NA NA NA 315 579 0 NA NA NA NA NA 984 2905 1880 NA NA NA NA NA 690 2699 1892 NA NA NA NA
1470906000.0 1336.0 NA 207 459 0 NA NA NA NA NA 340 563 0 NA NA NA NA NA 848 3133 1266 NA NA NA NA NA 528 2275 1277 NA NA NA NA
1470906000.0 1337.0 NA 218 470 0 NA NA NA NA NA 337 583 0 NA NA NA NA NA 919 2324 1236 NA NA NA NA NA 613 1835 1251 NA NA NA NA
1470906000.0 1338.0 NA 209 463 0 NA NA NA NA NA 335 548 0 NA NA NA NA NA 1104 3209 1900 NA NA NA NA NA 781 2758 1910 NA NA NA NA
1470906000.0 1339.0 NA 213 468 0 NA NA NA NA NA 310 568 0 NA NA NA NA NA 1400 3806 1820 NA NA NA NA NA 860 3028 1831 NA NA NA NA
1470906000.0 134.0 NA 342 37 0 NA NA NA NA NA 444 73 0 NA NA NA NA NA 2018 6 7 NA NA NA NA NA 1169 38 13 NA NA NA NA
1470906000.0 134.701 NA 44 382 0 NA NA NA NA NA 91 464 0 NA NA NA NA NA 258 7077 571 NA NA NA NA NA 295 2771 585 NA NA NA NA
1470906000.0 134.702 NA 46 377 0 NA NA NA NA NA 91 474 0 NA NA NA NA NA 173 6344 384 NA NA NA NA NA 187 2315 395 NA NA NA NA
1470906000.0 134.703 NA 46 394 0 NA NA NA NA NA 92 494 0 NA NA NA NA NA 280 10158 580 NA NA NA NA NA 355 3526 595 NA NA NA NA
1470906000.0 134.704 NA 41 377 0 NA NA NA NA NA 93 483 0 NA NA NA NA NA 175 6182 376 NA NA NA NA NA 253 2264 394 NA NA NA NA
1470906000.0 134.705 NA 47 391 0 NA NA NA NA NA 93 483 0 NA NA NA NA NA 177 6781 392 NA NA NA NA NA 227 2998 404 NA NA NA NA
1470906000.0 134.706 NA 46 385 0 NA NA NA NA NA 93 497 0 NA NA NA NA NA 173 7159 401 NA NA NA NA NA 185 2973 410 NA NA NA NA
1470906000.0 134.707 NA 47 382 0 NA NA NA NA NA 94 469 0 NA NA NA NA NA 173 5999 375 NA NA NA NA NA 178 2490 391 NA NA NA NA
1470906000.0 134.708 NA 45 373 0 NA NA NA NA NA 93 471 0 NA NA NA NA NA 166 5724 383 NA NA NA NA NA 245 2454 393 NA NA NA NA
1470906000.0 134.709 NA 45 393 0 NA NA NA NA NA 92 496 0 NA NA NA NA NA 167 6443 386 NA NA NA NA NA 208 2704 398 NA NA NA NA
1470906000.0 134.71 NA 41 374 0 NA NA NA NA NA 86 468 0 NA NA NA NA NA 235 6213 543 NA NA NA NA NA 219 2585 574 NA NA NA NA
1470906000.0 134.801 NA 44 377 0 NA NA NA NA NA 92 463 0 NA NA NA NA NA 161 4396 382 NA NA NA NA NA 162 1730 393 NA NA NA NA
1470906000.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470906000.0 134.803 NA 45 384 0 NA NA NA NA NA 95 476 0 NA NA NA NA NA 344 11416 584 NA NA NA NA NA 356 4314 595 NA NA NA NA
1470906000.0 134.804 NA 45 396 0 NA NA NA NA NA 96 485 0 NA NA NA NA NA 340 12779 619 NA NA NA NA NA 353 4279 631 NA NA NA NA
1470906000.0 134.805 NA 39 390 0 NA NA NA NA NA 99 482 0 NA NA NA NA NA 167 6748 403 NA NA NA NA NA 167 2484 410 NA NA NA NA
1470906000.0 134.806 NA 45 393 0 NA NA NA NA NA 94 492 0 NA NA NA NA NA 177 6374 296 NA NA NA NA NA 179 2341 301 NA NA NA NA
1470906000.0 134.807 NA 77 408 0 NA NA NA NA NA 156 523 0 NA NA NA NA NA 926 7363 312 NA NA NA NA NA 3196 2966 328 NA NA NA NA
1470906000.0 134.808 NA 79 405 0 NA NA NA NA NA 158 515 0 NA NA NA NA NA 647 6412 317 NA NA NA NA NA 1908 2666 339 NA NA NA NA
1470906000.0 134.809 NA 36 381 0 NA NA NA NA NA 96 475 0 NA NA NA NA NA 372 11298 552 NA NA NA NA NA 345 3839 574 NA NA NA NA
1470906000.0 134.81 NA 43 386 0 NA NA NA NA NA 93 471 0 NA NA NA NA NA 208 7681 382 NA NA NA NA NA 228 2849 391 NA NA NA NA
1470906000.0 134.811 NA 45 395 0 NA NA NA NA NA 97 476 0 NA NA NA NA NA 169 6726 321 NA NA NA NA NA 190 2501 332 NA NA NA NA
1470906000.0 134.812 NA 39 371 0 NA NA NA NA NA 91 458 0 NA NA NA NA NA 128 3267 287 NA NA NA NA NA 144 1594 333 NA NA NA NA
1470906000.0 134.813 NA 180 64 0 NA NA NA NA NA 267 107 0 NA NA NA NA NA 794 82 108 NA NA NA NA NA 473 112 115 NA NA NA NA
1470906000.0 134.901 NA 43 373 0 NA NA NA NA NA 90 474 0 NA NA NA NA NA 169 4594 416 NA NA NA NA NA 205 1807 425 NA NA NA NA
1470906000.0 134.903 NA 47 373 0 NA NA NA NA NA 95 453 0 NA NA NA NA NA 284 7996 576 NA NA NA NA NA 272 2951 592 NA NA NA NA
1470906000.0 134.904 NA 46 378 0 NA NA NA NA NA 94 477 0 NA NA NA NA NA 187 6624 373 NA NA NA NA NA 201 2636 382 NA NA NA NA
1470906000.0 134.905 NA 46 378 0 NA NA NA NA NA 97 464 0 NA NA NA NA NA 312 7845 552 NA NA NA NA NA 305 3100 562 NA NA NA NA
1470906000.0 134.906 NA 45 375 0 NA NA NA NA NA 94 478 0 NA NA NA NA NA 192 6260 387 NA NA NA NA NA 209 2304 405 NA NA NA NA
1470906000.0 134.907 NA 88 390 0 NA NA NA NA NA 156 493 0 NA NA NA NA NA 600 6190 396 NA NA NA NA NA 536 2716 418 NA NA NA NA
1470906000.0 134.908 NA 84 392 0 NA NA NA NA NA 157 488 0 NA NA NA NA NA 909 9108 577 NA NA NA NA NA 771 3377 590 NA NA NA NA
1470906000.0 134.909 NA 39 376 0 NA NA NA NA NA 94 462 0 NA NA NA NA NA 196 5853 424 NA NA NA NA NA 206 2130 433 NA NA NA NA
1470906000.0 134.91 NA 45 368 0 NA NA NA NA NA 94 469 0 NA NA NA NA NA 305 7698 552 NA NA NA NA NA 287 2922 564 NA NA NA NA
1470906000.0 134.911 NA 46 372 0 NA NA NA NA NA 95 466 0 NA NA NA NA NA 202 5743 420 NA NA NA NA NA 215 2623 437 NA NA NA NA
1470906000.0 134.912 NA 41 366 0 NA NA NA NA NA 89 469 0 NA NA NA NA NA 269 5969 559 NA NA NA NA NA 255 2459 572 NA NA NA NA
1470906000.0 134.99601 NA 41 381 0 NA NA NA NA NA 98 477 0 NA NA NA NA NA 181 7534 291 NA NA NA NA NA 183 2788 303 NA NA NA NA
1470906000.0 134.99602 NA 45 370 0 NA NA NA NA NA 93 475 0 NA NA NA NA NA 319 7747 551 NA NA NA NA NA 297 3319 565 NA NA NA NA
1470906000.0 134.99603 NA 39 384 0 NA NA NA NA NA 97 474 0 NA NA NA NA NA 171 5642 333 NA NA NA NA NA 201 1876 347 NA NA NA NA
1470906000.0 134.99901 NA 45 373 0 NA NA NA NA NA 96 461 0 NA NA NA NA NA 187 5295 378 NA NA NA NA NA 205 2027 391 NA NA NA NA
1470906000.0 1340.0 NA 187 442 0 NA NA NA NA NA 294 560 0 NA NA NA NA NA 613 1866 1388 NA NA NA NA NA 466 1816 1406 NA NA NA NA
1470906000.0 1341.0 NA 205 463 0 NA NA NA NA NA 348 566 0 NA NA NA NA NA 870 2453 1395 NA NA NA NA NA 875 1981 1409 NA NA NA NA
1470906000.0 1343.0 NA 200 446 0 NA NA NA NA NA 330 559 0 NA NA NA NA NA 1143 3034 1794 NA NA NA NA NA 775 2785 1811 NA NA NA NA
1470906000.0 1344.0 NA 196 445 0 NA NA NA NA NA 329 562 0 NA NA NA NA NA 1101 3282 1842 NA NA NA NA NA 751 3257 1859 NA NA NA NA
1470906000.0 1345.0 NA 195 453 0 NA NA NA NA NA 337 559 0 NA NA NA NA NA 710 1833 1237 NA NA NA NA NA 533 1676 1250 NA NA NA NA
1470906000.0 1347.0 NA 190 447 0 NA NA NA NA NA 335 576 0 NA NA NA NA NA 675 1799 1176 NA NA NA NA NA 489 1678 1197 NA NA NA NA
1470906000.0 1348.0 NA 196 448 0 NA NA NA NA NA 318 561 0 NA NA NA NA NA 923 2806 1826 NA NA NA NA NA 696 2689 1845 NA NA NA NA
