Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471467600.0 1309.0 NA 219 462 0 NA NA NA NA NA 315 561 0 NA NA NA NA NA 545 1550 1000 NA NA NA NA NA 390 1377 1010 NA NA NA NA
1471467600.0 131.0 55 92 370 NA NA NA NA NA 102 193 454 NA NA NA NA NA 1101 291 461 NA NA NA NA NA 519 216 472 NA NA NA NA NA
1471467600.0 1311.0 NA 183 453 0 62 NA NA NA NA 327 551 0 106 NA NA NA NA 607 1493 1160 91 NA NA NA NA 478 1445 1168 111 NA NA NA
1471467600.0 1312.0 NA 190 450 0 NA NA NA NA NA 341 575 0 NA NA NA NA NA 703 2131 1201 NA NA NA NA NA 476 1808 1209 NA NA NA NA
1471467600.0 1313.0 NA 208 469 0 NA NA NA NA NA 343 570 0 NA NA NA NA NA 706 2641 1229 NA NA NA NA NA 488 1888 1239 NA NA NA NA
1471467600.0 1314.0 NA 189 452 0 NA NA NA NA NA 324 555 0 NA NA NA NA NA 688 1952 1273 NA NA NA NA NA 467 1759 1280 NA NA NA NA
1471467600.0 1315.0 NA 182 434 0 NA NA NA NA NA 312 559 0 NA NA NA NA NA 451 1348 930 NA NA NA NA NA 371 1313 942 NA NA NA NA
1471467600.0 1316.0 NA 189 436 0 NA NA NA NA NA 307 561 0 NA NA NA NA NA 591 1899 1122 NA NA NA NA NA 448 1779 1131 NA NA NA NA
1471467600.0 1317.0 NA 189 444 0 NA NA NA NA NA 291 559 0 NA NA NA NA NA 436 1350 904 NA NA NA NA NA 360 1313 918 NA NA NA NA
1471467600.0 1318.0 NA 190 442 0 NA NA NA NA NA 305 560 0 NA NA NA NA NA 588 1639 1230 NA NA NA NA NA 414 1586 1248 NA NA NA NA
1471467600.0 1319.0 NA 177 437 0 NA NA NA NA NA 326 561 0 NA NA NA NA NA 536 1640 1084 NA NA NA NA NA 420 1580 1092 NA NA NA NA
1471467600.0 132.0 74 91 368 NA NA NA NA NA 154 198 471 NA NA NA NA NA 5213 361 639 NA NA NA NA NA 1705 250 466 NA NA NA NA NA
1471467600.0 1320.0 NA 181 440 0 NA NA NA NA NA 317 553 0 NA NA NA NA NA 725 1888 1135 NA NA NA NA NA 506 1793 1144 NA NA NA NA
1471467600.0 1321.0 NA 186 445 0 NA NA NA NA NA 311 560 0 NA NA NA NA NA 446 1482 979 NA NA NA NA NA 378 1430 989 NA NA NA NA
1471467600.0 1322.0 NA 188 450 0 NA NA NA NA NA 307 552 0 NA NA NA NA NA 557 1959 1319 NA NA NA NA NA 431 1836 1330 NA NA NA NA
1471467600.0 1323.0 NA 192 439 0 NA NA NA NA NA 305 550 0 NA NA NA NA NA 421 1381 943 NA NA NA NA NA 358 1399 955 NA NA NA NA
1471467600.0 1324.0 NA 202 463 0 NA NA NA NA NA 343 561 0 NA NA NA NA NA 587 1788 1216 NA NA NA NA NA 397 1598 1228 NA NA NA NA
1471467600.0 1325.0 NA 197 459 0 72 NA NA NA NA 334 557 0 119 NA NA NA NA 890 2189 1175 153 NA NA NA NA 576 1855 1182 180 NA NA NA
1471467600.0 1325.1 NA 206 227 0 NA NA NA NA NA 328 289 0 NA NA NA NA NA 519 305 141 NA NA NA NA NA 362 260 154 NA NA NA NA
1471467600.0 1325.2 NA 200 454 0 NA NA NA NA NA 345 553 0 NA NA NA NA NA 592 1650 1206 NA NA NA NA NA 486 1832 1219 NA NA NA NA
1471467600.0 1325.3 NA 204 214 0 NA NA NA NA NA 316 277 0 NA NA NA NA NA 556 299 138 NA NA NA NA NA 749 453 145 NA NA NA NA
1471467600.0 1326.0 NA 199 456 0 NA NA NA NA NA 327 572 0 NA NA NA NA NA 466 1284 946 NA NA NA NA NA 343 1550 960 NA NA NA NA
1471467600.0 1327.0 NA 190 447 0 NA NA NA NA NA 317 566 0 NA NA NA NA NA 573 1413 987 NA NA NA NA NA 633 1332 1017 NA NA NA NA
1471467600.0 1328.0 NA 203 446 0 NA NA NA NA NA 337 566 0 NA NA NA NA NA 639 1913 1120 NA NA NA NA NA 452 1728 1133 NA NA NA NA
1471467600.0 1329.0 NA 196 446 0 NA NA NA NA NA 325 563 0 NA NA NA NA NA 665 1934 1195 NA NA NA NA NA 461 1813 1203 NA NA NA NA
1471467600.0 133.0 83 103 378 NA NA NA NA NA 165 200 474 NA NA NA NA NA 12503 653 982 NA NA NA NA NA 3593 433 714 NA NA NA NA NA
1471467600.0 1330.0 NA 189 464 0 NA NA NA NA NA 312 569 0 NA NA NA NA NA 600 2004 1237 NA NA NA NA NA 430 1823 1245 NA NA NA NA
1471467600.0 1331.0 NA 192 449 0 NA NA NA NA NA 325 555 0 NA NA NA NA NA 462 1441 918 NA NA NA NA NA 364 1368 928 NA NA NA NA
1471467600.0 1332.0 NA 195 457 0 NA NA NA NA NA 308 573 0 NA NA NA NA NA 465 1497 914 NA NA NA NA NA 367 1415 931 NA NA NA NA
1471467600.0 1333.0 NA 201 446 0 NA NA NA NA NA 310 550 0 NA NA NA NA NA 628 1766 1258 NA NA NA NA NA 427 1665 1268 NA NA NA NA
1471467600.0 1334.0 NA 203 452 0 NA NA NA NA NA 329 558 0 NA NA NA NA NA 507 1512 940 NA NA NA NA NA 391 1387 950 NA NA NA NA
1471467600.0 1335.0 NA 198 468 0 NA NA NA NA NA 333 574 0 NA NA NA NA NA 744 2081 1179 NA NA NA NA NA 513 1919 1188 NA NA NA NA
1471467600.0 1336.0 NA 207 456 0 NA NA NA NA NA 336 569 0 NA NA NA NA NA 617 2394 917 NA NA NA NA NA 425 2037 933 NA NA NA NA
1471467600.0 1337.0 NA 208 464 0 NA NA NA NA NA 346 565 0 NA NA NA NA NA 686 2013 936 NA NA NA NA NA 460 1578 955 NA NA NA NA
1471467600.0 1338.0 NA 198 459 0 NA NA NA NA NA 346 571 0 NA NA NA NA NA 568 1797 1028 NA NA NA NA NA 378 2012 1035 NA NA NA NA
1471467600.0 1339.0 NA 207 469 0 NA NA NA NA NA 314 562 0 NA NA NA NA NA 669 1966 982 NA NA NA NA NA 396 1577 995 NA NA NA NA
1471467600.0 134.0 NA 345 38 0 NA NA NA NA NA 436 74 0 NA NA NA NA NA 1966 5 5 NA NA NA NA NA 888 8 9 NA NA NA NA
1471467600.0 134.701 NA 45 385 0 NA NA NA NA NA 93 462 0 NA NA NA NA NA 136 3730 311 NA NA NA NA NA 165 1519 330 NA NA NA NA
1471467600.0 134.702 NA 39 375 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 609 6323 356 NA NA NA NA NA 441 2148 365 NA NA NA NA
1471467600.0 134.703 NA 47 389 0 NA NA NA NA NA 94 482 0 NA NA NA NA NA 142 4883 305 NA NA NA NA NA 237 1743 450 NA NA NA NA
1471467600.0 134.704 NA 36 375 0 NA NA NA NA NA 94 486 0 NA NA NA NA NA 261 6118 387 NA NA NA NA NA 204 2154 397 NA NA NA NA
1471467600.0 134.705 NA 49 386 0 NA NA NA NA NA 93 470 0 NA NA NA NA NA 173 5348 299 NA NA NA NA NA 166 1941 307 NA NA NA NA
1471467600.0 134.706 NA 47 387 0 NA NA NA NA NA 92 489 0 NA NA NA NA NA 143 5416 315 NA NA NA NA NA 155 2376 331 NA NA NA NA
1471467600.0 134.707 NA 45 371 0 NA NA NA NA NA 95 469 0 NA NA NA NA NA 167 8425 446 NA NA NA NA NA 162 2825 459 NA NA NA NA
1471467600.0 134.708 NA 42 377 0 NA NA NA NA NA 93 464 0 NA NA NA NA NA 238 5985 413 NA NA NA NA NA 207 2232 420 NA NA NA NA
1471467600.0 134.709 NA 44 389 0 NA NA NA NA NA 91 501 0 NA NA NA NA NA 149 4929 297 NA NA NA NA NA 152 1787 315 NA NA NA NA
1471467600.0 134.71 NA 37 382 0 NA NA NA NA NA 87 447 0 NA NA NA NA NA 121 3100 292 NA NA NA NA NA 117 1283 312 NA NA NA NA
1471467600.0 134.801 NA 40 374 0 NA NA NA NA NA 91 455 0 NA NA NA NA NA 214 4138 506 NA NA NA NA NA 237 1579 515 NA NA NA NA
1471467600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471467600.0 134.803 NA 45 380 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 449 5599 287 NA NA NA NA NA 307 1997 299 NA NA NA NA
1471467600.0 134.804 NA 40 389 0 NA NA NA NA NA 96 484 0 NA NA NA NA NA 190 7564 409 NA NA NA NA NA 232 2499 418 NA NA NA NA
1471467600.0 134.805 NA 39 387 0 NA NA NA NA NA 100 476 0 NA NA NA NA NA 228 9662 433 NA NA NA NA NA 210 3218 439 NA NA NA NA
1471467600.0 134.806 NA 46 394 0 NA NA NA NA NA 94 495 0 NA NA NA NA NA 191 6899 288 NA NA NA NA NA 187 2481 299 NA NA NA NA
1471467600.0 134.807 NA 78 401 0 NA NA NA NA NA 163 520 0 NA NA NA NA NA 6739 7032 345 NA NA NA NA NA 2521 2623 356 NA NA NA NA
1471467600.0 134.808 NA 80 403 0 NA NA NA NA NA 160 500 0 NA NA NA NA NA 1953 6267 342 NA NA NA NA NA 966 2567 353 NA NA NA NA
1471467600.0 134.809 NA 41 383 0 NA NA NA NA NA 97 465 0 NA NA NA NA NA 175 5731 329 NA NA NA NA NA 172 2334 338 NA NA NA NA
1471467600.0 134.81 NA 42 376 0 NA NA NA NA NA 94 478 0 NA NA NA NA NA 245 8875 526 NA NA NA NA NA 222 3038 538 NA NA NA NA
1471467600.0 134.811 NA 46 386 0 NA NA NA NA NA 97 481 0 NA NA NA NA NA 178 6330 300 NA NA NA NA NA 174 2212 317 NA NA NA NA
1471467600.0 134.812 NA 42 371 0 NA NA NA NA NA 92 457 0 NA NA NA NA NA 146 3775 303 NA NA NA NA NA 149 1660 326 NA NA NA NA
1471467600.0 134.813 NA 176 71 0 NA NA NA NA NA 259 107 0 NA NA NA NA NA 543 66 73 NA NA NA NA NA 377 79 130 NA NA NA NA
1471467600.0 134.901 NA 36 372 0 NA NA NA NA NA 90 468 0 NA NA NA NA NA 135 3987 297 NA NA NA NA NA 150 1712 303 NA NA NA NA
1471467600.0 134.902 NA 48 375 0 NA NA NA NA NA 97 472 0 NA NA NA NA NA 292 5865 547 NA NA NA NA NA 330 2085 561 NA NA NA NA
1471467600.0 134.903 NA 47 376 0 NA NA NA NA NA 98 460 0 NA NA NA NA NA 146 4087 292 NA NA NA NA NA 151 1659 305 NA NA NA NA
1471467600.0 134.904 NA 41 378 0 NA NA NA NA NA 97 473 0 NA NA NA NA NA 249 8270 555 NA NA NA NA NA 228 2720 566 NA NA NA NA
1471467600.0 134.905 NA 39 380 0 NA NA NA NA NA 95 461 0 NA NA NA NA NA 147 4086 299 NA NA NA NA NA 183 1777 311 NA NA NA NA
1471467600.0 134.906 NA 46 374 0 NA NA NA NA NA 95 474 0 NA NA NA NA NA 173 5401 314 NA NA NA NA NA 182 2000 332 NA NA NA NA
1471467600.0 134.907 NA 88 389 0 NA NA NA NA NA 157 491 0 NA NA NA NA NA 4363 4760 306 NA NA NA NA NA 1694 1867 334 NA NA NA NA
1471467600.0 134.908 NA 89 394 0 NA NA NA NA NA 159 486 0 NA NA NA NA NA 492 4725 301 NA NA NA NA NA 496 1764 315 NA NA NA NA
1471467600.0 134.909 NA 46 369 0 NA NA NA NA NA 98 468 0 NA NA NA NA NA 173 4353 286 NA NA NA NA NA 154 1898 296 NA NA NA NA
1471467600.0 134.91 NA 46 368 0 NA NA NA NA NA 97 453 0 NA NA NA NA NA 156 3826 299 NA NA NA NA NA 198 1482 310 NA NA NA NA
1471467600.0 134.911 NA 47 372 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 234 4222 298 NA NA NA NA NA 263 1855 306 NA NA NA NA
1471467600.0 134.912 NA 43 363 0 NA NA NA NA NA 92 465 0 NA NA NA NA NA 167 5269 534 NA NA NA NA NA 160 2010 549 NA NA NA NA
1471467600.0 134.99601 NA 46 391 0 NA NA NA NA NA 98 483 0 NA NA NA NA NA 193 6926 304 NA NA NA NA NA 195 2339 344 NA NA NA NA
1471467600.0 134.99602 NA 46 372 0 NA NA NA NA NA 94 463 0 NA NA NA NA NA 242 3911 291 NA NA NA NA NA 190 1541 329 NA NA NA NA
1471467600.0 134.99603 NA 47 389 0 NA NA NA NA NA 96 474 0 NA NA NA NA NA 175 5525 285 NA NA NA NA NA 202 1912 294 NA NA NA NA
1471467600.0 134.99901 NA 45 386 0 NA NA NA NA NA 96 451 0 NA NA NA NA NA 153 4043 302 NA NA NA NA NA 148 1858 314 NA NA NA NA
1471467600.0 1340.0 NA 181 440 0 NA NA NA NA NA 328 560 0 NA NA NA NA NA 433 1590 930 NA NA NA NA NA 358 1532 947 NA NA NA NA
1471467600.0 1341.0 NA 212 463 0 NA NA NA NA NA 336 573 0 NA NA NA NA NA 842 2377 1201 NA NA NA NA NA 499 1872 1209 NA NA NA NA
1471467600.0 1343.0 NA 194 449 0 NA NA NA NA NA 322 559 0 NA NA NA NA NA 855 2215 1257 NA NA NA NA NA 553 1995 1265 NA NA NA NA
1471467600.0 1344.0 NA 198 445 0 NA NA NA NA NA 333 569 0 NA NA NA NA NA 683 2071 1222 NA NA NA NA NA 476 1887 1230 NA NA NA NA
1471467600.0 1345.0 NA 195 452 0 NA NA NA NA NA 348 565 0 NA NA NA NA NA 841 2042 1246 NA NA NA NA NA 554 1849 1254 NA NA NA NA
1471467600.0 1347.0 NA 191 450 0 NA NA NA NA NA 337 568 0 NA NA NA NA NA 638 1787 1194 NA NA NA NA NA 455 1636 1202 NA NA NA NA
1471467600.0 1348.0 NA 191 448 0 NA NA NA NA NA 310 556 0 NA NA NA NA NA 461 1453 947 NA NA NA NA NA 374 1391 970 NA NA NA NA
1471467600.0 1349.0 NA 187 456 0 NA NA NA NA NA 326 581 0 NA NA NA NA NA 594 1971 1190 NA NA NA NA NA 425 1811 1199 NA NA NA NA
1471467600.0 135.1 415 0 105 NA NA NA NA NA 542 0 180 NA NA NA NA NA 1132 189 186 NA NA NA NA NA 652 205 168 NA NA NA NA NA
1471467600.0 135.11 428 0 110 NA NA NA NA NA 559 0 181 NA NA NA NA NA 1506 173 286 NA NA NA NA NA 833 180 215 NA NA NA NA NA
