Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471381200.0 109.0 83 102 374 NA NA NA NA NA 160 194 477 NA NA NA NA NA 6228 385 715 NA NA NA NA NA 2285 270 650 NA NA NA NA NA
1471381200.0 11.0 NA 97 403 0 62 NA NA NA NA 215 495 0 97 NA NA NA NA 3375 2221 723 67 NA NA NA NA 1216 1401 734 55 NA NA NA
1471381200.0 110.0 53 90 365 NA NA NA NA NA 105 193 461 NA NA NA NA NA 1559 656 956 NA NA NA NA NA 910 462 868 NA NA NA NA NA
1471381200.0 1102.0 NA 106 391 120 64 NA NA NA NA 227 469 185 114 NA NA NA NA 4397 5311 3390 367 NA NA NA NA 1530 2055 1140 167 NA NA NA
1471381200.0 111.0 77 96 370 NA NA NA NA NA 155 193 470 NA NA NA NA NA 4949 561 1006 NA NA NA NA NA 1964 426 875 NA NA NA NA NA
1471381200.0 112.0 77 97 376 NA NA NA NA NA 164 204 459 NA NA NA NA NA 6958 798 1345 NA NA NA NA NA 2494 526 1240 NA NA NA NA NA
1471381200.0 11221.0 94 576 97 NA NA NA NA NA 143 634 155 NA NA NA NA NA 6750 2459 863 NA NA NA NA NA 2812 1432 852 NA NA NA NA NA
1471381200.0 11224.0 129 580 108 NA NA NA NA NA 198 637 164 NA NA NA NA NA 37232 6030 2766 NA NA NA NA NA 12102 3768 2676 NA NA NA NA NA
1471381200.0 11225.0 129 581 103 NA NA NA NA NA 200 640 153 NA NA NA NA NA 34535 6238 2740 NA NA NA NA NA 11321 3914 2704 NA NA NA NA NA
1471381200.0 11226.0 139 588 108 NA NA NA NA NA 204 643 160 NA NA NA NA NA 46011 6551 2805 NA NA NA NA NA 15748 3918 2729 NA NA NA NA NA
1471381200.0 113.0 81 96 380 NA NA NA NA NA 166 202 466 NA NA NA NA NA 7552 837 1154 NA NA NA NA NA 2536 566 982 NA NA NA NA NA
1471381200.0 114.0 75 96 375 NA NA NA NA NA 162 217 473 NA NA NA NA NA 8500 758 1399 NA NA NA NA NA 2923 518 1123 NA NA NA NA NA
1471381200.0 115.0 81 94 375 NA NA NA NA NA 168 217 449 NA NA NA NA NA 8410 769 1242 NA NA NA NA NA 3278 494 1045 NA NA NA NA NA
1471381200.0 116.0 78 90 378 NA NA NA NA NA 160 215 466 NA NA NA NA NA 4393 376 683 NA NA NA NA NA 1953 283 650 NA NA NA NA NA
1471381200.0 117.0 77 92 374 NA NA NA NA NA 160 217 461 NA NA NA NA NA 10138 738 1537 NA NA NA NA NA 3285 495 1160 NA NA NA NA NA
1471381200.0 118.0 81 101 370 NA NA NA NA NA 166 219 469 NA NA NA NA NA 11700 812 1440 NA NA NA NA NA 3757 562 1111 NA NA NA NA NA
1471381200.0 119.0 87 85 378 NA NA NA NA NA 161 177 472 NA NA NA NA NA 3981 338 577 NA NA NA NA NA 1387 276 506 NA NA NA NA NA
1471381200.0 12.0 NA 102 374 0 NA NA NA NA NA 208 471 0 NA NA NA NA NA 3840 3719 917 NA NA NA NA NA 1404 1753 1085 NA NA NA NA
1471381200.0 120.0 55 87 359 NA NA NA NA NA 111 178 444 NA NA NA NA NA 1372 682 969 NA NA NA NA NA 842 463 891 NA NA NA NA NA
1471381200.0 121.0 77 94 379 NA NA NA NA NA 165 219 472 NA NA NA NA NA 9183 755 1365 NA NA NA NA NA 3285 476 1008 NA NA NA NA NA
1471381200.0 122.0 43 83 354 NA NA NA NA NA 96 184 433 NA NA NA NA NA 1063 514 874 NA NA NA NA NA 872 378 891 NA NA NA NA NA
1471381200.0 123.1 335 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA 859 NA NA NA NA NA NA NA
1471381200.0 123.2 339 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA
1471381200.0 123.3 292 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA
1471381200.0 124.1 329 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA
1471381200.0 124.2 333 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA
1471381200.0 124.4 335 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA
1471381200.0 124.5 322 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA
1471381200.0 124.6 291 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA
1471381200.0 125.0 77 94 377 NA NA NA NA NA 161 196 469 NA NA NA NA NA 7227 724 1340 NA NA NA NA NA 2458 473 1137 NA NA NA NA NA
1471381200.0 126.0 56 92 376 NA NA NA NA NA 112 178 470 NA NA NA NA NA 2764 641 938 NA NA NA NA NA 1318 435 853 NA NA NA NA NA
1471381200.0 127.0 53 90 372 NA NA NA NA NA 110 191 458 NA NA NA NA NA 2482 643 983 NA NA NA NA NA 1123 426 878 NA NA NA NA NA
1471381200.0 128.0 52 92 373 NA NA NA NA NA 97 205 462 NA NA NA NA NA 1263 667 947 NA NA NA NA NA 910 479 868 NA NA NA NA NA
1471381200.0 129.0 58 88 359 NA NA NA NA NA 102 181 452 NA NA NA NA NA 1282 653 963 NA NA NA NA NA 805 441 879 NA NA NA NA NA
1471381200.0 13.0 NA 90 382 0 NA NA NA NA NA 212 477 0 NA NA NA NA NA 519 1774 646 NA NA NA NA NA 441 1077 661 NA NA NA NA
1471381200.0 130.0 59 90 360 NA NA NA NA NA 102 176 439 NA NA NA NA NA 1397 642 956 NA NA NA NA NA 827 428 879 NA NA NA NA NA
1471381200.0 1301.0 80 167 181 NA NA NA NA NA 168 284 284 NA NA NA NA NA 4054 831 934 NA NA NA NA NA 1919 1093 986 NA NA NA NA NA
1471381200.0 1302.0 99 184 187 NA NA NA NA NA 175 303 284 NA NA NA NA NA 8073 528 579 NA NA NA NA NA 3081 385 478 NA NA NA NA NA
1471381200.0 1303.0 95 181 201 NA NA NA NA NA 162 309 287 NA NA NA NA NA 10012 534 728 NA NA NA NA NA 3985 432 502 NA NA NA NA NA
1471381200.0 1306.0 NA 192 446 0 NA NA NA NA NA 320 551 0 NA NA NA NA NA 901 2750 2119 NA NA NA NA NA 696 2686 2282 NA NA NA NA
1471381200.0 1307.0 NA 166 208 54 0 NA NA NA NA 305 276 90 0 NA NA NA NA 816 1700 76 740 NA NA NA NA 624 1680 81 754 NA NA NA
1471381200.0 1308.0 NA 173 199 52 0 NA NA NA NA 303 275 87 0 NA NA NA NA 780 1524 54 725 NA NA NA NA 614 1566 58 735 NA NA NA
1471381200.0 1309.0 NA 205 469 0 NA NA NA NA NA 337 564 0 NA NA NA NA NA 547 1718 914 NA NA NA NA NA 405 1623 924 NA NA NA NA
1471381200.0 131.0 54 82 367 NA NA NA NA NA 101 186 459 NA NA NA NA NA 2385 651 1116 NA NA NA NA NA 1089 455 1000 NA NA NA NA NA
1471381200.0 1311.0 NA 180 460 0 70 NA NA NA NA 318 556 0 106 NA NA NA NA 896 3026 2176 187 NA NA NA NA 672 2990 2187 220 NA NA NA
1471381200.0 1312.0 NA 197 466 0 NA NA NA NA NA 333 575 0 NA NA NA NA NA 1221 3220 2044 NA NA NA NA NA 858 2849 2059 NA NA NA NA
1471381200.0 1313.0 NA 210 466 0 NA NA NA NA NA 346 573 0 NA NA NA NA NA 513 2468 967 NA NA NA NA NA 429 1871 986 NA NA NA NA
1471381200.0 1314.0 NA 188 447 0 NA NA NA NA NA 333 567 0 NA NA NA NA NA 1057 3131 2143 NA NA NA NA NA 789 2919 2165 NA NA NA NA
1471381200.0 1315.0 NA 187 437 0 NA NA NA NA NA 325 559 0 NA NA NA NA NA 436 1379 915 NA NA NA NA NA 370 1342 925 NA NA NA NA
1471381200.0 1316.0 NA 187 442 0 NA NA NA NA NA 315 564 0 NA NA NA NA NA 1099 2953 2028 NA NA NA NA NA 841 2782 2044 NA NA NA NA
1471381200.0 1317.0 NA 190 442 0 NA NA NA NA NA 305 565 0 NA NA NA NA NA 437 1359 907 NA NA NA NA NA 352 1316 954 NA NA NA NA
1471381200.0 1318.0 NA 181 437 0 NA NA NA NA NA 323 566 0 NA NA NA NA NA 873 2872 1947 NA NA NA NA NA 658 2798 1970 NA NA NA NA
1471381200.0 1319.0 NA 181 443 0 NA NA NA NA NA 324 553 0 NA NA NA NA NA 430 1370 968 NA NA NA NA NA 353 1358 987 NA NA NA NA
1471381200.0 132.0 76 100 385 NA NA NA NA NA 156 194 484 NA NA NA NA NA 8580 800 1396 NA NA NA NA NA 2964 511 1098 NA NA NA NA NA
1471381200.0 1320.0 NA 187 446 0 NA NA NA NA NA 315 549 0 NA NA NA NA NA 1062 3036 2132 NA NA NA NA NA 870 2893 2145 NA NA NA NA
1471381200.0 1321.0 NA 194 449 0 NA NA NA NA NA 305 561 0 NA NA NA NA NA 435 1439 897 NA NA NA NA NA 371 1384 905 NA NA NA NA
1471381200.0 1322.0 NA 196 444 0 NA NA NA NA NA 307 547 0 NA NA NA NA NA 433 1417 941 NA NA NA NA NA 354 1327 957 NA NA NA NA
1471381200.0 1323.0 NA 182 447 0 NA NA NA NA NA 306 567 0 NA NA NA NA NA 408 1452 885 NA NA NA NA NA 343 1448 895 NA NA NA NA
1471381200.0 1324.0 NA 201 459 0 NA NA NA NA NA 336 560 0 NA NA NA NA NA 1186 3779 1924 NA NA NA NA NA 815 3629 1938 NA NA NA NA
1471381200.0 1325.0 NA 208 456 0 81 NA NA NA NA 319 575 0 119 NA NA NA NA 595 1570 1042 123 NA NA NA NA 414 1385 1058 163 NA NA NA
1471381200.0 1325.1 NA 199 229 0 NA NA NA NA NA 328 294 0 NA NA NA NA NA 1145 680 312 NA NA NA NA NA 802 610 335 NA NA NA NA
1471381200.0 1325.2 NA 198 462 0 NA NA NA NA NA 328 571 0 NA NA NA NA NA 661 1751 948 NA NA NA NA NA 446 1505 957 NA NA NA NA
1471381200.0 1325.3 NA 200 214 0 NA NA NA NA NA 328 279 0 NA NA NA NA NA 1121 653 304 NA NA NA NA NA 840 576 311 NA NA NA NA
1471381200.0 1326.0 NA 194 450 0 NA NA NA NA NA 317 565 0 NA NA NA NA NA 1047 3033 1896 NA NA NA NA NA 739 2900 1922 NA NA NA NA
1471381200.0 1327.0 NA 187 457 0 NA NA NA NA NA 330 570 0 NA NA NA NA NA 1007 3226 1981 NA NA NA NA NA 743 3027 2010 NA NA NA NA
1471381200.0 1328.0 NA 194 451 0 NA NA NA NA NA 323 565 0 NA NA NA NA NA 1101 3332 1897 NA NA NA NA NA 752 3060 1911 NA NA NA NA
1471381200.0 1329.0 NA 199 454 0 NA NA NA NA NA 335 565 0 NA NA NA NA NA 1086 3522 1910 NA NA NA NA NA 1008 3273 1929 NA NA NA NA
1471381200.0 133.0 81 98 381 NA NA NA NA NA 165 217 471 NA NA NA NA NA 12052 785 1528 NA NA NA NA NA 3798 516 1168 NA NA NA NA NA
1471381200.0 1330.0 NA 196 448 0 NA NA NA NA NA 312 559 0 NA NA NA NA NA 1033 3238 2004 NA NA NA NA NA 764 2996 2025 NA NA NA NA
1471381200.0 1331.0 NA 190 450 0 NA NA NA NA NA 327 560 0 NA NA NA NA NA 1253 3571 1827 NA NA NA NA NA 1497 3863 1851 NA NA NA NA
1471381200.0 1332.0 NA 194 448 0 NA NA NA NA NA 307 558 0 NA NA NA NA NA 494 1438 970 NA NA NA NA NA 785 1367 980 NA NA NA NA
1471381200.0 1333.0 NA 188 451 0 NA NA NA NA NA 319 551 0 NA NA NA NA NA 1011 3412 2008 NA NA NA NA NA 745 3107 2036 NA NA NA NA
1471381200.0 1334.0 NA 200 451 0 NA NA NA NA NA 342 564 0 NA NA NA NA NA 514 1621 980 NA NA NA NA NA 390 1501 990 NA NA NA NA
1471381200.0 1335.0 NA 204 467 0 NA NA NA NA NA 331 566 0 NA NA NA NA NA 1056 3121 1971 NA NA NA NA NA 736 2937 1984 NA NA NA NA
1471381200.0 1336.0 NA 198 463 0 NA NA NA NA NA 349 560 0 NA NA NA NA NA 623 2142 948 NA NA NA NA NA 421 1508 971 NA NA NA NA
1471381200.0 1337.0 NA 217 465 0 NA NA NA NA NA 326 572 0 NA NA NA NA NA 673 2054 964 NA NA NA NA NA 448 1617 973 NA NA NA NA
1471381200.0 1338.0 NA 211 460 0 NA NA NA NA NA 312 566 0 NA NA NA NA NA 1273 4025 1918 NA NA NA NA NA 882 3345 1933 NA NA NA NA
1471381200.0 1339.0 NA 209 473 0 NA NA NA NA NA 309 574 0 NA NA NA NA NA 1506 4257 2109 NA NA NA NA NA 932 3378 2131 NA NA NA NA
1471381200.0 134.0 NA 347 38 0 NA NA NA NA NA 453 74 0 NA NA NA NA NA 4365 11 12 NA NA NA NA NA 2117 13 34 NA NA NA NA
1471381200.0 134.701 NA 38 376 0 NA NA NA NA NA 93 469 0 NA NA NA NA NA 179 3850 328 NA NA NA NA NA 202 1650 340 NA NA NA NA
1471381200.0 134.702 NA 46 378 0 NA NA NA NA NA 93 463 0 NA NA NA NA NA 296 11360 581 NA NA NA NA NA 272 3965 609 NA NA NA NA
1471381200.0 134.703 NA 47 392 0 NA NA NA NA NA 93 486 0 NA NA NA NA NA 273 11162 576 NA NA NA NA NA 264 4109 595 NA NA NA NA
1471381200.0 134.704 NA 35 380 0 NA NA NA NA NA 91 479 0 NA NA NA NA NA 440 9997 561 NA NA NA NA NA 340 3795 576 NA NA NA NA
1471381200.0 134.705 NA 48 396 0 NA NA NA NA NA 94 477 0 NA NA NA NA NA 350 11963 608 NA NA NA NA NA 292 4231 627 NA NA NA NA
1471381200.0 134.706 NA 48 387 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 158 5366 307 NA NA NA NA NA 163 2195 317 NA NA NA NA
1471381200.0 134.707 NA 47 376 0 NA NA NA NA NA 95 458 0 NA NA NA NA NA 305 9999 660 NA NA NA NA NA 306 3608 686 NA NA NA NA
1471381200.0 134.708 NA 45 378 0 NA NA NA NA NA 94 473 0 NA NA NA NA NA 362 9767 608 NA NA NA NA NA 311 3846 645 NA NA NA NA
1471381200.0 134.709 NA 47 391 0 NA NA NA NA NA 91 479 0 NA NA NA NA NA 296 9805 561 NA NA NA NA NA 289 3548 577 NA NA NA NA
1471381200.0 134.71 NA 34 370 0 NA NA NA NA NA 87 467 0 NA NA NA NA NA 256 7277 579 NA NA NA NA NA 244 3012 592 NA NA NA NA
1471381200.0 134.801 NA 45 381 0 NA NA NA NA NA 90 462 0 NA NA NA NA NA 133 3384 281 NA NA NA NA NA 137 1368 289 NA NA NA NA
1471381200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471381200.0 134.803 NA 46 384 0 NA NA NA NA NA 97 480 0 NA NA NA NA NA 227 5637 334 NA NA NA NA NA 195 2123 372 NA NA NA NA
1471381200.0 134.804 NA 44 392 0 NA NA NA NA NA 95 484 0 NA NA NA NA NA 349 15413 568 NA NA NA NA NA 521 4888 585 NA NA NA NA
1471381200.0 134.805 NA 49 390 0 NA NA NA NA NA 99 495 0 NA NA NA NA NA 196 6087 356 NA NA NA NA NA 215 2028 378 NA NA NA NA
1471381200.0 134.806 NA 45 400 0 NA NA NA NA NA 93 495 0 NA NA NA NA NA 400 15164 591 NA NA NA NA NA 359 5268 602 NA NA NA NA
1471381200.0 134.807 NA 88 411 0 NA NA NA NA NA 161 532 0 NA NA NA NA NA 1687 13424 622 NA NA NA NA NA 1271 5386 635 NA NA NA NA
1471381200.0 134.808 NA 93 404 0 NA NA NA NA NA 160 522 0 NA NA NA NA NA 5992 15069 636 NA NA NA NA NA 2637 5523 648 NA NA NA NA
1471381200.0 134.809 NA 42 381 0 NA NA NA NA NA 96 473 0 NA NA NA NA NA 175 5984 285 NA NA NA NA NA 200 2068 294 NA NA NA NA
1471381200.0 134.81 NA 45 384 0 NA NA NA NA NA 90 475 0 NA NA NA NA NA 201 5920 291 NA NA NA NA NA 188 2404 298 NA NA NA NA
1471381200.0 134.811 NA 46 391 0 NA NA NA NA NA 98 479 0 NA NA NA NA NA 361 13014 638 NA NA NA NA NA 326 4770 661 NA NA NA NA
1471381200.0 134.812 NA 42 373 0 NA NA NA NA NA 91 453 0 NA NA NA NA NA 311 7089 536 NA NA NA NA NA 285 3048 546 NA NA NA NA
1471381200.0 134.813 NA 181 63 0 NA NA NA NA NA 263 107 0 NA NA NA NA NA 1305 137 183 NA NA NA NA NA 857 129 205 NA NA NA NA
1471381200.0 134.901 NA 44 373 0 NA NA NA NA NA 90 481 0 NA NA NA NA NA 130 3480 320 NA NA NA NA NA 158 1803 329 NA NA NA NA
1471381200.0 134.902 NA 43 379 0 NA NA NA NA NA 97 457 0 NA NA NA NA NA 352 10078 562 NA NA NA NA NA 376 3741 576 NA NA NA NA
1471381200.0 134.903 NA 48 370 0 NA NA NA NA NA 97 460 0 NA NA NA NA NA 345 8971 561 NA NA NA NA NA 314 3778 589 NA NA NA NA
1471381200.0 134.904 NA 41 379 0 NA NA NA NA NA 96 460 0 NA NA NA NA NA 325 10968 569 NA NA NA NA NA 312 3812 620 NA NA NA NA
1471381200.0 134.905 NA 46 375 0 NA NA NA NA NA 96 466 0 NA NA NA NA NA 151 4054 291 NA NA NA NA NA 152 1530 299 NA NA NA NA
1471381200.0 134.906 NA 46 375 0 NA NA NA NA NA 96 470 0 NA NA NA NA NA 329 10574 586 NA NA NA NA NA 293 3862 597 NA NA NA NA
1471381200.0 134.907 NA 88 390 0 NA NA NA NA NA 156 499 0 NA NA NA NA NA 2565 4687 292 NA NA NA NA NA 1091 1809 311 NA NA NA NA
1471381200.0 134.908 NA 88 406 0 NA NA NA NA NA 159 497 0 NA NA NA NA NA 482 4857 302 NA NA NA NA NA 458 2190 309 NA NA NA NA
1471381200.0 134.909 NA 45 372 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 308 9204 595 NA NA NA NA NA 279 3558 607 NA NA NA NA
1471381200.0 134.91 NA 46 371 0 NA NA NA NA NA 96 464 0 NA NA NA NA NA 310 7749 641 NA NA NA NA NA 294 2919 655 NA NA NA NA
1471381200.0 134.911 NA 39 380 0 NA NA NA NA NA 96 455 0 NA NA NA NA NA 168 4302 289 NA NA NA NA NA 164 1659 359 NA NA NA NA
1471381200.0 134.912 NA 42 368 0 NA NA NA NA NA 88 471 0 NA NA NA NA NA 303 6528 546 NA NA NA NA NA 330 3087 557 NA NA NA NA
1471381200.0 134.99601 NA 42 389 0 NA NA NA NA NA 95 469 0 NA NA NA NA NA 188 6920 300 NA NA NA NA NA 195 2290 308 NA NA NA NA
1471381200.0 134.99602 NA 40 384 0 NA NA NA NA NA 95 471 0 NA NA NA NA NA 171 4001 290 NA NA NA NA NA 178 1984 300 NA NA NA NA
1471381200.0 134.99603 NA 44 379 0 NA NA NA NA NA 94 496 0 NA NA NA NA NA 178 5795 306 NA NA NA NA NA 199 2344 315 NA NA NA NA
1471381200.0 134.99901 NA 38 374 0 NA NA NA NA NA 96 457 0 NA NA NA NA NA 313 8117 631 NA NA NA NA NA 366 3406 655 NA NA NA NA
1471381200.0 1340.0 NA 181 459 0 NA NA NA NA NA 324 556 0 NA NA NA NA NA 448 1459 915 NA NA NA NA NA 360 1399 931 NA NA NA NA
1471381200.0 1341.0 NA 209 469 0 NA NA NA NA NA 341 566 0 NA NA NA NA NA 1514 4073 1915 NA NA NA NA NA 980 3304 1941 NA NA NA NA
1471381200.0 1343.0 NA 194 453 0 NA NA NA NA NA 320 557 0 NA NA NA NA NA 694 1490 1000 NA NA NA NA NA 774 1353 1020 NA NA NA NA
1471381200.0 1344.0 NA 202 447 0 NA NA NA NA NA 337 554 0 NA NA NA NA NA 526 1644 1026 NA NA NA NA NA 375 1489 1037 NA NA NA NA
1471381200.0 1345.0 NA 204 453 0 NA NA NA NA NA 333 559 0 NA NA NA NA NA 1385 3281 1889 NA NA NA NA NA 927 3041 1910 NA NA NA NA
1471381200.0 1347.0 NA 202 449 0 NA NA NA NA NA 333 581 0 NA NA NA NA NA 1192 4048 1957 NA NA NA NA NA 865 3722 1980 NA NA NA NA
1471381200.0 1348.0 NA 187 456 0 NA NA NA NA NA 327 568 0 NA NA NA NA NA 445 1555 975 NA NA NA NA NA 363 1477 988 NA NA NA NA
1471381200.0 1349.0 NA 197 448 0 NA NA NA NA NA 328 561 0 NA NA NA NA NA 1191 3666 2018 NA NA NA NA NA 899 3453 2035 NA NA NA NA
1471381200.0 135.1 426 0 110 NA NA NA NA NA 542 0 179 NA NA NA NA NA 2649 493 450 NA NA NA NA NA 2283 527 423 NA NA NA NA NA
1471381200.0 135.11 428 0 115 NA NA NA NA NA 560 0 183 NA NA NA NA NA 2498 433 648 NA NA NA NA NA 1451 442 482 NA NA NA NA NA
