Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470646800.0 10625.0 82 79 149 0 NA NA NA NA 129 122 195 0 NA NA NA NA 6334 886 564 371 NA NA NA NA 7074 1552 1255 387 NA NA NA NA
1470646800.0 10626.0 83 86 152 0 NA NA NA NA 131 133 199 0 NA NA NA NA 14737 1335 1274 579 NA NA NA NA 16260 1441 1382 603 NA NA NA NA
1470646800.0 107.0 50 78 191 NA NA NA NA NA 94 142 254 NA NA NA NA NA 4993 367 482 NA NA NA NA NA 5299 473 821 NA NA NA NA NA
1470646800.0 108.0 51 74 192 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6971 387 563 NA NA NA NA NA 7631 417 627 NA NA NA NA NA
1470646800.0 10821.0 84 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 6349 NA NA NA NA NA NA NA 7056 NA NA NA NA NA NA NA
1470646800.0 10824.0 97 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 12676 NA NA NA NA NA NA NA 13624 NA NA NA NA NA NA NA
1470646800.0 10825.0 95 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 10834 NA NA NA NA NA NA NA 11507 NA NA NA NA NA NA NA
1470646800.0 10826.0 94 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 31293 NA NA NA NA NA NA NA 69927 NA NA NA NA NA NA NA
1470646800.0 109.0 50 73 195 NA NA NA NA NA 97 142 254 NA NA NA NA NA 6576 382 597 NA NA NA NA NA 6835 409 632 NA NA NA NA NA
1470646800.0 11.0 NA 80 201 0 59 NA NA NA NA 151 265 0 90 NA NA NA NA 1960 874 622 38 NA NA NA NA 2013 1108 731 62 NA NA NA
1470646800.0 110.0 43 80 182 NA NA NA NA NA 86 146 254 NA NA NA NA NA 493 297 383 NA NA NA NA NA 594 319 7956 NA NA NA NA NA
1470646800.0 1102.0 NA 82 197 102 61 NA NA NA NA 151 259 155 112 NA NA NA NA 2448 2851 1586 132 NA NA NA NA 2839 3428 1745 180 NA NA NA
1470646800.0 11021.0 83 203 81 NA NA NA NA NA 126 251 122 NA NA NA NA NA 3086 2736 1058 NA NA NA NA NA 3178 2809 1145 NA NA NA NA NA
1470646800.0 11024.0 96 203 82 NA NA NA NA NA 142 253 124 NA NA NA NA NA 10641 2330 921 NA NA NA NA NA 16321 8466 1747 NA NA NA NA NA
1470646800.0 11025.0 95 200 81 NA NA NA NA NA 141 254 124 NA NA NA NA NA 15635 5979 2527 NA NA NA NA NA 22530 22355 3114 NA NA NA NA NA
1470646800.0 11026.0 100 205 89 NA NA NA NA NA 147 256 126 NA NA NA NA NA 17150 2351 903 NA NA NA NA NA 18106 8596 1289 NA NA NA NA NA
1470646800.0 111.0 49 71 190 NA NA NA NA NA 94 142 254 NA NA NA NA NA 3426 459 679 NA NA NA NA NA 3653 482 858 NA NA NA NA NA
1470646800.0 112.0 47 81 189 NA NA NA NA NA 94 142 254 NA NA NA NA NA 6200 377 442 NA NA NA NA NA 6366 409 470 NA NA NA NA NA
1470646800.0 11221.0 77 79 148 0 NA NA NA NA 119 126 195 0 NA NA NA NA 1611 720 741 293 NA NA NA NA 1775 856 830 308 NA NA NA NA
1470646800.0 11224.0 89 80 147 0 NA NA NA NA 135 126 198 0 NA NA NA NA 9591 1296 1159 609 NA NA NA NA 9911 1369 26193 671 NA NA NA NA
1470646800.0 11225.0 86 80 147 0 NA NA NA NA 134 127 195 0 NA NA NA NA 6277 753 544 355 NA NA NA NA 8805 1203 635 373 NA NA NA NA
1470646800.0 11226.0 90 80 151 0 NA NA NA NA 135 126 199 0 NA NA NA NA 15122 1341 1175 597 NA NA NA NA 15349 1440 1302 642 NA NA NA NA
1470646800.0 113.0 52 82 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6415 386 471 NA NA NA NA NA 6646 418 3790 NA NA NA NA NA
1470646800.0 114.0 50 74 194 NA NA NA NA NA 96 143 254 NA NA NA NA NA 6646 385 480 NA NA NA NA NA 7027 402 506 NA NA NA NA NA
1470646800.0 115.0 52 73 194 NA NA NA NA NA 97 142 254 NA NA NA NA NA 6164 401 528 NA NA NA NA NA 6464 433 737 NA NA NA NA NA
1470646800.0 116.0 51 74 194 NA NA NA NA NA 96 143 254 NA NA NA NA NA 6391 400 499 NA NA NA NA NA 6749 441 539 NA NA NA NA NA
1470646800.0 117.0 50 80 196 NA NA NA NA NA 97 142 254 NA NA NA NA NA 8280 394 583 NA NA NA NA NA 9491 532 874 NA NA NA NA NA
1470646800.0 118.0 51 73 197 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7603 382 590 NA NA NA NA NA 7950 444 627 NA NA NA NA NA
1470646800.0 119.0 49 75 190 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5226 380 461 NA NA NA NA NA 5666 488 634 NA NA NA NA NA
1470646800.0 12.0 NA 84 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2140 2067 633 NA NA NA NA NA 2242 2167 649 NA NA NA NA
1470646800.0 120.0 41 68 188 NA NA NA NA NA 85 142 254 NA NA NA NA NA 396 270 340 NA NA NA NA NA 456 283 368 NA NA NA NA NA
1470646800.0 121.0 50 76 193 NA NA NA NA NA 97 142 254 NA NA NA NA NA 6819 407 607 NA NA NA NA NA 8805 582 656 NA NA NA NA NA
1470646800.0 122.0 44 72 191 NA NA NA NA NA 92 142 254 NA NA NA NA NA 1191 302 544 NA NA NA NA NA 1311 355 581 NA NA NA NA NA
1470646800.0 123.1 176 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA
1470646800.0 123.2 180 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA
1470646800.0 123.3 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA
1470646800.0 124.1 176 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA
1470646800.0 124.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA
1470646800.0 124.4 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA
1470646800.0 124.5 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 355 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA
1470646800.0 124.6 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA
1470646800.0 125.0 48 77 190 NA NA NA NA NA 95 142 254 NA NA NA NA NA 5879 374 449 NA NA NA NA NA 6233 400 482 NA NA NA NA NA
1470646800.0 126.0 41 69 189 NA NA NA NA NA 87 142 254 NA NA NA NA NA 2042 585 641 NA NA NA NA NA 2070 611 685 NA NA NA NA NA
1470646800.0 127.0 41 67 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1918 577 608 NA NA NA NA NA 1949 603 648 NA NA NA NA NA
1470646800.0 128.0 39 69 187 NA NA NA NA NA 80 142 254 NA NA NA NA NA 380 290 335 NA NA NA NA NA 394 323 408 NA NA NA NA NA
1470646800.0 129.0 48 66 186 NA NA NA NA NA 81 142 254 NA NA NA NA NA 396 314 334 NA NA NA NA NA 451 5284 356 NA NA NA NA NA
1470646800.0 13.0 NA 76 193 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 474 1332 816 NA NA NA NA NA 522 1378 858 NA NA NA NA
1470646800.0 130.0 42 68 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 496 285 342 NA NA NA NA NA 3245 414 366 NA NA NA NA NA
1470646800.0 1301.0 54 139 166 NA NA NA NA NA 101 200 226 NA NA NA NA NA 1609 481 414 NA NA NA NA NA 1831 533 499 NA NA NA NA NA
1470646800.0 1302.0 59 145 167 NA NA NA NA NA 105 201 228 NA NA NA NA NA 8120 594 572 NA NA NA NA NA 9151 967 764 NA NA NA NA NA
1470646800.0 1303.0 60 150 163 NA NA NA NA NA 106 200 229 NA NA NA NA NA 14295 849 1403 NA NA NA NA NA 15771 929 1478 NA NA NA NA NA
1470646800.0 1306.0 NA 157 235 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 563 774 1420 NA NA NA NA NA 1551 3103 1469 NA NA NA NA
1470646800.0 1307.0 NA 135 131 42 0 NA NA NA NA 208 202 80 0 NA NA NA NA 857 832 69 870 NA NA NA NA 960 1069 97 897 NA NA NA
1470646800.0 1308.0 NA 135 128 41 0 NA NA NA NA 208 202 81 0 NA NA NA NA 831 794 81 852 NA NA NA NA 965 911 318 876 NA NA NA
1470646800.0 1309.0 NA 164 250 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 658 1036 1405 NA NA NA NA NA 805 1106 1423 NA NA NA NA
1470646800.0 131.0 42 70 188 NA NA NA NA NA 88 142 254 NA NA NA NA NA 2368 585 642 NA NA NA NA NA 2480 608 685 NA NA NA NA NA
1470646800.0 1311.0 NA 158 220 0 59 NA NA NA NA 216 289 0 100 NA NA NA NA 521 767 1455 82 NA NA NA NA 615 961 1531 234 NA NA NA
1470646800.0 1312.0 NA 163 243 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 651 1064 1434 NA NA NA NA NA 761 1646 1483 NA NA NA NA
1470646800.0 1313.0 NA 167 244 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 582 1599 1464 NA NA NA NA NA 676 1740 4543 NA NA NA NA
1470646800.0 1314.0 NA 164 241 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 591 936 1469 NA NA NA NA NA 737 1152 1490 NA NA NA NA
1470646800.0 1315.0 NA 155 234 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 555 858 1378 NA NA NA NA NA 723 1137 1397 NA NA NA NA
1470646800.0 1316.0 NA 167 237 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 562 963 1394 NA NA NA NA NA 664 1719 1424 NA NA NA NA
1470646800.0 1317.0 NA 150 235 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 582 833 1362 NA NA NA NA NA 695 1240 1396 NA NA NA NA
1470646800.0 1318.0 NA 155 230 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 537 854 1463 NA NA NA NA NA 715 4550 1553 NA NA NA NA
1470646800.0 1319.0 NA 157 228 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 512 802 1372 NA NA NA NA NA 601 955 1398 NA NA NA NA
1470646800.0 132.0 48 76 192 NA NA NA NA NA 92 142 254 NA NA NA NA NA 3866 366 455 NA NA NA NA NA 4135 395 500 NA NA NA NA NA
1470646800.0 1320.0 NA 158 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 559 825 1260 NA NA NA NA NA 2316 1301 1274 NA NA NA NA
1470646800.0 1321.0 NA 158 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 553 885 1488 NA NA NA NA NA 670 1150 1545 NA NA NA NA
1470646800.0 1322.0 NA 156 237 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 587 925 1414 NA NA NA NA NA 784 1173 1448 NA NA NA NA
1470646800.0 1323.0 NA 155 231 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 504 735 1392 NA NA NA NA NA 598 952 1412 NA NA NA NA
1470646800.0 1324.0 NA 164 244 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 749 1095 1445 NA NA NA NA NA 979 1508 1479 NA NA NA NA
1470646800.0 1325.0 NA 165 252 0 65 NA NA NA NA 229 316 0 108 NA NA NA NA 708 1079 1433 146 NA NA NA NA 1185 1181 1712 423 NA NA NA
1470646800.0 1325.1 NA 166 144 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 1249 636 423 NA NA NA NA NA 1762 768 434 NA NA NA NA
1470646800.0 1325.2 NA 165 249 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 707 1129 1459 NA NA NA NA NA 854 1473 1487 NA NA NA NA
1470646800.0 1325.3 NA 165 141 0 NA NA NA NA NA 229 179 0 NA NA NA NA NA 1246 597 406 NA NA NA NA NA 1820 735 417 NA NA NA NA
1470646800.0 1326.0 NA 161 239 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 645 980 1400 NA NA NA NA NA 911 1263 1861 NA NA NA NA
1470646800.0 1327.0 NA 161 235 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 581 869 1392 NA NA NA NA NA 753 1239 1456 NA NA NA NA
1470646800.0 1328.0 NA 165 241 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 604 958 1423 NA NA NA NA NA 769 1156 1515 NA NA NA NA
1470646800.0 1329.0 NA 163 242 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 608 821 1318 NA NA NA NA NA 704 917 1329 NA NA NA NA
1470646800.0 133.0 53 74 194 NA NA NA NA NA 98 142 254 NA NA NA NA NA 8444 409 748 NA NA NA NA NA 8769 497 921 NA NA NA NA NA
1470646800.0 1330.0 NA 158 235 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 629 961 1328 NA NA NA NA NA 807 1372 1357 NA NA NA NA
1470646800.0 1332.0 NA 160 239 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 611 951 1429 NA NA NA NA NA 770 1270 1487 NA NA NA NA
1470646800.0 1333.0 NA 167 240 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 574 849 1480 NA NA NA NA NA 749 1188 1505 NA NA NA NA
1470646800.0 1334.0 NA 163 234 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 627 1029 1433 NA NA NA NA NA 770 1416 1492 NA NA NA NA
1470646800.0 1335.0 NA 162 241 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 585 883 1366 NA NA NA NA NA 689 1091 1389 NA NA NA NA
1470646800.0 1336.0 NA 162 248 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 717 1794 1485 NA NA NA NA NA 816 1910 4568 NA NA NA NA
1470646800.0 1337.0 NA 168 243 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 804 1516 1447 NA NA NA NA NA 886 1663 1715 NA NA NA NA
1470646800.0 1338.0 NA 165 245 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 666 1129 1456 NA NA NA NA NA 757 1354 4507 NA NA NA NA
1470646800.0 1339.0 NA 164 242 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 758 1488 1382 NA NA NA NA NA 1125 1646 1464 NA NA NA NA
1470646800.0 134.0 NA 208 37 0 NA NA NA NA NA 277 70 0 NA NA NA NA NA 3886 10 12 NA NA NA NA NA 4075 20 16 NA NA NA NA
1470646800.0 134.701 NA 43 224 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 144 4152 482 NA NA NA NA NA 232 4311 504 NA NA NA NA
1470646800.0 134.702 NA 34 227 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 157 5608 513 NA NA NA NA NA 239 8536 527 NA NA NA NA
1470646800.0 134.703 NA 39 234 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 167 5830 527 NA NA NA NA NA 578 7655 573 NA NA NA NA
1470646800.0 134.704 NA 36 223 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 155 5385 502 NA NA NA NA NA 245 5560 513 NA NA NA NA
1470646800.0 134.705 NA 46 232 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 152 6005 496 NA NA NA NA NA 220 6619 539 NA NA NA NA
1470646800.0 134.706 NA 46 234 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 163 6050 523 NA NA NA NA NA 280 6872 546 NA NA NA NA
1470646800.0 134.707 NA 46 223 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 153 5276 494 NA NA NA NA NA 178 5596 584 NA NA NA NA
1470646800.0 134.708 NA 41 224 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 149 5093 484 NA NA NA NA NA 277 6437 642 NA NA NA NA
1470646800.0 134.709 NA 46 232 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 167 5817 510 NA NA NA NA NA 315 7510 542 NA NA NA NA
1470646800.0 134.71 NA 32 221 0 NA NA NA NA NA 79 279 0 NA NA NA NA NA 143 3731 510 NA NA NA NA NA 236 10724 647 NA NA NA NA
1470646800.0 134.801 NA 39 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 142 3904 472 NA NA NA NA NA 165 4720 496 NA NA NA NA
1470646800.0 134.802 NA 40 220 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 185 7285 465 NA NA NA NA NA 255 8065 480 NA NA NA NA
1470646800.0 134.803 NA 41 224 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 193 6553 498 NA NA NA NA NA 449 7779 532 NA NA NA NA
1470646800.0 134.804 NA 35 235 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 185 7409 489 NA NA NA NA NA 268 8543 514 NA NA NA NA
1470646800.0 134.805 NA 41 233 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 181 7219 476 NA NA NA NA NA 254 8463 493 NA NA NA NA
1470646800.0 134.806 NA 35 234 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 188 8033 494 NA NA NA NA NA 218 8607 533 NA NA NA NA
1470646800.0 134.807 NA 74 246 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 580 7207 540 NA NA NA NA NA 657 7664 627 NA NA NA NA
1470646800.0 134.808 NA 86 245 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 624 7684 533 NA NA NA NA NA 1087 8491 572 NA NA NA NA
1470646800.0 134.809 NA 35 225 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 186 6817 504 NA NA NA NA NA 215 7912 529 NA NA NA NA
1470646800.0 134.81 NA 37 225 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 193 6844 512 NA NA NA NA NA 227 7533 527 NA NA NA NA
1470646800.0 134.811 NA 45 220 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 344 11942 725 NA NA NA NA NA 374 34650 767 NA NA NA NA
1470646800.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470646800.0 134.813 NA 114 57 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 557 68 141 NA NA NA NA NA 692 117 193 NA NA NA NA
1470646800.0 134.901 NA 32 219 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 152 3873 488 NA NA NA NA NA 452 4261 517 NA NA NA NA
1470646800.0 134.902 NA 36 219 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 174 5197 501 NA NA NA NA NA 269 9950 533 NA NA NA NA
1470646800.0 134.903 NA 46 219 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 164 4644 501 NA NA NA NA NA 283 5081 1406 NA NA NA NA
1470646800.0 134.904 NA 40 226 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 175 5791 499 NA NA NA NA NA 254 5914 509 NA NA NA NA
1470646800.0 134.905 NA 35 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 161 4636 491 NA NA NA NA NA 192 4965 511 NA NA NA NA
1470646800.0 134.906 NA 36 226 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 167 5553 501 NA NA NA NA NA 271 5934 519 NA NA NA NA
1470646800.0 134.907 NA 79 247 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 472 5028 506 NA NA NA NA NA 534 7553 519 NA NA NA NA
1470646800.0 134.908 NA 85 240 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 485 5156 520 NA NA NA NA NA 649 5705 557 NA NA NA NA
1470646800.0 134.909 NA 37 216 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 164 5110 495 NA NA NA NA NA 190 9236 524 NA NA NA NA
1470646800.0 134.91 NA 34 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 162 4401 497 NA NA NA NA NA 275 4946 516 NA NA NA NA
1470646800.0 134.911 NA 45 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 160 4813 499 NA NA NA NA NA 186 5007 515 NA NA NA NA
1470646800.0 134.912 NA 42 216 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 147 3487 512 NA NA NA NA NA 170 3802 601 NA NA NA NA
1470646800.0 134.99601 NA 42 226 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 347 13554 727 NA NA NA NA NA 372 41507 777 NA NA NA NA
1470646800.0 134.99602 NA 34 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 165 4446 481 NA NA NA NA NA 215 4619 502 NA NA NA NA
1470646800.0 134.99603 NA 45 225 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 337 10689 735 NA NA NA NA NA 362 11180 768 NA NA NA NA
1470646800.0 134.99901 NA 35 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 174 4694 521 NA NA NA NA NA 345 5844 568 NA NA NA NA
1470646800.0 1340.0 NA 162 238 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 566 878 1440 NA NA NA NA NA 666 1192 1487 NA NA NA NA
1470646800.0 1341.0 NA 167 240 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 757 1372 1488 NA NA NA NA NA 883 1712 1524 NA NA NA NA
1470646800.0 1343.0 NA 162 239 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 664 1047 1404 NA NA NA NA NA 851 1389 1518 NA NA NA NA
1470646800.0 1344.0 NA 170 240 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 605 1025 1384 NA NA NA NA NA 747 1760 1401 NA NA NA NA
1470646800.0 1345.0 NA 164 237 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 610 949 1357 NA NA NA NA NA 705 1157 4514 NA NA NA NA
1470646800.0 1347.0 NA 163 235 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 604 966 1390 NA NA NA NA NA 972 1173 1493 NA NA NA NA
1470646800.0 1348.0 NA 168 238 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 587 873 1409 NA NA NA NA NA 766 1427 1438 NA NA NA NA
