Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471125600.0 10421.0 86 92 264 0 NA NA NA NA 134 165 331 0 NA NA NA NA 1301 543 603 135 NA NA NA NA 1082 428 450 140 NA NA NA NA
1471125600.0 10424.0 120 102 276 0 NA NA NA NA 191 175 336 0 NA NA NA NA 7282 724 746 236 NA NA NA NA 2714 696 536 245 NA NA NA NA
1471125600.0 10425.0 116 97 264 0 NA NA NA NA 190 168 334 0 NA NA NA NA 5192 685 555 229 NA NA NA NA 2142 472 462 254 NA NA NA NA
1471125600.0 10426.0 121 107 273 0 NA NA NA NA 189 159 341 0 NA NA NA NA 9129 709 719 231 NA NA NA NA 3371 526 562 242 NA NA NA NA
1471125600.0 105.0 71 86 24 NA NA NA NA NA 152 183 60 NA NA NA NA NA 3000 434 2 NA NA NA NA NA 1264 302 5 NA NA NA NA NA
1471125600.0 106.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 412 160 316 NA NA NA NA NA 417 181 326 NA NA NA NA NA
1471125600.0 107.0 79 88 365 NA NA NA NA NA 168 192 457 NA NA NA NA NA 4947 343 527 NA NA NA NA NA 1673 239 539 NA NA NA NA NA
1471125600.0 108.0 81 99 380 NA NA NA NA NA 165 188 472 NA NA NA NA NA 5952 353 611 NA NA NA NA NA 2303 260 476 NA NA NA NA NA
1471125600.0 10821.0 91 99 264 0 NA NA NA NA 139 167 332 0 NA NA NA NA 1394 532 582 137 NA NA NA NA 1148 420 444 152 NA NA NA NA
1471125600.0 10824.0 123 102 277 0 NA NA NA NA 193 178 343 0 NA NA NA NA 6878 689 677 227 NA NA NA NA 2832 567 566 238 NA NA NA NA
1471125600.0 10825.0 117 97 267 0 NA NA NA NA 197 164 331 0 NA NA NA NA 5957 677 523 199 NA NA NA NA 2351 498 590 208 NA NA NA NA
1471125600.0 10826.0 126 102 280 0 NA NA NA NA 197 187 338 0 NA NA NA NA 13106 969 1030 287 NA NA NA NA 4840 698 874 295 NA NA NA NA
1471125600.0 109.0 80 92 374 NA NA NA NA NA 156 192 465 NA NA NA NA NA 6499 357 630 NA NA NA NA NA 2285 244 478 NA NA NA NA NA
1471125600.0 11.0 NA 93 402 0 62 NA NA NA NA 220 487 0 97 NA NA NA NA 1905 845 353 30 NA NA NA NA 685 550 362 29 NA NA NA
1471125600.0 110.0 60 83 364 NA NA NA NA NA 104 186 449 NA NA NA NA NA 655 286 392 NA NA NA NA NA 412 206 367 NA NA NA NA NA
1471125600.0 1102.0 NA 98 382 115 60 NA NA NA NA 229 474 179 114 NA NA NA NA 1847 2642 1573 178 NA NA NA NA 668 1078 559 81 NA NA NA
1471125600.0 111.0 76 90 378 NA NA NA NA NA 158 186 462 NA NA NA NA NA 1910 258 419 NA NA NA NA NA 860 214 372 NA NA NA NA NA
1471125600.0 112.0 77 87 376 NA NA NA NA NA 161 193 460 NA NA NA NA NA 4793 378 558 NA NA NA NA NA 1572 284 489 NA NA NA NA NA
1471125600.0 11221.0 91 572 96 NA NA NA NA NA 142 627 157 NA NA NA NA NA 6800 2791 913 NA NA NA NA NA 2765 1573 1037 NA NA NA NA NA
1471125600.0 11224.0 128 593 114 NA NA NA NA NA 197 639 164 NA NA NA NA NA 12544 2227 926 NA NA NA NA NA 4277 1470 889 NA NA NA NA NA
1471125600.0 11225.0 126 577 102 NA NA NA NA NA 201 635 155 NA NA NA NA NA 17881 2374 884 NA NA NA NA NA 5689 1459 851 NA NA NA NA NA
1471125600.0 11226.0 139 585 106 NA NA NA NA NA 202 641 158 NA NA NA NA NA 15901 2380 912 NA NA NA NA NA 6294 1391 921 NA NA NA NA NA
1471125600.0 113.0 76 88 364 NA NA NA NA NA 158 192 447 NA NA NA NA NA 5710 377 575 NA NA NA NA NA 1832 245 466 NA NA NA NA NA
1471125600.0 114.0 72 88 375 NA NA NA NA NA 170 192 471 NA NA NA NA NA 5099 349 612 NA NA NA NA NA 1767 245 505 NA NA NA NA NA
1471125600.0 115.0 74 91 370 NA NA NA NA NA 172 199 449 NA NA NA NA NA 5503 346 683 NA NA NA NA NA 1869 234 550 NA NA NA NA NA
1471125600.0 116.0 77 89 372 NA NA NA NA NA 159 194 455 NA NA NA NA NA 6628 363 569 NA NA NA NA NA 2456 242 470 NA NA NA NA NA
1471125600.0 117.0 74 92 375 NA NA NA NA NA 167 189 475 NA NA NA NA NA 5161 339 621 NA NA NA NA NA 1657 238 467 NA NA NA NA NA
1471125600.0 118.0 76 95 372 NA NA NA NA NA 163 199 449 NA NA NA NA NA 6408 351 625 NA NA NA NA NA 1997 250 490 NA NA NA NA NA
1471125600.0 119.0 79 95 369 NA NA NA NA NA 155 196 466 NA NA NA NA NA 3893 313 489 NA NA NA NA NA 1330 252 505 NA NA NA NA NA
1471125600.0 12.0 NA 95 370 0 NA NA NA NA NA 228 469 0 NA NA NA NA NA 1676 2183 383 NA NA NA NA NA 663 997 404 NA NA NA NA
1471125600.0 120.0 52 90 362 NA NA NA NA NA 111 188 453 NA NA NA NA NA 795 417 562 NA NA NA NA NA 513 287 577 NA NA NA NA NA
1471125600.0 121.0 77 93 384 NA NA NA NA NA 163 204 472 NA NA NA NA NA 5034 342 591 NA NA NA NA NA 1977 297 451 NA NA NA NA NA
1471125600.0 122.0 47 79 356 NA NA NA NA NA 108 191 453 NA NA NA NA NA 1396 261 541 NA NA NA NA NA 831 252 534 NA NA NA NA NA
1471125600.0 123.1 327 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA
1471125600.0 123.2 336 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA
1471125600.0 123.3 299 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA
1471125600.0 124.1 319 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA
1471125600.0 124.2 330 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA
1471125600.0 124.4 318 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA
1471125600.0 124.5 322 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA
1471125600.0 124.6 290 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA
1471125600.0 125.0 76 94 361 NA NA NA NA NA 162 214 455 NA NA NA NA NA 3902 456 493 NA NA NA NA NA 1361 350 414 NA NA NA NA NA
1471125600.0 126.0 53 83 362 NA NA NA NA NA 112 188 453 NA NA NA NA NA 1742 409 596 NA NA NA NA NA 865 291 535 NA NA NA NA NA
1471125600.0 127.0 56 84 370 NA NA NA NA NA 110 186 460 NA NA NA NA NA 2001 479 655 NA NA NA NA NA 910 332 596 NA NA NA NA NA
1471125600.0 128.0 49 93 359 NA NA NA NA NA 97 187 446 NA NA NA NA NA 771 464 536 NA NA NA NA NA 520 323 493 NA NA NA NA NA
1471125600.0 129.0 59 91 360 NA NA NA NA NA 101 179 445 NA NA NA NA NA 543 278 384 NA NA NA NA NA 381 203 353 NA NA NA NA NA
1471125600.0 13.0 NA 93 380 0 NA NA NA NA NA 213 469 0 NA NA NA NA NA 260 618 239 NA NA NA NA NA 218 395 247 NA NA NA NA
1471125600.0 130.0 51 82 381 NA NA NA NA NA 102 186 472 NA NA NA NA NA 610 285 391 NA NA NA NA NA 401 203 384 NA NA NA NA NA
1471125600.0 1301.0 79 160 175 NA NA NA NA NA 170 292 283 NA NA NA NA NA 2580 396 332 NA NA NA NA NA 1039 305 425 NA NA NA NA NA
1471125600.0 1302.0 93 182 196 NA NA NA NA NA 169 307 284 NA NA NA NA NA 9132 512 509 NA NA NA NA NA 3131 368 402 NA NA NA NA NA
1471125600.0 1303.0 90 193 194 NA NA NA NA NA 164 298 296 NA NA NA NA NA 8498 464 702 NA NA NA NA NA 3222 353 428 NA NA NA NA NA
1471125600.0 1306.0 NA 193 441 0 NA NA NA NA NA 307 545 0 NA NA NA NA NA 375 1118 851 NA NA NA NA NA 315 1104 859 NA NA NA NA
1471125600.0 1307.0 NA 164 201 53 0 NA NA NA NA 284 274 88 0 NA NA NA NA 377 669 33 327 NA NA NA NA 290 663 40 459 NA NA NA
1471125600.0 1308.0 NA 163 205 48 0 NA NA NA NA 299 270 86 0 NA NA NA NA 364 622 24 326 NA NA NA NA 295 634 27 332 NA NA NA
1471125600.0 1309.0 NA 213 461 0 NA NA NA NA NA 323 572 0 NA NA NA NA NA 476 1306 863 NA NA NA NA NA 336 1158 875 NA NA NA NA
1471125600.0 131.0 53 92 369 NA NA NA NA NA 100 181 457 NA NA NA NA NA 1018 300 408 NA NA NA NA NA 497 222 367 NA NA NA NA NA
1471125600.0 1311.0 NA 187 444 0 70 NA NA NA NA 310 545 0 106 NA NA NA NA 394 1116 837 69 NA NA NA NA 310 1261 852 96 NA NA NA
1471125600.0 1312.0 NA 197 455 0 NA NA NA NA NA 334 565 0 NA NA NA NA NA 496 1269 839 NA NA NA NA NA 368 1117 849 NA NA NA NA
1471125600.0 1313.0 NA 204 465 0 NA NA NA NA NA 353 582 0 NA NA NA NA NA 506 1841 1105 NA NA NA NA NA 380 1344 1118 NA NA NA NA
1471125600.0 1314.0 NA 195 443 0 NA NA NA NA NA 317 568 0 NA NA NA NA NA 484 1464 1004 NA NA NA NA NA 394 1371 1016 NA NA NA NA
1471125600.0 1315.0 NA 193 455 0 NA NA NA NA NA 308 575 0 NA NA NA NA NA 380 1080 804 NA NA NA NA NA 295 1049 814 NA NA NA NA
1471125600.0 1316.0 NA 183 443 0 NA NA NA NA NA 312 551 0 NA NA NA NA NA 427 1140 836 NA NA NA NA NA 396 1092 844 NA NA NA NA
1471125600.0 1317.0 NA 187 441 0 NA NA NA NA NA 306 551 0 NA NA NA NA NA 402 1358 873 NA NA NA NA NA 335 1504 882 NA NA NA NA
1471125600.0 1318.0 NA 180 439 0 NA NA NA NA NA 325 550 0 NA NA NA NA NA 407 1331 950 NA NA NA NA NA 351 1347 961 NA NA NA NA
1471125600.0 1319.0 NA 182 437 0 NA NA NA NA NA 321 553 0 NA NA NA NA NA 455 1287 939 NA NA NA NA NA 352 1287 961 NA NA NA NA
1471125600.0 132.0 74 90 370 NA NA NA NA NA 157 180 468 NA NA NA NA NA 4736 449 639 NA NA NA NA NA 1583 307 492 NA NA NA NA NA
1471125600.0 1320.0 NA 185 437 0 NA NA NA NA NA 311 556 0 NA NA NA NA NA 421 1125 829 NA NA NA NA NA 322 1082 837 NA NA NA NA
1471125600.0 1321.0 NA 181 443 0 NA NA NA NA NA 331 551 0 NA NA NA NA NA 405 1128 798 NA NA NA NA NA 582 1096 836 NA NA NA NA
1471125600.0 1322.0 NA 186 437 0 NA NA NA NA NA 307 560 0 NA NA NA NA NA 419 1148 923 NA NA NA NA NA 588 1075 933 NA NA NA NA
1471125600.0 1323.0 NA 176 445 0 NA NA NA NA NA 311 561 0 NA NA NA NA NA 417 1124 805 NA NA NA NA NA 812 1133 817 NA NA NA NA
1471125600.0 1324.0 NA 206 465 0 NA NA NA NA NA 330 565 0 NA NA NA NA NA 535 1334 873 NA NA NA NA NA 362 1171 886 NA NA NA NA
1471125600.0 1325.0 NA 204 461 0 82 NA NA NA NA 327 579 0 118 NA NA NA NA 521 1330 852 108 NA NA NA NA 383 1152 873 144 NA NA NA
1471125600.0 1325.1 NA 207 232 0 NA NA NA NA NA 331 292 0 NA NA NA NA NA 496 285 134 NA NA NA NA NA 346 262 152 NA NA NA NA
1471125600.0 1325.2 NA 206 463 0 NA NA NA NA NA 325 561 0 NA NA NA NA NA 513 1323 855 NA NA NA NA NA 361 1171 868 NA NA NA NA
1471125600.0 1325.3 NA 208 216 0 NA NA NA NA NA 325 291 0 NA NA NA NA NA 504 269 133 NA NA NA NA NA 345 256 141 NA NA NA NA
1471125600.0 1326.0 NA 194 456 0 NA NA NA NA NA 327 566 0 NA NA NA NA NA 446 1084 803 NA NA NA NA NA 394 1696 869 NA NA NA NA
1471125600.0 1327.0 NA 188 443 0 NA NA NA NA NA 317 556 0 NA NA NA NA NA 429 1226 852 NA NA NA NA NA 326 1177 862 NA NA NA NA
1471125600.0 1328.0 NA 202 448 0 NA NA NA NA NA 329 576 0 NA NA NA NA NA 479 1303 829 NA NA NA NA NA 355 1196 839 NA NA NA NA
1471125600.0 1329.0 NA 193 460 0 NA NA NA NA NA 328 556 0 NA NA NA NA NA 447 1164 809 NA NA NA NA NA 328 1138 831 NA NA NA NA
1471125600.0 133.0 84 102 375 NA NA NA NA NA 168 194 453 NA NA NA NA NA 6497 365 638 NA NA NA NA NA 1955 253 458 NA NA NA NA NA
1471125600.0 1330.0 NA 191 451 0 NA NA NA NA NA 299 557 0 NA NA NA NA NA 431 1197 840 NA NA NA NA NA 335 1098 850 NA NA NA NA
1471125600.0 1331.0 NA 189 441 0 NA NA NA NA NA 323 552 0 NA NA NA NA NA 437 1139 842 NA NA NA NA NA 310 1099 858 NA NA NA NA
1471125600.0 1332.0 NA 195 442 0 NA NA NA NA NA 323 562 0 NA NA NA NA NA 435 1139 875 NA NA NA NA NA 326 1077 885 NA NA NA NA
1471125600.0 1333.0 NA 195 444 0 NA NA NA NA NA 318 557 0 NA NA NA NA NA 421 1148 884 NA NA NA NA NA 322 1113 900 NA NA NA NA
1471125600.0 1334.0 NA 193 453 0 NA NA NA NA NA 329 549 0 NA NA NA NA NA 470 1318 816 NA NA NA NA NA 353 1240 828 NA NA NA NA
1471125600.0 1335.0 NA 202 451 0 NA NA NA NA NA 299 564 0 NA NA NA NA NA 442 1283 837 NA NA NA NA NA 328 1228 852 NA NA NA NA
1471125600.0 1336.0 NA 205 460 0 NA NA NA NA NA 336 571 0 NA NA NA NA NA 558 1830 895 NA NA NA NA NA 386 1264 904 NA NA NA NA
1471125600.0 1337.0 NA 210 470 0 NA NA NA NA NA 334 572 0 NA NA NA NA NA 621 1599 870 NA NA NA NA NA 404 1226 880 NA NA NA NA
1471125600.0 1338.0 NA 205 456 0 NA NA NA NA NA 322 575 0 NA NA NA NA NA 514 1345 867 NA NA NA NA NA 706 1152 876 NA NA NA NA
1471125600.0 1339.0 NA 217 467 0 NA NA NA NA NA 310 572 0 NA NA NA NA NA 608 1648 887 NA NA NA NA NA 387 1297 907 NA NA NA NA
1471125600.0 134.0 NA 346 38 0 NA NA NA NA NA 457 72 0 NA NA NA NA NA 1797 5 6 NA NA NA NA NA 809 7 8 NA NA NA NA
1471125600.0 134.701 NA 35 378 0 NA NA NA NA NA 91 469 0 NA NA NA NA NA 139 3775 295 NA NA NA NA NA 145 1453 305 NA NA NA NA
1471125600.0 134.702 NA 43 377 0 NA NA NA NA NA 95 466 0 NA NA NA NA NA 145 4529 284 NA NA NA NA NA 139 1943 298 NA NA NA NA
1471125600.0 134.703 NA 47 391 0 NA NA NA NA NA 93 473 0 NA NA NA NA NA 192 4535 271 NA NA NA NA NA 203 1599 281 NA NA NA NA
1471125600.0 134.704 NA 39 377 0 NA NA NA NA NA 95 485 0 NA NA NA NA NA 175 4781 285 NA NA NA NA NA 156 1670 297 NA NA NA NA
1471125600.0 134.705 NA 47 387 0 NA NA NA NA NA 91 478 0 NA NA NA NA NA 191 4881 269 NA NA NA NA NA 159 1736 284 NA NA NA NA
1471125600.0 134.706 NA 45 389 0 NA NA NA NA NA 91 485 0 NA NA NA NA NA 135 4957 287 NA NA NA NA NA 135 2162 296 NA NA NA NA
1471125600.0 134.707 NA 47 384 0 NA NA NA NA NA 94 466 0 NA NA NA NA NA 123 4339 255 NA NA NA NA NA 126 1536 263 NA NA NA NA
1471125600.0 134.709 NA 48 397 0 NA NA NA NA NA 93 492 0 NA NA NA NA NA 132 4505 263 NA NA NA NA NA 134 1574 273 NA NA NA NA
1471125600.0 134.71 NA 37 374 0 NA NA NA NA NA 87 464 0 NA NA NA NA NA 107 2854 270 NA NA NA NA NA 114 1159 287 NA NA NA NA
1471125600.0 134.801 NA 44 380 0 NA NA NA NA NA 93 476 0 NA NA NA NA NA 115 3130 257 NA NA NA NA NA 125 1475 265 NA NA NA NA
1471125600.0 134.803 NA 45 382 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 274 5105 270 NA NA NA NA NA 248 1710 279 NA NA NA NA
1471125600.0 134.804 NA 37 401 0 NA NA NA NA NA 94 499 0 NA NA NA NA NA 183 7184 310 NA NA NA NA NA 202 2607 319 NA NA NA NA
1471125600.0 134.805 NA 44 386 0 NA NA NA NA NA 99 486 0 NA NA NA NA NA 186 6473 301 NA NA NA NA NA 186 2084 312 NA NA NA NA
1471125600.0 134.806 NA 36 395 0 NA NA NA NA NA 95 498 0 NA NA NA NA NA 186 7865 274 NA NA NA NA NA 171 2918 282 NA NA NA NA
1471125600.0 134.807 NA 83 409 0 NA NA NA NA NA 158 517 0 NA NA NA NA NA 4819 5726 291 NA NA NA NA NA 1877 2070 308 NA NA NA NA
1471125600.0 134.808 NA 79 409 0 NA NA NA NA NA 161 503 0 NA NA NA NA NA 3207 7303 314 NA NA NA NA NA 1400 2574 322 NA NA NA NA
1471125600.0 134.809 NA 36 378 0 NA NA NA NA NA 94 471 0 NA NA NA NA NA 174 6952 274 NA NA NA NA NA 171 2658 284 NA NA NA NA
1471125600.0 134.81 NA 44 389 0 NA NA NA NA NA 92 479 0 NA NA NA NA NA 185 5358 273 NA NA NA NA NA 185 1987 285 NA NA NA NA
1471125600.0 134.811 NA 46 388 0 NA NA NA NA NA 99 476 0 NA NA NA NA NA 192 5694 403 NA NA NA NA NA 229 2157 414 NA NA NA NA
1471125600.0 134.812 NA 33 372 0 NA NA NA NA NA 92 456 0 NA NA NA NA NA 139 3465 296 NA NA NA NA NA 132 1563 308 NA NA NA NA
1471125600.0 134.813 NA 177 61 0 NA NA NA NA NA 269 107 0 NA NA NA NA NA 805 110 114 NA NA NA NA NA 548 91 122 NA NA NA NA
1471125600.0 134.901 NA 42 372 0 NA NA NA NA NA 92 453 0 NA NA NA NA NA 125 3438 270 NA NA NA NA NA 135 1624 292 NA NA NA NA
1471125600.0 134.902 NA 40 376 0 NA NA NA NA NA 96 461 0 NA NA NA NA NA 154 4645 281 NA NA NA NA NA 165 1696 290 NA NA NA NA
1471125600.0 134.903 NA 40 373 0 NA NA NA NA NA 97 471 0 NA NA NA NA NA 138 4814 322 NA NA NA NA NA 137 1776 331 NA NA NA NA
1471125600.0 134.905 NA 38 375 0 NA NA NA NA NA 98 463 0 NA NA NA NA NA 155 3927 291 NA NA NA NA NA 157 1462 304 NA NA NA NA
1471125600.0 134.906 NA 46 374 0 NA NA NA NA NA 97 466 0 NA NA NA NA NA 147 4417 274 NA NA NA NA NA 158 1590 284 NA NA NA NA
1471125600.0 134.907 NA 87 389 0 NA NA NA NA NA 156 497 0 NA NA NA NA NA 575 4401 296 NA NA NA NA NA 419 1614 308 NA NA NA NA
1471125600.0 134.908 NA 85 393 0 NA NA NA NA NA 161 497 0 NA NA NA NA NA 564 4959 301 NA NA NA NA NA 621 1828 314 NA NA NA NA
1471125600.0 134.909 NA 36 372 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 166 4308 288 NA NA NA NA NA 153 1863 299 NA NA NA NA
1471125600.0 134.91 NA 40 363 0 NA NA NA NA NA 96 470 0 NA NA NA NA NA 151 4275 307 NA NA NA NA NA 136 1601 318 NA NA NA NA
1471125600.0 134.911 NA 42 371 0 NA NA NA NA NA 96 464 0 NA NA NA NA NA 153 4542 292 NA NA NA NA NA 138 1661 306 NA NA NA NA
1471125600.0 134.912 NA 32 363 0 NA NA NA NA NA 88 460 0 NA NA NA NA NA 131 2864 294 NA NA NA NA NA 132 1515 303 NA NA NA NA
1471125600.0 134.99601 NA 46 390 0 NA NA NA NA NA 97 480 0 NA NA NA NA NA 284 5675 259 NA NA NA NA NA 242 1881 268 NA NA NA NA
1471125600.0 134.99602 NA 44 369 0 NA NA NA NA NA 96 472 0 NA NA NA NA NA 185 3950 352 NA NA NA NA NA 157 1680 443 NA NA NA NA
1471125600.0 134.99603 NA 36 384 0 NA NA NA NA NA 97 466 0 NA NA NA NA NA 175 4929 271 NA NA NA NA NA 184 2088 320 NA NA NA NA
1471125600.0 134.99901 NA 45 375 0 NA NA NA NA NA 96 459 0 NA NA NA NA NA 142 3657 260 NA NA NA NA NA 149 1633 270 NA NA NA NA
1471125600.0 1340.0 NA 182 444 0 NA NA NA NA NA 313 555 0 NA NA NA NA NA 423 1561 1312 NA NA NA NA NA 333 1507 1327 NA NA NA NA
1471125600.0 1341.0 NA 213 472 0 NA NA NA NA NA 345 566 0 NA NA NA NA NA 592 1474 843 NA NA NA NA NA 381 1193 887 NA NA NA NA
1471125600.0 1343.0 NA 193 448 0 NA NA NA NA NA 323 560 0 NA NA NA NA NA 478 1386 1009 NA NA NA NA NA 415 1244 1030 NA NA NA NA
1471125600.0 1344.0 NA 194 450 0 NA NA NA NA NA 334 551 0 NA NA NA NA NA 480 1195 874 NA NA NA NA NA 350 1104 890 NA NA NA NA
1471125600.0 1345.0 NA 206 454 0 NA NA NA NA NA 338 558 0 NA NA NA NA NA 479 1204 836 NA NA NA NA NA 334 1326 852 NA NA NA NA
1471125600.0 1347.0 NA 200 448 0 NA NA NA NA NA 333 567 0 NA NA NA NA NA 449 1181 841 NA NA NA NA NA 332 1085 851 NA NA NA NA
1471125600.0 1348.0 NA 191 445 0 NA NA NA NA NA 308 560 0 NA NA NA NA NA 420 1402 923 NA NA NA NA NA 349 1323 934 NA NA NA NA
1471125600.0 1349.0 NA 194 446 0 NA NA NA NA NA 321 559 0 NA NA NA NA NA 428 1257 835 NA NA NA NA NA 331 1182 851 NA NA NA NA
1471125600.0 135.1 414 0 107 NA NA NA NA NA 540 0 178 NA NA NA NA NA 1003 170 162 NA NA NA NA NA 765 176 207 NA NA NA NA NA
1471125600.0 135.11 426 0 115 NA NA NA NA NA 559 0 183 NA NA NA NA NA 1144 174 217 NA NA NA NA NA 907 181 179 NA NA NA NA NA
1471125600.0 135.12 404 0 104 NA NA NA NA NA 527 0 177 NA NA NA NA NA 971 180 153 NA NA NA NA NA 627 189 149 NA NA NA NA NA
1471125600.0 135.13 356 0 NA NA NA NA NA NA 482 0 NA NA NA NA NA NA 1224 171 NA NA NA NA NA NA 678 177 NA NA NA NA NA NA
1471125600.0 135.2 363 0 101 NA NA NA NA NA 477 0 175 NA NA NA NA NA 875 144 142 NA NA NA NA NA 681 150 152 NA NA NA NA NA
1471125600.0 135.3 357 0 105 NA NA NA NA NA 482 0 171 NA NA NA NA NA 611 161 133 NA NA NA NA NA 570 233 159 NA NA NA NA NA
