Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471597200.0 108.0 81 102 369 NA NA NA NA NA 170 197 452 NA NA NA NA NA 5526 342 599 NA NA NA NA NA 2108 320 483 NA NA NA NA NA
1471597200.0 10821.0 100 103 262 0 NA NA NA NA 140 164 326 0 NA NA NA NA 3193 1491 1600 347 NA NA NA NA 3217 1311 1208 366 NA NA NA NA
1471597200.0 10824.0 130 111 276 0 NA NA NA NA 191 164 341 0 NA NA NA NA 11755 1511 1475 484 NA NA NA NA 4896 1101 1155 498 NA NA NA NA
1471597200.0 10825.0 119 109 269 0 NA NA NA NA 197 176 341 0 NA NA NA NA 9334 1550 1348 446 NA NA NA NA 4451 1403 1276 455 NA NA NA NA
1471597200.0 10826.0 137 111 281 0 NA NA NA NA 197 167 346 0 NA NA NA NA 8182 656 679 217 NA NA NA NA 3166 645 506 223 NA NA NA NA
1471597200.0 109.0 82 94 383 NA NA NA NA NA 150 198 476 NA NA NA NA NA 10196 778 1410 NA NA NA NA NA 3710 486 1040 NA NA NA NA NA
1471597200.0 11.0 NA 93 404 0 62 NA NA NA NA 204 498 0 97 NA NA NA NA 1390 819 321 35 NA NA NA NA 508 529 339 33 NA NA NA
1471597200.0 110.0 60 91 362 NA NA NA NA NA 105 193 442 NA NA NA NA NA 895 395 593 NA NA NA NA NA 573 283 533 NA NA NA NA NA
1471597200.0 1102.0 NA 109 381 116 63 NA NA NA NA 232 460 185 115 NA NA NA NA 4281 5435 4337 351 NA NA NA NA 1575 2348 1431 212 NA NA NA
1471597200.0 111.0 77 90 370 NA NA NA NA NA 154 190 457 NA NA NA NA NA 4103 356 631 NA NA NA NA NA 1577 282 567 NA NA NA NA NA
1471597200.0 112.0 81 90 377 NA NA NA NA NA 164 188 479 NA NA NA NA NA 4180 326 497 NA NA NA NA NA 1389 229 545 NA NA NA NA NA
1471597200.0 11221.0 93 573 96 NA NA NA NA NA 142 629 155 NA NA NA NA NA 8682 2311 835 NA NA NA NA NA 3198 1708 836 NA NA NA NA NA
1471597200.0 11224.0 130 585 108 NA NA NA NA NA 197 641 155 NA NA NA NA NA 19161 3175 1161 NA NA NA NA NA 6503 1872 1141 NA NA NA NA NA
1471597200.0 11225.0 127 588 111 NA NA NA NA NA 201 640 157 NA NA NA NA NA 19716 3151 1196 NA NA NA NA NA 6768 1850 1168 NA NA NA NA NA
1471597200.0 11226.0 133 581 108 NA NA NA NA NA 198 638 168 NA NA NA NA NA 26046 3057 1222 NA NA NA NA NA 8694 1876 1517 NA NA NA NA NA
1471597200.0 113.0 78 98 363 NA NA NA NA NA 164 197 451 NA NA NA NA NA 4753 329 511 NA NA NA NA NA 1737 225 444 NA NA NA NA NA
1471597200.0 114.0 72 98 368 NA NA NA NA NA 167 186 451 NA NA NA NA NA 7156 730 1278 NA NA NA NA NA 2584 552 1040 NA NA NA NA NA
1471597200.0 115.0 76 96 373 NA NA NA NA NA 170 183 464 NA NA NA NA NA 4503 330 522 NA NA NA NA NA 1595 233 430 NA NA NA NA NA
1471597200.0 116.0 77 95 367 NA NA NA NA NA 167 188 457 NA NA NA NA NA 9169 766 1290 NA NA NA NA NA 3495 549 1038 NA NA NA NA NA
1471597200.0 117.0 79 98 384 NA NA NA NA NA 161 197 459 NA NA NA NA NA 4710 334 539 NA NA NA NA NA 1629 235 475 NA NA NA NA NA
1471597200.0 118.0 76 102 372 NA NA NA NA NA 155 183 464 NA NA NA NA NA 5848 351 566 NA NA NA NA NA 1809 335 436 NA NA NA NA NA
1471597200.0 119.0 78 94 370 NA NA NA NA NA 163 174 457 NA NA NA NA NA 3819 307 496 NA NA NA NA NA 1263 268 508 NA NA NA NA NA
1471597200.0 12.0 NA 105 373 0 NA NA NA NA NA 225 467 0 NA NA NA NA NA 3713 3985 865 NA NA NA NA NA 1359 1813 905 NA NA NA NA
1471597200.0 120.0 56 81 360 NA NA NA NA NA 111 186 450 NA NA NA NA NA 752 386 582 NA NA NA NA NA 547 333 533 NA NA NA NA NA
1471597200.0 121.0 77 99 371 NA NA NA NA NA 163 192 458 NA NA NA NA NA 9016 809 1500 NA NA NA NA NA 3240 537 1109 NA NA NA NA NA
1471597200.0 122.0 45 86 350 NA NA NA NA NA 95 172 431 NA NA NA NA NA 696 233 521 NA NA NA NA NA 581 253 541 NA NA NA NA NA
1471597200.0 123.1 332 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA
1471597200.0 123.2 334 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA
1471597200.0 123.3 300 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA
1471597200.0 124.1 326 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA
1471597200.0 124.2 331 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA
1471597200.0 124.4 319 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA
1471597200.0 124.5 320 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1471597200.0 124.6 294 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA
1471597200.0 125.0 83 86 365 NA NA NA NA NA 161 174 456 NA NA NA NA NA 4315 311 476 NA NA NA NA NA 1436 224 422 NA NA NA NA NA
1471597200.0 126.0 54 90 366 NA NA NA NA NA 112 206 456 NA NA NA NA NA 1807 401 598 NA NA NA NA NA 891 297 549 NA NA NA NA NA
1471597200.0 127.0 53 89 362 NA NA NA NA NA 109 182 448 NA NA NA NA NA 1471 397 601 NA NA NA NA NA 701 288 546 NA NA NA NA NA
1471597200.0 128.0 49 86 360 NA NA NA NA NA 97 184 455 NA NA NA NA NA 721 388 587 NA NA NA NA NA 494 294 536 NA NA NA NA NA
1471597200.0 129.0 52 81 366 NA NA NA NA NA 102 191 457 NA NA NA NA NA 756 414 598 NA NA NA NA NA 511 298 544 NA NA NA NA NA
1471597200.0 13.0 NA 91 365 0 NA NA NA NA NA 216 456 0 NA NA NA NA NA 337 1089 399 NA NA NA NA NA 293 639 411 NA NA NA NA
1471597200.0 130.0 60 90 372 NA NA NA NA NA 103 185 459 NA NA NA NA NA 865 405 612 NA NA NA NA NA 618 319 598 NA NA NA NA NA
1471597200.0 1301.0 81 166 185 NA NA NA NA NA 169 278 255 NA NA NA NA NA 4159 990 727 NA NA NA NA NA 2262 1377 755 NA NA NA NA NA
1471597200.0 1302.0 92 179 185 NA NA NA NA NA 164 297 274 NA NA NA NA NA 14848 1403 1129 NA NA NA NA NA 4671 908 1063 NA NA NA NA NA
1471597200.0 1303.0 95 191 197 NA NA NA NA NA 164 298 277 NA NA NA NA NA 8842 403 728 NA NA NA NA NA 3119 300 730 NA NA NA NA NA
1471597200.0 1306.0 NA 188 443 0 NA NA NA NA NA 324 540 0 NA NA NA NA NA 941 3142 2063 NA NA NA NA NA 764 3075 2084 NA NA NA NA
1471597200.0 1307.0 NA 173 202 53 0 NA NA NA NA 303 276 89 0 NA NA NA NA 385 702 36 324 NA NA NA NA 764 701 39 334 NA NA NA
1471597200.0 1308.0 NA 173 195 51 0 NA NA NA NA 287 273 87 0 NA NA NA NA 539 951 42 446 NA NA NA NA 453 984 56 454 NA NA NA
1471597200.0 1309.0 NA 209 463 0 NA NA NA NA NA 335 561 0 NA NA NA NA NA 1106 3877 2018 NA NA NA NA NA 747 3267 2040 NA NA NA NA
1471597200.0 131.0 61 84 359 NA NA NA NA NA 101 189 444 NA NA NA NA NA 1557 404 643 NA NA NA NA NA 747 302 573 NA NA NA NA NA
1471597200.0 1311.0 NA 177 454 0 70 NA NA NA NA 312 550 0 105 NA NA NA NA 1045 2573 1770 171 NA NA NA NA 803 2478 1785 215 NA NA NA
1471597200.0 1312.0 NA 204 449 0 NA NA NA NA NA 337 543 0 NA NA NA NA NA 1161 3272 1800 NA NA NA NA NA 770 2861 1819 NA NA NA NA
1471597200.0 1313.0 NA 208 460 0 NA NA NA NA NA 345 550 0 NA NA NA NA NA 1075 4441 1822 NA NA NA NA NA 728 3074 1846 NA NA NA NA
1471597200.0 1314.0 NA 206 456 0 NA NA NA NA NA 312 555 0 NA NA NA NA NA 1005 3069 1796 NA NA NA NA NA 726 2776 1824 NA NA NA NA
1471597200.0 1315.0 NA 176 442 0 NA NA NA NA NA 311 531 0 NA NA NA NA NA 1020 3073 1971 NA NA NA NA NA 793 3021 2033 NA NA NA NA
1471597200.0 1316.0 NA 184 435 0 NA NA NA NA NA 317 541 0 NA NA NA NA NA 1138 2873 1908 NA NA NA NA NA 878 2682 1931 NA NA NA NA
1471597200.0 1317.0 NA 193 441 0 NA NA NA NA NA 292 543 0 NA NA NA NA NA 885 2817 1781 NA NA NA NA NA 665 2701 1800 NA NA NA NA
1471597200.0 1318.0 NA 181 435 0 NA NA NA NA NA 324 538 0 NA NA NA NA NA 872 2780 1775 NA NA NA NA NA 656 2683 1789 NA NA NA NA
1471597200.0 1319.0 NA 187 440 0 NA NA NA NA NA 308 531 0 NA NA NA NA NA 945 3260 1989 NA NA NA NA NA 747 3186 2011 NA NA NA NA
1471597200.0 132.0 77 95 382 NA NA NA NA NA 153 215 479 NA NA NA NA NA 4684 347 643 NA NA NA NA NA 1601 276 487 NA NA NA NA NA
1471597200.0 1320.0 NA 186 438 0 NA NA NA NA NA 309 525 0 NA NA NA NA NA 944 2921 1766 NA NA NA NA NA 712 2753 1782 NA NA NA NA
1471597200.0 1321.0 NA 182 440 0 NA NA NA NA NA 318 531 0 NA NA NA NA NA 1107 3312 2221 NA NA NA NA NA 780 3139 2251 NA NA NA NA
1471597200.0 1322.0 NA 185 444 0 NA NA NA NA NA 291 534 0 NA NA NA NA NA 1183 3495 2159 NA NA NA NA NA 916 3264 2173 NA NA NA NA
1471597200.0 1323.0 NA 185 446 0 NA NA NA NA NA 325 539 0 NA NA NA NA NA 950 3457 1815 NA NA NA NA NA 717 3379 1835 NA NA NA NA
1471597200.0 1324.0 NA 207 459 0 NA NA NA NA NA 330 547 0 NA NA NA NA NA 1158 3512 1804 NA NA NA NA NA 785 3185 1816 NA NA NA NA
1471597200.0 1325.0 NA 206 458 0 81 NA NA NA NA 319 553 0 119 NA NA NA NA 1201 3493 1820 216 NA NA NA NA 783 3027 1837 267 NA NA NA
1471597200.0 1325.1 NA 207 227 0 NA NA NA NA NA 320 296 0 NA NA NA NA NA 732 422 203 NA NA NA NA NA 519 398 213 NA NA NA NA
1471597200.0 1325.2 NA 204 459 0 NA NA NA NA NA 335 552 0 NA NA NA NA NA 519 1344 850 NA NA NA NA NA 364 1159 867 NA NA NA NA
1471597200.0 1325.3 NA 200 207 0 NA NA NA NA NA 326 283 0 NA NA NA NA NA 721 455 198 NA NA NA NA NA 918 490 205 NA NA NA NA
1471597200.0 1326.0 NA 187 447 0 NA NA NA NA NA 327 547 0 NA NA NA NA NA 1158 3446 2144 NA NA NA NA NA 822 3177 2169 NA NA NA NA
1471597200.0 1327.0 NA 188 446 0 NA NA NA NA NA 319 541 0 NA NA NA NA NA 1045 3216 2083 NA NA NA NA NA 782 3057 2108 NA NA NA NA
1471597200.0 1328.0 NA 198 462 0 NA NA NA NA NA 324 552 0 NA NA NA NA NA 1128 3496 2059 NA NA NA NA NA 888 3248 2081 NA NA NA NA
1471597200.0 1329.0 NA 191 457 0 NA NA NA NA NA 321 534 0 NA NA NA NA NA 1064 3526 2088 NA NA NA NA NA 796 3263 2106 NA NA NA NA
1471597200.0 133.0 90 104 385 NA NA NA NA NA 166 209 483 NA NA NA NA NA 6489 344 656 NA NA NA NA NA 1996 255 461 NA NA NA NA NA
1471597200.0 1330.0 NA 201 457 0 NA NA NA NA NA 299 537 0 NA NA NA NA NA 983 3239 1813 NA NA NA NA NA 702 2992 1839 NA NA NA NA
1471597200.0 1331.0 NA 199 459 0 NA NA NA NA NA 322 562 0 NA NA NA NA NA 1142 3591 1978 NA NA NA NA NA 833 3416 1999 NA NA NA NA
1471597200.0 1332.0 NA 189 450 0 NA NA NA NA NA 324 530 0 NA NA NA NA NA 1084 3404 2156 NA NA NA NA NA 811 3182 2174 NA NA NA NA
1471597200.0 1333.0 NA 190 449 0 NA NA NA NA NA 320 537 0 NA NA NA NA NA 926 3000 1851 NA NA NA NA NA 690 2818 1870 NA NA NA NA
1471597200.0 1334.0 NA 203 448 0 NA NA NA NA NA 331 552 0 NA NA NA NA NA 1209 3831 1928 NA NA NA NA NA 833 3441 1942 NA NA NA NA
1471597200.0 1335.0 NA 202 451 0 NA NA NA NA NA 323 536 0 NA NA NA NA NA 987 2967 1952 NA NA NA NA NA 693 2749 1990 NA NA NA NA
1471597200.0 1336.0 NA 203 458 0 NA NA NA NA NA 341 544 0 NA NA NA NA NA 1408 5253 2066 NA NA NA NA NA 906 3729 2077 NA NA NA NA
1471597200.0 1337.0 NA 225 475 0 NA NA NA NA NA 317 577 0 NA NA NA NA NA 1472 4533 2049 NA NA NA NA NA 906 3498 2066 NA NA NA NA
1471597200.0 1338.0 NA 198 464 0 NA NA NA NA NA 333 545 0 NA NA NA NA NA 506 1410 852 NA NA NA NA NA 352 1233 861 NA NA NA NA
1471597200.0 1339.0 NA 218 468 0 NA NA NA NA NA 309 548 0 NA NA NA NA NA 609 1636 841 NA NA NA NA NA 379 1257 860 NA NA NA NA
1471597200.0 134.0 NA 349 38 0 NA NA NA NA NA 422 73 0 NA NA NA NA NA 2713 7 7 NA NA NA NA NA 1208 29 24 NA NA NA NA
1471597200.0 134.701 NA 38 375 0 NA NA NA NA NA 93 476 0 NA NA NA NA NA 253 7871 572 NA NA NA NA NA 248 3179 584 NA NA NA NA
1471597200.0 134.702 NA 40 373 0 NA NA NA NA NA 94 463 0 NA NA NA NA NA 372 10218 532 NA NA NA NA NA 316 3633 547 NA NA NA NA
1471597200.0 134.703 NA 46 387 0 NA NA NA NA NA 94 476 0 NA NA NA NA NA 274 10120 545 NA NA NA NA NA 263 3624 561 NA NA NA NA
1471597200.0 134.704 NA 41 374 0 NA NA NA NA NA 91 455 0 NA NA NA NA NA 470 9788 573 NA NA NA NA NA 402 3468 647 NA NA NA NA
1471597200.0 134.705 NA 47 382 0 NA NA NA NA NA 93 474 0 NA NA NA NA NA 398 10818 565 NA NA NA NA NA 316 3868 583 NA NA NA NA
1471597200.0 134.706 NA 47 387 0 NA NA NA NA NA 91 466 0 NA NA NA NA NA 315 11706 643 NA NA NA NA NA 327 4188 701 NA NA NA NA
1471597200.0 134.707 NA 47 378 0 NA NA NA NA NA 92 456 0 NA NA NA NA NA 128 4288 267 NA NA NA NA NA 133 1556 278 NA NA NA NA
1471597200.0 134.708 NA 41 376 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 353 9259 548 NA NA NA NA NA 310 3421 565 NA NA NA NA
1471597200.0 134.709 NA 48 386 0 NA NA NA NA NA 93 482 0 NA NA NA NA NA 434 11534 597 NA NA NA NA NA 390 4384 633 NA NA NA NA
1471597200.0 134.71 NA 42 369 0 NA NA NA NA NA 87 443 0 NA NA NA NA NA 107 2874 274 NA NA NA NA NA 119 1212 289 NA NA NA NA
1471597200.0 134.801 NA 44 370 0 NA NA NA NA NA 93 457 0 NA NA NA NA NA 254 7164 589 NA NA NA NA NA 244 2781 624 NA NA NA NA
1471597200.0 134.802 NA 44 380 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 200 7787 370 NA NA NA NA NA 197 2879 382 NA NA NA NA
1471597200.0 134.803 NA 38 377 0 NA NA NA NA NA 96 466 0 NA NA NA NA NA 410 12780 557 NA NA NA NA NA 332 4358 568 NA NA NA NA
1471597200.0 134.804 NA 42 398 0 NA NA NA NA NA 94 482 0 NA NA NA NA NA 355 14181 705 NA NA NA NA NA 480 5168 720 NA NA NA NA
1471597200.0 134.805 NA 47 387 0 NA NA NA NA NA 97 478 0 NA NA NA NA NA 412 13489 641 NA NA NA NA NA 397 4647 657 NA NA NA NA
1471597200.0 134.806 NA 38 398 0 NA NA NA NA NA 91 490 0 NA NA NA NA NA 371 15436 705 NA NA NA NA NA 343 5118 719 NA NA NA NA
1471597200.0 134.807 NA 86 410 0 NA NA NA NA NA 160 500 0 NA NA NA NA NA 6878 6316 298 NA NA NA NA NA 2575 2529 320 NA NA NA NA
1471597200.0 134.808 NA 79 402 0 NA NA NA NA NA 161 506 0 NA NA NA NA NA 3264 6367 292 NA NA NA NA NA 1413 2523 302 NA NA NA NA
1471597200.0 134.809 NA 42 376 0 NA NA NA NA NA 93 473 0 NA NA NA NA NA 363 13275 681 NA NA NA NA NA 335 4864 948 NA NA NA NA
1471597200.0 134.81 NA 45 381 0 NA NA NA NA NA 93 464 0 NA NA NA NA NA 356 12298 565 NA NA NA NA NA 387 4549 581 NA NA NA NA
1471597200.0 134.811 NA 46 385 0 NA NA NA NA NA 96 486 0 NA NA NA NA NA 360 13686 530 NA NA NA NA NA 322 4642 541 NA NA NA NA
1471597200.0 134.812 NA 42 367 0 NA NA NA NA NA 91 449 0 NA NA NA NA NA 279 6921 523 NA NA NA NA NA 258 2663 542 NA NA NA NA
1471597200.0 134.813 NA 177 71 0 NA NA NA NA NA 282 107 0 NA NA NA NA NA 852 108 122 NA NA NA NA NA 562 96 134 NA NA NA NA
1471597200.0 134.901 NA 44 365 0 NA NA NA NA NA 92 450 0 NA NA NA NA NA 117 3121 253 NA NA NA NA NA 143 1520 260 NA NA NA NA
1471597200.0 134.902 NA 42 376 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 323 9328 533 NA NA NA NA NA 355 3439 549 NA NA NA NA
1471597200.0 134.903 NA 44 372 0 NA NA NA NA NA 95 453 0 NA NA NA NA NA 307 9647 579 NA NA NA NA NA 299 3458 597 NA NA NA NA
1471597200.0 134.904 NA 46 380 0 NA NA NA NA NA 95 464 0 NA NA NA NA NA 353 10709 634 NA NA NA NA NA 339 4013 649 NA NA NA NA
1471597200.0 134.905 NA 41 367 0 NA NA NA NA NA 96 456 0 NA NA NA NA NA 302 9023 567 NA NA NA NA NA 293 3351 580 NA NA NA NA
1471597200.0 134.906 NA 45 371 0 NA NA NA NA NA 96 453 0 NA NA NA NA NA 318 10016 563 NA NA NA NA NA 488 3857 778 NA NA NA NA
1471597200.0 134.907 NA 88 388 0 NA NA NA NA NA 155 492 0 NA NA NA NA NA 1207 10470 578 NA NA NA NA NA 849 3807 697 NA NA NA NA
1471597200.0 134.908 NA 82 399 0 NA NA NA NA NA 159 482 0 NA NA NA NA NA 980 10694 634 NA NA NA NA NA 809 3908 658 NA NA NA NA
1471597200.0 134.91 NA 45 372 0 NA NA NA NA NA 96 454 0 NA NA NA NA NA 304 8206 660 NA NA NA NA NA 279 3142 672 NA NA NA NA
1471597200.0 134.911 NA 37 373 0 NA NA NA NA NA 95 462 0 NA NA NA NA NA 348 8667 566 NA NA NA NA NA 318 3233 583 NA NA NA NA
1471597200.0 134.912 NA 42 366 0 NA NA NA NA NA 91 447 0 NA NA NA NA NA 267 6368 532 NA NA NA NA NA 270 2579 556 NA NA NA NA
1471597200.0 134.99601 NA 45 389 0 NA NA NA NA NA 95 471 0 NA NA NA NA NA 373 14998 713 NA NA NA NA NA 326 4999 762 NA NA NA NA
1471597200.0 134.99602 NA 41 371 0 NA NA NA NA NA 94 463 0 NA NA NA NA NA 345 8277 657 NA NA NA NA NA 306 3492 668 NA NA NA NA
1471597200.0 134.99603 NA 45 382 0 NA NA NA NA NA 95 478 0 NA NA NA NA NA 368 11822 628 NA NA NA NA NA 352 4365 642 NA NA NA NA
1471597200.0 134.99901 NA 46 368 0 NA NA NA NA NA 96 472 0 NA NA NA NA NA 335 9108 557 NA NA NA NA NA 312 3323 568 NA NA NA NA
1471597200.0 1340.0 NA 182 443 0 NA NA NA NA NA 329 540 0 NA NA NA NA NA 1035 3260 2194 NA NA NA NA NA 870 3148 2211 NA NA NA NA
1471597200.0 1341.0 NA 206 463 0 NA NA NA NA NA 340 550 0 NA NA NA NA NA 1298 3724 1856 NA NA NA NA NA 819 2975 1873 NA NA NA NA
1471597200.0 1343.0 NA 193 452 0 NA NA NA NA NA 322 549 0 NA NA NA NA NA 1149 3962 1911 NA NA NA NA NA 872 3663 1929 NA NA NA NA
1471597200.0 1344.0 NA 198 448 0 NA NA NA NA NA 330 557 0 NA NA NA NA NA 1345 3536 2179 NA NA NA NA NA 922 3252 2196 NA NA NA NA
1471597200.0 1345.0 NA 198 455 0 NA NA NA NA NA 337 536 0 NA NA NA NA NA 1100 3060 1812 NA NA NA NA NA 750 2775 1827 NA NA NA NA
1471597200.0 1347.0 NA 201 453 0 NA NA NA NA NA 334 553 0 NA NA NA NA NA 1166 3618 2048 NA NA NA NA NA 1262 3712 2083 NA NA NA NA
1471597200.0 1348.0 NA 184 449 0 NA NA NA NA NA 315 541 0 NA NA NA NA NA 1066 3425 2052 NA NA NA NA NA 841 3218 2063 NA NA NA NA
1471597200.0 1349.0 NA 189 445 0 NA NA NA NA NA 316 540 0 NA NA NA NA NA 954 2978 1841 NA NA NA NA NA 702 2758 1859 NA NA NA NA
1471597200.0 135.1 411 0 112 NA NA NA NA NA 532 0 159 NA NA NA NA NA 948 172 168 NA NA NA NA NA 552 179 172 NA NA NA NA NA
1471597200.0 135.11 433 0 112 NA NA NA NA NA 558 0 160 NA NA NA NA NA 1218 180 217 NA NA NA NA NA 843 186 177 NA NA NA NA NA
