Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471208400.0 10424.0 116 99 271 0 NA NA NA NA 190 167 339 0 NA NA NA NA 7654 684 829 252 NA NA NA NA 3022 715 622 257 NA NA NA NA
1471208400.0 10425.0 111 98 278 0 NA NA NA NA 195 168 337 0 NA NA NA NA 5108 583 460 181 NA NA NA NA 2101 619 408 191 NA NA NA NA
1471208400.0 10426.0 118 103 276 0 NA NA NA NA 190 177 334 0 NA NA NA NA 7855 686 741 237 NA NA NA NA 3417 534 574 255 NA NA NA NA
1471208400.0 105.0 74 84 27 NA NA NA NA NA 152 193 60 NA NA NA NA NA 2823 407 3 NA NA NA NA NA 1351 323 7 NA NA NA NA NA
1471208400.0 106.0 40 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 414 152 348 NA NA NA NA NA 425 163 1442 NA NA NA NA NA
1471208400.0 107.0 75 92 367 NA NA NA NA NA 175 196 459 NA NA NA NA NA 4726 337 481 NA NA NA NA NA 1625 252 406 NA NA NA NA NA
1471208400.0 108.0 80 92 368 NA NA NA NA NA 167 195 458 NA NA NA NA NA 5947 520 680 NA NA NA NA NA 2184 377 531 NA NA NA NA NA
1471208400.0 10821.0 91 94 261 0 NA NA NA NA 140 179 325 0 NA NA NA NA 3031 1411 1463 325 NA NA NA NA 2408 1075 1098 342 NA NA NA NA
1471208400.0 10824.0 125 106 279 0 NA NA NA NA 192 177 337 0 NA NA NA NA 4382 581 665 208 NA NA NA NA 2004 3062 1861 253 NA NA NA NA
1471208400.0 10825.0 119 101 272 0 NA NA NA NA 192 173 335 0 NA NA NA NA 3894 555 500 194 NA NA NA NA 1941 442 451 207 NA NA NA NA
1471208400.0 10826.0 128 104 274 0 NA NA NA NA 200 166 336 0 NA NA NA NA 11899 937 948 326 NA NA NA NA 4640 736 791 341 NA NA NA NA
1471208400.0 109.0 80 95 372 NA NA NA NA NA 157 196 471 NA NA NA NA NA 7042 480 839 NA NA NA NA NA 2616 314 626 NA NA NA NA NA
1471208400.0 11.0 NA 94 410 0 62 NA NA NA NA 194 502 0 96 NA NA NA NA 1447 754 285 29 NA NA NA NA 523 492 303 31 NA NA NA
1471208400.0 110.0 61 91 359 NA NA NA NA NA 106 193 461 NA NA NA NA NA 1541 670 928 NA NA NA NA NA 880 445 851 NA NA NA NA NA
1471208400.0 1102.0 NA 102 380 112 63 NA NA NA NA 225 473 185 115 NA NA NA NA 2251 2840 1726 205 NA NA NA NA 779 1085 587 104 NA NA NA
1471208400.0 111.0 79 98 368 NA NA NA NA NA 159 185 462 NA NA NA NA NA 4769 578 986 NA NA NA NA NA 1843 445 887 NA NA NA NA NA
1471208400.0 112.0 80 96 380 NA NA NA NA NA 160 174 468 NA NA NA NA NA 2787 312 429 NA NA NA NA NA 1019 213 378 NA NA NA NA NA
1471208400.0 11221.0 94 574 97 NA NA NA NA NA 142 633 149 NA NA NA NA NA 9711 2509 916 NA NA NA NA NA 3581 1614 951 NA NA NA NA NA
1471208400.0 11224.0 131 581 115 NA NA NA NA NA 199 639 159 NA NA NA NA NA 38603 6358 2836 NA NA NA NA NA 13277 3926 2749 NA NA NA NA NA
1471208400.0 11225.0 131 582 105 NA NA NA NA NA 199 638 157 NA NA NA NA NA 35168 6379 2696 NA NA NA NA NA 11654 4123 2637 NA NA NA NA NA
1471208400.0 11226.0 136 596 110 NA NA NA NA NA 204 642 167 NA NA NA NA NA 49162 6732 2781 NA NA NA NA NA 16318 4131 2725 NA NA NA NA NA
1471208400.0 113.0 76 98 374 NA NA NA NA NA 161 190 465 NA NA NA NA NA 4359 428 599 NA NA NA NA NA 1503 301 509 NA NA NA NA NA
1471208400.0 114.0 76 91 364 NA NA NA NA NA 168 194 449 NA NA NA NA NA 4502 376 542 NA NA NA NA NA 1578 246 495 NA NA NA NA NA
1471208400.0 115.0 74 90 368 NA NA NA NA NA 169 200 459 NA NA NA NA NA 4504 460 566 NA NA NA NA NA 1511 292 472 NA NA NA NA NA
1471208400.0 116.0 75 96 366 NA NA NA NA NA 164 197 462 NA NA NA NA NA 4569 328 544 NA NA NA NA NA 1893 231 459 NA NA NA NA NA
1471208400.0 117.0 72 98 378 NA NA NA NA NA 167 215 471 NA NA NA NA NA 4617 442 574 NA NA NA NA NA 1596 331 456 NA NA NA NA NA
1471208400.0 118.0 75 89 368 NA NA NA NA NA 157 192 460 NA NA NA NA NA 6231 367 615 NA NA NA NA NA 1906 271 480 NA NA NA NA NA
1471208400.0 119.0 76 86 367 NA NA NA NA NA 159 195 457 NA NA NA NA NA 4224 360 543 NA NA NA NA NA 1435 245 467 NA NA NA NA NA
1471208400.0 12.0 NA 105 373 0 NA NA NA NA NA 217 472 0 NA NA NA NA NA 1957 1520 309 NA NA NA NA NA 2542 730 317 NA NA NA NA
1471208400.0 120.0 60 89 369 NA NA NA NA NA 111 181 457 NA NA NA NA NA 1324 646 955 NA NA NA NA NA 830 446 877 NA NA NA NA NA
1471208400.0 121.0 77 91 374 NA NA NA NA NA 164 190 472 NA NA NA NA NA 5665 393 629 NA NA NA NA NA 1939 271 492 NA NA NA NA NA
1471208400.0 122.0 51 86 355 NA NA NA NA NA 93 161 433 NA NA NA NA NA 1279 247 561 NA NA NA NA NA 874 278 700 NA NA NA NA NA
1471208400.0 123.1 341 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA
1471208400.0 123.2 337 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA
1471208400.0 123.3 294 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA
1471208400.0 124.1 331 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA
1471208400.0 124.2 331 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA
1471208400.0 124.4 321 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA
1471208400.0 124.5 323 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA
1471208400.0 124.6 295 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA
1471208400.0 125.0 76 86 383 NA NA NA NA NA 159 188 468 NA NA NA NA NA 2588 324 433 NA NA NA NA NA 991 219 371 NA NA NA NA NA
1471208400.0 126.0 55 83 362 NA NA NA NA NA 109 184 454 NA NA NA NA NA 1443 421 664 NA NA NA NA NA 733 316 809 NA NA NA NA NA
1471208400.0 127.0 56 87 376 NA NA NA NA NA 109 188 470 NA NA NA NA NA 2550 694 942 NA NA NA NA NA 1187 474 851 NA NA NA NA NA
1471208400.0 128.0 57 85 374 NA NA NA NA NA 97 188 471 NA NA NA NA NA 753 423 629 NA NA NA NA NA 506 323 777 NA NA NA NA NA
1471208400.0 129.0 52 81 357 NA NA NA NA NA 102 182 455 NA NA NA NA NA 1289 640 927 NA NA NA NA NA 804 444 856 NA NA NA NA NA
1471208400.0 13.0 NA 95 366 0 NA NA NA NA NA 225 465 0 NA NA NA NA NA 377 1050 403 NA NA NA NA NA 340 756 420 NA NA NA NA
1471208400.0 130.0 60 91 380 NA NA NA NA NA 103 191 455 NA NA NA NA NA 1406 643 982 NA NA NA NA NA 872 460 897 NA NA NA NA NA
1471208400.0 1301.0 82 167 180 NA NA NA NA NA 170 292 281 NA NA NA NA NA 1653 361 303 NA NA NA NA NA 801 281 304 NA NA NA NA NA
1471208400.0 1302.0 91 178 187 NA NA NA NA NA 169 302 286 NA NA NA NA NA 8110 764 484 NA NA NA NA NA 2715 496 365 NA NA NA NA NA
1471208400.0 1303.0 88 193 196 NA NA NA NA NA 163 306 301 NA NA NA NA NA 6980 389 529 NA NA NA NA NA 2525 295 382 NA NA NA NA NA
1471208400.0 1306.0 NA 189 441 0 NA NA NA NA NA 291 561 0 NA NA NA NA NA 437 1444 960 NA NA NA NA NA 356 1426 970 NA NA NA NA
1471208400.0 1307.0 NA 162 204 54 0 NA NA NA NA 297 274 89 0 NA NA NA NA 847 1565 72 728 NA NA NA NA 1271 1563 75 748 NA NA NA
1471208400.0 1308.0 NA 170 200 52 0 NA NA NA NA 285 275 87 0 NA NA NA NA 807 1500 54 748 NA NA NA NA 634 1512 67 764 NA NA NA
1471208400.0 1309.0 NA 207 459 0 NA NA NA NA NA 318 568 0 NA NA NA NA NA 525 1604 944 NA NA NA NA NA 381 1434 956 NA NA NA NA
1471208400.0 131.0 52 92 359 NA NA NA NA NA 101 192 447 NA NA NA NA NA 1577 418 649 NA NA NA NA NA 755 344 678 NA NA NA NA NA
1471208400.0 1311.0 NA 175 455 0 67 NA NA NA NA 316 541 0 106 NA NA NA NA 442 1321 971 75 NA NA NA NA 569 1538 991 105 NA NA NA
1471208400.0 1312.0 NA 196 450 0 NA NA NA NA NA 338 569 0 NA NA NA NA NA 549 1710 1025 NA NA NA NA NA 363 1495 1032 NA NA NA NA
1471208400.0 1313.0 NA 203 460 0 NA NA NA NA NA 351 568 0 NA NA NA NA NA 492 2006 899 NA NA NA NA NA 368 1515 917 NA NA NA NA
1471208400.0 1314.0 NA 185 452 0 NA NA NA NA NA 336 554 0 NA NA NA NA NA 470 1653 923 NA NA NA NA NA 364 1561 932 NA NA NA NA
1471208400.0 1315.0 NA 184 447 0 NA NA NA NA NA 325 559 0 NA NA NA NA NA 482 1264 938 NA NA NA NA NA 424 1269 956 NA NA NA NA
1471208400.0 1316.0 NA 182 449 0 NA NA NA NA NA 334 572 0 NA NA NA NA NA 458 1322 1066 NA NA NA NA NA 339 1231 1074 NA NA NA NA
1471208400.0 1317.0 NA 187 444 0 NA NA NA NA NA 306 549 0 NA NA NA NA NA 551 1501 828 NA NA NA NA NA 577 1503 847 NA NA NA NA
1471208400.0 1318.0 NA 193 434 0 NA NA NA NA NA 317 560 0 NA NA NA NA NA 536 1778 1032 NA NA NA NA NA 420 1772 1039 NA NA NA NA
1471208400.0 1319.0 NA 179 443 0 NA NA NA NA NA 313 564 0 NA NA NA NA NA 405 1333 871 NA NA NA NA NA 336 1316 881 NA NA NA NA
1471208400.0 132.0 74 100 371 NA NA NA NA NA 149 195 465 NA NA NA NA NA 3259 342 577 NA NA NA NA NA 1174 229 423 NA NA NA NA NA
1471208400.0 1320.0 NA 179 450 0 NA NA NA NA NA 328 555 0 NA NA NA NA NA 458 1564 944 NA NA NA NA NA 601 1527 954 NA NA NA NA
1471208400.0 1321.0 NA 185 442 0 NA NA NA NA NA 314 560 0 NA NA NA NA NA 423 1576 927 NA NA NA NA NA 343 1514 938 NA NA NA NA
1471208400.0 1322.0 NA 186 442 0 NA NA NA NA NA 304 538 0 NA NA NA NA NA 434 1733 962 NA NA NA NA NA 352 1603 976 NA NA NA NA
1471208400.0 1323.0 NA 181 440 0 NA NA NA NA NA 293 562 0 NA NA NA NA NA 405 1336 876 NA NA NA NA NA 304 1516 889 NA NA NA NA
1471208400.0 1324.0 NA 199 463 0 NA NA NA NA NA 335 576 0 NA NA NA NA NA 540 1602 931 NA NA NA NA NA 380 1413 942 NA NA NA NA
1471208400.0 1325.0 NA 206 461 0 72 NA NA NA NA 319 561 0 118 NA NA NA NA 567 1573 1018 123 NA NA NA NA 401 1383 1027 159 NA NA NA
1471208400.0 1325.1 NA 207 219 0 NA NA NA NA NA 319 288 0 NA NA NA NA NA 1181 670 295 NA NA NA NA NA 1276 592 305 NA NA NA NA
1471208400.0 1325.2 NA 204 458 0 NA NA NA NA NA 343 559 0 NA NA NA NA NA 606 1563 969 NA NA NA NA NA 415 1376 985 NA NA NA NA
1471208400.0 1325.3 NA 200 210 0 NA NA NA NA NA 328 281 0 NA NA NA NA NA 1141 629 283 NA NA NA NA NA 800 572 290 NA NA NA NA
1471208400.0 1326.0 NA 196 455 0 NA NA NA NA NA 337 553 0 NA NA NA NA NA 1048 3081 2019 NA NA NA NA NA 739 2887 2042 NA NA NA NA
1471208400.0 1327.0 NA 183 449 0 NA NA NA NA NA 330 557 0 NA NA NA NA NA 427 1586 939 NA NA NA NA NA 303 1502 952 NA NA NA NA
1471208400.0 1328.0 NA 197 451 0 NA NA NA NA NA 330 566 0 NA NA NA NA NA 540 1623 977 NA NA NA NA NA 608 1535 995 NA NA NA NA
1471208400.0 1329.0 NA 191 450 0 NA NA NA NA NA 328 558 0 NA NA NA NA NA 515 1639 952 NA NA NA NA NA 610 1564 964 NA NA NA NA
1471208400.0 133.0 84 94 372 NA NA NA NA NA 169 211 461 NA NA NA NA NA 6845 355 652 NA NA NA NA NA 2093 269 512 NA NA NA NA NA
1471208400.0 1330.0 NA 191 445 0 NA NA NA NA NA 299 567 0 NA NA NA NA NA 488 1623 940 NA NA NA NA NA 381 1520 947 NA NA NA NA
1471208400.0 1331.0 NA 191 447 0 NA NA NA NA NA 331 557 0 NA NA NA NA NA 992 3043 1924 NA NA NA NA NA 683 2866 1951 NA NA NA NA
1471208400.0 1332.0 NA 187 446 0 NA NA NA NA NA 319 552 0 NA NA NA NA NA 481 1515 902 NA NA NA NA NA 370 1443 918 NA NA NA NA
1471208400.0 1333.0 NA 185 441 0 NA NA NA NA NA 316 562 0 NA NA NA NA NA 470 1564 944 NA NA NA NA NA 603 1536 957 NA NA NA NA
1471208400.0 1334.0 NA 200 453 0 NA NA NA NA NA 324 557 0 NA NA NA NA NA 486 1627 932 NA NA NA NA NA 478 1520 943 NA NA NA NA
1471208400.0 1335.0 NA 203 452 0 NA NA NA NA NA 335 560 0 NA NA NA NA NA 473 1407 892 NA NA NA NA NA 376 1320 901 NA NA NA NA
1471208400.0 1336.0 NA 200 456 0 NA NA NA NA NA 343 567 0 NA NA NA NA NA 639 2142 973 NA NA NA NA NA 424 1634 986 NA NA NA NA
1471208400.0 1337.0 NA 219 466 0 NA NA NA NA NA 326 570 0 NA NA NA NA NA 642 2041 953 NA NA NA NA NA 455 1611 967 NA NA NA NA
1471208400.0 1338.0 NA 206 452 0 NA NA NA NA NA 319 574 0 NA NA NA NA NA 615 1473 949 NA NA NA NA NA 458 1295 961 NA NA NA NA
1471208400.0 1339.0 NA 214 470 0 NA NA NA NA NA 324 560 0 NA NA NA NA NA 634 1994 950 NA NA NA NA NA 404 1576 962 NA NA NA NA
1471208400.0 134.0 NA 364 38 0 NA NA NA NA NA 439 73 0 NA NA NA NA NA 4596 10 12 NA NA NA NA NA 2124 12 15 NA NA NA NA
1471208400.0 134.701 NA 37 378 0 NA NA NA NA NA 91 472 0 NA NA NA NA NA 144 3593 390 NA NA NA NA NA 152 1386 408 NA NA NA NA
1471208400.0 134.702 NA 35 376 0 NA NA NA NA NA 91 457 0 NA NA NA NA NA 153 4943 273 NA NA NA NA NA 135 1798 286 NA NA NA NA
1471208400.0 134.703 NA 42 390 0 NA NA NA NA NA 94 488 0 NA NA NA NA NA 143 4783 289 NA NA NA NA NA 156 1730 300 NA NA NA NA
1471208400.0 134.704 NA 37 376 0 NA NA NA NA NA 92 471 0 NA NA NA NA NA 187 5970 276 NA NA NA NA NA 169 2043 286 NA NA NA NA
1471208400.0 134.705 NA 39 389 0 NA NA NA NA NA 92 496 0 NA NA NA NA NA 164 4947 253 NA NA NA NA NA 153 1741 264 NA NA NA NA
1471208400.0 134.706 NA 45 383 0 NA NA NA NA NA 94 487 0 NA NA NA NA NA 142 5291 301 NA NA NA NA NA 157 2143 313 NA NA NA NA
1471208400.0 134.707 NA 46 375 0 NA NA NA NA NA 95 467 0 NA NA NA NA NA 132 4966 288 NA NA NA NA NA 128 1735 297 NA NA NA NA
1471208400.0 134.708 NA 36 372 0 NA NA NA NA NA 96 468 0 NA NA NA NA NA 194 5073 399 NA NA NA NA NA 200 1827 407 NA NA NA NA
1471208400.0 134.709 NA 41 390 0 NA NA NA NA NA 93 487 0 NA NA NA NA NA 160 4884 296 NA NA NA NA NA 152 1699 312 NA NA NA NA
1471208400.0 134.71 NA 36 370 0 NA NA NA NA NA 87 468 0 NA NA NA NA NA 112 3120 270 NA NA NA NA NA 111 1252 282 NA NA NA NA
1471208400.0 134.801 NA 44 381 0 NA NA NA NA NA 93 457 0 NA NA NA NA NA 125 3835 272 NA NA NA NA NA 126 1471 280 NA NA NA NA
1471208400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471208400.0 134.803 NA 42 382 0 NA NA NA NA NA 96 484 0 NA NA NA NA NA 207 5346 276 NA NA NA NA NA 197 2229 291 NA NA NA NA
1471208400.0 134.804 NA 46 391 0 NA NA NA NA NA 96 490 0 NA NA NA NA NA 172 5248 247 NA NA NA NA NA 190 1784 253 NA NA NA NA
1471208400.0 134.805 NA 42 390 0 NA NA NA NA NA 99 480 0 NA NA NA NA NA 183 5938 290 NA NA NA NA NA 191 1946 302 NA NA NA NA
1471208400.0 134.806 NA 43 392 0 NA NA NA NA NA 95 500 0 NA NA NA NA NA 187 7668 270 NA NA NA NA NA 225 2853 277 NA NA NA NA
1471208400.0 134.807 NA 88 411 0 NA NA NA NA NA 159 520 0 NA NA NA NA NA 1420 13769 648 NA NA NA NA NA 1021 5575 660 NA NA NA NA
1471208400.0 134.808 NA 89 405 0 NA NA NA NA NA 159 503 0 NA NA NA NA NA 929 6019 272 NA NA NA NA NA 734 2176 278 NA NA NA NA
1471208400.0 134.809 NA 41 378 0 NA NA NA NA NA 96 469 0 NA NA NA NA NA 173 5657 308 NA NA NA NA NA 173 2161 320 NA NA NA NA
1471208400.0 134.81 NA 44 381 0 NA NA NA NA NA 94 490 0 NA NA NA NA NA 189 5896 289 NA NA NA NA NA 174 1995 297 NA NA NA NA
1471208400.0 134.811 NA 46 392 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 169 5132 249 NA NA NA NA NA 173 1966 260 NA NA NA NA
1471208400.0 134.812 NA 42 372 0 NA NA NA NA NA 89 463 0 NA NA NA NA NA 130 2764 246 NA NA NA NA NA 134 1408 255 NA NA NA NA
1471208400.0 134.813 NA 180 62 0 NA NA NA NA NA 277 107 0 NA NA NA NA NA 880 108 121 NA NA NA NA NA 637 101 136 NA NA NA NA
1471208400.0 134.901 NA 36 369 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 126 3341 291 NA NA NA NA NA 136 1714 301 NA NA NA NA
1471208400.0 134.902 NA 36 376 0 NA NA NA NA NA 96 473 0 NA NA NA NA NA 157 5720 289 NA NA NA NA NA 166 1987 296 NA NA NA NA
1471208400.0 134.903 NA 46 371 0 NA NA NA NA NA 97 469 0 NA NA NA NA NA 187 3854 352 NA NA NA NA NA 197 1441 359 NA NA NA NA
1471208400.0 134.904 NA 35 377 0 NA NA NA NA NA 96 487 0 NA NA NA NA NA 209 5350 450 NA NA NA NA NA 216 1869 459 NA NA NA NA
1471208400.0 134.905 NA 38 370 0 NA NA NA NA NA 97 463 0 NA NA NA NA NA 159 5185 318 NA NA NA NA NA 154 2136 324 NA NA NA NA
1471208400.0 134.906 NA 42 380 0 NA NA NA NA NA 96 474 0 NA NA NA NA NA 156 4779 299 NA NA NA NA NA 146 1715 308 NA NA NA NA
1471208400.0 134.907 NA 82 397 0 NA NA NA NA NA 156 492 0 NA NA NA NA NA 601 4693 288 NA NA NA NA NA 407 2009 295 NA NA NA NA
1471208400.0 134.908 NA 79 393 0 NA NA NA NA NA 159 484 0 NA NA NA NA NA 500 5797 375 NA NA NA NA NA 444 2085 380 NA NA NA NA
1471208400.0 134.909 NA 38 371 0 NA NA NA NA NA 95 475 0 NA NA NA NA NA 165 4051 268 NA NA NA NA NA 156 1481 275 NA NA NA NA
1471208400.0 134.91 NA 41 368 0 NA NA NA NA NA 97 463 0 NA NA NA NA NA 155 3581 254 NA NA NA NA NA 159 1365 263 NA NA NA NA
1471208400.0 134.911 NA 38 369 0 NA NA NA NA NA 98 474 0 NA NA NA NA NA 203 4486 342 NA NA NA NA NA 225 1805 350 NA NA NA NA
1471208400.0 134.912 NA 34 366 0 NA NA NA NA NA 89 455 0 NA NA NA NA NA 156 3179 292 NA NA NA NA NA 154 1545 298 NA NA NA NA
1471208400.0 134.99601 NA 45 386 0 NA NA NA NA NA 96 466 0 NA NA NA NA NA 187 5691 306 NA NA NA NA NA 191 2114 330 NA NA NA NA
1471208400.0 134.99602 NA 37 370 0 NA NA NA NA NA 98 480 0 NA NA NA NA NA 184 4826 324 NA NA NA NA NA 163 1755 335 NA NA NA NA
1471208400.0 134.99603 NA 40 381 0 NA NA NA NA NA 94 472 0 NA NA NA NA NA 176 5354 286 NA NA NA NA NA 180 2056 294 NA NA NA NA
1471208400.0 134.99901 NA 45 373 0 NA NA NA NA NA 96 461 0 NA NA NA NA NA 147 3747 273 NA NA NA NA NA 149 1644 279 NA NA NA NA
1471208400.0 1340.0 NA 180 444 0 NA NA NA NA NA 313 547 0 NA NA NA NA NA 454 1375 895 NA NA NA NA NA 364 1323 907 NA NA NA NA
1471208400.0 1341.0 NA 202 469 0 NA NA NA NA NA 347 575 0 NA NA NA NA NA 624 1816 992 NA NA NA NA NA 410 1524 1029 NA NA NA NA
1471208400.0 1343.0 NA 203 462 0 NA NA NA NA NA 323 565 0 NA NA NA NA NA 513 1640 898 NA NA NA NA NA 388 1452 908 NA NA NA NA
1471208400.0 1344.0 NA 192 446 0 NA NA NA NA NA 346 572 0 NA NA NA NA NA 527 1503 905 NA NA NA NA NA 387 1394 917 NA NA NA NA
1471208400.0 1345.0 NA 197 450 0 NA NA NA NA NA 330 554 0 NA NA NA NA NA 533 1577 1044 NA NA NA NA NA 368 1438 1051 NA NA NA NA
1471208400.0 1347.0 NA 198 454 0 NA NA NA NA NA 335 565 0 NA NA NA NA NA 523 1560 977 NA NA NA NA NA 399 1439 990 NA NA NA NA
1471208400.0 1348.0 NA 184 446 0 NA NA NA NA NA 332 553 0 NA NA NA NA NA 449 1374 993 NA NA NA NA NA 342 1331 1007 NA NA NA NA
1471208400.0 1349.0 NA 182 450 0 NA NA NA NA NA 322 566 0 NA NA NA NA NA 466 1363 935 NA NA NA NA NA 609 1297 951 NA NA NA NA
1471208400.0 135.1 416 0 111 NA NA NA NA NA 541 0 174 NA NA NA NA NA 861 144 156 NA NA NA NA NA 540 153 155 NA NA NA NA NA
1471208400.0 135.11 428 0 122 NA NA NA NA NA 548 0 177 NA NA NA NA NA 1068 149 197 NA NA NA NA NA 642 157 160 NA NA NA NA NA
