Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470862800.0 123.3 290 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA
1470862800.0 124.1 318 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA
1470862800.0 124.2 341 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA
1470862800.0 124.4 328 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA
1470862800.0 124.5 320 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA
1470862800.0 124.6 303 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA
1470862800.0 125.0 85 88 374 NA NA NA NA NA 160 215 455 NA NA NA NA NA 4119 345 544 NA NA NA NA NA 1398 261 499 NA NA NA NA NA
1470862800.0 126.0 53 82 368 NA NA NA NA NA 112 214 456 NA NA NA NA NA 1363 309 460 NA NA NA NA NA 673 240 437 NA NA NA NA NA
1470862800.0 127.0 53 85 371 NA NA NA NA NA 109 202 466 NA NA NA NA NA 1139 304 441 NA NA NA NA NA 537 221 413 NA NA NA NA NA
1470862800.0 128.0 49 93 358 NA NA NA NA NA 97 181 443 NA NA NA NA NA 727 437 574 NA NA NA NA NA 485 303 544 NA NA NA NA NA
1470862800.0 129.0 51 88 372 NA NA NA NA NA 102 184 475 NA NA NA NA NA 580 304 439 NA NA NA NA NA 391 220 431 NA NA NA NA NA
1470862800.0 13.0 NA 93 374 0 NA NA NA NA NA 207 468 0 NA NA NA NA NA 288 858 307 NA NA NA NA NA 237 505 322 NA NA NA NA
1470862800.0 130.0 51 82 365 NA NA NA NA NA 103 185 466 NA NA NA NA NA 634 306 433 NA NA NA NA NA 409 223 413 NA NA NA NA NA
1470862800.0 1301.0 82 175 181 NA NA NA NA NA 167 292 266 NA NA NA NA NA 3423 572 488 NA NA NA NA NA 1505 448 548 NA NA NA NA NA
1470862800.0 1302.0 90 187 208 NA NA NA NA NA 166 307 283 NA NA NA NA NA 10469 727 775 NA NA NA NA NA 3462 474 630 NA NA NA NA NA
1470862800.0 1303.0 92 192 203 NA NA NA NA NA 162 307 293 NA NA NA NA NA 12823 602 1030 NA NA NA NA NA 4472 438 720 NA NA NA NA NA
1470862800.0 1306.0 NA 195 452 0 NA NA NA NA NA 304 562 0 NA NA NA NA NA 436 1308 938 NA NA NA NA NA 833 1310 950 NA NA NA NA
1470862800.0 1307.0 NA 159 197 46 0 NA NA NA NA 290 273 89 0 NA NA NA NA 410 744 39 351 NA NA NA NA 387 750 152 369 NA NA NA
1470862800.0 1308.0 NA 163 195 46 0 NA NA NA NA 303 273 87 0 NA NA NA NA 400 704 30 344 NA NA NA NA 323 1046 35 359 NA NA NA
1470862800.0 1309.0 NA 217 456 0 NA NA NA NA NA 314 580 0 NA NA NA NA NA 538 1581 955 NA NA NA NA NA 388 1725 1006 NA NA NA NA
1470862800.0 131.0 51 83 369 NA NA NA NA NA 101 213 469 NA NA NA NA NA 1140 315 463 NA NA NA NA NA 531 236 446 NA NA NA NA NA
1470862800.0 1311.0 NA 178 452 0 70 NA NA NA NA 325 541 0 106 NA NA NA NA 908 2565 1914 203 NA NA NA NA 680 2539 1930 249 NA NA NA
1470862800.0 1312.0 NA 203 453 0 NA NA NA NA NA 339 554 0 NA NA NA NA NA 1171 3195 1852 NA NA NA NA NA 812 2867 1862 NA NA NA NA
1470862800.0 1313.0 NA 214 458 0 NA NA NA NA NA 346 574 0 NA NA NA NA NA 521 2086 961 NA NA NA NA NA 405 1614 976 NA NA NA NA
1470862800.0 1314.0 NA 197 461 0 NA NA NA NA NA 334 553 0 NA NA NA NA NA 504 1413 933 NA NA NA NA NA 396 1441 959 NA NA NA NA
1470862800.0 1315.0 NA 192 442 0 NA NA NA NA NA 305 565 0 NA NA NA NA NA 441 1439 883 NA NA NA NA NA 356 1437 903 NA NA NA NA
1470862800.0 1316.0 NA 199 441 0 NA NA NA NA NA 295 562 0 NA NA NA NA NA 934 3005 1868 NA NA NA NA NA 700 2889 1892 NA NA NA NA
1470862800.0 1317.0 NA 185 448 0 NA NA NA NA NA 312 566 0 NA NA NA NA NA 444 1278 858 NA NA NA NA NA 362 1271 869 NA NA NA NA
1470862800.0 1318.0 NA 177 446 0 NA NA NA NA NA 313 562 0 NA NA NA NA NA 914 2741 1766 NA NA NA NA NA 676 2708 1791 NA NA NA NA
1470862800.0 1319.0 NA 192 450 0 NA NA NA NA NA 310 550 0 NA NA NA NA NA 579 1652 1138 NA NA NA NA NA 458 1635 1159 NA NA NA NA
1470862800.0 132.0 77 93 371 NA NA NA NA NA 156 214 466 NA NA NA NA NA 6552 499 808 NA NA NA NA NA 2298 321 658 NA NA NA NA NA
1470862800.0 1320.0 NA 187 435 0 NA NA NA NA NA 333 546 0 NA NA NA NA NA 651 1888 1277 NA NA NA NA NA 504 1843 1289 NA NA NA NA
1470862800.0 1321.0 NA 178 441 0 NA NA NA NA NA 325 565 0 NA NA NA NA NA 450 1348 957 NA NA NA NA NA 375 1313 980 NA NA NA NA
1470862800.0 1322.0 NA 197 442 0 NA NA NA NA NA 307 561 0 NA NA NA NA NA 462 1354 877 NA NA NA NA NA 365 1288 888 NA NA NA NA
1470862800.0 1323.0 NA 183 441 0 NA NA NA NA NA 308 557 0 NA NA NA NA NA 582 1893 1221 NA NA NA NA NA 447 1914 1241 NA NA NA NA
1470862800.0 1324.0 NA 206 462 0 NA NA NA NA NA 343 575 0 NA NA NA NA NA 577 1590 964 NA NA NA NA NA 405 1420 975 NA NA NA NA
1470862800.0 1325.0 NA 200 456 0 72 NA NA NA NA 327 574 0 119 NA NA NA NA 1190 3234 1862 238 NA NA NA NA 820 2845 1882 294 NA NA NA
1470862800.0 1325.1 NA 198 219 0 NA NA NA NA NA 351 286 0 NA NA NA NA NA 586 342 174 NA NA NA NA NA 411 306 193 NA NA NA NA
1470862800.0 1325.2 NA 211 452 0 NA NA NA NA NA 337 583 0 NA NA NA NA NA 820 2207 1325 NA NA NA NA NA 536 1974 1333 NA NA NA NA
1470862800.0 1325.3 NA 193 206 0 NA NA NA NA NA 338 282 0 NA NA NA NA NA 591 331 166 NA NA NA NA NA 480 307 174 NA NA NA NA
1470862800.0 1327.0 NA 197 458 0 NA NA NA NA NA 316 552 0 NA NA NA NA NA 979 2803 1924 NA NA NA NA NA 744 2686 1939 NA NA NA NA
1470862800.0 1328.0 NA 199 450 0 NA NA NA NA NA 322 564 0 NA NA NA NA NA 1073 3286 1901 NA NA NA NA NA 758 3024 1915 NA NA NA NA
1470862800.0 1329.0 NA 193 447 0 NA NA NA NA NA 325 565 0 NA NA NA NA NA 1036 3093 1946 NA NA NA NA NA 741 2950 1961 NA NA NA NA
1470862800.0 133.0 82 103 378 NA NA NA NA NA 163 199 473 NA NA NA NA NA 13256 932 1846 NA NA NA NA NA 4083 594 1286 NA NA NA NA NA
1470862800.0 1330.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 1331.0 NA 184 442 0 NA NA NA NA NA 327 555 0 NA NA NA NA NA 488 1383 896 NA NA NA NA NA 1033 1621 904 NA NA NA NA
1470862800.0 1332.0 NA 189 446 0 NA NA NA NA NA 327 567 0 NA NA NA NA NA 489 1379 951 NA NA NA NA NA 378 1315 961 NA NA NA NA
1470862800.0 1333.0 NA 190 448 0 NA NA NA NA NA 317 550 0 NA NA NA NA NA 961 2983 1773 NA NA NA NA NA 705 2885 1788 NA NA NA NA
1470862800.0 1334.0 NA 197 454 0 NA NA NA NA NA 330 558 0 NA NA NA NA NA 521 1488 932 NA NA NA NA NA 393 1397 949 NA NA NA NA
1470862800.0 1335.0 NA 205 460 0 NA NA NA NA NA 310 553 0 NA NA NA NA NA 489 1408 928 NA NA NA NA NA 845 1336 940 NA NA NA NA
1470862800.0 1336.0 NA 204 460 0 NA NA NA NA NA 338 560 0 NA NA NA NA NA 1262 4318 2004 NA NA NA NA NA 794 3129 2017 NA NA NA NA
1470862800.0 1337.0 NA 213 488 0 NA NA NA NA NA 345 576 0 NA NA NA NA NA 1404 4232 1969 NA NA NA NA NA 893 3220 1987 NA NA NA NA
1470862800.0 1338.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 1339.0 NA 219 460 0 NA NA NA NA NA 313 565 0 NA NA NA NA NA 684 1819 927 NA NA NA NA NA 430 1426 941 NA NA NA NA
1470862800.0 134.0 NA 344 37 0 NA NA NA NA NA 440 73 0 NA NA NA NA NA 2038 5 6 NA NA NA NA NA 919 19 10 NA NA NA NA
1470862800.0 134.701 NA 44 385 0 NA NA NA NA NA 91 465 0 NA NA NA NA NA 134 3567 289 NA NA NA NA NA 391 1691 302 NA NA NA NA
1470862800.0 134.702 NA 42 378 0 NA NA NA NA NA 95 478 0 NA NA NA NA NA 276 11108 571 NA NA NA NA NA 289 3799 587 NA NA NA NA
1470862800.0 134.703 NA 43 399 0 NA NA NA NA NA 92 473 0 NA NA NA NA NA 136 4988 301 NA NA NA NA NA 264 2338 310 NA NA NA NA
1470862800.0 134.704 NA 45 376 0 NA NA NA NA NA 92 471 0 NA NA NA NA NA 260 9026 601 NA NA NA NA NA 316 3222 611 NA NA NA NA
1470862800.0 134.705 NA 45 392 0 NA NA NA NA NA 92 482 0 NA NA NA NA NA 286 10627 564 NA NA NA NA NA 316 4935 574 NA NA NA NA
1470862800.0 134.706 NA 47 389 0 NA NA NA NA NA 93 470 0 NA NA NA NA NA 271 10462 588 NA NA NA NA NA 280 4024 611 NA NA NA NA
1470862800.0 134.707 NA 46 382 0 NA NA NA NA NA 94 468 0 NA NA NA NA NA 285 9471 539 NA NA NA NA NA 270 4582 557 NA NA NA NA
1470862800.0 134.708 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.709 NA 39 395 0 NA NA NA NA NA 91 483 0 NA NA NA NA NA 131 4958 292 NA NA NA NA NA 138 2200 303 NA NA NA NA
1470862800.0 134.71 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.801 NA 45 378 0 NA NA NA NA NA 91 463 0 NA NA NA NA NA 260 6516 533 NA NA NA NA NA 279 2652 553 NA NA NA NA
1470862800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.803 NA 44 380 0 NA NA NA NA NA 96 489 0 NA NA NA NA NA 169 5412 299 NA NA NA NA NA 224 1894 309 NA NA NA NA
1470862800.0 134.804 NA 41 403 0 NA NA NA NA NA 97 490 0 NA NA NA NA NA 168 6425 291 NA NA NA NA NA 213 2686 301 NA NA NA NA
1470862800.0 134.805 NA 46 392 0 NA NA NA NA NA 97 483 0 NA NA NA NA NA 228 8865 410 NA NA NA NA NA 234 3068 424 NA NA NA NA
1470862800.0 134.806 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.807 NA 79 402 0 NA NA NA NA NA 157 516 0 NA NA NA NA NA 641 6593 338 NA NA NA NA NA 554 2909 348 NA NA NA NA
1470862800.0 134.808 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.809 NA 45 382 0 NA NA NA NA NA 96 480 0 NA NA NA NA NA 169 5841 291 NA NA NA NA NA 220 2315 319 NA NA NA NA
1470862800.0 134.81 NA 44 379 0 NA NA NA NA NA 91 480 0 NA NA NA NA NA 345 11262 554 NA NA NA NA NA 351 3766 565 NA NA NA NA
1470862800.0 134.811 NA 45 391 0 NA NA NA NA NA 99 492 0 NA NA NA NA NA 157 6593 311 NA NA NA NA NA 184 2156 390 NA NA NA NA
1470862800.0 134.812 NA 42 378 0 NA NA NA NA NA 91 462 0 NA NA NA NA NA 171 4489 372 NA NA NA NA NA 225 2405 423 NA NA NA NA
1470862800.0 134.813 NA 178 68 0 NA NA NA NA NA 267 107 0 NA NA NA NA NA 806 83 117 NA NA NA NA NA 599 163 144 NA NA NA NA
1470862800.0 134.901 NA 44 378 0 NA NA NA NA NA 89 464 0 NA NA NA NA NA 249 7428 564 NA NA NA NA NA 269 3384 636 NA NA NA NA
1470862800.0 134.902 NA 46 376 0 NA NA NA NA NA 97 470 0 NA NA NA NA NA 289 8821 538 NA NA NA NA NA 343 3616 548 NA NA NA NA
1470862800.0 134.903 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.904 NA 42 378 0 NA NA NA NA NA 96 474 0 NA NA NA NA NA 312 10111 537 NA NA NA NA NA 508 3921 547 NA NA NA NA
1470862800.0 134.905 NA 46 372 0 NA NA NA NA NA 98 487 0 NA NA NA NA NA 145 4134 315 NA NA NA NA NA 150 1623 325 NA NA NA NA
1470862800.0 134.906 NA 46 376 0 NA NA NA NA NA 94 471 0 NA NA NA NA NA 291 9432 555 NA NA NA NA NA 289 3368 578 NA NA NA NA
1470862800.0 134.908 NA 84 392 0 NA NA NA NA NA 158 497 0 NA NA NA NA NA 435 4610 311 NA NA NA NA NA 379 1742 340 NA NA NA NA
1470862800.0 134.909 NA 46 378 0 NA NA NA NA NA 94 457 0 NA NA NA NA NA 283 8972 566 NA NA NA NA NA 346 3267 579 NA NA NA NA
1470862800.0 134.91 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.911 NA 47 376 0 NA NA NA NA NA 97 466 0 NA NA NA NA NA 306 9182 546 NA NA NA NA NA 371 4014 559 NA NA NA NA
1470862800.0 134.912 NA 42 372 0 NA NA NA NA NA 91 458 0 NA NA NA NA NA 134 3049 283 NA NA NA NA NA 136 1511 295 NA NA NA NA
1470862800.0 134.99601 NA 43 388 0 NA NA NA NA NA 98 472 0 NA NA NA NA NA 162 7346 292 NA NA NA NA NA 192 2386 301 NA NA NA NA
1470862800.0 134.99602 NA 47 376 0 NA NA NA NA NA 94 494 0 NA NA NA NA NA 151 3833 286 NA NA NA NA NA 159 1467 296 NA NA NA NA
1470862800.0 134.99603 NA 45 379 0 NA NA NA NA NA 95 486 0 NA NA NA NA NA 164 5647 294 NA NA NA NA NA 221 2243 305 NA NA NA NA
1470862800.0 134.99901 NA 46 375 0 NA NA NA NA NA 95 460 0 NA NA NA NA NA 284 7652 542 NA NA NA NA NA 320 2858 556 NA NA NA NA
1470862800.0 1340.0 NA 182 446 0 NA NA NA NA NA 329 545 0 NA NA NA NA NA 913 2711 1801 NA NA NA NA NA 698 2643 1826 NA NA NA NA
1470862800.0 1341.0 NA 213 463 0 NA NA NA NA NA 338 566 0 NA NA NA NA NA 1342 3893 1872 NA NA NA NA NA 862 3183 1890 NA NA NA NA
1470862800.0 1343.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 1344.0 NA 204 446 0 NA NA NA NA NA 338 557 0 NA NA NA NA NA 556 1405 950 NA NA NA NA NA 393 1301 961 NA NA NA NA
1470862800.0 1345.0 NA 205 455 0 NA NA NA NA NA 336 548 0 NA NA NA NA NA 1092 3060 1924 NA NA NA NA NA 744 2816 1951 NA NA NA NA
1470862800.0 1347.0 NA 193 456 0 NA NA NA NA NA 333 568 0 NA NA NA NA NA 1090 2984 1829 NA NA NA NA NA 788 2794 1857 NA NA NA NA
1470862800.0 1348.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 1349.0 NA 193 445 0 NA NA NA NA NA 337 552 0 NA NA NA NA NA 660 1957 1301 NA NA NA NA NA 490 1855 1313 NA NA NA NA
1470862800.0 135.1 419 0 115 NA NA NA NA NA 544 0 179 NA NA NA NA NA 1050 209 186 NA NA NA NA NA 697 216 229 NA NA NA NA NA
