Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471208400.0 11224.0 129 586 106 NA NA NA NA NA 198 638 168 NA NA NA NA NA 20825 3165 1340 NA NA NA NA NA 6987 1934 1259 NA NA NA NA NA
1471208400.0 11225.0 124 584 103 NA NA NA NA NA 198 639 155 NA NA NA NA NA 19689 2944 1124 NA NA NA NA NA 7053 1808 1124 NA NA NA NA NA
1471208400.0 11226.0 138 585 109 NA NA NA NA NA 204 642 158 NA NA NA NA NA 47673 6600 2942 NA NA NA NA NA 18892 4192 2817 NA NA NA NA NA
1471208400.0 113.0 82 91 374 NA NA NA NA NA 159 185 451 NA NA NA NA NA 6988 436 681 NA NA NA NA NA 2276 297 571 NA NA NA NA NA
1471208400.0 114.0 76 99 375 NA NA NA NA NA 162 186 452 NA NA NA NA NA 6555 422 708 NA NA NA NA NA 2187 308 611 NA NA NA NA NA
1471208400.0 115.0 78 99 380 NA NA NA NA NA 168 208 462 NA NA NA NA NA 4704 348 538 NA NA NA NA NA 1711 248 443 NA NA NA NA NA
1471208400.0 116.0 75 88 369 NA NA NA NA NA 161 193 460 NA NA NA NA NA 4771 387 551 NA NA NA NA NA 2037 277 457 NA NA NA NA NA
1471208400.0 117.0 74 90 379 NA NA NA NA NA 168 207 469 NA NA NA NA NA 5723 351 679 NA NA NA NA NA 1757 246 538 NA NA NA NA NA
1471208400.0 118.0 79 98 373 NA NA NA NA NA 160 187 460 NA NA NA NA NA 8207 463 764 NA NA NA NA NA 2540 304 634 NA NA NA NA NA
1471208400.0 119.0 78 90 381 NA NA NA NA NA 156 193 477 NA NA NA NA NA 6245 484 721 NA NA NA NA NA 2250 338 595 NA NA NA NA NA
1471208400.0 12.0 NA 98 375 0 NA NA NA NA NA 223 469 0 NA NA NA NA NA 1681 1759 358 NA NA NA NA NA 631 795 381 NA NA NA NA
1471208400.0 120.0 53 83 359 NA NA NA NA NA 111 195 458 NA NA NA NA NA 624 387 434 NA NA NA NA NA 403 275 408 NA NA NA NA NA
1471208400.0 121.0 73 92 378 NA NA NA NA NA 161 188 483 NA NA NA NA NA 5616 410 620 NA NA NA NA NA 2036 298 477 NA NA NA NA NA
1471208400.0 122.0 41 78 352 NA NA NA NA NA 96 206 425 NA NA NA NA NA 579 292 509 NA NA NA NA NA 523 227 449 NA NA NA NA NA
1471208400.0 123.1 327 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA
1471208400.0 123.2 345 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA
1471208400.0 123.3 292 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA
1471208400.0 124.1 314 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA
1471208400.0 124.2 327 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA
1471208400.0 124.4 318 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA
1471208400.0 124.5 318 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA
1471208400.0 124.6 288 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA
1471208400.0 125.0 76 86 369 NA NA NA NA NA 159 212 461 NA NA NA NA NA 6234 440 664 NA NA NA NA NA 1994 377 571 NA NA NA NA NA
1471208400.0 126.0 54 87 359 NA NA NA NA NA 111 184 451 NA NA NA NA NA 3036 672 1110 NA NA NA NA NA 1421 452 991 NA NA NA NA NA
1471208400.0 127.0 62 91 362 NA NA NA NA NA 109 189 448 NA NA NA NA NA 2536 715 1104 NA NA NA NA NA 1168 487 986 NA NA NA NA NA
1471208400.0 128.0 49 85 366 NA NA NA NA NA 97 180 472 NA NA NA NA NA 696 430 416 NA NA NA NA NA 441 299 391 NA NA NA NA NA
1471208400.0 129.0 50 83 365 NA NA NA NA NA 102 205 459 NA NA NA NA NA 662 414 431 NA NA NA NA NA 414 287 402 NA NA NA NA NA
1471208400.0 13.0 NA 95 382 0 NA NA NA NA NA 224 462 0 NA NA NA NA NA 572 1799 642 NA NA NA NA NA 436 1099 683 NA NA NA NA
1471208400.0 130.0 52 83 356 NA NA NA NA NA 105 211 459 NA NA NA NA NA 687 331 581 NA NA NA NA NA 429 247 541 NA NA NA NA NA
1471208400.0 1301.0 88 166 183 NA NA NA NA NA 170 297 273 NA NA NA NA NA 3372 541 503 NA NA NA NA NA 1430 435 508 NA NA NA NA NA
1471208400.0 1302.0 96 190 188 NA NA NA NA NA 164 310 295 NA NA NA NA NA 10008 721 704 NA NA NA NA NA 3744 472 564 NA NA NA NA NA
1471208400.0 1303.0 94 191 202 NA NA NA NA NA 161 302 282 NA NA NA NA NA 18995 952 1355 NA NA NA NA NA 6638 681 874 NA NA NA NA NA
1471208400.0 1306.0 NA 195 454 0 NA NA NA NA NA 303 567 0 NA NA NA NA NA 519 1623 1076 NA NA NA NA NA 433 1593 1089 NA NA NA NA
1471208400.0 1307.0 NA 167 208 48 0 NA NA NA NA 289 276 89 0 NA NA NA NA 570 1145 61 506 NA NA NA NA 445 1123 68 517 NA NA NA
1471208400.0 1308.0 NA 163 200 52 0 NA NA NA NA 288 272 87 0 NA NA NA NA 854 1526 53 714 NA NA NA NA 1242 1555 57 725 NA NA NA
1471208400.0 1309.0 NA 208 458 0 NA NA NA NA NA 317 570 0 NA NA NA NA NA 550 1559 960 NA NA NA NA NA 397 1402 975 NA NA NA NA
1471208400.0 131.0 54 84 371 NA NA NA NA NA 101 184 464 NA NA NA NA NA 2467 667 1105 NA NA NA NA NA 1153 461 976 NA NA NA NA NA
1471208400.0 1311.0 NA 188 456 0 70 NA NA NA NA 325 559 0 105 NA NA NA NA 538 1560 1085 101 NA NA NA NA 475 1549 1096 146 NA NA NA
1471208400.0 1312.0 NA 198 453 0 NA NA NA NA NA 325 560 0 NA NA NA NA NA 691 1818 1116 NA NA NA NA NA 511 1617 1129 NA NA NA NA
1471208400.0 1313.0 NA 205 465 0 NA NA NA NA NA 328 565 0 NA NA NA NA NA 639 2508 1133 NA NA NA NA NA 509 1852 1150 NA NA NA NA
1471208400.0 1314.0 NA 192 446 0 NA NA NA NA NA 328 557 0 NA NA NA NA NA 463 1373 929 NA NA NA NA NA 383 1285 940 NA NA NA NA
1471208400.0 1315.0 NA 178 439 0 NA NA NA NA NA 324 562 0 NA NA NA NA NA 560 1571 1076 NA NA NA NA NA 453 1548 1090 NA NA NA NA
1471208400.0 1316.0 NA 191 448 0 NA NA NA NA NA 297 572 0 NA NA NA NA NA 567 1682 1112 NA NA NA NA NA 534 1720 1137 NA NA NA NA
1471208400.0 1317.0 NA 187 441 0 NA NA NA NA NA 298 554 0 NA NA NA NA NA 482 1498 899 NA NA NA NA NA 392 1486 912 NA NA NA NA
1471208400.0 1318.0 NA 177 435 0 NA NA NA NA NA 328 546 0 NA NA NA NA NA 411 1338 1030 NA NA NA NA NA 359 1510 1040 NA NA NA NA
1471208400.0 1319.0 NA 195 439 0 NA NA NA NA NA 305 553 0 NA NA NA NA NA 540 1548 1070 NA NA NA NA NA 461 1533 1079 NA NA NA NA
1471208400.0 132.0 75 90 392 NA NA NA NA NA 155 186 478 NA NA NA NA NA 7067 486 914 NA NA NA NA NA 2322 323 709 NA NA NA NA NA
1471208400.0 1320.0 NA 184 443 0 NA NA NA NA NA 326 551 0 NA NA NA NA NA 431 1462 936 NA NA NA NA NA 357 1447 985 NA NA NA NA
1471208400.0 1321.0 NA 176 455 0 NA NA NA NA NA 324 567 0 NA NA NA NA NA 544 1670 1098 NA NA NA NA NA 452 1619 1110 NA NA NA NA
1471208400.0 1322.0 NA 181 458 0 NA NA NA NA NA 326 563 0 NA NA NA NA NA 448 1472 966 NA NA NA NA NA 361 1411 988 NA NA NA NA
1471208400.0 1323.0 NA 183 434 0 NA NA NA NA NA 309 555 0 NA NA NA NA NA 442 1380 988 NA NA NA NA NA 368 1367 1003 NA NA NA NA
1471208400.0 1324.0 NA 200 466 0 NA NA NA NA NA 342 566 0 NA NA NA NA NA 690 1911 1159 NA NA NA NA NA 521 1837 1174 NA NA NA NA
1471208400.0 1325.0 NA 207 461 0 81 NA NA NA NA 318 567 0 118 NA NA NA NA 781 2049 1262 167 NA NA NA NA 506 1802 1280 213 NA NA NA
1471208400.0 1325.1 NA 207 219 0 NA NA NA NA NA 317 301 0 NA NA NA NA NA 1236 700 305 NA NA NA NA NA 1468 623 313 NA NA NA NA
1471208400.0 1325.2 NA 198 455 0 NA NA NA NA NA 339 561 0 NA NA NA NA NA 739 1877 1132 NA NA NA NA NA 817 1651 1146 NA NA NA NA
1471208400.0 1325.3 NA 201 212 0 NA NA NA NA NA 327 283 0 NA NA NA NA NA 1150 664 321 NA NA NA NA NA 802 604 338 NA NA NA NA
1471208400.0 1326.0 NA 201 448 0 NA NA NA NA NA 332 562 0 NA NA NA NA NA 508 1471 954 NA NA NA NA NA 399 2366 967 NA NA NA NA
1471208400.0 1327.0 NA 182 444 0 NA NA NA NA NA 319 556 0 NA NA NA NA NA 516 1383 1053 NA NA NA NA NA 390 1322 1064 NA NA NA NA
1471208400.0 1328.0 NA 193 453 0 NA NA NA NA NA 320 564 0 NA NA NA NA NA 518 1522 992 NA NA NA NA NA 379 1422 1010 NA NA NA NA
1471208400.0 1329.0 NA 192 450 0 NA NA NA NA NA 331 571 0 NA NA NA NA NA 487 1430 976 NA NA NA NA NA 381 1388 986 NA NA NA NA
1471208400.0 133.0 83 103 381 NA NA NA NA NA 156 193 483 NA NA NA NA NA 7258 451 648 NA NA NA NA NA 2202 318 491 NA NA NA NA NA
1471208400.0 1330.0 NA 200 448 0 NA NA NA NA NA 298 556 0 NA NA NA NA NA 483 1486 1088 NA NA NA NA NA 381 1381 1098 NA NA NA NA
1471208400.0 1331.0 NA 190 447 0 NA NA NA NA NA 330 557 0 NA NA NA NA NA 957 2902 1786 NA NA NA NA NA 694 2740 1805 NA NA NA NA
1471208400.0 1332.0 NA 187 457 0 NA NA NA NA NA 338 561 0 NA NA NA NA NA 519 1437 1047 NA NA NA NA NA 390 1363 1060 NA NA NA NA
1471208400.0 1333.0 NA 191 448 0 NA NA NA NA NA 327 572 0 NA NA NA NA NA 464 1511 1096 NA NA NA NA NA 358 1451 1106 NA NA NA NA
1471208400.0 1334.0 NA 208 449 0 NA NA NA NA NA 310 577 0 NA NA NA NA NA 616 1777 1084 NA NA NA NA NA 452 1656 1102 NA NA NA NA
1471208400.0 1335.0 NA 197 451 0 NA NA NA NA NA 323 559 0 NA NA NA NA NA 468 1370 984 NA NA NA NA NA 371 1323 996 NA NA NA NA
1471208400.0 1336.0 NA 205 461 0 NA NA NA NA NA 345 577 0 NA NA NA NA NA 806 2769 1177 NA NA NA NA NA 571 2002 1194 NA NA NA NA
1471208400.0 1337.0 NA 223 475 0 NA NA NA NA NA 329 568 0 NA NA NA NA NA 882 2524 1246 NA NA NA NA NA 551 1952 1270 NA NA NA NA
1471208400.0 1338.0 NA 209 463 0 NA NA NA NA NA 307 558 0 NA NA NA NA NA 695 1930 1309 NA NA NA NA NA 501 1853 1323 NA NA NA NA
1471208400.0 1339.0 NA 208 469 0 NA NA NA NA NA 311 561 0 NA NA NA NA NA 639 1833 989 NA NA NA NA NA 424 1606 999 NA NA NA NA
1471208400.0 134.0 NA 350 38 0 NA NA NA NA NA 437 73 0 NA NA NA NA NA 4503 11 12 NA NA NA NA NA 2098 14 15 NA NA NA NA
1471208400.0 134.701 NA 36 384 0 NA NA NA NA NA 89 471 0 NA NA NA NA NA 208 4402 387 NA NA NA NA NA 232 2407 417 NA NA NA NA
1471208400.0 134.702 NA 40 374 0 NA NA NA NA NA 95 467 0 NA NA NA NA NA 165 4982 297 NA NA NA NA NA 163 1942 311 NA NA NA NA
1471208400.0 134.704 NA 42 381 0 NA NA NA NA NA 94 477 0 NA NA NA NA NA 208 5787 382 NA NA NA NA NA 210 2445 392 NA NA NA NA
1471208400.0 134.705 NA 48 386 0 NA NA NA NA NA 92 477 0 NA NA NA NA NA 194 6526 375 NA NA NA NA NA 175 2350 385 NA NA NA NA
1471208400.0 134.706 NA 46 380 0 NA NA NA NA NA 93 487 0 NA NA NA NA NA 146 5851 295 NA NA NA NA NA 148 1983 309 NA NA NA NA
1471208400.0 134.707 NA 46 376 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 137 4715 273 NA NA NA NA NA 128 1898 282 NA NA NA NA
1471208400.0 134.708 NA 45 381 0 NA NA NA NA NA 94 460 0 NA NA NA NA NA 245 5466 390 NA NA NA NA NA 218 2091 400 NA NA NA NA
1471208400.0 134.709 NA 46 394 0 NA NA NA NA NA 94 489 0 NA NA NA NA NA 167 5239 289 NA NA NA NA NA 162 1779 298 NA NA NA NA
1471208400.0 134.71 NA 40 369 0 NA NA NA NA NA 86 452 0 NA NA NA NA NA 135 3841 356 NA NA NA NA NA 137 1963 371 NA NA NA NA
1471208400.0 134.801 NA 36 377 0 NA NA NA NA NA 90 458 0 NA NA NA NA NA 121 3278 265 NA NA NA NA NA 146 1315 277 NA NA NA NA
1471208400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471208400.0 134.803 NA 37 384 0 NA NA NA NA NA 98 478 0 NA NA NA NA NA 256 5909 306 NA NA NA NA NA 196 2053 322 NA NA NA NA
1471208400.0 134.804 NA 45 397 0 NA NA NA NA NA 94 488 0 NA NA NA NA NA 210 8131 364 NA NA NA NA NA 266 2984 372 NA NA NA NA
1471208400.0 134.805 NA 41 389 0 NA NA NA NA NA 95 496 0 NA NA NA NA NA 218 7998 394 NA NA NA NA NA 216 2858 403 NA NA NA NA
1471208400.0 134.806 NA 45 400 0 NA NA NA NA NA 94 492 0 NA NA NA NA NA 238 8836 373 NA NA NA NA NA 228 2901 387 NA NA NA NA
1471208400.0 134.807 NA 89 407 0 NA NA NA NA NA 161 505 0 NA NA NA NA NA 847 8918 446 NA NA NA NA NA 629 3414 454 NA NA NA NA
1471208400.0 134.808 NA 89 404 0 NA NA NA NA NA 158 504 0 NA NA NA NA NA 3927 9071 419 NA NA NA NA NA 2260 3426 430 NA NA NA NA
1471208400.0 134.809 NA 36 378 0 NA NA NA NA NA 96 486 0 NA NA NA NA NA 186 6134 318 NA NA NA NA NA 160 2060 330 NA NA NA NA
1471208400.0 134.81 NA 38 385 0 NA NA NA NA NA 92 480 0 NA NA NA NA NA 184 6287 279 NA NA NA NA NA 163 2359 285 NA NA NA NA
1471208400.0 134.811 NA 45 391 0 NA NA NA NA NA 96 474 0 NA NA NA NA NA 198 7645 361 NA NA NA NA NA 195 2580 376 NA NA NA NA
1471208400.0 134.812 NA 42 376 0 NA NA NA NA NA 91 462 0 NA NA NA NA NA 261 6918 535 NA NA NA NA NA 259 3264 545 NA NA NA NA
1471208400.0 134.813 NA 176 63 0 NA NA NA NA NA 267 107 0 NA NA NA NA NA 648 73 86 NA NA NA NA NA 471 143 96 NA NA NA NA
1471208400.0 134.901 NA 38 374 0 NA NA NA NA NA 92 458 0 NA NA NA NA NA 133 3480 273 NA NA NA NA NA 146 1382 283 NA NA NA NA
1471208400.0 134.902 NA 38 375 0 NA NA NA NA NA 99 460 0 NA NA NA NA NA 157 5493 267 NA NA NA NA NA 173 2371 277 NA NA NA NA
1471208400.0 134.903 NA 47 370 0 NA NA NA NA NA 98 462 0 NA NA NA NA NA 143 3846 299 NA NA NA NA NA 149 1539 308 NA NA NA NA
1471208400.0 134.904 NA 37 376 0 NA NA NA NA NA 97 460 0 NA NA NA NA NA 162 5009 275 NA NA NA NA NA 150 2022 282 NA NA NA NA
1471208400.0 134.905 NA 43 373 0 NA NA NA NA NA 95 478 0 NA NA NA NA NA 167 4908 391 NA NA NA NA NA 174 2130 414 NA NA NA NA
1471208400.0 134.906 NA 45 373 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 164 5119 277 NA NA NA NA NA 160 1809 288 NA NA NA NA
1471208400.0 134.907 NA 88 393 0 NA NA NA NA NA 154 489 0 NA NA NA NA NA 2472 5780 384 NA NA NA NA NA 1144 2229 400 NA NA NA NA
1471208400.0 134.908 NA 82 400 0 NA NA NA NA NA 160 483 0 NA NA NA NA NA 650 6564 431 NA NA NA NA NA 709 2684 440 NA NA NA NA
1471208400.0 134.909 NA 36 373 0 NA NA NA NA NA 95 454 0 NA NA NA NA NA 171 4384 269 NA NA NA NA NA 156 1572 277 NA NA NA NA
1471208400.0 134.91 NA 45 368 0 NA NA NA NA NA 95 478 0 NA NA NA NA NA 183 4725 362 NA NA NA NA NA 221 1808 375 NA NA NA NA
1471208400.0 134.911 NA 45 376 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 151 4194 302 NA NA NA NA NA 144 1561 318 NA NA NA NA
1471208400.0 134.912 NA 42 365 0 NA NA NA NA NA 90 454 0 NA NA NA NA NA 148 3767 355 NA NA NA NA NA 232 1575 364 NA NA NA NA
1471208400.0 134.99601 NA 46 393 0 NA NA NA NA NA 97 469 0 NA NA NA NA NA 245 9063 383 NA NA NA NA NA 219 3133 400 NA NA NA NA
1471208400.0 134.99602 NA 43 378 0 NA NA NA NA NA 96 473 0 NA NA NA NA NA 159 3579 241 NA NA NA NA NA 186 1723 252 NA NA NA NA
1471208400.0 134.99603 NA 45 386 0 NA NA NA NA NA 92 481 0 NA NA NA NA NA 213 6733 361 NA NA NA NA NA 224 2615 372 NA NA NA NA
1471208400.0 134.99901 NA 39 373 0 NA NA NA NA NA 96 452 0 NA NA NA NA NA 173 4076 273 NA NA NA NA NA 161 1531 295 NA NA NA NA
1471208400.0 1340.0 NA 183 438 0 NA NA NA NA NA 328 565 0 NA NA NA NA NA 469 1419 1012 NA NA NA NA NA 370 1373 1025 NA NA NA NA
1471208400.0 1341.0 NA 205 466 0 NA NA NA NA NA 336 565 0 NA NA NA NA NA 788 2138 1143 NA NA NA NA NA 522 1760 1169 NA NA NA NA
1471208400.0 1343.0 NA 196 448 0 NA NA NA NA NA 323 567 0 NA NA NA NA NA 533 1604 943 NA NA NA NA NA 370 1474 958 NA NA NA NA
1471208400.0 1344.0 NA 193 448 0 NA NA NA NA NA 331 564 0 NA NA NA NA NA 565 1489 969 NA NA NA NA NA 416 1685 977 NA NA NA NA
1471208400.0 1345.0 NA 196 453 0 NA NA NA NA NA 335 558 0 NA NA NA NA NA 507 1458 955 NA NA NA NA NA 389 1346 968 NA NA NA NA
1471208400.0 1347.0 NA 188 450 0 NA NA NA NA NA 334 565 0 NA NA NA NA NA 494 1644 909 NA NA NA NA NA 363 1541 922 NA NA NA NA
1471208400.0 1348.0 NA 184 450 0 NA NA NA NA NA 326 576 0 NA NA NA NA NA 441 1315 940 NA NA NA NA NA 364 1274 952 NA NA NA NA
1471208400.0 1349.0 NA 200 448 0 NA NA NA NA NA 304 560 0 NA NA NA NA NA 600 1747 1131 NA NA NA NA NA 478 1640 1143 NA NA NA NA
1471208400.0 135.1 415 0 106 NA NA NA NA NA 538 0 171 NA NA NA NA NA 1367 228 241 NA NA NA NA NA 803 247 256 NA NA NA NA NA
1471208400.0 135.11 426 0 120 NA NA NA NA NA 557 0 177 NA NA NA NA NA 1676 236 331 NA NA NA NA NA 1051 243 546 NA NA NA NA NA
1471208400.0 135.12 406 0 112 NA NA NA NA NA 518 0 172 NA NA NA NA NA 1267 228 224 NA NA NA NA NA 832 234 423 NA NA NA NA NA
