Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470560400.0 135.1 232 0 108 NA NA NA NA NA 305 0 160 NA NA NA NA NA 1136 355 236 NA NA NA NA NA 1284 380 288 NA NA NA NA NA
1470560400.0 135.11 234 0 101 NA NA NA NA NA 316 0 161 NA NA NA NA NA 2351 489 450 NA NA NA NA NA 2522 521 533 NA NA NA NA NA
1470560400.0 135.12 223 0 98 NA NA NA NA NA 302 0 160 NA NA NA NA NA 1342 468 295 NA NA NA NA NA 1634 486 368 NA NA NA NA NA
1470560400.0 135.13 197 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 707 223 NA NA NA NA NA NA 1361 233 NA NA NA NA NA NA
1470560400.0 135.2 215 0 97 NA NA NA NA NA 283 0 160 NA NA NA NA NA 953 435 295 NA NA NA NA NA 1041 454 359 NA NA NA NA NA
1470560400.0 135.3 211 0 97 NA NA NA NA NA 283 0 160 NA NA NA NA NA 981 434 298 NA NA NA NA NA 1111 467 362 NA NA NA NA NA
1470560400.0 135.4 224 0 98 NA NA NA NA NA 301 0 160 NA NA NA NA NA 1451 459 292 NA NA NA NA NA 1626 477 362 NA NA NA NA NA
1470560400.0 135.5 225 0 106 NA NA NA NA NA 300 0 160 NA NA NA NA NA 952 338 220 NA NA NA NA NA 1111 411 309 NA NA NA NA NA
1470560400.0 135.6 229 0 99 NA NA NA NA NA 303 0 160 NA NA NA NA NA 1092 411 248 NA NA NA NA NA 1486 452 336 NA NA NA NA NA
1470560400.0 135.7 222 0 98 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1308 474 284 NA NA NA NA NA 1484 501 343 NA NA NA NA NA
1470560400.0 135.8 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA
1470560400.0 135.9 226 0 100 NA NA NA NA NA 301 0 160 NA NA NA NA NA 731 406 199 NA NA NA NA NA 840 431 313 NA NA NA NA NA
1470560400.0 1350.0 NA 158 238 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 717 899 1327 NA NA NA NA NA 847 937 1340 NA NA NA NA
1470560400.0 1351.0 NA 163 242 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 509 758 1261 NA NA NA NA NA 841 981 1305 NA NA NA NA
1470560400.0 1352.0 NA 172 242 0 NA NA NA NA NA 228 310 0 NA NA NA NA NA 698 1073 1676 NA NA NA NA NA 778 1188 1702 NA NA NA NA
1470560400.0 1353.0 NA 165 243 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 693 1174 1641 NA NA NA NA NA 780 1277 1663 NA NA NA NA
1470560400.0 1354.0 NA 164 243 0 NA NA NA NA NA 227 311 0 NA NA NA NA NA 507 826 1165 NA NA NA NA NA 604 1466 1191 NA NA NA NA
1470560400.0 1355.0 NA 170 247 0 NA NA NA NA NA 229 314 0 NA NA NA NA NA 756 1090 1238 NA NA NA NA NA 818 1152 1245 NA NA NA NA
1470560400.0 1356.0 60 158 252 0 104 NA NA NA 105 215 313 0 164 NA NA NA 5381 544 852 1156 168 NA NA NA 5578 1319 992 1192 213 NA NA NA
1470560400.0 136.721 NA 166 241 0 NA NA NA NA NA 223 299 0 NA NA NA NA NA 2938 6642 729 NA NA NA NA NA 3457 7499 745 NA NA NA NA
1470560400.0 136.722 NA 158 257 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 4155 9186 1173 NA NA NA NA NA 5371 10153 1222 NA NA NA NA
1470560400.0 136.723 NA 154 243 0 NA NA NA NA NA 226 299 0 NA NA NA NA NA 3950 8833 1076 NA NA NA NA NA 5143 9764 1134 NA NA NA NA
1470560400.0 136.724 NA 160 242 0 NA NA NA NA NA 231 305 0 NA NA NA NA NA 4063 9117 788 NA NA NA NA NA 4592 12531 810 NA NA NA NA
1470560400.0 136.725 NA 157 243 0 NA NA NA NA NA 227 301 0 NA NA NA NA NA 3940 9089 1069 NA NA NA NA NA 5125 9905 1146 NA NA NA NA
1470560400.0 136.726 NA 159 246 0 NA NA NA NA NA 227 304 0 NA NA NA NA NA 4408 9570 1057 NA NA NA NA NA 5637 10600 1094 NA NA NA NA
1470560400.0 136.727 NA 182 258 0 NA NA NA NA NA 279 314 0 NA NA NA NA NA 4109 8859 1173 NA NA NA NA NA 5460 9896 1215 NA NA NA NA
1470560400.0 136.728 NA 192 246 0 NA NA NA NA NA 270 311 0 NA NA NA NA NA 4042 8098 813 NA NA NA NA NA 4149 10943 838 NA NA NA NA
1470560400.0 136.729 NA 154 244 0 NA NA NA NA NA 221 301 0 NA NA NA NA NA 3771 9226 1072 NA NA NA NA NA 4777 10142 1144 NA NA NA NA
1470560400.0 136.73 NA 160 260 0 NA NA NA NA NA 225 332 0 NA NA NA NA NA 4094 9284 1164 NA NA NA NA NA 5287 10336 1234 NA NA NA NA
1470560400.0 136.731 NA 159 245 0 NA NA NA NA NA 225 304 0 NA NA NA NA NA 4257 9476 1137 NA NA NA NA NA 5416 10674 1194 NA NA NA NA
1470560400.0 136.732 NA 152 233 0 NA NA NA NA NA 224 293 0 NA NA NA NA NA 2519 6750 1067 NA NA NA NA NA 5811 7347 1104 NA NA NA NA
1470560400.0 136.7321 NA 156 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 2294 NA NA NA NA NA NA NA 3420 NA NA NA NA NA NA
1470560400.0 136.733 NA 123 59 0 NA NA NA NA NA 209 102 0 NA NA NA NA NA 655 92 125 NA NA NA NA NA 1111 342 131 NA NA NA NA
1470560400.0 136.734 NA 158 245 0 NA NA NA NA NA 228 304 0 NA NA NA NA NA 4103 9217 1156 NA NA NA NA NA 5377 10158 1192 NA NA NA NA
1470560400.0 136.735 NA 153 218 0 NA NA NA NA NA 212 275 0 NA NA NA NA NA 1114 1722 696 NA NA NA NA NA 1898 1804 708 NA NA NA NA
1470560400.0 1360.0 70 167 246 0 NA NA NA NA 157 216 310 0 NA NA NA NA 2210 368 784 1198 NA NA NA NA 4037 457 1038 1238 NA NA NA NA
1470560400.0 1361.0 61 162 236 0 NA NA NA NA 157 214 310 0 NA NA NA NA 5845 725 1016 1466 NA NA NA NA 8354 1029 1447 1575 NA NA NA NA
1470560400.0 1362.0 59 161 241 0 NA NA NA NA 157 213 309 0 NA NA NA NA 6239 603 874 1660 NA NA NA NA 10346 681 1461 1719 NA NA NA NA
1470560400.0 1363.0 60 153 242 0 NA NA NA NA 157 214 310 0 NA NA NA NA 8243 642 1069 1675 NA NA NA NA 12400 898 1187 1747 NA NA NA NA
1470560400.0 1364.0 NA 157 239 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 480 730 1137 NA NA NA NA NA 643 915 1169 NA NA NA NA
1470560400.0 1365.0 NA 165 242 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 488 765 1190 NA NA NA NA NA 609 903 1217 NA NA NA NA
1470560400.0 1366.0 NA 165 235 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 476 768 1138 NA NA NA NA NA 634 901 1165 NA NA NA NA
1470560400.0 139901.0 NA 167 235 0 NA NA NA NA NA 224 311 0 NA NA NA NA NA 748 1057 1731 NA NA NA NA NA 882 1247 1763 NA NA NA NA
1470560400.0 139902.0 NA 164 242 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 773 1301 1690 NA NA NA NA NA 886 1398 1722 NA NA NA NA
1470560400.0 13992501.0 NA 197 315 0 NA NA NA NA NA 278 413 0 NA NA NA NA NA 3549 4352 1766 NA NA NA NA NA 7492 7118 1820 NA NA NA NA
1470560400.0 13992502.0 NA 211 314 0 NA NA NA NA NA 275 412 0 NA NA NA NA NA 2950 3486 1264 NA NA NA NA NA 6473 9208 1795 NA NA NA NA
1470560400.0 14.0 NA 84 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2391 1907 682 NA NA NA NA NA 2443 7694 704 NA NA NA NA
1470560400.0 140.1 NA 138 188 0 NA NA NA NA NA 198 248 0 NA NA NA NA NA 255 275 163 NA NA NA NA NA 304 524 187 NA NA NA NA
1470560400.0 140.2 NA 137 187 0 NA NA NA NA NA 197 248 0 NA NA NA NA NA 281 343 203 NA NA NA NA NA 560 395 214 NA NA NA NA
1470560400.0 140.4 NA 140 188 0 NA NA NA NA NA 207 248 0 NA NA NA NA NA 264 278 167 NA NA NA NA NA 322 524 190 NA NA NA NA
1470560400.0 140.51 NA 31 178 0 NA NA NA NA NA 72 233 0 NA NA NA NA NA 549 1218 182 NA NA NA NA NA 647 1308 197 NA NA NA NA
1470560400.0 140.52 NA 191 183 0 NA NA NA NA NA 258 233 0 NA NA NA NA NA 1354 972 211 NA NA NA NA NA 1460 1005 221 NA NA NA NA
1470560400.0 144.6 NA 207 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA 1760 NA NA NA NA NA NA
1470560400.0 145.0 NA 234 281 0 NA NA NA NA NA 308 499 0 NA NA NA NA NA 4537 5398 313 NA NA NA NA NA 4692 5650 361 NA NA NA NA
1470560400.0 15.0 NA 80 198 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 1761 847 513 NA NA NA NA NA 2051 976 563 NA NA NA NA
1470560400.0 16.0 NA 82 193 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1561 894 402 NA NA NA NA NA 1631 992 483 NA NA NA NA
1470560400.0 17.0 NA 79 190 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 2060 998 518 NA NA NA NA NA 2155 1078 544 NA NA NA NA
1470560400.0 18.0 NA 78 191 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 2027 821 509 NA NA NA NA NA 2184 873 533 NA NA NA NA
1470560400.0 19.0 NA 78 190 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 2046 780 367 NA NA NA NA NA 2173 865 378 NA NA NA NA
1470560400.0 2.0 51 64 121 NA NA NA NA NA 99 135 175 NA NA NA NA NA 10966 560 649 NA NA NA NA NA 11162 586 698 NA NA NA NA NA
1470560400.0 20.0 NA 83 198 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 1734 1073 543 NA NA NA NA NA 1990 1206 657 NA NA NA NA
1470560400.0 200.0 NA 88 208 0 NA NA NA NA NA 153 281 0 NA NA NA NA NA 705 1128 586 NA NA NA NA NA 1066 1476 609 NA NA NA NA
1470560400.0 202.0 NA 89 214 0 NA NA NA NA NA 154 285 0 NA NA NA NA NA 655 1228 568 NA NA NA NA NA 1057 1615 607 NA NA NA NA
1470560400.0 203.0 NA 93 217 0 NA NA NA NA NA 153 288 0 NA NA NA NA NA 588 952 451 NA NA NA NA NA 1047 1372 490 NA NA NA NA
1470560400.0 204.0 49 84 205 0 NA NA NA NA 97 150 271 0 NA NA NA NA 5486 500 736 462 NA NA NA NA 5717 1327 1048 479 NA NA NA NA
1470560400.0 205.0 NA 82 203 0 NA NA NA NA NA 154 271 0 NA NA NA NA NA 687 843 481 NA NA NA NA NA 1026 1339 797 NA NA NA NA
1470560400.0 21.0 NA 83 204 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1548 901 404 NA NA NA NA NA 1575 919 417 NA NA NA NA
1470560400.0 22.0 NA 84 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1623 1189 433 NA NA NA NA NA 1758 1249 456 NA NA NA NA
1470560400.0 23.0 NA 87 196 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2423 1795 663 NA NA NA NA NA 2556 1854 681 NA NA NA NA
1470560400.0 24.0 NA 83 192 0 NA NA NA NA NA 153 258 0 NA NA NA NA NA 3533 3588 974 NA NA NA NA NA 3686 3737 1049 NA NA NA NA
1470560400.0 25.0 NA 83 207 0 59 NA NA NA NA 152 272 0 98 NA NA NA NA 2611 3116 694 84 NA NA NA NA 2681 3187 721 170 NA NA NA
1470560400.0 250199.0 147 NA NA NA NA NA NA NA 211 NA NA NA NA NA NA NA 4908 NA NA NA NA NA NA NA 8481 NA NA NA NA NA NA NA
1470560400.0 250200.0 NA 223 279 0 NA NA NA NA NA 323 354 0 NA NA NA NA NA 11848 3020 1284 NA NA NA NA NA 13174 3655 1317 NA NA NA NA
1470560400.0 250200.1 59 191 176 NA NA NA NA NA 105 265 235 NA NA NA NA NA 5660 1258 1129 NA NA NA NA NA 5968 1692 1272 NA NA NA NA NA
1470560400.0 250202.0 NA 241 290 0 NA NA NA NA NA 349 366 0 NA NA NA NA NA 13289 3489 1192 NA NA NA NA NA 14377 17206 1437 NA NA NA NA
1470560400.0 250203.0 NA 233 278 0 NA NA NA NA NA 335 351 0 NA NA NA NA NA 12473 2669 1219 NA NA NA NA NA 13257 6701 8378 NA NA NA NA
1470560400.0 250204.0 NA 225 273 0 NA NA NA NA NA 339 351 0 NA NA NA NA NA 12206 2735 1242 NA NA NA NA NA 15800 5540 1581 NA NA NA NA
1470560400.0 250206.0 NA 217 274 0 NA NA NA NA NA 354 349 0 NA NA NA NA NA 11556 2865 1346 NA NA NA NA NA 14573 4251 1548 NA NA NA NA
1470560400.0 250207.0 NA 216 272 0 NA NA NA NA NA 319 346 0 NA NA NA NA NA 9972 2249 1273 NA NA NA NA NA 13006 3040 1293 NA NA NA NA
1470560400.0 250399.0 130 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA 3939 NA NA NA NA NA NA NA
1470560400.0 250400.0 233 0 103 NA NA NA NA NA 322 0 162 NA NA NA NA NA 1215 265 252 NA NA NA NA NA 8005 283 351 NA NA NA NA NA
1470560400.0 250402.0 240 0 102 NA NA NA NA NA 321 0 161 NA NA NA NA NA 1542 407 324 NA NA NA NA NA 1970 444 405 NA NA NA NA NA
1470560400.0 250403.0 237 0 102 NA NA NA NA NA 319 0 161 NA NA NA NA NA 1389 384 345 NA NA NA NA NA 1630 406 844 NA NA NA NA NA
1470560400.0 250405.0 235 0 103 NA NA NA NA NA 317 0 161 NA NA NA NA NA 1393 333 292 NA NA NA NA NA 1682 351 349 NA NA NA NA NA
1470560400.0 250406.0 229 0 100 NA NA NA NA NA 316 0 162 NA NA NA NA NA 1331 457 323 NA NA NA NA NA 1803 480 391 NA NA NA NA NA
1470560400.0 250407.0 220 0 106 NA NA NA NA NA 299 0 163 NA NA NA NA NA 685 219 182 NA NA NA NA NA 1071 241 271 NA NA NA NA NA
1470560400.0 250408.0 234 0 102 NA NA NA NA NA 320 0 162 NA NA NA NA NA 2069 463 376 NA NA NA NA NA 2388 481 425 NA NA NA NA NA
1470560400.0 250409.0 241 0 103 NA NA NA NA NA 334 0 163 NA NA NA NA NA 3012 456 671 NA NA NA NA NA 3448 469 727 NA NA NA NA NA
1470560400.0 25200.0 NA 204 313 0 NA NA NA NA NA 282 407 0 NA NA NA NA NA 2858 3321 1332 NA NA NA NA NA 5123 8369 1451 NA NA NA NA
1470560400.0 25202.0 NA 204 325 0 NA NA NA NA NA 281 410 0 NA NA NA NA NA 3407 4345 1752 NA NA NA NA NA 6662 7378 1984 NA NA NA NA
1470560400.0 25203.0 NA 198 310 0 NA NA NA NA NA 278 410 0 NA NA NA NA NA 2841 3214 1326 NA NA NA NA NA 6043 10597 1591 NA NA NA NA
1470560400.0 25204.0 NA 198 319 0 NA NA NA NA NA 275 415 0 NA NA NA NA NA 3366 3823 1669 NA NA NA NA NA 6885 6676 1750 NA NA NA NA
1470560400.0 25206.0 NA 207 309 0 NA NA NA NA NA 275 418 0 NA NA NA NA NA 3185 4108 1279 NA NA NA NA NA 10181 25061 2005 NA NA NA NA
1470560400.0 25207.0 NA 206 314 0 NA NA NA NA NA 274 415 0 NA NA NA NA NA 2902 3173 1320 NA NA NA NA NA 3234 7604 1433 NA NA NA NA
1470560400.0 25208.0 NA 207 322 0 NA NA NA NA NA 285 419 0 NA NA NA NA NA 3445 5191 1798 NA NA NA NA NA 6732 7793 1848 NA NA NA NA
1470560400.0 25209.0 NA 201 318 0 NA NA NA NA NA 275 420 0 NA NA NA NA NA 3295 4205 1373 NA NA NA NA NA 6362 9459 1606 NA NA NA NA
1470560400.0 25210.0 70 200 310 0 NA NA NA NA 157 269 396 0 NA NA NA NA 2279 1050 1541 1171 NA NA NA NA 4393 2184 2517 1195 NA NA NA NA
1470560400.0 25211.0 63 198 309 0 NA NA NA NA 157 276 409 0 NA NA NA NA 5061 2819 3488 1256 NA NA NA NA 7042 5791 19381 3059 NA NA NA NA
1470560400.0 25212.0 64 203 313 0 NA NA NA NA 157 277 407 0 NA NA NA NA 4936 2838 3188 1300 NA NA NA NA 7519 7079 24999 1336 NA NA NA NA
1470560400.0 25213.0 64 205 312 0 NA NA NA NA 157 276 406 0 NA NA NA NA 6878 2913 3329 1312 NA NA NA NA 9446 6040 11785 1339 NA NA NA NA
1470560400.0 25400.0 266 0 110 NA NA NA NA NA 367 0 161 NA NA NA NA NA 2737 289 215 NA NA NA NA NA 4292 303 269 NA NA NA NA NA
1470560400.0 25402.0 267 0 104 NA NA NA NA NA 375 0 161 NA NA NA NA NA 3430 318 258 NA NA NA NA NA 4384 334 382 NA NA NA NA NA
1470560400.0 25403.0 266 0 102 NA NA NA NA NA 374 0 161 NA NA NA NA NA 2768 297 233 NA NA NA NA NA 8462 316 294 NA NA NA NA NA
1470560400.0 25405.0 264 0 111 NA NA NA NA NA 375 0 162 NA NA NA NA NA 2988 301 227 NA NA NA NA NA 5816 319 280 NA NA NA NA NA
1470560400.0 25406.0 259 0 101 NA NA NA NA NA 356 0 161 NA NA NA NA NA 1719 294 182 NA NA NA NA NA 4945 1457 258 NA NA NA NA NA
1470560400.0 25407.0 260 0 102 NA NA NA NA NA 351 0 163 NA NA NA NA NA 2524 265 225 NA NA NA NA NA 3097 290 298 NA NA NA NA NA
1470560400.0 25408.0 272 0 112 NA NA NA NA NA 378 0 162 NA NA NA NA NA 4764 314 357 NA NA NA NA NA 6234 348 447 NA NA NA NA NA
1470560400.0 25409.0 270 0 102 NA NA NA NA NA 369 0 161 NA NA NA NA NA 3147 285 241 NA NA NA NA NA 4604 299 323 NA NA NA NA NA
1470560400.0 26.0 NA 83 207 0 NA NA NA NA NA 152 268 0 NA NA NA NA NA 1705 1057 449 NA NA NA NA NA 1796 1096 461 NA NA NA NA
1470560400.0 27.0 NA 81 195 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1718 1096 478 NA NA NA NA NA 1912 1139 500 NA NA NA NA
1470560400.0 28.0 NA 82 195 0 NA NA NA NA NA 153 257 0 NA NA NA NA NA 2865 1909 515 NA NA NA NA NA 3035 1930 523 NA NA NA NA
1470560400.0 280.0 67 72 193 0 NA NA NA NA 168 143 255 0 NA NA NA NA 8944 418 545 551 NA NA NA NA 14275 474 605 581 NA NA NA NA
1470560400.0 29.0 NA 83 210 0 NA NA NA NA NA 152 269 0 NA NA NA NA NA 1709 1211 479 NA NA NA NA NA 1909 1532 535 NA NA NA NA
1470560400.0 3.0 54 67 124 NA NA NA NA NA 99 135 177 NA NA NA NA NA 9708 274 1346 NA NA NA NA NA 10068 306 1374 NA NA NA NA NA
1470560400.0 30.0 NA 83 193 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2399 1863 674 NA NA NA NA NA 2476 7302 692 NA NA NA NA
1470560400.0 300.0 66 178 246 0 NA NA NA NA 119 251 335 0 NA NA NA NA 5444 1278 1551 385 NA NA NA NA 5614 1403 1713 407 NA NA NA NA
1470560400.0 301.0 67 182 248 0 NA NA NA NA 119 251 334 0 NA NA NA NA 5197 874 1180 323 NA NA NA NA 5520 993 1372 374 NA NA NA NA
1470560400.0 302.0 67 177 246 0 NA NA NA NA 120 248 335 0 NA NA NA NA 4419 1350 1744 368 NA NA NA NA 4550 1604 1965 389 NA NA NA NA
1470560400.0 31.0 NA 87 195 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1665 1018 453 NA NA NA NA NA 1859 1064 473 NA NA NA NA
1470560400.0 32.0 NA 82 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1759 1226 464 NA NA NA NA NA 1883 1570 484 NA NA NA NA
1470560400.0 33.0 NA 81 202 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 1698 1038 447 NA NA NA NA NA 1875 1094 464 NA NA NA NA
1470560400.0 34.0 51 75 191 0 NA NA NA NA 98 143 255 0 NA NA NA NA 8250 403 563 597 NA NA NA NA 8776 485 614 847 NA NA NA NA
1470560400.0 35.0 NA 83 196 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2524 2002 755 NA NA NA NA NA 2563 2054 801 NA NA NA NA
1470560400.0 36.0 NA 84 201 0 NA NA NA NA NA 153 263 0 NA NA NA NA NA 1832 8166 489 NA NA NA NA NA 1952 8397 509 NA NA NA NA
1470560400.0 37.0 NA 82 195 0 NA NA NA NA NA 153 260 0 NA NA NA NA NA 3646 4425 954 NA NA NA NA NA 3768 4565 1001 NA NA NA NA
1470560400.0 38.0 NA 83 201 0 NA NA NA NA NA 153 264 0 NA NA NA NA NA 2562 2769 658 NA NA NA NA NA 2724 2821 2600 NA NA NA NA
1470560400.0 39.0 NA 83 194 0 NA NA NA NA NA 153 260 0 NA NA NA NA NA 3717 7714 894 NA NA NA NA NA 3800 7949 932 NA NA NA NA
1470560400.0 4.17 NA 43 201 0 122 NA NA NA NA 78 267 0 184 NA NA NA NA 122 2328 469 563 NA NA NA NA 151 2446 497 757 NA NA NA
1470560400.0 4.22 NA 125 55 59 0 NA NA NA NA 206 95 105 0 NA NA NA NA 664 65 89 140 NA NA NA NA 801 75 156 156 NA NA NA
1470560400.0 4.23 NA 61 217 0 NA NA NA NA NA 111 273 0 NA NA NA NA NA 101 1577 465 NA NA NA NA NA 195 1629 485 NA NA NA NA
1470560400.0 4.24 NA 56 213 0 NA NA NA NA NA 98 269 0 NA NA NA NA NA 100 2324 581 NA NA NA NA NA 158 2461 631 NA NA NA NA
1470560400.0 4.25 NA 56 212 0 NA NA NA NA NA 100 268 0 NA NA NA NA NA 81 1696 388 NA NA NA NA NA 164 1756 402 NA NA NA NA
1470560400.0 4.26 NA 52 215 0 NA NA NA NA NA 96 268 0 NA NA NA NA NA 78 2053 421 NA NA NA NA NA 116 2103 445 NA NA NA NA
1470560400.0 4.27 NA 58 212 0 NA NA NA NA NA 97 268 0 NA NA NA NA NA 86 2326 400 NA NA NA NA NA 114 2755 423 NA NA NA NA
1470560400.0 4.28 NA 65 218 0 NA NA NA NA NA 117 273 0 NA NA NA NA NA 107 1552 1001 NA NA NA NA NA 343 1844 1122 NA NA NA NA
1470560400.0 4.29 NA 39 209 0 126 NA NA NA NA 80 268 0 186 NA NA NA NA 124 2788 563 535 NA NA NA NA 160 2860 586 614 NA NA NA
1470560400.0 4.34 NA 60 215 0 NA NA NA NA NA 109 272 0 NA NA NA NA NA 146 2936 598 NA NA NA NA NA 375 3075 626 NA NA NA NA
1470560400.0 4.36 NA 58 210 0 NA NA NA NA NA 97 268 0 NA NA NA NA NA 128 3302 606 NA NA NA NA NA 146 3425 624 NA NA NA NA
1470560400.0 4.37 NA 57 212 0 NA NA NA NA NA 97 271 0 NA NA NA NA NA 113 3877 540 NA NA NA NA NA 153 3945 558 NA NA NA NA
1470560400.0 4.4 NA 36 214 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 147 3833 510 NA NA NA NA NA 303 3896 535 NA NA NA NA
1470560400.0 4.41 NA 39 208 0 NA NA NA NA NA 80 270 0 NA NA NA NA NA 204 7491 684 NA NA NA NA NA 266 7730 724 NA NA NA NA
1470560400.0 4.42 NA 34 219 0 NA NA NA NA NA 81 276 0 NA NA NA NA NA 170 6814 519 NA NA NA NA NA 235 6897 549 NA NA NA NA
1470560400.0 4.43 NA 42 212 0 NA NA NA NA NA 82 267 0 NA NA NA NA NA 98 2477 387 NA NA NA NA NA 154 2540 404 NA NA NA NA
1470560400.0 4.44 NA 32 211 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 188 6359 837 NA NA NA NA NA 261 6571 922 NA NA NA NA
1470560400.0 4.45 NA 41 219 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 134 5370 387 NA NA NA NA NA 194 5598 413 NA NA NA NA
1470560400.0 4.51 NA 37 218 0 NA NA NA NA NA 81 277 0 NA NA NA NA NA 166 5971 550 NA NA NA NA NA 342 9784 580 NA NA NA NA
1470560400.0 4.52 NA 40 221 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 177 7967 549 NA NA NA NA NA 262 8085 583 NA NA NA NA
1470560400.0 4.53 NA 39 213 0 NA NA NA NA NA 81 275 0 NA NA NA NA NA 198 9706 683 NA NA NA NA NA 299 9996 710 NA NA NA NA
1470560400.0 4.54 NA 41 222 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 162 7797 520 NA NA NA NA NA 206 8015 546 NA NA NA NA
1470560400.0 4.55 NA 38 219 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 138 6887 382 NA NA NA NA NA 205 7076 401 NA NA NA NA
1470560400.0 4.57 NA 55 220 0 NA NA NA NA NA 93 282 0 NA NA NA NA NA 122 6935 395 NA NA NA NA NA 229 10437 412 NA NA NA NA
1470560400.0 4.58 NA 52 210 0 NA NA NA NA NA 90 271 0 NA NA NA NA NA 172 6416 803 NA NA NA NA NA 193 6569 877 NA NA NA NA
1470560400.0 4.6 NA 211 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 1587 394 NA NA NA NA NA NA 2301 462 NA NA NA NA NA
1470560400.0 4.61 NA 37 222 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 129 5415 405 NA NA NA NA NA 185 11354 428 NA NA NA NA
1470560400.0 4.62 NA 36 219 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 130 5175 390 NA NA NA NA NA 250 5531 412 NA NA NA NA
1470560400.0 4.63 NA 36 216 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 184 8392 528 NA NA NA NA NA 358 12340 555 NA NA NA NA
1470560400.0 4.64 NA 39 215 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 218 10630 665 NA NA NA NA NA 244 10889 685 NA NA NA NA
1470560400.0 4.67 NA 60 223 0 NA NA NA NA NA 95 282 0 NA NA NA NA NA 125 6859 378 NA NA NA NA NA 181 9908 394 NA NA NA NA
1470560400.0 4.68 NA 40 218 0 NA NA NA NA NA 90 275 0 NA NA NA NA NA 179 9178 747 NA NA NA NA NA 236 9389 807 NA NA NA NA
1470560400.0 4.71 NA 31 217 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 196 6854 754 NA NA NA NA NA 225 7089 783 NA NA NA NA
1470560400.0 4.72 NA 37 217 0 NA NA NA NA NA 79 272 0 NA NA NA NA NA 183 8552 685 NA NA NA NA NA 225 8728 716 NA NA NA NA
1470560400.0 4.73 NA 41 217 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 229 10772 699 NA NA NA NA NA 327 11048 721 NA NA NA NA
1470560400.0 4.74 NA 42 219 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 153 6415 479 NA NA NA NA NA 188 6512 504 NA NA NA NA
1470560400.0 4.75 NA 35 219 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 170 7658 543 NA NA NA NA NA 254 7861 579 NA NA NA NA
