Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470776400.0 11225.0 87 80 153 0 NA NA NA NA 134 133 195 0 NA NA NA NA 3327 501 365 230 NA NA NA NA 3668 578 404 242 NA NA NA NA
1470776400.0 11226.0 90 80 153 0 NA NA NA NA 136 133 200 0 NA NA NA NA 14520 1290 1157 582 NA NA NA NA 15134 1562 1244 603 NA NA NA NA
1470776400.0 113.0 51 72 193 NA NA NA NA NA 98 144 255 NA NA NA NA NA 9558 550 682 NA NA NA NA NA 9730 576 706 NA NA NA NA NA
1470776400.0 114.0 50 73 188 NA NA NA NA NA 97 144 255 NA NA NA NA NA 9984 593 708 NA NA NA NA NA 10182 658 740 NA NA NA NA NA
1470776400.0 115.0 52 75 193 NA NA NA NA NA 98 143 255 NA NA NA NA NA 9080 654 731 NA NA NA NA NA 9195 708 762 NA NA NA NA NA
1470776400.0 116.0 52 74 188 NA NA NA NA NA 98 143 255 NA NA NA NA NA 9827 569 704 NA NA NA NA NA 9964 597 725 NA NA NA NA NA
1470776400.0 117.0 51 73 192 NA NA NA NA NA 98 143 255 NA NA NA NA NA 12602 579 813 NA NA NA NA NA 12817 599 860 NA NA NA NA NA
1470776400.0 118.0 51 74 191 NA NA NA NA NA 98 143 255 NA NA NA NA NA 11907 570 880 NA NA NA NA NA 12184 595 926 NA NA NA NA NA
1470776400.0 119.0 49 79 192 NA NA NA NA NA 94 142 253 NA NA NA NA NA 2312 271 301 NA NA NA NA NA 2551 298 807 NA NA NA NA NA
1470776400.0 12.0 NA 81 193 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 3322 3003 858 NA NA NA NA NA 3367 3111 878 NA NA NA NA
1470776400.0 120.0 41 68 189 NA NA NA NA NA 86 143 254 NA NA NA NA NA 522 341 374 NA NA NA NA NA 579 421 424 NA NA NA NA NA
1470776400.0 121.0 51 74 194 NA NA NA NA NA 99 143 255 NA NA NA NA NA 10640 616 877 NA NA NA NA NA 10884 645 920 NA NA NA NA NA
1470776400.0 122.0 44 70 188 NA NA NA NA NA 93 143 254 NA NA NA NA NA 872 191 345 NA NA NA NA NA 932 209 400 NA NA NA NA NA
1470776400.0 123.1 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA
1470776400.0 123.2 181 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA
1470776400.0 123.3 168 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA
1470776400.0 124.1 175 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA
1470776400.0 124.2 180 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA
1470776400.0 124.4 175 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA
1470776400.0 124.5 174 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA
1470776400.0 124.6 168 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1470776400.0 125.0 49 72 192 NA NA NA NA NA 95 143 254 NA NA NA NA NA 7793 554 587 NA NA NA NA NA 7948 585 600 NA NA NA NA NA
1470776400.0 126.0 41 71 186 NA NA NA NA NA 88 143 254 NA NA NA NA NA 2063 592 593 NA NA NA NA NA 2095 608 632 NA NA NA NA NA
1470776400.0 127.0 44 70 188 NA NA NA NA NA 87 143 254 NA NA NA NA NA 1873 542 579 NA NA NA NA NA 1891 562 621 NA NA NA NA NA
1470776400.0 128.0 40 70 188 NA NA NA NA NA 81 143 254 NA NA NA NA NA 486 352 378 NA NA NA NA NA 501 423 406 NA NA NA NA NA
1470776400.0 129.0 41 69 186 NA NA NA NA NA 82 143 254 NA NA NA NA NA 523 341 371 NA NA NA NA NA 563 421 410 NA NA NA NA NA
1470776400.0 13.0 NA 76 191 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 450 1377 777 NA NA NA NA NA 483 1417 801 NA NA NA NA
1470776400.0 130.0 41 69 187 NA NA NA NA NA 87 143 254 NA NA NA NA NA 646 343 369 NA NA NA NA NA 702 405 411 NA NA NA NA NA
1470776400.0 1301.0 55 134 163 NA NA NA NA NA 102 201 227 NA NA NA NA NA 1203 418 373 NA NA NA NA NA 1430 490 469 NA NA NA NA NA
1470776400.0 1302.0 61 138 168 NA NA NA NA NA 106 202 229 NA NA NA NA NA 6357 565 505 NA NA NA NA NA 7318 5647 783 NA NA NA NA NA
1470776400.0 1303.0 60 146 166 NA NA NA NA NA 107 201 230 NA NA NA NA NA 13590 799 1417 NA NA NA NA NA 14112 1360 1577 NA NA NA NA NA
1470776400.0 1306.0 NA 165 239 0 NA NA NA NA NA 215 307 0 NA NA NA NA NA 370 530 951 NA NA NA NA NA 618 783 1072 NA NA NA NA
1470776400.0 1307.0 NA 139 130 46 0 NA NA NA NA 209 202 81 0 NA NA NA NA 901 835 70 836 NA NA NA NA 1841 1526 80 875 NA NA NA
1470776400.0 1308.0 NA 135 134 49 0 NA NA NA NA 209 203 81 0 NA NA NA NA 768 723 71 909 NA NA NA NA 903 794 89 945 NA NA NA
1470776400.0 1309.0 NA 162 250 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 945 1067 1404 NA NA NA NA NA 1026 1114 1412 NA NA NA NA
1470776400.0 131.0 43 70 192 NA NA NA NA NA 89 143 254 NA NA NA NA NA 2342 578 625 NA NA NA NA NA 2494 600 656 NA NA NA NA NA
1470776400.0 1311.0 NA 157 220 0 59 NA NA NA NA 217 283 0 101 NA NA NA NA 749 1130 2175 114 NA NA NA NA 791 1231 2239 239 NA NA NA
1470776400.0 1312.0 NA 165 235 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 915 1552 2097 NA NA NA NA NA 987 1719 2139 NA NA NA NA
1470776400.0 1313.0 NA 174 244 0 NA NA NA NA NA 234 312 0 NA NA NA NA NA 411 1089 1044 NA NA NA NA NA 496 1323 1148 NA NA NA NA
1470776400.0 1314.0 NA 162 234 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 432 707 967 NA NA NA NA NA 543 836 1006 NA NA NA NA
1470776400.0 1315.0 NA 159 236 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 379 591 988 NA NA NA NA NA 441 661 1063 NA NA NA NA
1470776400.0 1316.0 NA 161 231 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 395 640 1018 NA NA NA NA NA 457 752 1057 NA NA NA NA
1470776400.0 1317.0 NA 159 233 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 776 1209 2032 NA NA NA NA NA 833 1317 2101 NA NA NA NA
1470776400.0 1318.0 NA 159 237 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 426 638 1050 NA NA NA NA NA 927 940 1062 NA NA NA NA
1470776400.0 1319.0 NA 159 240 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 674 812 1320 NA NA NA NA NA 702 851 1329 NA NA NA NA
1470776400.0 132.0 49 71 194 NA NA NA NA NA 93 143 254 NA NA NA NA NA 2964 295 390 NA NA NA NA NA 3204 315 533 NA NA NA NA NA
1470776400.0 1320.0 NA 159 237 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 460 709 1199 NA NA NA NA NA 527 967 1307 NA NA NA NA
1470776400.0 1321.0 NA 152 236 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 405 603 962 NA NA NA NA NA 706 1014 977 NA NA NA NA
1470776400.0 1322.0 NA 160 234 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 399 625 931 NA NA NA NA NA 675 1157 1026 NA NA NA NA
1470776400.0 1323.0 NA 160 228 0 NA NA NA NA NA 215 307 0 NA NA NA NA NA 365 524 919 NA NA NA NA NA 481 5494 1326 NA NA NA NA
1470776400.0 1324.0 NA 163 242 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 496 761 928 NA NA NA NA NA 629 1014 974 NA NA NA NA
1470776400.0 1325.0 NA 177 257 0 66 NA NA NA NA 231 314 0 109 NA NA NA NA 1055 1718 2231 217 NA NA NA NA 1215 1900 2331 277 NA NA NA
1470776400.0 1325.1 NA 167 138 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 1130 616 448 NA NA NA NA NA 1282 737 475 NA NA NA NA
1470776400.0 1325.2 NA 163 248 0 NA NA NA NA NA 231 312 0 NA NA NA NA NA 959 1571 2146 NA NA NA NA NA 1010 1673 2209 NA NA NA NA
1470776400.0 1325.3 NA 166 132 0 NA NA NA NA NA 230 180 0 NA NA NA NA NA 1103 590 388 NA NA NA NA NA 1252 722 405 NA NA NA NA
1470776400.0 1326.0 NA 160 238 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 844 1357 2092 NA NA NA NA NA 889 1485 2209 NA NA NA NA
1470776400.0 1327.0 NA 163 241 0 NA NA NA NA NA 221 308 0 NA NA NA NA NA 416 612 989 NA NA NA NA NA 585 2564 6541 NA NA NA NA
1470776400.0 1328.0 NA 164 243 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 450 705 979 NA NA NA NA NA 525 993 1009 NA NA NA NA
1470776400.0 1329.0 NA 163 233 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 850 1348 2051 NA NA NA NA NA 899 1494 2093 NA NA NA NA
1470776400.0 133.0 53 81 193 NA NA NA NA NA 98 142 254 NA NA NA NA NA 4177 305 497 NA NA NA NA NA 4307 352 530 NA NA NA NA NA
1470776400.0 1330.0 NA 160 242 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 760 1011 1400 NA NA NA NA NA 814 1049 1409 NA NA NA NA
1470776400.0 1332.0 NA 162 240 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 489 821 1266 NA NA NA NA NA 704 1070 1293 NA NA NA NA
1470776400.0 1333.0 NA 165 242 0 NA NA NA NA NA 222 308 0 NA NA NA NA NA 411 609 977 NA NA NA NA NA 588 2564 2603 NA NA NA NA
1470776400.0 1334.0 NA 163 239 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 442 682 1060 NA NA NA NA NA 515 803 1258 NA NA NA NA
1470776400.0 1335.0 NA 164 241 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 525 775 1295 NA NA NA NA NA 620 900 1439 NA NA NA NA
1470776400.0 1336.0 NA 163 243 0 NA NA NA NA NA 228 312 0 NA NA NA NA NA 1069 2988 2142 NA NA NA NA NA 1158 3207 2185 NA NA NA NA
1470776400.0 1337.0 NA 167 251 0 NA NA NA NA NA 231 316 0 NA NA NA NA NA 1115 2195 2189 NA NA NA NA NA 1161 2334 2259 NA NA NA NA
1470776400.0 1338.0 NA 163 249 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 931 1204 1354 NA NA NA NA NA 991 1241 1364 NA NA NA NA
1470776400.0 1339.0 NA 165 255 0 NA NA NA NA NA 230 312 0 NA NA NA NA NA 879 1466 1322 NA NA NA NA NA 921 1510 1330 NA NA NA NA
1470776400.0 134.0 NA 209 39 0 NA NA NA NA NA 275 71 0 NA NA NA NA NA 3860 10 13 NA NA NA NA NA 3965 15 17 NA NA NA NA
1470776400.0 134.701 NA 44 230 0 NA NA NA NA NA 87 285 0 NA NA NA NA NA 191 5845 545 NA NA NA NA NA 309 6108 554 NA NA NA NA
1470776400.0 134.702 NA 42 223 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 216 8797 729 NA NA NA NA NA 240 9085 752 NA NA NA NA
1470776400.0 134.703 NA 44 233 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 200 8695 759 NA NA NA NA NA 353 9110 777 NA NA NA NA
1470776400.0 134.704 NA 42 227 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 132 3708 343 NA NA NA NA NA 268 5164 572 NA NA NA NA
1470776400.0 134.705 NA 44 232 0 NA NA NA NA NA 89 288 0 NA NA NA NA NA 216 9163 726 NA NA NA NA NA 307 9466 752 NA NA NA NA
1470776400.0 134.706 NA 42 232 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 136 4199 354 NA NA NA NA NA 167 4829 384 NA NA NA NA
1470776400.0 134.707 NA 47 224 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 127 3687 331 NA NA NA NA NA 182 4015 347 NA NA NA NA
1470776400.0 134.708 NA 43 224 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 209 7737 748 NA NA NA NA NA 297 8019 788 NA NA NA NA
1470776400.0 134.709 NA 47 234 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 145 4975 448 NA NA NA NA NA 207 5789 464 NA NA NA NA
1470776400.0 134.71 NA 41 220 0 NA NA NA NA NA 81 276 0 NA NA NA NA NA 180 4916 503 NA NA NA NA NA 197 5231 511 NA NA NA NA
1470776400.0 134.801 NA 35 222 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 205 5925 691 NA NA NA NA NA 258 6131 704 NA NA NA NA
1470776400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470776400.0 134.803 NA 42 224 0 NA NA NA NA NA 89 281 0 NA NA NA NA NA 253 9628 721 NA NA NA NA NA 371 9896 741 NA NA NA NA
1470776400.0 134.804 NA 36 236 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 171 6250 408 NA NA NA NA NA 395 7951 433 NA NA NA NA
1470776400.0 134.805 NA 46 242 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 175 6344 422 NA NA NA NA NA 239 8647 436 NA NA NA NA
1470776400.0 134.806 NA 46 235 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 171 6854 420 NA NA NA NA NA 200 7907 456 NA NA NA NA
1470776400.0 134.807 NA 84 239 0 NA NA NA NA NA 145 301 0 NA NA NA NA NA 529 6323 473 NA NA NA NA NA 588 7336 516 NA NA NA NA
1470776400.0 134.808 NA 87 247 0 NA NA NA NA NA 145 304 0 NA NA NA NA NA 553 6514 462 NA NA NA NA NA 660 11152 519 NA NA NA NA
1470776400.0 134.809 NA 41 226 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 163 4645 336 NA NA NA NA NA 180 6466 531 NA NA NA NA
1470776400.0 134.81 NA 42 226 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 164 4701 337 NA NA NA NA NA 258 6115 365 NA NA NA NA
1470776400.0 134.811 NA 43 226 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 164 5057 328 NA NA NA NA NA 222 6739 338 NA NA NA NA
1470776400.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470776400.0 134.813 NA 115 52 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 641 84 175 NA NA NA NA NA 727 101 213 NA NA NA NA
1470776400.0 134.901 NA 36 221 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 217 5965 707 NA NA NA NA NA 282 6207 722 NA NA NA NA
1470776400.0 134.902 NA 43 222 0 NA NA NA NA NA 90 277 0 NA NA NA NA NA 234 7895 731 NA NA NA NA NA 348 8254 750 NA NA NA NA
1470776400.0 134.903 NA 38 221 0 NA NA NA NA NA 90 277 0 NA NA NA NA NA 223 6819 712 NA NA NA NA NA 244 7039 735 NA NA NA NA
1470776400.0 134.904 NA 36 222 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 151 3974 335 NA NA NA NA NA 273 4802 768 NA NA NA NA
1470776400.0 134.905 NA 43 221 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 227 7146 755 NA NA NA NA NA 267 7425 787 NA NA NA NA
1470776400.0 134.906 NA 42 224 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 243 8553 681 NA NA NA NA NA 268 8923 705 NA NA NA NA
1470776400.0 134.907 NA 82 239 0 NA NA NA NA NA 146 293 0 NA NA NA NA NA 677 7681 822 NA NA NA NA NA 751 7959 846 NA NA NA NA
1470776400.0 134.908 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470776400.0 134.909 NA 37 221 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 220 7673 732 NA NA NA NA NA 243 7957 759 NA NA NA NA
1470776400.0 134.91 NA 36 221 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 225 6714 755 NA NA NA NA NA 253 6908 778 NA NA NA NA
1470776400.0 134.911 NA 36 223 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 221 7437 750 NA NA NA NA NA 245 7670 783 NA NA NA NA
1470776400.0 134.912 NA 40 218 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 201 3460 407 NA NA NA NA NA 217 3529 416 NA NA NA NA
1470776400.0 134.99601 NA 46 224 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 172 6945 443 NA NA NA NA NA 197 12067 462 NA NA NA NA
1470776400.0 134.99602 NA 35 221 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 234 6621 722 NA NA NA NA NA 334 6795 747 NA NA NA NA
1470776400.0 134.99603 NA 42 232 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 172 5567 414 NA NA NA NA NA 211 6783 432 NA NA NA NA
1470776400.0 134.99901 NA 35 221 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 239 6989 728 NA NA NA NA NA 284 7293 768 NA NA NA NA
1470776400.0 1340.0 NA 162 237 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 456 702 1228 NA NA NA NA NA 583 1005 1254 NA NA NA NA
1470776400.0 1341.0 NA 166 245 0 NA NA NA NA NA 230 315 0 NA NA NA NA NA 1122 1982 2185 NA NA NA NA NA 1198 2081 2255 NA NA NA NA
1470776400.0 1343.0 NA 173 248 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 457 672 964 NA NA NA NA NA 682 1144 1033 NA NA NA NA
1470776400.0 1344.0 NA 164 239 0 NA NA NA NA NA 227 309 0 NA NA NA NA NA 889 1526 2184 NA NA NA NA NA 946 1677 2240 NA NA NA NA
1470776400.0 1345.0 NA 163 239 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 890 1448 2239 NA NA NA NA NA 946 1561 2309 NA NA NA NA
1470776400.0 1347.0 NA 168 241 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 438 684 1030 NA NA NA NA NA 533 766 1385 NA NA NA NA
1470776400.0 1348.0 NA 160 233 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 465 848 1237 NA NA NA NA NA 560 1134 1288 NA NA NA NA
