Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471467600.0 135.11 424 0 110 NA NA NA NA NA 548 0 183 NA NA NA NA NA 1346 180 214 NA NA NA NA NA 762 185 157 NA NA NA NA NA
1471467600.0 135.12 409 0 113 NA NA NA NA NA 527 0 172 NA NA NA NA NA 894 159 142 NA NA NA NA NA 565 165 138 NA NA NA NA NA
1471467600.0 135.13 377 0 NA NA NA NA NA NA 472 0 NA NA NA NA NA NA 1673 279 NA NA NA NA NA NA 1448 285 NA NA NA NA NA NA
1471467600.0 135.2 359 0 101 NA NA NA NA NA 478 0 175 NA NA NA NA NA 701 147 136 NA NA NA NA NA 540 151 149 NA NA NA NA NA
1471467600.0 135.3 365 0 103 NA NA NA NA NA 463 0 170 NA NA NA NA NA 697 147 134 NA NA NA NA NA 546 155 141 NA NA NA NA NA
1471467600.0 135.4 401 0 104 NA NA NA NA NA 535 0 177 NA NA NA NA NA 1873 499 401 NA NA NA NA NA 1880 522 448 NA NA NA NA NA
1471467600.0 135.5 406 0 106 NA NA NA NA NA 525 0 172 NA NA NA NA NA 1146 192 163 NA NA NA NA NA 749 197 161 NA NA NA NA NA
1471467600.0 135.6 401 0 104 NA NA NA NA NA 527 0 178 NA NA NA NA NA 998 171 158 NA NA NA NA NA 650 176 145 NA NA NA NA NA
1471467600.0 135.7 402 0 106 NA NA NA NA NA 535 0 171 NA NA NA NA NA 995 155 147 NA NA NA NA NA 590 161 151 NA NA NA NA NA
1471467600.0 135.8 155 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA
1471467600.0 135.9 372 0 100 NA NA NA NA NA 516 0 175 NA NA NA NA NA 817 156 130 NA NA NA NA NA 583 164 143 NA NA NA NA NA
1471467600.0 1350.0 NA 195 454 0 NA NA NA NA NA 322 577 0 NA NA NA NA NA 598 2098 1301 NA NA NA NA NA 489 1996 1315 NA NA NA NA
1471467600.0 1351.0 NA 185 450 0 NA NA NA NA NA 327 549 0 NA NA NA NA NA 653 2159 1334 NA NA NA NA NA 540 2030 1348 NA NA NA NA
1471467600.0 1352.0 NA 200 458 0 NA NA NA NA NA 339 570 0 NA NA NA NA NA 806 2087 1235 NA NA NA NA NA 740 1973 1251 NA NA NA NA
1471467600.0 1353.0 NA 204 455 0 NA NA NA NA NA 318 557 0 NA NA NA NA NA 1061 3170 1986 NA NA NA NA NA 748 2866 2004 NA NA NA NA
1471467600.0 1354.0 NA 193 446 0 NA NA NA NA NA 343 553 0 NA NA NA NA NA 1015 3323 1999 NA NA NA NA NA 765 3202 2019 NA NA NA NA
1471467600.0 1355.0 NA 204 452 0 NA NA NA NA NA 328 557 0 NA NA NA NA NA 585 1652 941 NA NA NA NA NA 395 1675 948 NA NA NA NA
1471467600.0 1356.0 93 189 464 0 112 NA NA NA 179 317 578 0 181 NA NA NA 10608 1096 3077 1811 393 NA NA NA 3627 832 2842 1828 440 NA NA NA
1471467600.0 136.721 NA 199 426 0 NA NA NA NA NA 284 501 0 NA NA NA NA NA 6629 16640 1330 NA NA NA NA NA 2662 8023 1346 NA NA NA NA
1471467600.0 136.722 NA 198 435 0 NA NA NA NA NA 288 538 0 NA NA NA NA NA 7073 18156 1230 NA NA NA NA NA 2321 7185 1245 NA NA NA NA
1471467600.0 136.723 NA 198 419 0 NA NA NA NA NA 281 508 0 NA NA NA NA NA 7351 17158 1208 NA NA NA NA NA 2668 6723 1226 NA NA NA NA
1471467600.0 136.724 NA 212 431 0 NA NA NA NA NA 296 514 0 NA NA NA NA NA 8261 21037 1259 NA NA NA NA NA 3226 7647 1326 NA NA NA NA
1471467600.0 136.725 NA 201 416 0 NA NA NA NA NA 291 509 0 NA NA NA NA NA 6959 18223 1220 NA NA NA NA NA 2299 6948 1242 NA NA NA NA
1471467600.0 136.726 NA 211 423 0 NA NA NA NA NA 294 518 0 NA NA NA NA NA 8369 19273 1338 NA NA NA NA NA 3167 7345 1352 NA NA NA NA
1471467600.0 136.727 NA 262 442 0 NA NA NA NA NA 338 538 0 NA NA NA NA NA 44182 16883 1239 NA NA NA NA NA 16004 6573 1269 NA NA NA NA
1471467600.0 136.728 NA 226 433 0 NA NA NA NA NA 337 569 0 NA NA NA NA NA 46122 17902 1165 NA NA NA NA NA 16134 7134 1183 NA NA NA NA
1471467600.0 136.729 NA 207 423 0 NA NA NA NA NA 283 531 0 NA NA NA NA NA 7254 17660 1234 NA NA NA NA NA 2502 6895 1246 NA NA NA NA
1471467600.0 136.73 NA 199 445 0 NA NA NA NA NA 289 541 0 NA NA NA NA NA 8160 18261 1298 NA NA NA NA NA 2792 7060 1315 NA NA NA NA
1471467600.0 136.731 NA 205 429 0 NA NA NA NA NA 297 518 0 NA NA NA NA NA 7772 18459 1346 NA NA NA NA NA 2511 7066 1361 NA NA NA NA
1471467600.0 136.732 NA 187 407 0 NA NA NA NA NA 272 500 0 NA NA NA NA NA 3955 12663 1178 NA NA NA NA NA 1702 5483 1198 NA NA NA NA
1471467600.0 136.7321 NA 190 436 0 NA NA NA NA NA 281 533 0 NA NA NA NA NA 1912 5843 606 NA NA NA NA NA 1032 2949 617 NA NA NA NA
1471467600.0 136.733 NA 185 78 0 NA NA NA NA NA 274 116 0 NA NA NA NA NA 1518 225 193 NA NA NA NA NA 1460 276 206 NA NA NA NA
1471467600.0 136.734 NA 207 425 0 NA NA NA NA NA 291 517 0 NA NA NA NA NA 7248 17712 1302 NA NA NA NA NA 2909 7044 1314 NA NA NA NA
1471467600.0 136.735 NA 182 339 0 NA NA NA NA NA 256 439 0 NA NA NA NA NA 1439 3801 990 NA NA NA NA NA 1351 2706 1007 NA NA NA NA
1471467600.0 1360.0 100 203 463 0 NA NA NA NA 220 332 563 0 NA NA NA NA 5690 794 3238 1928 NA NA NA NA 5652 704 3131 1961 NA NA NA NA
1471467600.0 1361.0 85 197 460 0 NA NA NA NA 226 318 560 0 NA NA NA NA 6435 1087 3143 1814 NA NA NA NA 5063 761 2887 1835 NA NA NA NA
1471467600.0 1362.0 93 196 444 0 NA NA NA NA 225 319 558 0 NA NA NA NA 8049 1072 3111 1838 NA NA NA NA 7215 1149 2998 1854 NA NA NA NA
1471467600.0 1363.0 93 205 452 0 NA NA NA NA 221 300 564 0 NA NA NA NA 9942 1069 3207 1848 NA NA NA NA 7354 1126 3036 1867 NA NA NA NA
1471467600.0 1364.0 NA 192 460 0 NA NA NA NA NA 322 550 0 NA NA NA NA NA 902 2963 1931 NA NA NA NA NA 678 2787 1945 NA NA NA NA
1471467600.0 1365.0 NA 192 455 0 NA NA NA NA NA 316 559 0 NA NA NA NA NA 987 2978 1853 NA NA NA NA NA 716 2733 1866 NA NA NA NA
1471467600.0 1366.0 NA 196 448 0 NA NA NA NA NA 333 556 0 NA NA NA NA NA 701 1989 1271 NA NA NA NA NA 562 1882 1285 NA NA NA NA
1471467600.0 139901.0 NA 191 450 0 NA NA NA NA NA 324 574 0 NA NA NA NA NA 1025 3077 1973 NA NA NA NA NA 740 2832 1992 NA NA NA NA
1471467600.0 139902.0 NA 203 466 0 NA NA NA NA NA 332 548 0 NA NA NA NA NA 807 2293 1297 NA NA NA NA NA 793 2047 1314 NA NA NA NA
1471467600.0 13992501.0 NA 292 688 0 NA NA NA NA NA 420 865 0 NA NA NA NA NA 6580 10291 1993 NA NA NA NA NA 2927 5826 2017 NA NA NA NA
1471467600.0 13992502.0 NA 307 673 0 NA NA NA NA NA 454 874 0 NA NA NA NA NA 6109 9969 2015 NA NA NA NA NA 2879 5647 2040 NA NA NA NA
1471467600.0 14.0 NA 95 377 0 NA NA NA NA NA 203 469 0 NA NA NA NA NA 1809 1461 437 NA NA NA NA NA 683 678 472 NA NA NA NA
1471467600.0 140.1 NA 163 394 0 NA NA NA NA NA 273 495 0 NA NA NA NA NA 547 966 233 NA NA NA NA NA 572 998 247 NA NA NA NA
1471467600.0 140.2 NA 166 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA
1471467600.0 140.4 NA 172 395 0 NA NA NA NA NA 285 469 0 NA NA NA NA NA 531 1130 282 NA NA NA NA NA 583 1145 296 NA NA NA NA
1471467600.0 140.51 NA 44 356 0 NA NA NA NA NA 96 451 0 NA NA NA NA NA 1006 2378 257 NA NA NA NA NA 628 1258 280 NA NA NA NA
1471467600.0 140.52 NA 401 360 0 NA NA NA NA NA 494 452 0 NA NA NA NA NA 3191 2413 262 NA NA NA NA NA 1473 1245 273 NA NA NA NA
1471467600.0 140.53 NA 543 0 NA NA NA NA NA NA 758 0 NA NA NA NA NA NA 7419 269 NA NA NA NA NA NA 2738 283 NA NA NA NA NA
1471467600.0 144.6 NA 340 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 2958 NA NA NA NA NA NA NA 1534 NA NA NA NA NA NA
1471467600.0 145.0 NA 253 485 0 NA NA NA NA NA 413 684 0 NA NA NA NA NA 2888 4161 121 NA NA NA NA NA 2069 2442 128 NA NA NA NA
1471467600.0 15.0 NA 90 361 0 NA NA NA NA NA 227 469 0 NA NA NA NA NA 1466 830 243 NA NA NA NA NA 600 548 250 NA NA NA NA
1471467600.0 16.0 NA 95 364 0 NA NA NA NA NA 220 461 0 NA NA NA NA NA 1794 1078 251 NA NA NA NA NA 702 579 264 NA NA NA NA
1471467600.0 17.0 NA 96 367 0 NA NA NA NA NA 218 462 0 NA NA NA NA NA 3322 1739 620 NA NA NA NA NA 1195 1080 631 NA NA NA NA
1471467600.0 18.0 NA 92 364 0 NA NA NA NA NA 212 460 0 NA NA NA NA NA 3314 1481 594 NA NA NA NA NA 1133 1012 605 NA NA NA NA
1471467600.0 19.0 NA 101 380 0 NA NA NA NA NA 218 475 0 NA NA NA NA NA 3210 1579 598 NA NA NA NA NA 1097 1077 617 NA NA NA NA
1471467600.0 2.0 78 87 144 NA NA NA NA NA 164 198 230 NA NA NA NA NA 8606 667 708 NA NA NA NA NA 3121 439 495 NA NA NA NA NA
1471467600.0 20.0 NA 93 363 0 NA NA NA NA NA 229 453 0 NA NA NA NA NA 1616 1115 281 NA NA NA NA NA 622 649 287 NA NA NA NA
1471467600.0 200.0 NA 109 399 0 NA NA NA NA NA 250 505 0 NA NA NA NA NA 709 1096 361 NA NA NA NA NA 506 759 366 NA NA NA NA
1471467600.0 202.0 NA 120 413 0 NA NA NA NA NA 244 517 0 NA NA NA NA NA 794 1627 468 NA NA NA NA NA 547 1153 485 NA NA NA NA
1471467600.0 203.0 NA 132 415 0 NA NA NA NA NA 244 521 0 NA NA NA NA NA 920 1617 531 NA NA NA NA NA 569 1043 565 NA NA NA NA
1471467600.0 204.0 81 115 418 0 NA NA NA NA 155 249 537 0 NA NA NA NA 6773 850 1861 467 NA NA NA NA 2319 563 1234 480 NA NA NA NA
1471467600.0 205.0 NA 112 399 0 NA NA NA NA NA 250 522 0 NA NA NA NA NA 582 1048 343 NA NA NA NA NA 384 675 375 NA NA NA NA
1471467600.0 21.0 NA 96 364 0 NA NA NA NA NA 225 459 0 NA NA NA NA NA 1786 1250 283 NA NA NA NA NA 758 707 295 NA NA NA NA
1471467600.0 22.0 NA 96 378 0 NA NA NA NA NA 213 469 0 NA NA NA NA NA 2227 1812 484 NA NA NA NA NA 837 908 497 NA NA NA NA
1471467600.0 23.0 NA 96 371 0 NA NA NA NA NA 226 466 0 NA NA NA NA NA 1654 1659 344 NA NA NA NA NA 634 856 374 NA NA NA NA
1471467600.0 24.0 NA 100 378 0 NA NA NA NA NA 231 479 0 NA NA NA NA NA 2114 2266 373 NA NA NA NA NA 754 907 394 NA NA NA NA
1471467600.0 25.0 NA 112 388 0 72 NA NA NA NA 200 485 0 108 NA NA NA NA 2674 3713 560 84 NA NA NA NA 1262 1469 582 91 NA NA NA
1471467600.0 250199.0 219 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 7892 NA NA NA NA NA NA NA 4813 NA NA NA NA NA NA NA
1471467600.0 250200.0 NA 371 539 0 NA NA NA NA NA 523 678 0 NA NA NA NA NA 23938 7921 1909 NA NA NA NA NA 8699 4164 1927 NA NA NA NA
1471467600.0 250200.1 85 332 228 NA NA NA NA NA 177 441 311 NA NA NA NA NA 6219 1713 1267 NA NA NA NA NA 2318 954 587 NA NA NA NA NA
1471467600.0 250202.0 NA 397 558 0 NA NA NA NA NA 564 671 0 NA NA NA NA NA 27794 7579 2019 NA NA NA NA NA 9928 3966 2063 NA NA NA NA
1471467600.0 250203.0 NA 373 544 0 NA NA NA NA NA 515 658 0 NA NA NA NA NA 26530 7492 1887 NA NA NA NA NA 9605 4070 1905 NA NA NA NA
1471467600.0 250204.0 NA 366 552 0 NA NA NA NA NA 500 672 0 NA NA NA NA NA 24929 7419 1885 NA NA NA NA NA 9597 4027 1913 NA NA NA NA
1471467600.0 250205.0 NA 371 536 0 NA NA NA NA NA 526 669 0 NA NA NA NA NA 24008 6772 1910 NA NA NA NA NA 9851 3856 2169 NA NA NA NA
1471467600.0 250206.0 NA 380 543 0 NA NA NA NA NA 530 659 0 NA NA NA NA NA 24730 7239 2048 NA NA NA NA NA 9612 4048 2118 NA NA NA NA
1471467600.0 250207.0 NA 355 530 0 NA NA NA NA NA 524 659 0 NA NA NA NA NA 20149 6760 1814 NA NA NA NA NA 8147 4246 1843 NA NA NA NA
1471467600.0 250399.0 224 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 1774 NA NA NA NA NA NA NA 1743 NA NA NA NA NA NA NA
1471467600.0 250400.0 432 0 114 NA NA NA NA NA 561 0 178 NA NA NA NA NA 1331 156 209 NA NA NA NA NA 810 160 156 NA NA NA NA NA
1471467600.0 250402.0 429 0 110 NA NA NA NA NA 579 0 185 NA NA NA NA NA 1481 155 251 NA NA NA NA NA 866 161 170 NA NA NA NA NA
1471467600.0 250403.0 431 0 110 NA NA NA NA NA 568 0 179 NA NA NA NA NA 1523 164 219 NA NA NA NA NA 912 176 165 NA NA NA NA NA
1471467600.0 250405.0 427 0 117 NA NA NA NA NA 570 0 179 NA NA NA NA NA 1602 159 237 NA NA NA NA NA 954 164 175 NA NA NA NA NA
1471467600.0 250406.0 396 0 114 NA NA NA NA NA 529 0 178 NA NA NA NA NA 1749 500 362 NA NA NA NA NA 1187 512 396 NA NA NA NA NA
1471467600.0 250407.0 391 0 109 NA NA NA NA NA 498 0 184 NA NA NA NA NA 863 138 205 NA NA NA NA NA 648 142 154 NA NA NA NA NA
1471467600.0 250408.0 438 0 120 NA NA NA NA NA 565 0 178 NA NA NA NA NA 1475 163 236 NA NA NA NA NA 927 169 168 NA NA NA NA NA
1471467600.0 250409.0 453 0 126 NA NA NA NA NA 595 0 191 NA NA NA NA NA 3910 519 880 NA NA NA NA NA 2081 529 527 NA NA NA NA NA
1471467600.0 25200.0 NA 302 673 0 NA NA NA NA NA 444 848 0 NA NA NA NA NA 6368 9353 2149 NA NA NA NA NA 3412 6115 2184 NA NA NA NA
1471467600.0 25202.0 NA 300 687 0 NA NA NA NA NA 439 866 0 NA NA NA NA NA 5614 8373 1897 NA NA NA NA NA 3398 5553 1921 NA NA NA NA
1471467600.0 25203.0 NA 299 635 0 NA NA NA NA NA 415 838 0 NA NA NA NA NA 5346 7494 1939 NA NA NA NA NA 3077 5192 1972 NA NA NA NA
1471467600.0 25204.0 NA 305 670 0 NA NA NA NA NA 451 871 0 NA NA NA NA NA 6272 9396 1985 NA NA NA NA NA 3446 6187 2004 NA NA NA NA
1471467600.0 25205.0 NA 294 656 0 NA NA NA NA NA 457 852 0 NA NA NA NA NA 5553 7601 1940 NA NA NA NA NA 3828 5084 1970 NA NA NA NA
1471467600.0 25206.0 NA 282 655 0 NA NA NA NA NA 420 844 0 NA NA NA NA NA 4899 8023 1983 NA NA NA NA NA 2989 4802 2006 NA NA NA NA
1471467600.0 25207.0 NA 282 672 0 NA NA NA NA NA 437 847 0 NA NA NA NA NA 5285 7609 1900 NA NA NA NA NA 2455 4828 1932 NA NA NA NA
1471467600.0 25208.0 NA 320 711 0 NA NA NA NA NA 480 895 0 NA NA NA NA NA 5974 11263 1952 NA NA NA NA NA 3044 6638 1994 NA NA NA NA
1471467600.0 25209.0 NA 305 482 0 NA NA NA NA NA 434 863 0 NA NA NA NA NA 5582 11527 1870 NA NA NA NA NA 2954 43181 1885 NA NA NA NA
1471467600.0 25210.0 85 253 609 0 NA NA NA NA 213 402 759 0 NA NA NA NA 4244 1988 4797 1892 NA NA NA NA 4932 1799 3904 1919 NA NA NA NA
1471467600.0 25211.0 96 313 673 0 NA NA NA NA 222 455 910 0 NA NA NA NA 9468 6676 10652 1883 NA NA NA NA 7064 4080 5711 1905 NA NA NA NA
1471467600.0 25212.0 86 282 509 0 NA NA NA NA 229 436 873 0 NA NA NA NA 6966 6072 13938 1896 NA NA NA NA 6103 3659 43054 1916 NA NA NA NA
1471467600.0 25213.0 86 320 650 0 NA NA NA NA 231 433 894 0 NA NA NA NA 9625 6044 28612 1926 NA NA NA NA 7188 3349 42488 1959 NA NA NA NA
1471467600.0 25400.0 517 0 114 NA NA NA NA NA 685 0 177 NA NA NA NA NA 8026 504 542 NA NA NA NA NA 4220 519 978 NA NA NA NA NA
1471467600.0 25402.0 535 0 117 NA NA NA NA NA 698 0 178 NA NA NA NA NA 8101 509 793 NA NA NA NA NA 3313 570 577 NA NA NA NA NA
1471467600.0 25403.0 534 0 110 NA NA NA NA NA 697 0 178 NA NA NA NA NA 6744 478 593 NA NA NA NA NA 3979 491 451 NA NA NA NA NA
1471467600.0 25405.0 515 0 110 NA NA NA NA NA 688 0 180 NA NA NA NA NA 6659 471 517 NA NA NA NA NA 3680 501 708 NA NA NA NA NA
1471467600.0 25406.0 442 0 106 NA NA NA NA NA 593 0 179 NA NA NA NA NA 3666 629 504 NA NA NA NA NA 2047 659 731 NA NA NA NA NA
1471467600.0 25407.0 485 0 110 NA NA NA NA NA 633 0 178 NA NA NA NA NA 5978 460 493 NA NA NA NA NA 3179 476 789 NA NA NA NA NA
1471467600.0 25408.0 563 0 121 NA NA NA NA NA 727 0 187 NA NA NA NA NA 10354 507 1088 NA NA NA NA NA 4145 524 651 NA NA NA NA NA
1471467600.0 25409.0 512 0 122 NA NA NA NA NA 695 0 179 NA NA NA NA NA 6752 477 614 NA NA NA NA NA 3409 491 450 NA NA NA NA NA
1471467600.0 26.0 NA 94 376 0 NA NA NA NA NA 224 477 0 NA NA NA NA NA 1592 1294 331 NA NA NA NA NA 618 683 337 NA NA NA NA
1471467600.0 27.0 NA 96 369 0 NA NA NA NA NA 204 457 0 NA NA NA NA NA 1683 1334 323 NA NA NA NA NA 656 713 329 NA NA NA NA
1471467600.0 28.0 NA 96 374 0 NA NA NA NA NA 222 471 0 NA NA NA NA NA 1946 1797 298 NA NA NA NA NA 780 818 304 NA NA NA NA
1471467600.0 280.0 110 97 374 0 NA NA NA NA 223 186 470 0 NA NA NA NA 8347 770 1140 646 NA NA NA NA 3302 492 977 663 NA NA NA NA
1471467600.0 29.0 NA 100 388 0 NA NA NA NA NA 220 484 0 NA NA NA NA NA 2160 2100 459 NA NA NA NA NA 789 1043 471 NA NA NA NA
1471467600.0 3.0 77 89 141 NA NA NA NA NA 148 203 224 NA NA NA NA NA 11755 384 617 NA NA NA NA NA 4422 306 402 NA NA NA NA NA
1471467600.0 30.0 NA 94 368 0 NA NA NA NA NA 204 467 0 NA NA NA NA NA 1596 1495 382 NA NA NA NA NA 577 743 399 NA NA NA NA
1471467600.0 300.0 123 247 478 0 NA NA NA NA 213 341 562 0 NA NA NA NA 5129 1392 1923 253 NA NA NA NA 2154 1306 1983 287 NA NA NA NA
1471467600.0 301.0 122 229 477 0 NA NA NA NA 205 363 562 0 NA NA NA NA 6760 1930 1589 264 NA NA NA NA 2408 1316 1506 278 NA NA NA NA
1471467600.0 302.0 117 210 444 0 NA NA NA NA 203 330 534 0 NA NA NA NA 4595 1261 1260 228 NA NA NA NA 1901 904 1157 243 NA NA NA NA
1471467600.0 31.0 NA 105 388 0 NA NA NA NA NA 225 473 0 NA NA NA NA NA 2207 1782 464 NA NA NA NA NA 964 912 479 NA NA NA NA
1471467600.0 32.0 NA 97 383 0 NA NA NA NA NA 222 455 0 NA NA NA NA NA 2262 2091 469 NA NA NA NA NA 841 1063 503 NA NA NA NA
1471467600.0 33.0 NA 95 393 0 NA NA NA NA NA 223 488 0 NA NA NA NA NA 2327 2077 483 NA NA NA NA NA 861 1105 588 NA NA NA NA
1471467600.0 34.0 81 86 373 0 NA NA NA NA 165 182 449 0 NA NA NA NA 6699 730 1225 632 NA NA NA NA 2428 481 1030 651 NA NA NA NA
1471467600.0 35.0 NA 97 372 0 NA NA NA NA NA 211 468 0 NA NA NA NA NA 1950 1689 316 NA NA NA NA NA 801 758 322 NA NA NA NA
1471467600.0 36.0 NA 97 381 0 NA NA NA NA NA 220 477 0 NA NA NA NA NA 4260 18448 786 NA NA NA NA NA 1519 6910 829 NA NA NA NA
1471467600.0 37.0 NA 98 380 0 NA NA NA NA NA 226 473 0 NA NA NA NA NA 1901 2612 395 NA NA NA NA NA 691 1031 405 NA NA NA NA
1471467600.0 38.0 NA 98 377 0 NA NA NA NA NA 226 467 0 NA NA NA NA NA 1867 2113 353 NA NA NA NA NA 733 857 364 NA NA NA NA
1471467600.0 39.0 NA 102 385 0 NA NA NA NA NA 222 477 0 NA NA NA NA NA 4310 8621 761 NA NA NA NA NA 1505 2951 778 NA NA NA NA
1471467600.0 4.17 NA 43 335 0 130 NA NA NA NA 82 441 0 195 NA NA NA NA 128 2563 374 581 NA NA NA NA 131 1271 403 421 NA NA NA
1471467600.0 4.22 NA 192 62 65 0 NA NA NA NA 281 107 112 0 NA NA NA NA 1520 162 293 174 NA NA NA NA 840 132 161 193 NA NA NA
1471467600.0 4.23 NA 72 346 0 NA NA NA NA NA 116 433 0 NA NA NA NA NA 258 3721 713 NA NA NA NA NA 310 2001 729 NA NA NA NA
1471467600.0 4.24 NA 65 339 0 NA NA NA NA NA 104 443 0 NA NA NA NA NA 110 2557 456 NA NA NA NA NA 125 1277 470 NA NA NA NA
1471467600.0 4.25 NA 65 340 0 NA NA NA NA NA 105 426 0 NA NA NA NA NA 95 2862 407 NA NA NA NA NA 155 1351 430 NA NA NA NA
1471467600.0 4.26 NA 58 339 0 NA NA NA NA NA 102 437 0 NA NA NA NA NA 205 4488 604 NA NA NA NA NA 176 1937 624 NA NA NA NA
1471467600.0 4.27 NA 64 340 0 NA NA NA NA NA 103 445 0 NA NA NA NA NA 223 5315 612 NA NA NA NA NA 310 2479 639 NA NA NA NA
1471467600.0 4.28 NA 65 344 0 NA NA NA NA NA 122 451 0 NA NA NA NA NA 238 3928 1518 NA NA NA NA NA 443 2664 1534 NA NA NA NA
1471467600.0 4.29 NA 37 350 0 134 NA NA NA NA 85 426 0 197 NA NA NA NA 137 3128 419 680 NA NA NA NA 147 1390 431 522 NA NA NA
1471467600.0 4.34 NA 69 342 0 NA NA NA NA NA 114 455 0 NA NA NA NA NA 185 3589 500 NA NA NA NA NA 209 1749 518 NA NA NA NA
1471467600.0 4.36 NA 56 343 0 NA NA NA NA NA 104 432 0 NA NA NA NA NA 91 2457 261 NA NA NA NA NA 102 1138 276 NA NA NA NA
1471467600.0 4.37 NA 57 343 0 NA NA NA NA NA 102 452 0 NA NA NA NA NA 112 2999 345 NA NA NA NA NA 143 1178 352 NA NA NA NA
1471467600.0 4.4 NA 38 346 0 NA NA NA NA NA 88 455 0 NA NA NA NA NA 101 2746 299 NA NA NA NA NA 100 1338 322 NA NA NA NA
1471467600.0 4.41 NA 35 361 0 NA NA NA NA NA 85 438 0 NA NA NA NA NA 197 5644 351 NA NA NA NA NA 181 2127 363 NA NA NA NA
1471467600.0 4.42 NA 42 362 0 NA NA NA NA NA 88 462 0 NA NA NA NA NA 283 10168 542 NA NA NA NA NA 300 3373 553 NA NA NA NA
1471467600.0 4.43 NA 40 352 0 NA NA NA NA NA 87 447 0 NA NA NA NA NA 126 3826 419 NA NA NA NA NA 129 1776 447 NA NA NA NA
1471467600.0 4.44 NA 32 348 0 NA NA NA NA NA 86 438 0 NA NA NA NA NA 139 3409 262 NA NA NA NA NA 127 1376 285 NA NA NA NA
1471467600.0 4.45 NA 39 363 0 NA NA NA NA NA 86 453 0 NA NA NA NA NA 315 11497 538 NA NA NA NA NA 267 3783 562 NA NA NA NA
1471467600.0 4.51 NA 43 366 0 NA NA NA NA NA 87 447 0 NA NA NA NA NA 199 6517 436 NA NA NA NA NA 187 2353 448 NA NA NA NA
1471467600.0 4.53 NA 34 362 0 NA NA NA NA NA 86 446 0 NA NA NA NA NA 271 11275 543 NA NA NA NA NA 259 3860 557 NA NA NA NA
1471467600.0 4.54 NA 40 369 0 NA NA NA NA NA 86 445 0 NA NA NA NA NA 259 10946 551 NA NA NA NA NA 258 3602 568 NA NA NA NA
1471467600.0 4.55 NA 41 362 0 NA NA NA NA NA 84 471 0 NA NA NA NA NA 187 9659 421 NA NA NA NA NA 179 3029 438 NA NA NA NA
1471467600.0 4.57 NA 51 375 0 NA NA NA NA NA 100 468 0 NA NA NA NA NA 135 6561 312 NA NA NA NA NA 146 2097 320 NA NA NA NA
1471467600.0 4.58 NA 52 356 0 NA NA NA NA NA 95 444 0 NA NA NA NA NA 215 7368 562 NA NA NA NA NA 318 2711 574 NA NA NA NA
1471467600.0 4.6 NA 352 0 NA NA NA NA NA NA 439 0 NA NA NA NA NA NA 2868 343 NA NA NA NA NA NA 1493 361 NA NA NA NA NA
1471467600.0 4.61 NA 37 371 0 NA NA NA NA NA 85 454 0 NA NA NA NA NA 211 7632 362 NA NA NA NA NA 185 2553 377 NA NA NA NA
1471467600.0 4.62 NA 35 361 0 NA NA NA NA NA 86 442 0 NA NA NA NA NA 198 7903 414 NA NA NA NA NA 185 2712 424 NA NA NA NA
1471467600.0 4.63 NA 42 371 0 NA NA NA NA NA 85 460 0 NA NA NA NA NA 268 13129 567 NA NA NA NA NA 298 4244 577 NA NA NA NA
1471467600.0 4.64 NA 38 366 0 NA NA NA NA NA 86 457 0 NA NA NA NA NA 280 11730 549 NA NA NA NA NA 259 3772 568 NA NA NA NA
1471467600.0 4.65 NA 41 383 0 NA NA NA NA NA 86 471 0 NA NA NA NA NA 316 18039 530 NA NA NA NA NA 313 5358 541 NA NA NA NA
1471467600.0 4.67 NA 61 374 0 NA NA NA NA NA 101 472 0 NA NA NA NA NA 191 9755 442 NA NA NA NA NA 188 3173 456 NA NA NA NA
1471467600.0 4.68 NA 45 363 0 NA NA NA NA NA 95 446 0 NA NA NA NA NA 238 10159 535 NA NA NA NA NA 220 3426 551 NA NA NA NA
1471467600.0 4.71 NA 39 366 0 NA NA NA NA NA 85 447 0 NA NA NA NA NA 173 4993 346 NA NA NA NA NA 187 1750 360 NA NA NA NA
1471467600.0 4.72 NA 41 364 0 NA NA NA NA NA 85 455 0 NA NA NA NA NA 268 9331 517 NA NA NA NA NA 254 3205 545 NA NA NA NA
1471467600.0 4.73 NA 43 367 0 NA NA NA NA NA 88 454 0 NA NA NA NA NA 342 11818 522 NA NA NA NA NA 312 3853 545 NA NA NA NA
