Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471424400.0 103.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 452 165 355 NA NA NA NA NA 458 172 368 NA NA NA NA NA
1471424400.0 10421.0 86 95 276 0 NA NA NA NA 135 168 329 0 NA NA NA NA 1931 843 1021 256 NA NA NA NA 2067 681 790 267 NA NA NA NA
1471424400.0 10424.0 117 108 283 0 NA NA NA NA 191 177 337 0 NA NA NA NA 8950 887 882 343 NA NA NA NA 3532 666 669 351 NA NA NA NA
1471424400.0 10425.0 114 107 273 0 NA NA NA NA 190 177 339 0 NA NA NA NA 8303 927 801 343 NA NA NA NA 3820 698 714 354 NA NA NA NA
1471424400.0 10426.0 118 102 273 0 NA NA NA NA 186 180 336 0 NA NA NA NA 10956 843 870 327 NA NA NA NA 4874 665 683 338 NA NA NA NA
1471424400.0 105.0 72 83 27 NA NA NA NA NA 153 191 60 NA NA NA NA NA 3240 513 2 NA NA NA NA NA 1375 360 5 NA NA NA NA NA
1471424400.0 106.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 455 170 351 NA NA NA NA NA 461 178 364 NA NA NA NA NA
1471424400.0 107.0 80 98 376 NA NA NA NA NA 168 180 447 NA NA NA NA NA 7872 483 917 NA NA NA NA NA 2865 345 895 NA NA NA NA NA
1471424400.0 108.0 90 91 384 NA NA NA NA NA 173 196 471 NA NA NA NA NA 8831 464 950 NA NA NA NA NA 3393 326 743 NA NA NA NA NA
1471424400.0 10821.0 92 98 271 0 NA NA NA NA 139 168 329 0 NA NA NA NA 1990 833 946 225 NA NA NA NA 1644 642 737 234 NA NA NA NA
1471424400.0 10824.0 128 112 274 0 NA NA NA NA 194 167 339 0 NA NA NA NA 9219 907 906 340 NA NA NA NA 3824 1130 716 355 NA NA NA NA
1471424400.0 10825.0 121 110 278 0 NA NA NA NA 195 163 338 0 NA NA NA NA 7238 883 756 304 NA NA NA NA 3067 674 641 315 NA NA NA NA
1471424400.0 10826.0 133 105 286 0 NA NA NA NA 196 169 342 0 NA NA NA NA 11866 906 962 310 NA NA NA NA 4598 703 751 321 NA NA NA NA
1471424400.0 109.0 80 95 375 NA NA NA NA NA 151 209 463 NA NA NA NA NA 9684 529 917 NA NA NA NA NA 3475 362 721 NA NA NA NA NA
1471424400.0 11.0 NA 103 414 0 63 NA NA NA NA 201 493 0 98 NA NA NA NA 2009 1325 499 49 NA NA NA NA 750 856 514 46 NA NA NA
1471424400.0 110.0 54 90 373 NA NA NA NA NA 105 187 466 NA NA NA NA NA 700 307 499 NA NA NA NA NA 431 218 448 NA NA NA NA NA
1471424400.0 1102.0 NA 108 381 128 64 NA NA NA NA 228 460 180 115 NA NA NA NA 2563 3380 2028 254 NA NA NA NA 1034 1445 717 112 NA NA NA
1471424400.0 111.0 84 87 372 NA NA NA NA NA 158 191 459 NA NA NA NA NA 4848 374 708 NA NA NA NA NA 1935 299 634 NA NA NA NA NA
1471424400.0 112.0 82 88 365 NA NA NA NA NA 167 182 463 NA NA NA NA NA 4807 377 585 NA NA NA NA NA 1559 298 494 NA NA NA NA NA
1471424400.0 11221.0 94 572 96 NA NA NA NA NA 143 631 159 NA NA NA NA NA 9033 2425 903 NA NA NA NA NA 3369 1866 1093 NA NA NA NA NA
1471424400.0 11224.0 133 583 105 NA NA NA NA NA 197 640 167 NA NA NA NA NA 18357 2400 925 NA NA NA NA NA 6087 1421 890 NA NA NA NA NA
1471424400.0 11225.0 127 582 105 NA NA NA NA NA 197 641 156 NA NA NA NA NA 18177 2605 949 NA NA NA NA NA 5764 1508 958 NA NA NA NA NA
1471424400.0 11226.0 138 581 108 NA NA NA NA NA 201 638 159 NA NA NA NA NA 33835 4642 1211 NA NA NA NA NA 11071 2670 1138 NA NA NA NA NA
1471424400.0 113.0 82 90 386 NA NA NA NA NA 158 187 464 NA NA NA NA NA 6129 462 739 NA NA NA NA NA 2091 314 629 NA NA NA NA NA
1471424400.0 114.0 76 98 368 NA NA NA NA NA 164 189 450 NA NA NA NA NA 6068 483 766 NA NA NA NA NA 2242 386 644 NA NA NA NA NA
1471424400.0 115.0 76 88 376 NA NA NA NA NA 167 194 473 NA NA NA NA NA 6553 441 764 NA NA NA NA NA 2168 319 610 NA NA NA NA NA
1471424400.0 116.0 77 97 368 NA NA NA NA NA 161 197 460 NA NA NA NA NA 5585 470 790 NA NA NA NA NA 2375 327 629 NA NA NA NA NA
1471424400.0 117.0 76 96 371 NA NA NA NA NA 169 196 454 NA NA NA NA NA 6393 450 818 NA NA NA NA NA 2095 314 637 NA NA NA NA NA
1471424400.0 118.0 77 99 375 NA NA NA NA NA 163 192 468 NA NA NA NA NA 7599 485 808 NA NA NA NA NA 2464 349 636 NA NA NA NA NA
1471424400.0 119.0 80 97 373 NA NA NA NA NA 155 188 472 NA NA NA NA NA 6408 424 774 NA NA NA NA NA 2244 296 660 NA NA NA NA NA
1471424400.0 12.0 NA 96 375 0 NA NA NA NA NA 224 470 0 NA NA NA NA NA 2168 2529 514 NA NA NA NA NA 855 1117 534 NA NA NA NA
1471424400.0 120.0 53 82 369 NA NA NA NA NA 112 194 464 NA NA NA NA NA 968 508 678 NA NA NA NA NA 592 352 628 NA NA NA NA NA
1471424400.0 121.0 78 102 389 NA NA NA NA NA 159 194 483 NA NA NA NA NA 6802 499 942 NA NA NA NA NA 2477 345 703 NA NA NA NA NA
1471424400.0 122.0 44 77 355 NA NA NA NA NA 96 161 434 NA NA NA NA NA 540 184 399 NA NA NA NA NA 491 207 461 NA NA NA NA NA
1471424400.0 123.1 331 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA
1471424400.0 123.2 338 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA
1471424400.0 123.3 289 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA
1471424400.0 124.1 320 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA
1471424400.0 124.2 329 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA
1471424400.0 124.4 315 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA
1471424400.0 124.5 334 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA
1471424400.0 124.6 290 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA
1471424400.0 125.0 78 88 364 NA NA NA NA NA 159 187 450 NA NA NA NA NA 6507 442 672 NA NA NA NA NA 2094 310 578 NA NA NA NA NA
1471424400.0 126.0 55 87 363 NA NA NA NA NA 112 192 461 NA NA NA NA NA 1392 305 495 NA NA NA NA NA 736 226 464 NA NA NA NA NA
1471424400.0 127.0 54 82 368 NA NA NA NA NA 110 188 467 NA NA NA NA NA 1124 292 467 NA NA NA NA NA 537 216 423 NA NA NA NA NA
1471424400.0 128.0 49 82 357 NA NA NA NA NA 98 188 465 NA NA NA NA NA 899 503 651 NA NA NA NA NA 566 357 590 NA NA NA NA NA
1471424400.0 129.0 54 82 364 NA NA NA NA NA 103 186 448 NA NA NA NA NA 961 542 688 NA NA NA NA NA 603 384 635 NA NA NA NA NA
1471424400.0 13.0 NA 99 373 0 NA NA NA NA NA 214 463 0 NA NA NA NA NA 258 844 288 NA NA NA NA NA 557 506 301 NA NA NA NA
1471424400.0 130.0 52 81 365 NA NA NA NA NA 104 185 467 NA NA NA NA NA 890 510 670 NA NA NA NA NA 564 352 611 NA NA NA NA NA
1471424400.0 1301.0 82 170 181 NA NA NA NA NA 170 281 288 NA NA NA NA NA 4210 563 494 NA NA NA NA NA 1733 471 532 NA NA NA NA NA
1471424400.0 1303.0 93 183 200 NA NA NA NA NA 160 301 294 NA NA NA NA NA 10286 462 808 NA NA NA NA NA 3624 344 549 NA NA NA NA NA
1471424400.0 1306.0 NA 185 439 0 NA NA NA NA NA 303 563 0 NA NA NA NA NA 589 1739 1173 NA NA NA NA NA 825 1707 1187 NA NA NA NA
1471424400.0 1307.0 NA 172 205 54 0 NA NA NA NA 287 277 89 0 NA NA NA NA 517 1019 63 455 NA NA NA NA 819 1024 63 468 NA NA NA
1471424400.0 1308.0 NA 160 202 52 0 NA NA NA NA 304 270 86 0 NA NA NA NA 524 912 45 469 NA NA NA NA 437 953 49 483 NA NA NA
1471424400.0 1309.0 NA 205 467 0 NA NA NA NA NA 340 559 0 NA NA NA NA NA 721 2005 1226 NA NA NA NA NA 503 1748 1246 NA NA NA NA
1471424400.0 131.0 52 84 368 NA NA NA NA NA 102 204 471 NA NA NA NA NA 1159 308 479 NA NA NA NA NA 539 269 431 NA NA NA NA NA
1471424400.0 1311.0 NA 188 452 0 62 NA NA NA NA 309 541 0 105 NA NA NA NA 531 1513 1199 115 NA NA NA NA 438 1489 1213 144 NA NA NA
1471424400.0 1312.0 NA 202 463 0 NA NA NA NA NA 330 574 0 NA NA NA NA NA 702 1960 1259 NA NA NA NA NA 509 1760 1279 NA NA NA NA
1471424400.0 1313.0 NA 213 465 0 NA NA NA NA NA 345 578 0 NA NA NA NA NA 697 2741 1334 NA NA NA NA NA 542 1964 1350 NA NA NA NA
1471424400.0 1314.0 NA 196 454 0 NA NA NA NA NA 328 562 0 NA NA NA NA NA 709 2205 1281 NA NA NA NA NA 539 2089 1306 NA NA NA NA
1471424400.0 1315.0 NA 182 445 0 NA NA NA NA NA 310 553 0 NA NA NA NA NA 576 1701 1164 NA NA NA NA NA 469 1679 1187 NA NA NA NA
1471424400.0 1316.0 NA 191 447 0 NA NA NA NA NA 328 566 0 NA NA NA NA NA 659 2248 1207 NA NA NA NA NA 545 2288 1234 NA NA NA NA
1471424400.0 1317.0 NA 189 444 0 NA NA NA NA NA 314 556 0 NA NA NA NA NA 578 1830 1182 NA NA NA NA NA 461 1789 1193 NA NA NA NA
1471424400.0 1318.0 NA 177 454 0 NA NA NA NA NA 311 566 0 NA NA NA NA NA 566 1882 1209 NA NA NA NA NA 761 2036 1222 NA NA NA NA
1471424400.0 1319.0 NA 198 460 0 NA NA NA NA NA 317 569 0 NA NA NA NA NA 562 1916 1346 NA NA NA NA NA 474 1865 1361 NA NA NA NA
1471424400.0 132.0 74 89 381 NA NA NA NA NA 157 193 472 NA NA NA NA NA 6136 478 978 NA NA NA NA NA 2119 332 741 NA NA NA NA NA
1471424400.0 1320.0 NA 188 442 0 NA NA NA NA NA 314 548 0 NA NA NA NA NA 583 1812 1222 NA NA NA NA NA 481 1717 1243 NA NA NA NA
1471424400.0 1321.0 NA 189 443 0 NA NA NA NA NA 313 556 0 NA NA NA NA NA 630 2101 1266 NA NA NA NA NA 520 2361 1285 NA NA NA NA
1471424400.0 1322.0 NA 188 444 0 NA NA NA NA NA 307 571 0 NA NA NA NA NA 597 2180 1161 NA NA NA NA NA 611 2045 1197 NA NA NA NA
1471424400.0 1323.0 NA 191 436 0 NA NA NA NA NA 301 567 0 NA NA NA NA NA 551 1885 1327 NA NA NA NA NA 488 1866 1346 NA NA NA NA
1471424400.0 1324.0 NA 201 464 0 NA NA NA NA NA 343 575 0 NA NA NA NA NA 733 2323 1351 NA NA NA NA NA 592 2054 1375 NA NA NA NA
1471424400.0 1325.0 NA 210 470 0 74 NA NA NA NA 326 577 0 118 NA NA NA NA 762 2016 1214 164 NA NA NA NA 537 1781 1237 226 NA NA NA
1471424400.0 1325.1 NA 206 217 0 NA NA NA NA NA 323 290 0 NA NA NA NA NA 569 345 152 NA NA NA NA NA 763 542 162 NA NA NA NA
1471424400.0 1325.2 NA 216 454 0 NA NA NA NA NA 317 565 0 NA NA NA NA NA 827 2471 1382 NA NA NA NA NA 588 2404 1404 NA NA NA NA
1471424400.0 1325.3 NA 199 209 0 NA NA NA NA NA 336 280 0 NA NA NA NA NA 569 318 162 NA NA NA NA NA 409 308 171 NA NA NA NA
1471424400.0 1326.0 NA 194 453 0 NA NA NA NA NA 331 569 0 NA NA NA NA NA 661 1833 1228 NA NA NA NA NA 496 1708 1237 NA NA NA NA
1471424400.0 1327.0 NA 189 445 0 NA NA NA NA NA 327 574 0 NA NA NA NA NA 653 2148 1230 NA NA NA NA NA 771 2062 1243 NA NA NA NA
1471424400.0 1328.0 NA 195 457 0 NA NA NA NA NA 345 559 0 NA NA NA NA NA 739 2184 1344 NA NA NA NA NA 542 2020 1361 NA NA NA NA
1471424400.0 1329.0 NA 197 453 0 NA NA NA NA NA 326 559 0 NA NA NA NA NA 655 1925 1188 NA NA NA NA NA 476 1792 1199 NA NA NA NA
1471424400.0 133.0 84 102 377 NA NA NA NA NA 169 198 469 NA NA NA NA NA 10670 507 1025 NA NA NA NA NA 3308 362 750 NA NA NA NA NA
1471424400.0 1330.0 NA 198 450 0 NA NA NA NA NA 309 554 0 NA NA NA NA NA 646 2132 1371 NA NA NA NA NA 533 1970 1398 NA NA NA NA
1471424400.0 1331.0 NA 193 451 0 NA NA NA NA NA 320 553 0 NA NA NA NA NA 647 1799 1228 NA NA NA NA NA 486 1691 1244 NA NA NA NA
1471424400.0 1332.0 NA 190 447 0 NA NA NA NA NA 335 563 0 NA NA NA NA NA 641 1742 1249 NA NA NA NA NA 476 1623 1259 NA NA NA NA
1471424400.0 1333.0 NA 189 463 0 NA NA NA NA NA 325 571 0 NA NA NA NA NA 615 2051 1307 NA NA NA NA NA 565 1977 1321 NA NA NA NA
1471424400.0 1334.0 NA 198 453 0 NA NA NA NA NA 340 562 0 NA NA NA NA NA 669 2308 1277 NA NA NA NA NA 502 2092 1289 NA NA NA NA
1471424400.0 1335.0 NA 200 457 0 NA NA NA NA NA 324 558 0 NA NA NA NA NA 636 1996 1270 NA NA NA NA NA 782 2074 1288 NA NA NA NA
1471424400.0 1336.0 NA 204 455 0 NA NA NA NA NA 349 562 0 NA NA NA NA NA 752 2704 1146 NA NA NA NA NA 506 1878 1173 NA NA NA NA
1471424400.0 1337.0 NA 214 471 0 NA NA NA NA NA 319 594 0 NA NA NA NA NA 868 2494 1146 NA NA NA NA NA 565 1914 1165 NA NA NA NA
1471424400.0 1338.0 NA 208 470 0 NA NA NA NA NA 341 572 0 NA NA NA NA NA 811 2378 1345 NA NA NA NA NA 590 2061 1365 NA NA NA NA
1471424400.0 1339.0 NA 214 464 0 NA NA NA NA NA 313 566 0 NA NA NA NA NA 855 2315 1235 NA NA NA NA NA 546 1761 1260 NA NA NA NA
1471424400.0 134.0 NA 351 39 0 NA NA NA NA NA 443 74 0 NA NA NA NA NA 2070 5 6 NA NA NA NA NA 939 23 273 NA NA NA NA
1471424400.0 134.701 NA 44 382 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 153 5161 412 NA NA NA NA NA 174 2045 435 NA NA NA NA
1471424400.0 134.702 NA 46 371 0 NA NA NA NA NA 92 485 0 NA NA NA NA NA 209 6703 390 NA NA NA NA NA 189 2405 415 NA NA NA NA
1471424400.0 134.703 NA 47 389 0 NA NA NA NA NA 94 483 0 NA NA NA NA NA 179 6911 396 NA NA NA NA NA 192 2870 455 NA NA NA NA
1471424400.0 134.704 NA 40 379 0 NA NA NA NA NA 92 473 0 NA NA NA NA NA 325 6148 384 NA NA NA NA NA 253 2193 399 NA NA NA NA
1471424400.0 134.705 NA 43 389 0 NA NA NA NA NA 93 474 0 NA NA NA NA NA 273 7276 464 NA NA NA NA NA 215 2663 506 NA NA NA NA
1471424400.0 134.706 NA 48 390 0 NA NA NA NA NA 94 476 0 NA NA NA NA NA 184 7883 467 NA NA NA NA NA 187 3307 485 NA NA NA NA
1471424400.0 134.707 NA 46 377 0 NA NA NA NA NA 92 466 0 NA NA NA NA NA 175 6166 393 NA NA NA NA NA 183 2282 406 NA NA NA NA
1471424400.0 134.708 NA 45 377 0 NA NA NA NA NA 94 473 0 NA NA NA NA NA 282 6127 386 NA NA NA NA NA 241 2258 403 NA NA NA NA
1471424400.0 134.709 NA 48 392 0 NA NA NA NA NA 92 489 0 NA NA NA NA NA 180 6548 386 NA NA NA NA NA 180 2847 404 NA NA NA NA
1471424400.0 134.71 NA 41 368 0 NA NA NA NA NA 86 452 0 NA NA NA NA NA 139 4091 378 NA NA NA NA NA 136 2135 391 NA NA NA NA
1471424400.0 134.801 NA 44 377 0 NA NA NA NA NA 93 471 0 NA NA NA NA NA 173 4465 355 NA NA NA NA NA 169 2153 364 NA NA NA NA
1471424400.0 134.803 NA 42 381 0 NA NA NA NA NA 96 479 0 NA NA NA NA NA 339 7671 395 NA NA NA NA NA 262 2611 406 NA NA NA NA
1471424400.0 134.804 NA 45 396 0 NA NA NA NA NA 96 496 0 NA NA NA NA NA 219 8230 371 NA NA NA NA NA 251 2970 386 NA NA NA NA
1471424400.0 134.805 NA 47 396 0 NA NA NA NA NA 97 481 0 NA NA NA NA NA 270 8262 388 NA NA NA NA NA 269 3109 400 NA NA NA NA
1471424400.0 134.806 NA 44 401 0 NA NA NA NA NA 93 493 0 NA NA NA NA NA 230 8839 378 NA NA NA NA NA 216 3226 392 NA NA NA NA
1471424400.0 134.807 NA 80 403 0 NA NA NA NA NA 161 503 0 NA NA NA NA NA 1007 7012 350 NA NA NA NA NA 584 2787 359 NA NA NA NA
1471424400.0 134.808 NA 86 405 0 NA NA NA NA NA 161 515 0 NA NA NA NA NA 1976 7882 311 NA NA NA NA NA 957 2739 322 NA NA NA NA
1471424400.0 134.809 NA 45 382 0 NA NA NA NA NA 96 476 0 NA NA NA NA NA 209 7945 403 NA NA NA NA NA 203 2746 419 NA NA NA NA
1471424400.0 134.81 NA 36 378 0 NA NA NA NA NA 91 489 0 NA NA NA NA NA 227 8043 409 NA NA NA NA NA 211 3009 431 NA NA NA NA
1471424400.0 134.811 NA 42 391 0 NA NA NA NA NA 95 485 0 NA NA NA NA NA 221 8572 368 NA NA NA NA NA 212 3090 381 NA NA NA NA
1471424400.0 134.812 NA 43 378 0 NA NA NA NA NA 89 471 0 NA NA NA NA NA 160 5048 371 NA NA NA NA NA 168 2381 387 NA NA NA NA
1471424400.0 134.813 NA 179 61 0 NA NA NA NA NA 268 108 0 NA NA NA NA NA 968 125 143 NA NA NA NA NA 526 98 153 NA NA NA NA
1471424400.0 134.901 NA 44 373 0 NA NA NA NA NA 91 471 0 NA NA NA NA NA 164 4477 373 NA NA NA NA NA 195 2250 387 NA NA NA NA
1471424400.0 134.902 NA 47 377 0 NA NA NA NA NA 97 477 0 NA NA NA NA NA 220 6645 376 NA NA NA NA NA 307 2968 403 NA NA NA NA
1471424400.0 134.903 NA 47 373 0 NA NA NA NA NA 97 461 0 NA NA NA NA NA 185 5873 407 NA NA NA NA NA 188 2175 420 NA NA NA NA
1471424400.0 134.904 NA 46 377 0 NA NA NA NA NA 96 461 0 NA NA NA NA NA 204 6773 409 NA NA NA NA NA 195 2446 543 NA NA NA NA
1471424400.0 134.905 NA 46 378 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 197 5610 407 NA NA NA NA NA 188 2210 428 NA NA NA NA
1471424400.0 134.906 NA 46 383 0 NA NA NA NA NA 97 461 0 NA NA NA NA NA 217 6896 390 NA NA NA NA NA 246 2992 431 NA NA NA NA
1471424400.0 134.907 NA 88 393 0 NA NA NA NA NA 156 490 0 NA NA NA NA NA 3242 6818 441 NA NA NA NA NA 1366 2687 588 NA NA NA NA
1471424400.0 134.908 NA 89 396 0 NA NA NA NA NA 159 499 0 NA NA NA NA NA 637 6766 391 NA NA NA NA NA 569 2800 408 NA NA NA NA
1471424400.0 134.909 NA 46 371 0 NA NA NA NA NA 95 461 0 NA NA NA NA NA 182 6104 426 NA NA NA NA NA 178 2316 439 NA NA NA NA
1471424400.0 134.91 NA 46 377 0 NA NA NA NA NA 95 461 0 NA NA NA NA NA 202 5096 376 NA NA NA NA NA 190 2007 385 NA NA NA NA
1471424400.0 134.911 NA 47 378 0 NA NA NA NA NA 97 461 0 NA NA NA NA NA 189 6115 412 NA NA NA NA NA 182 2321 425 NA NA NA NA
1471424400.0 134.912 NA 38 372 0 NA NA NA NA NA 88 477 0 NA NA NA NA NA 160 3849 378 NA NA NA NA NA 171 1879 389 NA NA NA NA
1471424400.0 134.99601 NA 47 391 0 NA NA NA NA NA 96 485 0 NA NA NA NA NA 296 9064 389 NA NA NA NA NA 285 3038 405 NA NA NA NA
1471424400.0 134.99602 NA 46 376 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 210 5449 377 NA NA NA NA NA 186 2247 409 NA NA NA NA
1471424400.0 134.99603 NA 46 394 0 NA NA NA NA NA 96 474 0 NA NA NA NA NA 238 7937 365 NA NA NA NA NA 249 3345 402 NA NA NA NA
1471424400.0 134.99901 NA 38 375 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 190 5189 374 NA NA NA NA NA 188 2016 384 NA NA NA NA
1471424400.0 1340.0 NA 194 457 0 NA NA NA NA NA 294 547 0 NA NA NA NA NA 551 1648 1171 NA NA NA NA NA 460 1613 1194 NA NA NA NA
1471424400.0 1341.0 NA 204 467 0 NA NA NA NA NA 336 567 0 NA NA NA NA NA 816 2203 1195 NA NA NA NA NA 560 1811 1208 NA NA NA NA
1471424400.0 1343.0 NA 202 454 0 NA NA NA NA NA 320 564 0 NA NA NA NA NA 701 1959 1275 NA NA NA NA NA 500 1764 1289 NA NA NA NA
1471424400.0 1344.0 NA 200 448 0 NA NA NA NA NA 332 569 0 NA NA NA NA NA 679 1858 1174 NA NA NA NA NA 487 1694 1191 NA NA NA NA
1471424400.0 1345.0 NA 207 455 0 NA NA NA NA NA 339 567 0 NA NA NA NA NA 722 2020 1221 NA NA NA NA NA 504 1853 1236 NA NA NA NA
1471424400.0 1347.0 NA 193 454 0 NA NA NA NA NA 330 565 0 NA NA NA NA NA 660 1875 1219 NA NA NA NA NA 492 1712 1234 NA NA NA NA
1471424400.0 1348.0 NA 197 449 0 NA NA NA NA NA 295 556 0 NA NA NA NA NA 596 1787 1208 NA NA NA NA NA 457 1694 1218 NA NA NA NA
1471424400.0 1349.0 NA 201 453 0 NA NA NA NA NA 316 550 0 NA NA NA NA NA 632 1930 1229 NA NA NA NA NA 471 1818 1239 NA NA NA NA
1471424400.0 135.1 419 0 107 NA NA NA NA NA 544 0 179 NA NA NA NA NA 1417 238 250 NA NA NA NA NA 918 262 264 NA NA NA NA NA
1471424400.0 135.11 442 0 120 NA NA NA NA NA 564 0 183 NA NA NA NA NA 1738 247 326 NA NA NA NA NA 985 265 275 NA NA NA NA NA
1471424400.0 135.12 411 0 109 NA NA NA NA NA 519 0 176 NA NA NA NA NA 1347 241 232 NA NA NA NA NA 845 249 251 NA NA NA NA NA
1471424400.0 135.13 367 0 NA NA NA NA NA NA 474 0 NA NA NA NA NA NA 914 130 NA NA NA NA NA NA 886 137 NA NA NA NA NA NA
