Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470949200.0 10621.0 85 95 265 0 NA NA NA NA 135 176 335 0 NA NA NA NA 1920 981 960 202 NA NA NA NA 1497 673 768 211 NA NA NA NA
1470949200.0 10624.0 117 104 277 0 NA NA NA NA 186 186 342 0 NA NA NA NA 12200 1071 981 443 NA NA NA NA 4510 751 766 451 NA NA NA NA
1470949200.0 10625.0 117 109 276 0 NA NA NA NA 194 174 339 0 NA NA NA NA 9600 1513 1181 433 NA NA NA NA 4188 1079 1020 446 NA NA NA NA
1470949200.0 10626.0 113 101 276 0 NA NA NA NA 187 184 346 0 NA NA NA NA 8492 771 706 228 NA NA NA NA 3248 656 559 247 NA NA NA NA
1470949200.0 107.0 76 94 367 NA NA NA NA NA 174 199 472 NA NA NA NA NA 6974 495 678 NA NA NA NA NA 2297 339 555 NA NA NA NA NA
1470949200.0 108.0 81 102 374 NA NA NA NA NA 170 192 456 NA NA NA NA NA 9312 774 1262 NA NA NA NA NA 3271 494 960 NA NA NA NA NA
1470949200.0 10821.0 100 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 8478 NA NA NA NA NA NA NA 3580 NA NA NA NA NA NA NA
1470949200.0 10824.0 136 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 22191 NA NA NA NA NA NA NA 7572 NA NA NA NA NA NA NA
1470949200.0 10825.0 133 NA NA NA NA NA NA NA 202 NA NA NA NA NA NA NA 34634 NA NA NA NA NA NA NA 11701 NA NA NA NA NA NA NA
1470949200.0 10826.0 144 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 24749 NA NA NA NA NA NA NA 8575 NA NA NA NA NA NA NA
1470949200.0 109.0 89 102 373 NA NA NA NA NA 152 186 463 NA NA NA NA NA 10256 748 1344 NA NA NA NA NA 3593 499 1013 NA NA NA NA NA
1470949200.0 11.0 NA 105 412 0 62 NA NA NA NA 224 498 0 97 NA NA NA NA 2238 1247 482 68 NA NA NA NA 815 816 498 102 NA NA NA
1470949200.0 110.0 51 90 370 NA NA NA NA NA 106 206 462 NA NA NA NA NA 715 331 440 NA NA NA NA NA 448 262 399 NA NA NA NA NA
1470949200.0 1102.0 NA 100 387 115 62 NA NA NA NA 226 474 184 114 NA NA NA NA 4451 4731 2847 310 NA NA NA NA 1524 1871 976 151 NA NA NA
1470949200.0 11021.0 101 576 97 NA NA NA NA NA 152 632 151 NA NA NA NA NA 9792 3359 1267 NA NA NA NA NA 4096 2015 1285 NA NA NA NA NA
1470949200.0 11024.0 135 588 102 NA NA NA NA NA 203 642 162 NA NA NA NA NA 19055 2794 970 NA NA NA NA NA 6230 1571 914 NA NA NA NA NA
1470949200.0 11025.0 131 583 103 NA NA NA NA NA 211 641 158 NA NA NA NA NA 17510 2618 1024 NA NA NA NA NA 5841 1516 1163 NA NA NA NA NA
1470949200.0 11026.0 148 584 106 NA NA NA NA NA 210 644 169 NA NA NA NA NA 24533 2620 945 NA NA NA NA NA 8237 1553 876 NA NA NA NA NA
1470949200.0 111.0 75 91 370 NA NA NA NA NA 160 204 454 NA NA NA NA NA 3055 280 498 NA NA NA NA NA 1201 247 459 NA NA NA NA NA
1470949200.0 112.0 84 97 366 NA NA NA NA NA 164 195 455 NA NA NA NA NA 7043 738 1086 NA NA NA NA NA 2611 479 929 NA NA NA NA NA
1470949200.0 11221.0 92 96 263 0 NA NA NA NA 140 169 328 0 NA NA NA NA 2140 910 909 289 NA NA NA NA 2045 667 648 297 NA NA NA NA
1470949200.0 11224.0 127 103 269 0 NA NA NA NA 193 180 342 0 NA NA NA NA 12081 1039 838 303 NA NA NA NA 4438 766 627 310 NA NA NA NA
1470949200.0 11225.0 123 101 270 0 NA NA NA NA 190 158 330 0 NA NA NA NA 10231 1635 1232 445 NA NA NA NA 4499 1396 1143 456 NA NA NA NA
1470949200.0 11226.0 127 104 273 0 NA NA NA NA 191 170 342 0 NA NA NA NA 11376 1087 1029 292 NA NA NA NA 4718 732 782 300 NA NA NA NA
1470949200.0 113.0 75 98 376 NA NA NA NA NA 163 184 460 NA NA NA NA NA 7691 778 1074 NA NA NA NA NA 2740 478 907 NA NA NA NA NA
1470949200.0 114.0 83 94 378 NA NA NA NA NA 166 193 465 NA NA NA NA NA 7379 814 1266 NA NA NA NA NA 3137 534 1067 NA NA NA NA NA
1470949200.0 115.0 76 101 379 NA NA NA NA NA 167 195 476 NA NA NA NA NA 7776 845 1146 NA NA NA NA NA 2642 729 944 NA NA NA NA NA
1470949200.0 116.0 80 97 377 NA NA NA NA NA 168 194 468 NA NA NA NA NA 8783 811 1253 NA NA NA NA NA 3357 511 1014 NA NA NA NA NA
1470949200.0 117.0 76 98 379 NA NA NA NA NA 167 207 477 NA NA NA NA NA 9357 775 1270 NA NA NA NA NA 3137 495 1003 NA NA NA NA NA
1470949200.0 118.0 77 101 376 NA NA NA NA NA 167 198 461 NA NA NA NA NA 10258 952 1282 NA NA NA NA NA 3260 678 993 NA NA NA NA NA
1470949200.0 119.0 79 85 365 NA NA NA NA NA 160 215 452 NA NA NA NA NA 6738 488 681 NA NA NA NA NA 2243 319 567 NA NA NA NA NA
1470949200.0 12.0 NA 103 378 0 NA NA NA NA NA 223 455 0 NA NA NA NA NA 3989 3701 772 NA NA NA NA NA 1461 1678 845 NA NA NA NA
1470949200.0 120.0 52 87 354 NA NA NA NA NA 111 207 442 NA NA NA NA NA 631 378 429 NA NA NA NA NA 406 252 415 NA NA NA NA NA
1470949200.0 121.0 79 99 375 NA NA NA NA NA 164 215 468 NA NA NA NA NA 9045 813 1498 NA NA NA NA NA 3634 553 1131 NA NA NA NA NA
1470949200.0 122.0 42 79 352 NA NA NA NA NA 96 184 426 NA NA NA NA NA 550 283 555 NA NA NA NA NA 453 206 435 NA NA NA NA NA
1470949200.0 123.1 327 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA
1470949200.0 123.2 335 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA
1470949200.0 123.3 288 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA
1470949200.0 124.1 315 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA
1470949200.0 124.2 328 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA
1470949200.0 124.4 318 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA
1470949200.0 124.5 318 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA
1470949200.0 124.6 290 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA
1470949200.0 125.0 77 95 382 NA NA NA NA NA 162 219 469 NA NA NA NA NA 7330 476 759 NA NA NA NA NA 2413 326 666 NA NA NA NA NA
1470949200.0 126.0 54 83 357 NA NA NA NA NA 112 216 462 NA NA NA NA NA 1430 343 486 NA NA NA NA NA 692 236 437 NA NA NA NA NA
1470949200.0 127.0 54 84 370 NA NA NA NA NA 109 180 472 NA NA NA NA NA 1221 344 471 NA NA NA NA NA 572 239 427 NA NA NA NA NA
1470949200.0 128.0 49 81 358 NA NA NA NA NA 97 207 462 NA NA NA NA NA 576 363 426 NA NA NA NA NA 390 255 453 NA NA NA NA NA
1470949200.0 129.0 49 82 359 NA NA NA NA NA 102 204 460 NA NA NA NA NA 589 312 441 NA NA NA NA NA 397 243 414 NA NA NA NA NA
1470949200.0 13.0 NA 93 366 0 NA NA NA NA NA 212 454 0 NA NA NA NA NA 279 851 300 NA NA NA NA NA 231 507 315 NA NA NA NA
1470949200.0 130.0 51 90 358 NA NA NA NA NA 103 209 444 NA NA NA NA NA 652 370 437 NA NA NA NA NA 457 246 438 NA NA NA NA NA
1470949200.0 1301.0 77 165 179 NA NA NA NA NA 165 293 285 NA NA NA NA NA 3178 691 484 NA NA NA NA NA 1442 513 473 NA NA NA NA NA
1470949200.0 1302.0 90 181 195 NA NA NA NA NA 169 298 289 NA NA NA NA NA 9960 837 1018 NA NA NA NA NA 3038 551 765 NA NA NA NA NA
1470949200.0 1303.0 86 184 192 NA NA NA NA NA 160 311 299 NA NA NA NA NA 12655 631 1069 NA NA NA NA NA 4194 459 686 NA NA NA NA NA
1470949200.0 1306.0 NA 180 451 0 NA NA NA NA NA 330 565 0 NA NA NA NA NA 569 1779 1255 NA NA NA NA NA 460 1760 1274 NA NA NA NA
1470949200.0 1307.0 NA 161 198 48 0 NA NA NA NA 300 274 89 0 NA NA NA NA 406 764 40 348 NA NA NA NA 395 758 87 370 NA NA NA
1470949200.0 1308.0 NA 159 198 47 0 NA NA NA NA 298 276 89 0 NA NA NA NA 408 744 50 352 NA NA NA NA 336 1289 73 361 NA NA NA
1470949200.0 1309.0 NA 219 464 0 NA NA NA NA NA 316 556 0 NA NA NA NA NA 1099 3227 1891 NA NA NA NA NA 738 2819 1904 NA NA NA NA
1470949200.0 131.0 54 84 370 NA NA NA NA NA 101 210 471 NA NA NA NA NA 1183 321 511 NA NA NA NA NA 562 228 445 NA NA NA NA NA
1470949200.0 1311.0 NA 184 452 0 62 NA NA NA NA 322 542 0 105 NA NA NA NA 886 2665 1919 180 NA NA NA NA 668 2611 1946 231 NA NA NA
1470949200.0 1312.0 NA 194 456 0 NA NA NA NA NA 340 558 0 NA NA NA NA NA 1136 3270 2009 NA NA NA NA NA 769 2877 2024 NA NA NA NA
1470949200.0 1313.0 NA 205 466 0 NA NA NA NA NA 356 556 0 NA NA NA NA NA 844 2994 1225 NA NA NA NA NA 597 2167 1237 NA NA NA NA
1470949200.0 1314.0 NA 196 455 0 NA NA NA NA NA 312 553 0 NA NA NA NA NA 679 2056 1379 NA NA NA NA NA 512 1923 1406 NA NA NA NA
1470949200.0 1315.0 NA 182 447 0 NA NA NA NA NA 327 550 0 NA NA NA NA NA 634 2026 1256 NA NA NA NA NA 499 1958 1280 NA NA NA NA
1470949200.0 1316.0 NA 182 441 0 NA NA NA NA NA 326 557 0 NA NA NA NA NA 675 1942 1124 NA NA NA NA NA 489 1848 1133 NA NA NA NA
1470949200.0 1317.0 NA 192 445 0 NA NA NA NA NA 303 554 0 NA NA NA NA NA 936 2800 1804 NA NA NA NA NA 676 2701 1819 NA NA NA NA
1470949200.0 1318.0 NA 183 440 0 NA NA NA NA NA 311 563 0 NA NA NA NA NA 625 1817 1150 NA NA NA NA NA 451 1788 1159 NA NA NA NA
1470949200.0 1319.0 NA 190 446 0 NA NA NA NA NA 317 565 0 NA NA NA NA NA 617 2032 1272 NA NA NA NA NA 476 2000 1294 NA NA NA NA
1470949200.0 132.0 73 95 379 NA NA NA NA NA 151 190 479 NA NA NA NA NA 6740 514 911 NA NA NA NA NA 2168 340 685 NA NA NA NA NA
1470949200.0 1320.0 NA 195 444 0 NA NA NA NA NA 307 551 0 NA NA NA NA NA 649 1875 1330 NA NA NA NA NA 506 1808 1343 NA NA NA NA
1470949200.0 1321.0 NA 176 442 0 NA NA NA NA NA 327 556 0 NA NA NA NA NA 639 1996 1265 NA NA NA NA NA 453 1906 1275 NA NA NA NA
1470949200.0 1322.0 NA 191 440 0 NA NA NA NA NA 306 554 0 NA NA NA NA NA 617 1933 1185 NA NA NA NA NA 503 1800 1202 NA NA NA NA
1470949200.0 1323.0 NA 183 439 0 NA NA NA NA NA 315 553 0 NA NA NA NA NA 596 1868 1281 NA NA NA NA NA 494 1877 1312 NA NA NA NA
1470949200.0 1324.0 NA 204 463 0 NA NA NA NA NA 340 563 0 NA NA NA NA NA 799 2127 1434 NA NA NA NA NA 567 1853 1449 NA NA NA NA
1470949200.0 1325.0 NA 205 463 0 82 NA NA NA NA 327 562 0 119 NA NA NA NA 775 2178 1313 181 NA NA NA NA 564 1853 1381 501 NA NA NA
1470949200.0 1325.1 NA 200 219 0 NA NA NA NA NA 329 290 0 NA NA NA NA NA 583 366 173 NA NA NA NA NA 644 314 184 NA NA NA NA
1470949200.0 1325.2 NA 196 460 0 NA NA NA NA NA 338 571 0 NA NA NA NA NA 1140 3233 1879 NA NA NA NA NA 826 2827 1893 NA NA NA NA
1470949200.0 1325.3 NA 200 210 0 NA NA NA NA NA 327 281 0 NA NA NA NA NA 605 341 168 NA NA NA NA NA 427 317 179 NA NA NA NA
1470949200.0 1326.0 NA 203 461 0 NA NA NA NA NA 329 554 0 NA NA NA NA NA 1008 3079 1975 NA NA NA NA NA 710 2874 1992 NA NA NA NA
1470949200.0 1327.0 NA 195 451 0 NA NA NA NA NA 319 550 0 NA NA NA NA NA 680 2064 1289 NA NA NA NA NA 513 1975 1308 NA NA NA NA
1470949200.0 1328.0 NA 199 454 0 NA NA NA NA NA 338 559 0 NA NA NA NA NA 733 2096 1258 NA NA NA NA NA 577 1906 1274 NA NA NA NA
1470949200.0 1329.0 NA 199 446 0 NA NA NA NA NA 326 565 0 NA NA NA NA NA 1029 2991 1948 NA NA NA NA NA 778 2831 1972 NA NA NA NA
1470949200.0 133.0 93 104 383 NA NA NA NA NA 168 202 474 NA NA NA NA NA 13314 812 1365 NA NA NA NA NA 4166 529 988 NA NA NA NA NA
1470949200.0 1330.0 NA 203 456 0 NA NA NA NA NA 298 561 0 NA NA NA NA NA 981 3028 1882 NA NA NA NA NA 730 2791 1896 NA NA NA NA
1470949200.0 1331.0 NA 190 445 0 NA NA NA NA NA 332 576 0 NA NA NA NA NA 476 1392 903 NA NA NA NA NA 480 1478 925 NA NA NA NA
1470949200.0 1332.0 NA 192 447 0 NA NA NA NA NA 321 571 0 NA NA NA NA NA 653 1974 1279 NA NA NA NA NA 507 1883 1303 NA NA NA NA
1470949200.0 1333.0 NA 188 453 0 NA NA NA NA NA 335 550 0 NA NA NA NA NA 659 2256 1226 NA NA NA NA NA 518 2159 1240 NA NA NA NA
1470949200.0 1334.0 NA 193 457 0 NA NA NA NA NA 335 567 0 NA NA NA NA NA 743 2041 1326 NA NA NA NA NA 542 1912 1351 NA NA NA NA
1470949200.0 1335.0 NA 198 449 0 NA NA NA NA NA 316 559 0 NA NA NA NA NA 628 1763 1323 NA NA NA NA NA 434 1642 1332 NA NA NA NA
1470949200.0 1336.0 NA 201 468 0 NA NA NA NA NA 339 567 0 NA NA NA NA NA 1310 4628 1858 NA NA NA NA NA 878 3260 1885 NA NA NA NA
1470949200.0 1337.0 NA 210 470 0 NA NA NA NA NA 347 580 0 NA NA NA NA NA 1357 3995 1995 NA NA NA NA NA 844 3397 2073 NA NA NA NA
1470949200.0 1338.0 NA 198 468 0 NA NA NA NA NA 334 574 0 NA NA NA NA NA 814 2200 1342 NA NA NA NA NA 679 1942 1365 NA NA NA NA
1470949200.0 1339.0 NA 209 463 0 NA NA NA NA NA 312 564 0 NA NA NA NA NA 1459 3738 1868 NA NA NA NA NA 894 2938 1885 NA NA NA NA
1470949200.0 134.0 NA 351 35 0 NA NA NA NA NA 445 73 0 NA NA NA NA NA 2137 5 6 NA NA NA NA NA 946 8 10 NA NA NA NA
1470949200.0 134.701 NA 40 381 0 NA NA NA NA NA 91 475 0 NA NA NA NA NA 396 7382 593 NA NA NA NA NA 324 3172 777 NA NA NA NA
1470949200.0 134.702 NA 44 372 0 NA NA NA NA NA 95 471 0 NA NA NA NA NA 189 6902 453 NA NA NA NA NA 168 2406 477 NA NA NA NA
1470949200.0 134.703 NA 47 395 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 336 9926 576 NA NA NA NA NA 344 3920 587 NA NA NA NA
1470949200.0 134.704 NA 40 378 0 NA NA NA NA NA 93 469 0 NA NA NA NA NA 267 7017 438 NA NA NA NA NA 217 2469 467 NA NA NA NA
1470949200.0 134.705 NA 48 385 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 232 7081 433 NA NA NA NA NA 249 2614 458 NA NA NA NA
1470949200.0 134.706 NA 47 394 0 NA NA NA NA NA 93 480 0 NA NA NA NA NA 307 10789 611 NA NA NA NA NA 324 5065 623 NA NA NA NA
1470949200.0 134.707 NA 47 378 0 NA NA NA NA NA 92 474 0 NA NA NA NA NA 296 9234 575 NA NA NA NA NA 286 3732 590 NA NA NA NA
1470949200.0 134.708 NA 39 384 0 NA NA NA NA NA 96 471 0 NA NA NA NA NA 266 6073 396 NA NA NA NA NA 230 3049 419 NA NA NA NA
1470949200.0 134.709 NA 41 394 0 NA NA NA NA NA 93 481 0 NA NA NA NA NA 191 6475 400 NA NA NA NA NA 182 2345 415 NA NA NA NA
1470949200.0 134.71 NA 40 369 0 NA NA NA NA NA 87 465 0 NA NA NA NA NA 149 4466 382 NA NA NA NA NA 148 2264 394 NA NA NA NA
1470949200.0 134.801 NA 38 383 0 NA NA NA NA NA 92 477 0 NA NA NA NA NA 257 7053 574 NA NA NA NA NA 284 2856 599 NA NA NA NA
1470949200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470949200.0 134.803 NA 43 385 0 NA NA NA NA NA 95 470 0 NA NA NA NA NA 266 7616 376 NA NA NA NA NA 238 2863 389 NA NA NA NA
1470949200.0 134.804 NA 45 398 0 NA NA NA NA NA 96 491 0 NA NA NA NA NA 210 8518 433 NA NA NA NA NA 282 3368 462 NA NA NA NA
1470949200.0 134.805 NA 47 388 0 NA NA NA NA NA 97 480 0 NA NA NA NA NA 289 7579 569 NA NA NA NA NA 272 2523 579 NA NA NA NA
1470949200.0 134.806 NA 45 391 0 NA NA NA NA NA 92 502 0 NA NA NA NA NA 241 9825 370 NA NA NA NA NA 236 3152 379 NA NA NA NA
1470949200.0 134.807 NA 82 413 0 NA NA NA NA NA 163 507 0 NA NA NA NA NA 7190 8614 509 NA NA NA NA NA 2723 3153 519 NA NA NA NA
1470949200.0 134.808 NA 79 409 0 NA NA NA NA NA 161 516 0 NA NA NA NA NA 1231 10385 540 NA NA NA NA NA 708 3566 552 NA NA NA NA
1470949200.0 134.809 NA 38 385 0 NA NA NA NA NA 95 482 0 NA NA NA NA NA 208 7789 414 NA NA NA NA NA 217 2708 439 NA NA NA NA
1470949200.0 134.81 NA 44 382 0 NA NA NA NA NA 90 478 0 NA NA NA NA NA 215 7946 390 NA NA NA NA NA 251 2629 419 NA NA NA NA
1470949200.0 134.811 NA 47 388 0 NA NA NA NA NA 97 478 0 NA NA NA NA NA 208 8507 439 NA NA NA NA NA 201 3095 453 NA NA NA NA
1470949200.0 134.812 NA 41 375 0 NA NA NA NA NA 91 454 0 NA NA NA NA NA 148 3854 436 NA NA NA NA NA 165 1632 444 NA NA NA NA
1470949200.0 134.813 NA 179 70 0 NA NA NA NA NA 269 107 0 NA NA NA NA NA 611 79 83 NA NA NA NA NA 549 90 89 NA NA NA NA
1470949200.0 134.901 NA 43 368 0 NA NA NA NA NA 92 467 0 NA NA NA NA NA 253 6715 547 NA NA NA NA NA 266 2692 563 NA NA NA NA
1470949200.0 134.902 NA 47 381 0 NA NA NA NA NA 96 454 0 NA NA NA NA NA 332 9130 579 NA NA NA NA NA 345 4203 590 NA NA NA NA
1470949200.0 134.903 NA 43 368 0 NA NA NA NA NA 97 476 0 NA NA NA NA NA 292 8204 593 NA NA NA NA NA 289 3342 605 NA NA NA NA
1470949200.0 134.904 NA 45 383 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 330 9929 558 NA NA NA NA NA 311 3467 576 NA NA NA NA
1470949200.0 134.905 NA 46 383 0 NA NA NA NA NA 97 482 0 NA NA NA NA NA 306 8116 576 NA NA NA NA NA 299 4347 589 NA NA NA NA
1470949200.0 134.906 NA 45 380 0 NA NA NA NA NA 96 487 0 NA NA NA NA NA 346 9329 576 NA NA NA NA NA 320 3617 593 NA NA NA NA
1470949200.0 134.907 NA 85 393 0 NA NA NA NA NA 156 485 0 NA NA NA NA NA 1093 9265 595 NA NA NA NA NA 815 3784 611 NA NA NA NA
1470949200.0 134.908 NA 86 397 0 NA NA NA NA NA 159 490 0 NA NA NA NA NA 967 9866 624 NA NA NA NA NA 808 3810 638 NA NA NA NA
1470949200.0 134.909 NA 46 372 0 NA NA NA NA NA 92 476 0 NA NA NA NA NA 319 8569 592 NA NA NA NA NA 312 3521 618 NA NA NA NA
1470949200.0 134.91 NA 41 370 0 NA NA NA NA NA 96 469 0 NA NA NA NA NA 320 7455 586 NA NA NA NA NA 285 2820 602 NA NA NA NA
1470949200.0 134.911 NA 43 375 0 NA NA NA NA NA 97 457 0 NA NA NA NA NA 414 8170 563 NA NA NA NA NA 337 3268 595 NA NA NA NA
1470949200.0 134.912 NA 43 366 0 NA NA NA NA NA 90 457 0 NA NA NA NA NA 177 4164 422 NA NA NA NA NA 181 1769 433 NA NA NA NA
1470949200.0 134.99601 NA 40 385 0 NA NA NA NA NA 97 483 0 NA NA NA NA NA 272 11202 509 NA NA NA NA NA 241 3570 520 NA NA NA NA
1470949200.0 134.99602 NA 36 373 0 NA NA NA NA NA 95 457 0 NA NA NA NA NA 332 7961 585 NA NA NA NA NA 290 2947 603 NA NA NA NA
1470949200.0 134.99603 NA 45 381 0 NA NA NA NA NA 97 480 0 NA NA NA NA NA 208 7841 419 NA NA NA NA NA 258 2777 434 NA NA NA NA
1470949200.0 134.99901 NA 41 374 0 NA NA NA NA NA 95 466 0 NA NA NA NA NA 306 7725 567 NA NA NA NA NA 272 2839 587 NA NA NA NA
1470949200.0 1340.0 NA 187 437 0 NA NA NA NA NA 296 561 0 NA NA NA NA NA 573 1845 1137 NA NA NA NA NA 419 1756 1147 NA NA NA NA
1470949200.0 1341.0 NA 212 462 0 NA NA NA NA NA 339 568 0 NA NA NA NA NA 1377 3540 1903 NA NA NA NA NA 855 2861 1917 NA NA NA NA
1470949200.0 1343.0 NA 194 457 0 NA NA NA NA NA 323 559 0 NA NA NA NA NA 775 2331 1281 NA NA NA NA NA 537 2041 1293 NA NA NA NA
1470949200.0 1344.0 NA 206 451 0 NA NA NA NA NA 331 562 0 NA NA NA NA NA 1077 3200 1907 NA NA NA NA NA 738 2911 1933 NA NA NA NA
1470949200.0 1345.0 NA 194 456 0 NA NA NA NA NA 336 565 0 NA NA NA NA NA 1088 3138 1968 NA NA NA NA NA 737 2890 1989 NA NA NA NA
1470949200.0 1347.0 NA 210 460 0 NA NA NA NA NA 318 562 0 NA NA NA NA NA 708 2241 1357 NA NA NA NA NA 534 2063 1399 NA NA NA NA
