Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471251600.0 110.0 52 83 372 NA NA NA NA NA 105 207 464 NA NA NA NA NA 1161 561 770 NA NA NA NA NA 673 377 702 NA NA NA NA NA
1471251600.0 1102.0 NA 100 384 114 55 NA NA NA NA 229 473 184 114 NA NA NA NA 3677 4344 2506 353 NA NA NA NA 1447 1873 939 162 NA NA NA
1471251600.0 111.0 77 98 383 NA NA NA NA NA 158 192 468 NA NA NA NA NA 5045 596 1094 NA NA NA NA NA 1932 455 958 NA NA NA NA NA
1471251600.0 112.0 81 88 368 NA NA NA NA NA 165 197 448 NA NA NA NA NA 7585 436 671 NA NA NA NA NA 2491 331 579 NA NA NA NA NA
1471251600.0 11221.0 94 573 97 NA NA NA NA NA 143 632 150 NA NA NA NA NA 11905 3857 1728 NA NA NA NA NA 5289 2288 1720 NA NA NA NA NA
1471251600.0 11224.0 130 582 107 NA NA NA NA NA 198 640 156 NA NA NA NA NA 38093 6639 3019 NA NA NA NA NA 12387 4197 2950 NA NA NA NA NA
1471251600.0 11225.0 125 584 104 NA NA NA NA NA 200 638 159 NA NA NA NA NA 32725 6150 2787 NA NA NA NA NA 11033 3890 2727 NA NA NA NA NA
1471251600.0 11226.0 135 583 107 NA NA NA NA NA 201 643 165 NA NA NA NA NA 22069 2442 953 NA NA NA NA NA 7369 1414 1351 NA NA NA NA NA
1471251600.0 113.0 79 96 378 NA NA NA NA NA 162 189 471 NA NA NA NA NA 6947 428 681 NA NA NA NA NA 2495 534 589 NA NA NA NA NA
1471251600.0 114.0 75 89 373 NA NA NA NA NA 168 214 469 NA NA NA NA NA 7524 730 1152 NA NA NA NA NA 2771 712 1471 NA NA NA NA NA
1471251600.0 115.0 75 92 374 NA NA NA NA NA 167 196 456 NA NA NA NA NA 7377 463 714 NA NA NA NA NA 2600 309 585 NA NA NA NA NA
1471251600.0 116.0 80 94 369 NA NA NA NA NA 163 218 463 NA NA NA NA NA 8612 640 927 NA NA NA NA NA 3205 433 737 NA NA NA NA NA
1471251600.0 117.0 74 97 369 NA NA NA NA NA 162 219 462 NA NA NA NA NA 9581 684 1177 NA NA NA NA NA 2997 480 954 NA NA NA NA NA
1471251600.0 118.0 75 98 370 NA NA NA NA NA 160 207 461 NA NA NA NA NA 9224 611 948 NA NA NA NA NA 2827 396 738 NA NA NA NA NA
1471251600.0 119.0 80 88 379 NA NA NA NA NA 157 203 480 NA NA NA NA NA 6013 704 1036 NA NA NA NA NA 2145 463 880 NA NA NA NA NA
1471251600.0 12.0 NA 103 386 0 NA NA NA NA NA 223 477 0 NA NA NA NA NA 2066 2331 472 NA NA NA NA NA 768 1019 483 NA NA NA NA
1471251600.0 120.0 53 82 356 NA NA NA NA NA 111 206 462 NA NA NA NA NA 602 304 458 NA NA NA NA NA 441 234 449 NA NA NA NA NA
1471251600.0 121.0 77 101 376 NA NA NA NA NA 164 196 469 NA NA NA NA NA 9121 820 956 NA NA NA NA NA 3273 654 714 NA NA NA NA NA
1471251600.0 122.0 48 81 351 NA NA NA NA NA 97 161 433 NA NA NA NA NA 593 181 398 NA NA NA NA NA 548 203 417 NA NA NA NA NA
1471251600.0 123.1 329 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA
1471251600.0 123.2 336 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1471251600.0 123.3 293 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA
1471251600.0 124.1 316 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA
1471251600.0 124.2 328 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA
1471251600.0 124.4 320 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA
1471251600.0 124.5 322 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA
1471251600.0 124.6 293 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA
1471251600.0 125.0 76 86 373 NA NA NA NA NA 162 190 458 NA NA NA NA NA 6365 677 1019 NA NA NA NA NA 2328 459 893 NA NA NA NA NA
1471251600.0 126.0 54 83 358 NA NA NA NA NA 112 201 459 NA NA NA NA NA 2314 549 809 NA NA NA NA NA 1054 393 726 NA NA NA NA NA
1471251600.0 127.0 53 89 368 NA NA NA NA NA 110 206 460 NA NA NA NA NA 1944 541 775 NA NA NA NA NA 886 381 707 NA NA NA NA NA
1471251600.0 128.0 48 86 358 NA NA NA NA NA 97 188 462 NA NA NA NA NA 568 314 449 NA NA NA NA NA 389 240 414 NA NA NA NA NA
1471251600.0 129.0 50 82 371 NA NA NA NA NA 102 209 473 NA NA NA NA NA 586 291 447 NA NA NA NA NA 377 232 412 NA NA NA NA NA
1471251600.0 13.0 NA 91 381 0 NA NA NA NA NA 221 484 0 NA NA NA NA NA 405 1285 545 NA NA NA NA NA 324 762 560 NA NA NA NA
1471251600.0 130.0 52 91 357 NA NA NA NA NA 103 206 442 NA NA NA NA NA 638 295 465 NA NA NA NA NA 440 219 438 NA NA NA NA NA
1471251600.0 1301.0 81 164 179 NA NA NA NA NA 170 298 284 NA NA NA NA NA 4557 845 745 NA NA NA NA NA 2591 678 761 NA NA NA NA NA
1471251600.0 1302.0 93 188 198 NA NA NA NA NA 169 311 286 NA NA NA NA NA 14668 1232 1219 NA NA NA NA NA 5318 812 933 NA NA NA NA NA
1471251600.0 1303.0 97 185 201 NA NA NA NA NA 164 316 287 NA NA NA NA NA 12530 677 1389 NA NA NA NA NA 4359 475 904 NA NA NA NA NA
1471251600.0 1306.0 NA 187 436 0 NA NA NA NA NA 309 559 0 NA NA NA NA NA 518 1666 1075 NA NA NA NA NA 436 1668 1115 NA NA NA NA
1471251600.0 1307.0 NA 162 200 52 0 NA NA NA NA 289 275 89 0 NA NA NA NA 848 1692 79 772 NA NA NA NA 814 1666 104 785 NA NA NA
1471251600.0 1308.0 NA 166 195 44 0 NA NA NA NA 301 273 87 0 NA NA NA NA 484 893 54 541 NA NA NA NA 404 909 60 545 NA NA NA
1471251600.0 1309.0 NA 210 465 0 NA NA NA NA NA 317 556 0 NA NA NA NA NA 903 2786 1815 NA NA NA NA NA 595 2477 1854 NA NA NA NA
1471251600.0 131.0 53 83 364 NA NA NA NA NA 101 189 454 NA NA NA NA NA 2023 552 792 NA NA NA NA NA 870 384 696 NA NA NA NA NA
1471251600.0 1311.0 NA 178 458 0 67 NA NA NA NA 313 553 0 106 NA NA NA NA 517 1583 1160 98 NA NA NA NA 443 1586 1196 157 NA NA NA
1471251600.0 1312.0 NA 204 458 0 NA NA NA NA NA 334 555 0 NA NA NA NA NA 684 1828 1206 NA NA NA NA NA 501 1654 1223 NA NA NA NA
1471251600.0 1313.0 NA 222 466 0 NA NA NA NA NA 333 573 0 NA NA NA NA NA 603 2346 1169 NA NA NA NA NA 495 1815 1192 NA NA NA NA
1471251600.0 1314.0 NA 191 446 0 NA NA NA NA NA 332 567 0 NA NA NA NA NA 732 1607 1065 NA NA NA NA NA 497 1467 1073 NA NA NA NA
1471251600.0 1315.0 NA 175 439 0 NA NA NA NA NA 311 573 0 NA NA NA NA NA 531 1637 1173 NA NA NA NA NA 441 1622 1205 NA NA NA NA
1471251600.0 1316.0 NA 196 440 0 NA NA NA NA NA 323 558 0 NA NA NA NA NA 580 1661 1107 NA NA NA NA NA 485 1603 1123 NA NA NA NA
1471251600.0 1317.0 NA 187 436 0 NA NA NA NA NA 308 561 0 NA NA NA NA NA 921 2605 1897 NA NA NA NA NA 978 2619 2126 NA NA NA NA
1471251600.0 1318.0 NA 186 438 0 NA NA NA NA NA 304 550 0 NA NA NA NA NA 732 1990 1562 NA NA NA NA NA 550 1928 1570 NA NA NA NA
1471251600.0 1319.0 NA 185 438 0 NA NA NA NA NA 317 542 0 NA NA NA NA NA 545 1652 1109 NA NA NA NA NA 443 1645 1120 NA NA NA NA
1471251600.0 132.0 76 100 383 NA NA NA NA NA 152 197 480 NA NA NA NA NA 8455 770 1255 NA NA NA NA NA 3032 472 994 NA NA NA NA NA
1471251600.0 1320.0 NA 195 440 0 NA NA NA NA NA 294 547 0 NA NA NA NA NA 545 1573 1102 NA NA NA NA NA 429 1534 1112 NA NA NA NA
1471251600.0 1321.0 NA 188 445 0 NA NA NA NA NA 306 552 0 NA NA NA NA NA 549 1635 1144 NA NA NA NA NA 809 1596 1164 NA NA NA NA
1471251600.0 1322.0 NA 195 445 0 NA NA NA NA NA 310 541 0 NA NA NA NA NA 576 1752 1142 NA NA NA NA NA 493 1648 1160 NA NA NA NA
1471251600.0 1323.0 NA 181 432 0 NA NA NA NA NA 318 569 0 NA NA NA NA NA 574 1707 1243 NA NA NA NA NA 448 1664 1251 NA NA NA NA
1471251600.0 1324.0 NA 199 456 0 NA NA NA NA NA 335 552 0 NA NA NA NA NA 733 1866 1221 NA NA NA NA NA 890 1714 1234 NA NA NA NA
1471251600.0 1325.0 NA 206 456 0 76 NA NA NA NA 318 567 0 118 NA NA NA NA 784 1872 1187 165 NA NA NA NA 593 1661 1210 221 NA NA NA
1471251600.0 1325.1 NA 201 223 0 NA NA NA NA NA 329 305 0 NA NA NA NA NA 764 460 262 NA NA NA NA NA 529 383 268 NA NA NA NA
1471251600.0 1325.2 NA 204 461 0 NA NA NA NA NA 351 559 0 NA NA NA NA NA 750 1845 1141 NA NA NA NA NA 540 1667 1171 NA NA NA NA
1471251600.0 1325.3 NA 202 214 0 NA NA NA NA NA 330 277 0 NA NA NA NA NA 987 531 241 NA NA NA NA NA 670 435 249 NA NA NA NA
1471251600.0 1326.0 NA 200 444 0 NA NA NA NA NA 332 567 0 NA NA NA NA NA 861 2361 1675 NA NA NA NA NA 606 2187 1885 NA NA NA NA
1471251600.0 1327.0 NA 187 442 0 NA NA NA NA NA 330 562 0 NA NA NA NA NA 684 1907 1288 NA NA NA NA NA 474 1815 1305 NA NA NA NA
1471251600.0 1328.0 NA 197 450 0 NA NA NA NA NA 336 564 0 NA NA NA NA NA 663 1679 1110 NA NA NA NA NA 481 1544 1120 NA NA NA NA
1471251600.0 1329.0 NA 188 449 0 NA NA NA NA NA 329 563 0 NA NA NA NA NA 835 2249 1208 NA NA NA NA NA 583 2129 1220 NA NA NA NA
1471251600.0 133.0 83 94 375 NA NA NA NA NA 171 222 460 NA NA NA NA NA 11617 709 1391 NA NA NA NA NA 3793 480 1309 NA NA NA NA NA
1471251600.0 1330.0 NA 195 446 0 NA NA NA NA NA 313 556 0 NA NA NA NA NA 618 1806 1190 NA NA NA NA NA 495 1690 1204 NA NA NA NA
1471251600.0 1331.0 NA 189 457 0 NA NA NA NA NA 332 567 0 NA NA NA NA NA 653 1772 1176 NA NA NA NA NA 459 1696 1183 NA NA NA NA
1471251600.0 1332.0 NA 192 449 0 NA NA NA NA NA 311 565 0 NA NA NA NA NA 720 1999 1238 NA NA NA NA NA 529 1886 1246 NA NA NA NA
1471251600.0 1333.0 NA 190 440 0 NA NA NA NA NA 328 566 0 NA NA NA NA NA 692 1453 1045 NA NA NA NA NA 487 1374 1054 NA NA NA NA
1471251600.0 1334.0 NA 202 467 0 NA NA NA NA NA 341 556 0 NA NA NA NA NA 617 1773 1123 NA NA NA NA NA 473 1685 1140 NA NA NA NA
1471251600.0 1335.0 NA 189 459 0 NA NA NA NA NA 335 560 0 NA NA NA NA NA 855 2337 1448 NA NA NA NA NA 580 2148 1455 NA NA NA NA
1471251600.0 1336.0 NA 199 461 0 NA NA NA NA NA 335 563 0 NA NA NA NA NA 765 2637 1182 NA NA NA NA NA 557 1948 1193 NA NA NA NA
1471251600.0 1337.0 NA 215 464 0 NA NA NA NA NA 341 590 0 NA NA NA NA NA 845 2471 1149 NA NA NA NA NA 581 1980 1158 NA NA NA NA
1471251600.0 1338.0 NA 207 462 0 NA NA NA NA NA 310 560 0 NA NA NA NA NA 928 1801 1070 NA NA NA NA NA 597 1518 1078 NA NA NA NA
1471251600.0 1339.0 NA 207 468 0 NA NA NA NA NA 314 576 0 NA NA NA NA NA 1095 2920 1637 NA NA NA NA NA 683 2209 1647 NA NA NA NA
1471251600.0 134.0 NA 343 38 0 NA NA NA NA NA 470 73 0 NA NA NA NA NA 2908 6 7 NA NA NA NA NA 1361 12 12 NA NA NA NA
1471251600.0 134.701 NA 40 383 0 NA NA NA NA NA 91 461 0 NA NA NA NA NA 233 4418 369 NA NA NA NA NA 246 1882 380 NA NA NA NA
1471251600.0 134.702 NA 46 374 0 NA NA NA NA NA 90 461 0 NA NA NA NA NA 259 9255 601 NA NA NA NA NA 271 3645 734 NA NA NA NA
1471251600.0 134.703 NA 46 406 0 NA NA NA NA NA 94 493 0 NA NA NA NA NA 222 6170 385 NA NA NA NA NA 236 2399 398 NA NA NA NA
1471251600.0 134.704 NA 44 374 0 NA NA NA NA NA 93 476 0 NA NA NA NA NA 236 6953 449 NA NA NA NA NA 211 2385 464 NA NA NA NA
1471251600.0 134.705 NA 38 388 0 NA NA NA NA NA 93 479 0 NA NA NA NA NA 235 10277 470 NA NA NA NA NA 191 4974 656 NA NA NA NA
1471251600.0 134.706 NA 41 386 0 NA NA NA NA NA 94 493 0 NA NA NA NA NA 234 10041 583 NA NA NA NA NA 226 3695 595 NA NA NA NA
1471251600.0 134.707 NA 39 376 0 NA NA NA NA NA 94 472 0 NA NA NA NA NA 174 5649 377 NA NA NA NA NA 164 1989 385 NA NA NA NA
1471251600.0 134.708 NA 46 379 0 NA NA NA NA NA 94 470 0 NA NA NA NA NA 239 5590 361 NA NA NA NA NA 215 2451 375 NA NA NA NA
1471251600.0 134.709 NA 43 387 0 NA NA NA NA NA 91 478 0 NA NA NA NA NA 237 7555 576 NA NA NA NA NA 331 2689 593 NA NA NA NA
1471251600.0 134.71 NA 39 374 0 NA NA NA NA NA 87 453 0 NA NA NA NA NA 133 3752 343 NA NA NA NA NA 147 1987 355 NA NA NA NA
1471251600.0 134.801 NA 35 376 0 NA NA NA NA NA 93 456 0 NA NA NA NA NA 141 4155 349 NA NA NA NA NA 143 2078 360 NA NA NA NA
1471251600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471251600.0 134.803 NA 38 381 0 NA NA NA NA NA 96 483 0 NA NA NA NA NA 370 10394 578 NA NA NA NA NA 333 3914 646 NA NA NA NA
1471251600.0 134.804 NA 40 394 0 NA NA NA NA NA 92 480 0 NA NA NA NA NA 334 12980 544 NA NA NA NA NA 370 4812 563 NA NA NA NA
1471251600.0 134.805 NA 47 389 0 NA NA NA NA NA 98 481 0 NA NA NA NA NA 355 12798 572 NA NA NA NA NA 328 5055 584 NA NA NA NA
1471251600.0 134.806 NA 44 400 0 NA NA NA NA NA 92 489 0 NA NA NA NA NA 384 15430 625 NA NA NA NA NA 356 5410 638 NA NA NA NA
1471251600.0 134.807 NA 87 410 0 NA NA NA NA NA 161 504 0 NA NA NA NA NA 1669 15488 820 NA NA NA NA NA 1083 5937 835 NA NA NA NA
1471251600.0 134.808 NA 91 406 0 NA NA NA NA NA 161 522 0 NA NA NA NA NA 1829 15880 638 NA NA NA NA NA 1243 6713 653 NA NA NA NA
1471251600.0 134.809 NA 44 379 0 NA NA NA NA NA 93 475 0 NA NA NA NA NA 228 10445 589 NA NA NA NA NA 214 3642 624 NA NA NA NA
1471251600.0 134.81 NA 35 380 0 NA NA NA NA NA 93 474 0 NA NA NA NA NA 267 10281 409 NA NA NA NA NA 264 3410 416 NA NA NA NA
1471251600.0 134.811 NA 43 387 0 NA NA NA NA NA 99 494 0 NA NA NA NA NA 196 9091 355 NA NA NA NA NA 188 2936 365 NA NA NA NA
1471251600.0 134.812 NA 42 370 0 NA NA NA NA NA 90 468 0 NA NA NA NA NA 253 6555 529 NA NA NA NA NA 272 2558 540 NA NA NA NA
1471251600.0 134.813 NA 177 64 0 NA NA NA NA NA 284 107 0 NA NA NA NA NA 627 73 84 NA NA NA NA NA 422 102 98 NA NA NA NA
1471251600.0 134.901 NA 34 371 0 NA NA NA NA NA 93 470 0 NA NA NA NA NA 196 4794 400 NA NA NA NA NA 208 1826 407 NA NA NA NA
1471251600.0 134.902 NA 36 373 0 NA NA NA NA NA 98 471 0 NA NA NA NA NA 239 8002 425 NA NA NA NA NA 294 2891 432 NA NA NA NA
1471251600.0 134.903 NA 44 370 0 NA NA NA NA NA 97 461 0 NA NA NA NA NA 187 5921 381 NA NA NA NA NA 178 2197 390 NA NA NA NA
1471251600.0 134.904 NA 41 375 0 NA NA NA NA NA 97 480 0 NA NA NA NA NA 268 8668 419 NA NA NA NA NA 250 3018 426 NA NA NA NA
1471251600.0 134.905 NA 46 376 0 NA NA NA NA NA 96 470 0 NA NA NA NA NA 169 4946 358 NA NA NA NA NA 166 2360 370 NA NA NA NA
1471251600.0 134.907 NA 85 387 0 NA NA NA NA NA 156 500 0 NA NA NA NA NA 2603 6910 386 NA NA NA NA NA 1149 2552 394 NA NA NA NA
1471251600.0 134.908 NA 90 388 0 NA NA NA NA NA 160 485 0 NA NA NA NA NA 1040 9296 596 NA NA NA NA NA 838 3903 609 NA NA NA NA
1471251600.0 134.909 NA 45 373 0 NA NA NA NA NA 93 476 0 NA NA NA NA NA 265 7553 514 NA NA NA NA NA 244 2745 527 NA NA NA NA
1471251600.0 134.91 NA 45 365 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 194 4737 361 NA NA NA NA NA 198 2193 398 NA NA NA NA
1471251600.0 134.911 NA 38 369 0 NA NA NA NA NA 96 469 0 NA NA NA NA NA 254 7698 430 NA NA NA NA NA 234 3126 437 NA NA NA NA
1471251600.0 134.912 NA 36 364 0 NA NA NA NA NA 90 468 0 NA NA NA NA NA 152 3792 366 NA NA NA NA NA 167 2002 376 NA NA NA NA
1471251600.0 134.99601 NA 45 390 0 NA NA NA NA NA 95 480 0 NA NA NA NA NA 419 14924 638 NA NA NA NA NA 363 5276 649 NA NA NA NA
1471251600.0 134.99602 NA 46 378 0 NA NA NA NA NA 94 464 0 NA NA NA NA NA 195 4729 363 NA NA NA NA NA 176 1804 371 NA NA NA NA
1471251600.0 134.99603 NA 44 381 0 NA NA NA NA NA 92 475 0 NA NA NA NA NA 217 6837 349 NA NA NA NA NA 243 2724 365 NA NA NA NA
1471251600.0 134.99901 NA 42 369 0 NA NA NA NA NA 98 469 0 NA NA NA NA NA 264 6397 416 NA NA NA NA NA 244 2342 429 NA NA NA NA
1471251600.0 1340.0 NA 188 452 0 NA NA NA NA NA 296 550 0 NA NA NA NA NA 593 1762 1313 NA NA NA NA NA 441 1683 1320 NA NA NA NA
1471251600.0 1341.0 NA 211 463 0 NA NA NA NA NA 341 567 0 NA NA NA NA NA 1075 2931 1660 NA NA NA NA NA 652 2340 1909 NA NA NA NA
1471251600.0 1343.0 NA 194 450 0 NA NA NA NA NA 324 563 0 NA NA NA NA NA 697 1990 1377 NA NA NA NA NA 476 1795 1388 NA NA NA NA
1471251600.0 1344.0 NA 189 444 0 NA NA NA NA NA 325 564 0 NA NA NA NA NA 1040 2653 1744 NA NA NA NA NA 950 4773 1830 NA NA NA NA
1471251600.0 1345.0 NA 198 451 0 NA NA NA NA NA 334 555 0 NA NA NA NA NA 989 3060 1995 NA NA NA NA NA 771 2978 2096 NA NA NA NA
1471251600.0 1347.0 NA 190 449 0 NA NA NA NA NA 337 563 0 NA NA NA NA NA 686 1877 1461 NA NA NA NA NA 452 1719 1473 NA NA NA NA
1471251600.0 1348.0 NA 182 450 0 NA NA NA NA NA 328 563 0 NA NA NA NA NA 616 2005 1415 NA NA NA NA NA 472 1886 1424 NA NA NA NA
1471251600.0 1349.0 NA 195 462 0 NA NA NA NA NA 319 568 0 NA NA NA NA NA 823 2450 1697 NA NA NA NA NA 592 2310 1984 NA NA NA NA
1471251600.0 135.1 406 0 119 NA NA NA NA NA 546 0 174 NA NA NA NA NA 1482 243 242 NA NA NA NA NA 893 250 267 NA NA NA NA NA
1471251600.0 135.11 427 0 116 NA NA NA NA NA 557 0 176 NA NA NA NA NA 1659 241 309 NA NA NA NA NA 975 268 272 NA NA NA NA NA
