Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470992400.0 12.0 NA 80 188 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1784 1800 535 NA NA NA NA NA 1950 2199 558 NA NA NA NA
1470992400.0 120.0 41 68 179 NA NA NA NA NA 85 142 249 NA NA NA NA NA 544 348 410 NA NA NA NA NA 642 363 433 NA NA NA NA NA
1470992400.0 121.0 53 70 193 NA NA NA NA NA 98 142 250 NA NA NA NA NA 7191 428 606 NA NA NA NA NA 7533 487 665 NA NA NA NA NA
1470992400.0 122.0 43 79 183 NA NA NA NA NA 92 142 249 NA NA NA NA NA 865 198 395 NA NA NA NA NA 881 228 456 NA NA NA NA NA
1470992400.0 123.1 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA
1470992400.0 123.2 179 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA
1470992400.0 123.3 161 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA
1470992400.0 124.1 171 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA
1470992400.0 124.2 174 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA
1470992400.0 124.4 172 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA
1470992400.0 124.5 170 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1470992400.0 124.6 161 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA
1470992400.0 125.0 48 77 185 NA NA NA NA NA 95 142 249 NA NA NA NA NA 4320 292 399 NA NA NA NA NA 4662 381 438 NA NA NA NA NA
1470992400.0 126.0 42 68 183 NA NA NA NA NA 87 151 249 NA NA NA NA NA 1634 365 437 NA NA NA NA NA 1653 383 482 NA NA NA NA NA
1470992400.0 127.0 42 68 184 NA NA NA NA NA 86 142 249 NA NA NA NA NA 1486 359 488 NA NA NA NA NA 1500 388 542 NA NA NA NA NA
1470992400.0 128.0 40 77 182 NA NA NA NA NA 81 142 249 NA NA NA NA NA 511 377 380 NA NA NA NA NA 527 396 398 NA NA NA NA NA
1470992400.0 129.0 41 68 183 NA NA NA NA NA 82 142 249 NA NA NA NA NA 532 353 418 NA NA NA NA NA 546 367 496 NA NA NA NA NA
1470992400.0 13.0 NA 84 188 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 314 937 640 NA NA NA NA NA 346 968 667 NA NA NA NA
1470992400.0 130.0 41 68 182 NA NA NA NA NA 86 146 249 NA NA NA NA NA 664 362 411 NA NA NA NA NA 685 399 503 NA NA NA NA NA
1470992400.0 1301.0 54 131 156 NA NA NA NA NA 101 198 221 NA NA NA NA NA 1960 787 692 NA NA NA NA NA 2215 868 755 NA NA NA NA NA
1470992400.0 1302.0 59 149 163 NA NA NA NA NA 105 198 223 NA NA NA NA NA 6490 514 561 NA NA NA NA NA 7009 573 811 NA NA NA NA NA
1470992400.0 1303.0 61 143 165 NA NA NA NA NA 106 198 224 NA NA NA NA NA 14129 833 1333 NA NA NA NA NA 14756 1145 1437 NA NA NA NA NA
1470992400.0 1306.0 NA 152 229 0 NA NA NA NA NA 212 303 0 NA NA NA NA NA 824 1293 2275 NA NA NA NA NA 934 1926 5615 NA NA NA NA
1470992400.0 1307.0 NA 134 126 41 0 NA NA NA NA 206 199 80 0 NA NA NA NA 548 599 56 776 NA NA NA NA 653 698 69 804 NA NA NA
1470992400.0 1308.0 NA 134 126 47 0 NA NA NA NA 206 199 80 0 NA NA NA NA 539 568 56 761 NA NA NA NA 635 656 62 777 NA NA NA
1470992400.0 1309.0 NA 159 242 0 NA NA NA NA NA 226 304 0 NA NA NA NA NA 1055 1703 2420 NA NA NA NA NA 1236 2088 2469 NA NA NA NA
1470992400.0 131.0 43 73 187 NA NA NA NA NA 88 142 249 NA NA NA NA NA 1747 376 468 NA NA NA NA NA 1794 398 496 NA NA NA NA NA
1470992400.0 1311.0 NA 157 218 0 57 NA NA NA NA 213 277 0 98 NA NA NA NA 442 672 1418 70 NA NA NA NA 557 740 1451 403 NA NA NA
1470992400.0 1312.0 NA 158 235 0 NA NA NA NA NA 223 304 0 NA NA NA NA NA 1161 1686 2342 NA NA NA NA NA 1334 1982 2376 NA NA NA NA
1470992400.0 1313.0 NA 169 241 0 NA NA NA NA NA 231 307 0 NA NA NA NA NA 609 1660 1635 NA NA NA NA NA 692 1736 1723 NA NA NA NA
1470992400.0 1314.0 NA 162 236 0 NA NA NA NA NA 222 304 0 NA NA NA NA NA 595 919 1681 NA NA NA NA NA 684 1517 2329 NA NA NA NA
1470992400.0 1315.0 NA 161 231 0 NA NA NA NA NA 213 303 0 NA NA NA NA NA 882 1353 2202 NA NA NA NA NA 1194 1847 2228 NA NA NA NA
1470992400.0 1316.0 NA 153 232 0 NA NA NA NA NA 216 303 0 NA NA NA NA NA 483 744 1407 NA NA NA NA NA 1030 844 1432 NA NA NA NA
1470992400.0 1317.0 NA 158 230 0 NA NA NA NA NA 215 307 0 NA NA NA NA NA 438 741 1378 NA NA NA NA NA 518 833 1398 NA NA NA NA
1470992400.0 1318.0 NA 166 229 0 NA NA NA NA NA 220 303 0 NA NA NA NA NA 821 1244 2228 NA NA NA NA NA 948 1348 4977 NA NA NA NA
1470992400.0 1319.0 NA 144 230 0 NA NA NA NA NA 213 303 0 NA NA NA NA NA 482 735 1399 NA NA NA NA NA 573 831 1427 NA NA NA NA
1470992400.0 132.0 47 70 188 NA NA NA NA NA 92 142 249 NA NA NA NA NA 4292 381 516 NA NA NA NA NA 4723 407 558 NA NA NA NA NA
1470992400.0 1320.0 NA 160 232 0 NA NA NA NA NA 214 303 0 NA NA NA NA NA 907 1345 2230 NA NA NA NA NA 1247 1866 2256 NA NA NA NA
1470992400.0 1321.0 NA 153 228 0 NA NA NA NA NA 213 303 0 NA NA NA NA NA 849 1327 2308 NA NA NA NA NA 957 1419 5553 NA NA NA NA
1470992400.0 1322.0 NA 153 233 0 NA NA NA NA NA 214 303 0 NA NA NA NA NA 486 735 1319 NA NA NA NA NA 892 919 1338 NA NA NA NA
1470992400.0 1323.0 NA 152 225 0 NA NA NA NA NA 212 303 0 NA NA NA NA NA 831 1269 2271 NA NA NA NA NA 957 1332 2297 NA NA NA NA
1470992400.0 1324.0 NA 159 237 0 NA NA NA NA NA 227 304 0 NA NA NA NA NA 601 997 1401 NA NA NA NA NA 768 1288 1458 NA NA NA NA
1470992400.0 1325.0 NA 163 245 0 72 NA NA NA NA 227 305 0 105 NA NA NA NA 675 1126 1681 152 NA NA NA NA 766 1246 1701 217 NA NA NA
1470992400.0 1325.1 NA 166 132 0 NA NA NA NA NA 227 180 0 NA NA NA NA NA 795 471 310 NA NA NA NA NA 954 571 328 NA NA NA NA
1470992400.0 1325.2 NA 163 239 0 NA NA NA NA NA 227 303 0 NA NA NA NA NA 693 1071 1599 NA NA NA NA NA 806 1299 1620 NA NA NA NA
1470992400.0 1325.3 NA 162 129 0 NA NA NA NA NA 227 176 0 NA NA NA NA NA 799 417 356 NA NA NA NA NA 916 531 372 NA NA NA NA
1470992400.0 1326.0 NA 155 235 0 NA NA NA NA NA 221 304 0 NA NA NA NA NA 998 1397 2272 NA NA NA NA NA 1079 1927 2325 NA NA NA NA
1470992400.0 1327.0 NA 160 232 0 NA NA NA NA NA 218 304 0 NA NA NA NA NA 476 787 1372 NA NA NA NA NA 564 1381 1395 NA NA NA NA
1470992400.0 1328.0 NA 160 237 0 NA NA NA NA NA 222 304 0 NA NA NA NA NA 1010 1542 2414 NA NA NA NA NA 1112 1668 2428 NA NA NA NA
1470992400.0 1329.0 NA 161 232 0 NA NA NA NA NA 222 304 0 NA NA NA NA NA 515 814 1382 NA NA NA NA NA 793 972 1424 NA NA NA NA
1470992400.0 133.0 52 83 188 NA NA NA NA NA 98 142 250 NA NA NA NA NA 6611 331 643 NA NA NA NA NA 6845 344 679 NA NA NA NA NA
1470992400.0 1330.0 NA 159 228 0 NA NA NA NA NA 218 303 0 NA NA NA NA NA 509 881 1413 NA NA NA NA NA 637 1009 1432 NA NA NA NA
1470992400.0 1331.0 NA 160 236 0 NA NA NA NA NA 221 303 0 NA NA NA NA NA 699 971 1758 NA NA NA NA NA 782 1087 1788 NA NA NA NA
1470992400.0 1332.0 NA 152 229 0 NA NA NA NA NA 217 303 0 NA NA NA NA NA 1024 1407 2282 NA NA NA NA NA 1142 1676 2386 NA NA NA NA
1470992400.0 1333.0 NA 159 231 0 NA NA NA NA NA 220 304 0 NA NA NA NA NA 685 966 1805 NA NA NA NA NA 1242 1190 1923 NA NA NA NA
1470992400.0 1334.0 NA 163 237 0 NA NA NA NA NA 223 304 0 NA NA NA NA NA 527 829 1452 NA NA NA NA NA 805 900 1477 NA NA NA NA
1470992400.0 1335.0 NA 166 237 0 NA NA NA NA NA 221 304 0 NA NA NA NA NA 577 948 1598 NA NA NA NA NA 662 1385 1638 NA NA NA NA
1470992400.0 1336.0 NA 160 234 0 NA NA NA NA NA 224 307 0 NA NA NA NA NA 619 1593 1390 NA NA NA NA NA 702 1933 1417 NA NA NA NA
1470992400.0 1337.0 NA 164 240 0 NA NA NA NA NA 227 314 0 NA NA NA NA NA 669 1227 1425 NA NA NA NA NA 744 1659 1487 NA NA NA NA
1470992400.0 1338.0 NA 161 239 0 NA NA NA NA NA 225 304 0 NA NA NA NA NA 573 994 1465 NA NA NA NA NA 668 1082 1542 NA NA NA NA
1470992400.0 1339.0 NA 160 238 0 NA NA NA NA NA 226 314 0 NA NA NA NA NA 700 1339 1442 NA NA NA NA NA 800 1934 1678 NA NA NA NA
1470992400.0 134.0 NA 202 37 0 NA NA NA NA NA 269 70 0 NA NA NA NA NA 2732 7 9 NA NA NA NA NA 3050 25 15 NA NA NA NA
1470992400.0 134.701 NA 36 225 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 141 4164 565 NA NA NA NA NA 311 4450 599 NA NA NA NA
1470992400.0 134.702 NA 34 217 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 145 4994 477 NA NA NA NA NA 204 5179 503 NA NA NA NA
1470992400.0 134.703 NA 37 228 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 152 5677 580 NA NA NA NA NA 289 6168 601 NA NA NA NA
1470992400.0 134.704 NA 39 218 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 154 5534 581 NA NA NA NA NA 265 8047 609 NA NA NA NA
1470992400.0 134.705 NA 42 227 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 153 5239 519 NA NA NA NA NA 205 5770 561 NA NA NA NA
1470992400.0 134.706 NA 46 225 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 148 5460 501 NA NA NA NA NA 291 5611 514 NA NA NA NA
1470992400.0 134.707 NA 38 215 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 133 4825 480 NA NA NA NA NA 168 5064 504 NA NA NA NA
1470992400.0 134.708 NA 36 225 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 149 5162 573 NA NA NA NA NA 246 9522 586 NA NA NA NA
1470992400.0 134.709 NA 47 226 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 152 5712 569 NA NA NA NA NA 189 6199 592 NA NA NA NA
1470992400.0 134.71 NA 33 215 0 NA NA NA NA NA 79 271 0 NA NA NA NA NA 118 3122 488 NA NA NA NA NA 140 3784 509 NA NA NA NA
1470992400.0 134.801 NA 42 218 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 138 3959 578 NA NA NA NA NA 208 4326 591 NA NA NA NA
1470992400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470992400.0 134.803 NA 43 216 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 162 5842 464 NA NA NA NA NA 243 6290 491 NA NA NA NA
1470992400.0 134.804 NA 40 229 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 178 6544 453 NA NA NA NA NA 257 7062 467 NA NA NA NA
1470992400.0 134.805 NA 45 228 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 330 11766 789 NA NA NA NA NA 374 11965 823 NA NA NA NA
1470992400.0 134.806 NA 36 228 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 359 12986 804 NA NA NA NA NA 414 13607 876 NA NA NA NA
1470992400.0 134.807 NA 83 240 0 NA NA NA NA NA 141 295 0 NA NA NA NA NA 544 6424 512 NA NA NA NA NA 633 6728 529 NA NA NA NA
1470992400.0 134.808 NA 72 235 0 NA NA NA NA NA 141 298 0 NA NA NA NA NA 1062 12239 816 NA NA NA NA NA 1172 12881 841 NA NA NA NA
1470992400.0 134.809 NA 42 220 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 170 5874 498 NA NA NA NA NA 194 6081 574 NA NA NA NA
1470992400.0 134.81 NA 36 221 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 172 5963 515 NA NA NA NA NA 211 6734 546 NA NA NA NA
1470992400.0 134.811 NA 44 224 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 168 6323 488 NA NA NA NA NA 207 6609 515 NA NA NA NA
1470992400.0 134.812 NA 37 214 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 154 4490 600 NA NA NA NA NA 210 5260 628 NA NA NA NA
1470992400.0 134.813 NA 113 53 0 NA NA NA NA NA 195 93 0 NA NA NA NA NA 694 78 172 NA NA NA NA NA 823 103 193 NA NA NA NA
1470992400.0 134.901 NA 36 215 0 NA NA NA NA NA 84 271 0 NA NA NA NA NA 150 4007 547 NA NA NA NA NA 234 4239 568 NA NA NA NA
1470992400.0 134.902 NA 41 221 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 169 5368 563 NA NA NA NA NA 279 5640 613 NA NA NA NA
1470992400.0 134.903 NA 46 216 0 NA NA NA NA NA 88 271 0 NA NA NA NA NA 162 4668 560 NA NA NA NA NA 228 6955 579 NA NA NA NA
1470992400.0 134.904 NA 37 219 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 156 5063 464 NA NA NA NA NA 189 5503 508 NA NA NA NA
1470992400.0 134.905 NA 45 216 0 NA NA NA NA NA 86 271 0 NA NA NA NA NA 161 4610 560 NA NA NA NA NA 183 7265 578 NA NA NA NA
1470992400.0 134.906 NA 36 220 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 155 4900 478 NA NA NA NA NA 213 5386 504 NA NA NA NA
1470992400.0 134.907 NA 77 233 0 NA NA NA NA NA 141 287 0 NA NA NA NA NA 479 5135 575 NA NA NA NA NA 528 7819 588 NA NA NA NA
1470992400.0 134.908 NA 84 231 0 NA NA NA NA NA 144 290 0 NA NA NA NA NA 472 5219 584 NA NA NA NA NA 516 5489 613 NA NA NA NA
1470992400.0 134.909 NA 37 211 0 NA NA NA NA NA 87 271 0 NA NA NA NA NA 146 4426 490 NA NA NA NA NA 170 4681 509 NA NA NA NA
1470992400.0 134.91 NA 36 216 0 NA NA NA NA NA 86 271 0 NA NA NA NA NA 156 4505 557 NA NA NA NA NA 176 4617 571 NA NA NA NA
1470992400.0 134.911 NA 38 217 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 159 4802 567 NA NA NA NA NA 228 5439 586 NA NA NA NA
1470992400.0 134.912 NA 39 208 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 136 3012 471 NA NA NA NA NA 167 3535 499 NA NA NA NA
1470992400.0 134.99601 NA 44 223 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 351 13143 801 NA NA NA NA NA 378 13976 843 NA NA NA NA
1470992400.0 134.99602 NA 41 216 0 NA NA NA NA NA 86 271 0 NA NA NA NA NA 170 4489 582 NA NA NA NA NA 198 5132 601 NA NA NA NA
1470992400.0 134.99603 NA 35 222 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 187 6724 568 NA NA NA NA NA 317 7523 617 NA NA NA NA
1470992400.0 134.99901 NA 44 215 0 NA NA NA NA NA 86 271 0 NA NA NA NA NA 155 4635 590 NA NA NA NA NA 179 4802 616 NA NA NA NA
1470992400.0 1340.0 NA 157 233 0 NA NA NA NA NA 216 303 0 NA NA NA NA NA 867 1349 2283 NA NA NA NA NA 1112 1634 2310 NA NA NA NA
1470992400.0 1341.0 NA 165 237 0 NA NA NA NA NA 226 311 0 NA NA NA NA NA 664 1162 1372 NA NA NA NA NA 998 1419 1432 NA NA NA NA
1470992400.0 1343.0 NA 169 235 0 NA NA NA NA NA 223 304 0 NA NA NA NA NA 637 1045 1677 NA NA NA NA NA 729 1122 1943 NA NA NA NA
1470992400.0 1344.0 NA 159 235 0 NA NA NA NA NA 223 303 0 NA NA NA NA NA 986 1503 2332 NA NA NA NA NA 1117 2236 5294 NA NA NA NA
1470992400.0 1345.0 NA 171 240 0 NA NA NA NA NA 225 304 0 NA NA NA NA NA 642 922 1444 NA NA NA NA NA 1132 985 1465 NA NA NA NA
1470992400.0 1347.0 NA 155 234 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 526 883 1390 NA NA NA NA NA 716 1108 1421 NA NA NA NA
1470992400.0 1348.0 NA 159 227 0 NA NA NA NA NA 215 307 0 NA NA NA NA NA 470 810 1379 NA NA NA NA NA 716 890 1421 NA NA NA NA
1470992400.0 1349.0 NA 158 234 0 NA NA NA NA NA 218 303 0 NA NA NA NA NA 902 1422 2333 NA NA NA NA NA 1015 1606 5491 NA NA NA NA
1470992400.0 135.1 222 0 96 NA NA NA NA NA 300 0 155 NA NA NA NA NA 1002 346 217 NA NA NA NA NA 4814 360 294 NA NA NA NA NA
1470992400.0 135.11 228 0 99 NA NA NA NA NA 311 0 155 NA NA NA NA NA 1458 344 305 NA NA NA NA NA 6782 364 385 NA NA NA NA NA
1470992400.0 135.12 223 0 95 NA NA NA NA NA 297 0 154 NA NA NA NA NA 855 346 207 NA NA NA NA NA 974 3256 305 NA NA NA NA NA
