Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470520800.0 11.0 NA 78 201 0 49 NA NA NA NA 149 258 0 87 NA NA NA NA 3430 1295 919 54 NA NA NA NA 3499 1334 953 64 NA NA NA
1470520800.0 110.0 41 75 182 NA NA NA NA NA 85 141 248 NA NA NA NA NA 663 391 501 NA NA NA NA NA 683 518 566 NA NA NA NA NA
1470520800.0 1102.0 NA 82 201 97 58 NA NA NA NA 150 253 151 109 NA NA NA NA 2674 3123 1869 139 NA NA NA NA 2735 3162 1900 146 NA NA NA
1470520800.0 11021.0 83 199 79 NA NA NA NA NA 125 249 121 NA NA NA NA NA 3554 3078 1271 NA NA NA NA NA 3979 3162 1398 NA NA NA NA NA
1470520800.0 11024.0 94 202 81 NA NA NA NA NA 141 251 122 NA NA NA NA NA 19495 5612 2470 NA NA NA NA NA 25833 9873 2582 NA NA NA NA NA
1470520800.0 11025.0 95 204 80 NA NA NA NA NA 140 250 121 NA NA NA NA NA 10668 2760 1040 NA NA NA NA NA 11278 2890 1110 NA NA NA NA NA
1470520800.0 11026.0 100 204 82 NA NA NA NA NA 147 255 125 NA NA NA NA NA 23607 2996 1174 NA NA NA NA NA 25634 9055 2933 NA NA NA NA NA
1470520800.0 111.0 47 70 184 NA NA NA NA NA 92 140 247 NA NA NA NA NA 3407 466 621 NA NA NA NA NA 3559 495 659 NA NA NA NA NA
1470520800.0 112.0 47 72 190 NA NA NA NA NA 93 141 248 NA NA NA NA NA 5350 333 388 NA NA NA NA NA 5966 494 414 NA NA NA NA NA
1470520800.0 11221.0 78 77 145 0 NA NA NA NA 117 124 190 0 NA NA NA NA 1589 714 745 305 NA NA NA NA 1724 1295 967 341 NA NA NA NA
1470520800.0 11224.0 87 76 146 0 NA NA NA NA 134 131 194 0 NA NA NA NA 6674 731 632 320 NA NA NA NA 6870 921 735 335 NA NA NA NA
1470520800.0 11225.0 88 77 145 0 NA NA NA NA 133 131 191 0 NA NA NA NA 6374 786 775 401 NA NA NA NA 6563 909 1225 417 NA NA NA NA
1470520800.0 11226.0 89 80 148 0 NA NA NA NA 133 124 194 0 NA NA NA NA 10793 776 727 387 NA NA NA NA 12658 1644 942 406 NA NA NA NA
1470520800.0 113.0 55 80 184 NA NA NA NA NA 96 141 248 NA NA NA NA NA 6475 441 518 NA NA NA NA NA 6590 467 551 NA NA NA NA NA
1470520800.0 114.0 50 82 196 NA NA NA NA NA 96 141 248 NA NA NA NA NA 5924 356 433 NA NA NA NA NA 6053 366 448 NA NA NA NA NA
1470520800.0 115.0 51 70 186 NA NA NA NA NA 96 141 248 NA NA NA NA NA 6312 456 558 NA NA NA NA NA 6464 615 593 NA NA NA NA NA
1470520800.0 116.0 51 73 190 NA NA NA NA NA 96 141 248 NA NA NA NA NA 6736 419 563 NA NA NA NA NA 6818 466 645 NA NA NA NA NA
1470520800.0 117.0 52 72 189 NA NA NA NA NA 96 141 248 NA NA NA NA NA 7974 476 682 NA NA NA NA NA 8200 507 727 NA NA NA NA NA
1470520800.0 118.0 52 72 191 NA NA NA NA NA 97 141 248 NA NA NA NA NA 7887 457 690 NA NA NA NA NA 8021 522 720 NA NA NA NA NA
1470520800.0 119.0 47 77 186 NA NA NA NA NA 92 140 247 NA NA NA NA NA 5177 378 442 NA NA NA NA NA 5326 401 483 NA NA NA NA NA
1470520800.0 12.0 NA 80 190 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1831 1930 609 NA NA NA NA NA 2303 2058 645 NA NA NA NA
1470520800.0 120.0 40 66 181 NA NA NA NA NA 84 141 248 NA NA NA NA NA 551 350 423 NA NA NA NA NA 564 380 459 NA NA NA NA NA
1470520800.0 121.0 52 73 188 NA NA NA NA NA 97 141 248 NA NA NA NA NA 7264 450 678 NA NA NA NA NA 7350 482 705 NA NA NA NA NA
1470520800.0 122.0 43 76 183 NA NA NA NA NA 91 141 248 NA NA NA NA NA 952 207 391 NA NA NA NA NA 1061 226 429 NA NA NA NA NA
1470520800.0 123.1 177 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA
1470520800.0 123.2 178 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA
1470520800.0 123.3 159 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA
1470520800.0 124.1 165 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1470520800.0 124.2 177 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA
1470520800.0 124.4 169 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA
1470520800.0 124.5 168 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA
1470520800.0 124.6 163 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA
1470520800.0 125.0 47 80 184 NA NA NA NA NA 94 141 248 NA NA NA NA NA 5295 363 476 NA NA NA NA NA 5417 473 514 NA NA NA NA NA
1470520800.0 126.0 41 68 184 NA NA NA NA NA 85 140 247 NA NA NA NA NA 2028 534 601 NA NA NA NA NA 2054 562 629 NA NA NA NA NA
1470520800.0 127.0 40 68 184 NA NA NA NA NA 84 140 247 NA NA NA NA NA 2004 532 590 NA NA NA NA NA 2032 557 615 NA NA NA NA NA
1470520800.0 128.0 40 76 182 NA NA NA NA NA 80 141 248 NA NA NA NA NA 511 414 435 NA NA NA NA NA 608 495 470 NA NA NA NA NA
1470520800.0 129.0 40 66 181 NA NA NA NA NA 81 141 248 NA NA NA NA NA 525 351 416 NA NA NA NA NA 541 386 448 NA NA NA NA NA
1470520800.0 13.0 NA 73 189 0 NA NA NA NA NA 149 247 0 NA NA NA NA NA 435 1258 797 NA NA NA NA NA 469 1314 820 NA NA NA NA
1470520800.0 130.0 41 76 184 NA NA NA NA NA 84 140 247 NA NA NA NA NA 972 542 587 NA NA NA NA NA 998 565 652 NA NA NA NA NA
1470520800.0 1301.0 54 132 161 NA NA NA NA NA 99 196 220 NA NA NA NA NA 1960 795 649 NA NA NA NA NA 2165 887 774 NA NA NA NA NA
1470520800.0 1302.0 58 141 161 NA NA NA NA NA 104 197 222 NA NA NA NA NA 7161 667 526 NA NA NA NA NA 7357 845 618 NA NA NA NA NA
1470520800.0 1303.0 60 140 153 NA NA NA NA NA 104 196 222 NA NA NA NA NA 9985 487 941 NA NA NA NA NA 10608 555 1241 NA NA NA NA NA
1470520800.0 1306.0 NA 153 224 0 NA NA NA NA NA 210 308 0 NA NA NA NA NA 527 803 1593 NA NA NA NA NA 637 904 1611 NA NA NA NA
1470520800.0 1307.0 NA 132 125 41 0 NA NA NA NA 204 197 78 0 NA NA NA NA 879 815 68 902 NA NA NA NA 979 921 75 940 NA NA NA
1470520800.0 1308.0 NA 131 127 44 0 NA NA NA NA 204 197 79 0 NA NA NA NA 800 700 64 915 NA NA NA NA 916 785 76 944 NA NA NA
1470520800.0 1309.0 NA 166 243 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 653 1071 1641 NA NA NA NA NA 791 1150 1813 NA NA NA NA
1470520800.0 131.0 43 69 183 NA NA NA NA NA 86 140 247 NA NA NA NA NA 2316 556 614 NA NA NA NA NA 2371 582 648 NA NA NA NA NA
1470520800.0 1310.0 NA 156 233 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 566 1009 1536 NA NA NA NA NA 676 1145 1578 NA NA NA NA
1470520800.0 1311.0 NA 146 220 0 65 NA NA NA NA 211 283 0 96 NA NA NA NA 523 732 1634 70 NA NA NA NA 690 867 1664 132 NA NA NA
1470520800.0 1312.0 NA 160 236 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 614 944 1526 NA NA NA NA NA 733 1062 1547 NA NA NA NA
1470520800.0 1313.0 NA 162 234 0 NA NA NA NA NA 231 310 0 NA NA NA NA NA 557 1714 1531 NA NA NA NA NA 1086 1905 1551 NA NA NA NA
1470520800.0 1314.0 NA 159 237 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 616 925 1617 NA NA NA NA NA 812 1280 1647 NA NA NA NA
1470520800.0 1315.0 NA 152 224 0 NA NA NA NA NA 211 308 0 NA NA NA NA NA 837 1230 2182 NA NA NA NA NA 913 1351 2257 NA NA NA NA
1470520800.0 1316.0 NA 156 221 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 584 1023 1646 NA NA NA NA NA 694 1355 1674 NA NA NA NA
1470520800.0 1317.0 NA 153 225 0 NA NA NA NA NA 212 308 0 NA NA NA NA NA 850 1261 2157 NA NA NA NA NA 949 1391 2224 NA NA NA NA
1470520800.0 1318.0 NA 155 225 0 NA NA NA NA NA 210 308 0 NA NA NA NA NA 523 863 1589 NA NA NA NA NA 592 1118 1674 NA NA NA NA
1470520800.0 1319.0 NA 153 224 0 NA NA NA NA NA 211 308 0 NA NA NA NA NA 537 867 1573 NA NA NA NA NA 606 1120 1650 NA NA NA NA
1470520800.0 132.0 46 68 190 NA NA NA NA NA 91 140 247 NA NA NA NA NA 4510 651 707 NA NA NA NA NA 5027 719 795 NA NA NA NA NA
1470520800.0 1320.0 NA 152 231 0 NA NA NA NA NA 212 308 0 NA NA NA NA NA 554 831 1530 NA NA NA NA NA 698 1392 1560 NA NA NA NA
1470520800.0 1321.0 NA 153 229 0 NA NA NA NA NA 212 308 0 NA NA NA NA NA 545 872 1563 NA NA NA NA NA 682 1011 1684 NA NA NA NA
1470520800.0 1322.0 NA 152 229 0 NA NA NA NA NA 212 308 0 NA NA NA NA NA 562 879 1622 NA NA NA NA NA 634 981 1955 NA NA NA NA
1470520800.0 1323.0 NA 155 228 0 NA NA NA NA NA 211 308 0 NA NA NA NA NA 512 784 1552 NA NA NA NA NA 572 898 1581 NA NA NA NA
1470520800.0 1324.0 NA 161 237 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 1132 1577 2269 NA NA NA NA NA 1752 1687 2322 NA NA NA NA
1470520800.0 1325.0 NA 165 246 0 65 NA NA NA NA 226 310 0 104 NA NA NA NA 782 1202 1930 160 NA NA NA NA 826 1306 1950 247 NA NA NA
1470520800.0 1325.1 NA 163 131 0 NA NA NA NA NA 225 179 0 NA NA NA NA NA 1094 570 419 NA NA NA NA NA 1241 643 432 NA NA NA NA
1470520800.0 1325.2 NA 166 244 0 NA NA NA NA NA 227 309 0 NA NA NA NA NA 640 771 1221 NA NA NA NA NA 711 815 1233 NA NA NA NA
1470520800.0 1325.3 NA 164 127 0 NA NA NA NA NA 225 175 0 NA NA NA NA NA 1141 570 389 NA NA NA NA NA 1331 681 406 NA NA NA NA
1470520800.0 1326.0 NA 159 229 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 606 910 1584 NA NA NA NA NA 730 1264 1608 NA NA NA NA
1470520800.0 1327.0 NA 152 233 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 571 872 1580 NA NA NA NA NA 728 1200 1617 NA NA NA NA
1470520800.0 1328.0 NA 157 231 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 553 939 1637 NA NA NA NA NA 757 1043 1672 NA NA NA NA
1470520800.0 1329.0 NA 161 236 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 585 921 1632 NA NA NA NA NA 654 1683 1864 NA NA NA NA
1470520800.0 133.0 51 73 187 NA NA NA NA NA 98 141 248 NA NA NA NA NA 7709 430 657 NA NA NA NA NA 7836 481 716 NA NA NA NA NA
1470520800.0 1330.0 NA 156 227 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 599 990 1664 NA NA NA NA NA 719 1164 1689 NA NA NA NA
1470520800.0 1331.0 NA 158 228 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 544 888 1524 NA NA NA NA NA 765 1324 1555 NA NA NA NA
1470520800.0 1332.0 NA 159 233 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 930 1304 2240 NA NA NA NA NA 1563 1381 2293 NA NA NA NA
1470520800.0 1333.0 NA 169 235 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 883 1316 2202 NA NA NA NA NA 999 1482 2225 NA NA NA NA
1470520800.0 1334.0 NA 159 229 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 618 980 1736 NA NA NA NA NA 733 1080 1759 NA NA NA NA
1470520800.0 1335.0 NA 162 229 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 601 921 1620 NA NA NA NA NA 774 1087 1654 NA NA NA NA
1470520800.0 1336.0 NA 162 240 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 779 1917 1745 NA NA NA NA NA 876 1969 1757 NA NA NA NA
1470520800.0 1337.0 NA 161 238 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 722 1494 1533 NA NA NA NA NA 1201 1709 1553 NA NA NA NA
1470520800.0 1338.0 NA 162 233 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 678 1289 1552 NA NA NA NA NA 797 1621 1585 NA NA NA NA
1470520800.0 1339.0 NA 165 239 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 775 1459 1641 NA NA NA NA NA 886 1722 1769 NA NA NA NA
1470520800.0 134.0 NA 202 34 0 NA NA NA NA NA 271 68 0 NA NA NA NA NA 2422 7 8 NA NA NA NA NA 2527 21 14 NA NA NA NA
1470520800.0 134.701 NA 34 224 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 162 4525 583 NA NA NA NA NA 265 4896 605 NA NA NA NA
1470520800.0 134.702 NA 42 218 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 180 6877 645 NA NA NA NA NA 204 7424 671 NA NA NA NA
1470520800.0 134.703 NA 44 228 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 172 6560 676 NA NA NA NA NA 272 6716 699 NA NA NA NA
1470520800.0 134.704 NA 33 221 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 189 6189 664 NA NA NA NA NA 295 6635 694 NA NA NA NA
1470520800.0 134.705 NA 36 225 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 198 7080 645 NA NA NA NA NA 258 7631 663 NA NA NA NA
1470520800.0 134.706 NA 46 217 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 188 7277 624 NA NA NA NA NA 240 8061 639 NA NA NA NA
1470520800.0 134.707 NA 43 218 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 185 6531 581 NA NA NA NA NA 213 7161 631 NA NA NA NA
1470520800.0 134.708 NA 37 220 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 172 5939 614 NA NA NA NA NA 263 6027 630 NA NA NA NA
1470520800.0 134.709 NA 45 226 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 174 6934 637 NA NA NA NA NA 256 7557 665 NA NA NA NA
1470520800.0 134.71 NA 36 214 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 153 3800 540 NA NA NA NA NA 188 4162 561 NA NA NA NA
1470520800.0 134.801 NA 38 216 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 143 3861 561 NA NA NA NA NA 187 4002 580 NA NA NA NA
1470520800.0 134.802 NA 36 218 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 180 7291 510 NA NA NA NA NA 242 7967 549 NA NA NA NA
1470520800.0 134.803 NA 42 219 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 189 6539 578 NA NA NA NA NA 324 6972 613 NA NA NA NA
1470520800.0 134.804 NA 33 228 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 191 7319 506 NA NA NA NA NA 267 7856 542 NA NA NA NA
1470520800.0 134.805 NA 35 227 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 174 7197 462 NA NA NA NA NA 199 7426 488 NA NA NA NA
1470520800.0 134.806 NA 38 228 0 NA NA NA NA NA 83 283 0 NA NA NA NA NA 201 8210 572 NA NA NA NA NA 247 8790 591 NA NA NA NA
1470520800.0 134.807 NA 79 240 0 NA NA NA NA NA 141 295 0 NA NA NA NA NA 585 7136 550 NA NA NA NA NA 683 7449 571 NA NA NA NA
1470520800.0 134.808 NA 83 240 0 NA NA NA NA NA 142 297 0 NA NA NA NA NA 608 7396 530 NA NA NA NA NA 769 7694 550 NA NA NA NA
1470520800.0 134.81 NA 38 219 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 219 7975 631 NA NA NA NA NA 251 8093 644 NA NA NA NA
1470520800.0 134.811 NA 37 223 0 NA NA NA NA NA 89 283 0 NA NA NA NA NA 178 7162 527 NA NA NA NA NA 232 7863 550 NA NA NA NA
1470520800.0 134.812 NA 34 213 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 144 3812 558 NA NA NA NA NA 181 3964 579 NA NA NA NA
1470520800.0 134.813 NA 112 52 0 NA NA NA NA NA 195 92 0 NA NA NA NA NA 710 88 218 NA NA NA NA NA 822 106 235 NA NA NA NA
1470520800.0 134.901 NA 35 214 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 183 4403 598 NA NA NA NA NA 266 4659 614 NA NA NA NA
1470520800.0 134.902 NA 42 215 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 196 6075 640 NA NA NA NA NA 300 6187 655 NA NA NA NA
1470520800.0 134.903 NA 37 215 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 190 5420 623 NA NA NA NA NA 219 5550 653 NA NA NA NA
1470520800.0 134.904 NA 42 220 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 194 6792 608 NA NA NA NA NA 216 7496 636 NA NA NA NA
1470520800.0 134.905 NA 36 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 201 5393 625 NA NA NA NA NA 282 5582 651 NA NA NA NA
1470520800.0 134.906 NA 35 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 203 6471 627 NA NA NA NA NA 227 6605 642 NA NA NA NA
1470520800.0 134.907 NA 72 235 0 NA NA NA NA NA 140 286 0 NA NA NA NA NA 561 5872 646 NA NA NA NA NA 591 5998 675 NA NA NA NA
1470520800.0 134.908 NA 78 235 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 577 6072 621 NA NA NA NA NA 745 6198 639 NA NA NA NA
1470520800.0 134.909 NA 44 216 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 204 6070 611 NA NA NA NA NA 242 6721 663 NA NA NA NA
1470520800.0 134.91 NA 43 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 211 5188 644 NA NA NA NA NA 295 5888 661 NA NA NA NA
1470520800.0 134.911 NA 44 216 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 201 5685 614 NA NA NA NA NA 236 5823 639 NA NA NA NA
1470520800.0 134.912 NA 34 206 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 176 4032 633 NA NA NA NA NA 197 4264 646 NA NA NA NA
1470520800.0 134.99601 NA 34 220 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 195 8330 563 NA NA NA NA NA 222 8612 636 NA NA NA NA
1470520800.0 134.99602 NA 39 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 213 5284 656 NA NA NA NA NA 243 5397 672 NA NA NA NA
1470520800.0 134.99603 NA 34 219 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 181 6387 503 NA NA NA NA NA 222 6893 537 NA NA NA NA
1470520800.0 134.99901 NA 34 215 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 192 5083 640 NA NA NA NA NA 230 5433 663 NA NA NA NA
1470520800.0 1340.0 NA 163 233 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 498 607 1190 NA NA NA NA NA 564 656 1209 NA NA NA NA
1470520800.0 1341.0 NA 163 238 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 793 1395 1548 NA NA NA NA NA 863 1455 1558 NA NA NA NA
1470520800.0 1343.0 NA 157 233 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 597 963 1683 NA NA NA NA NA 688 1377 1772 NA NA NA NA
1470520800.0 1344.0 NA 165 235 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 627 956 1632 NA NA NA NA NA 745 1243 1653 NA NA NA NA
1470520800.0 1345.0 NA 165 238 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 547 704 1182 NA NA NA NA NA 626 755 1193 NA NA NA NA
1470520800.0 1347.0 NA 157 225 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 564 1030 1513 NA NA NA NA NA 975 1249 1547 NA NA NA NA
1470520800.0 1348.0 NA 156 226 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 549 948 1620 NA NA NA NA NA 649 1341 1647 NA NA NA NA
