Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470387600.0 11224.0 89 75 146 0 NA NA NA NA 134 125 194 0 NA NA NA NA 6631 737 613 337 NA NA NA NA 7245 1074 748 371 NA NA NA NA
1470387600.0 11226.0 90 80 153 0 NA NA NA NA 135 125 195 0 NA NA NA NA 17125 1360 1162 578 NA NA NA NA 18498 1784 1236 601 NA NA NA NA
1470387600.0 113.0 56 69 187 NA NA NA NA NA 97 141 249 NA NA NA NA NA 8246 928 782 NA NA NA NA NA 8896 961 909 NA NA NA NA NA
1470387600.0 114.0 51 76 185 NA NA NA NA NA 96 141 249 NA NA NA NA NA 7502 603 752 NA NA NA NA NA 7603 630 861 NA NA NA NA NA
1470387600.0 115.0 50 77 185 NA NA NA NA NA 96 151 249 NA NA NA NA NA 8687 793 927 NA NA NA NA NA 8999 835 979 NA NA NA NA NA
1470387600.0 116.0 51 80 191 NA NA NA NA NA 96 141 249 NA NA NA NA NA 8993 863 955 NA NA NA NA NA 9683 897 1100 NA NA NA NA NA
1470387600.0 117.0 50 81 188 NA NA NA NA NA 96 141 249 NA NA NA NA NA 8770 405 593 NA NA NA NA NA 9197 460 822 NA NA NA NA NA
1470387600.0 118.0 52 73 186 NA NA NA NA NA 97 141 249 NA NA NA NA NA 10284 786 1003 NA NA NA NA NA 11005 865 1128 NA NA NA NA NA
1470387600.0 119.0 47 72 181 NA NA NA NA NA 93 141 248 NA NA NA NA NA 4512 333 441 NA NA NA NA NA 4715 379 469 NA NA NA NA NA
1470387600.0 12.0 NA 79 185 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 2174 2110 680 NA NA NA NA NA 2404 3179 716 NA NA NA NA
1470387600.0 120.0 40 67 182 NA NA NA NA NA 84 141 248 NA NA NA NA NA 821 694 634 NA NA NA NA NA 840 751 655 NA NA NA NA NA
1470387600.0 121.0 52 72 190 NA NA NA NA NA 97 141 249 NA NA NA NA NA 10964 693 1240 NA NA NA NA NA 11253 729 1287 NA NA NA NA NA
1470387600.0 122.0 44 70 186 NA NA NA NA NA 92 141 248 NA NA NA NA NA 1222 301 586 NA NA NA NA NA 1314 334 647 NA NA NA NA NA
1470387600.0 123.1 177 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA 1238 NA NA NA NA NA NA NA
1470387600.0 123.2 176 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1275 NA NA NA NA NA NA NA 1358 NA NA NA NA NA NA NA
1470387600.0 124.2 177 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA
1470387600.0 124.4 169 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA 1058 NA NA NA NA NA NA NA
1470387600.0 125.0 47 77 183 NA NA NA NA NA 94 141 248 NA NA NA NA NA 6864 678 693 NA NA NA NA NA 7324 711 719 NA NA NA NA NA
1470387600.0 126.0 41 67 185 NA NA NA NA NA 86 141 248 NA NA NA NA NA 2218 582 663 NA NA NA NA NA 2250 610 694 NA NA NA NA NA
1470387600.0 127.0 41 67 184 NA NA NA NA NA 85 141 248 NA NA NA NA NA 2088 575 650 NA NA NA NA NA 2132 606 680 NA NA NA NA NA
1470387600.0 128.0 42 70 181 NA NA NA NA NA 80 141 248 NA NA NA NA NA 786 567 781 NA NA NA NA NA 805 607 831 NA NA NA NA NA
1470387600.0 129.0 40 67 183 NA NA NA NA NA 81 141 248 NA NA NA NA NA 783 610 646 NA NA NA NA NA 801 646 678 NA NA NA NA NA
1470387600.0 13.0 NA 74 190 0 NA NA NA NA NA 160 248 0 NA NA NA NA NA 610 1463 915 NA NA NA NA NA 656 1491 964 NA NA NA NA
1470387600.0 130.0 42 68 184 NA NA NA NA NA 86 141 248 NA NA NA NA NA 1059 564 704 NA NA NA NA NA 1198 588 762 NA NA NA NA NA
1470387600.0 1301.0 54 133 159 NA NA NA NA NA 100 197 221 NA NA NA NA NA 2230 907 833 NA NA NA NA NA 2438 1714 1570 NA NA NA NA NA
1470387600.0 1302.0 59 138 154 NA NA NA NA NA 105 197 222 NA NA NA NA NA 8632 688 656 NA NA NA NA NA 9953 868 1570 NA NA NA NA NA
1470387600.0 1303.0 60 148 162 NA NA NA NA NA 106 197 223 NA NA NA NA NA 16143 925 1624 NA NA NA NA NA 16657 1001 1740 NA NA NA NA NA
1470387600.0 1306.0 NA 144 230 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 553 764 1461 NA NA NA NA NA 817 1079 1492 NA NA NA NA
1470387600.0 1308.0 NA 132 136 41 0 NA NA NA NA 205 199 80 0 NA NA NA NA 950 877 78 1131 NA NA NA NA 1092 945 88 1150 NA NA NA
1470387600.0 1309.0 NA 157 242 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 723 1131 1685 NA NA NA NA NA 877 1516 1737 NA NA NA NA
1470387600.0 131.0 43 74 182 NA NA NA NA NA 87 145 248 NA NA NA NA NA 2474 704 651 NA NA NA NA NA 2628 737 687 NA NA NA NA NA
1470387600.0 1310.0 NA 157 236 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 652 1028 1735 NA NA NA NA NA 1033 1372 1927 NA NA NA NA
1470387600.0 1311.0 NA 145 215 0 62 NA NA NA NA 213 284 0 97 NA NA NA NA 578 789 1706 88 NA NA NA NA 1036 2771 1801 231 NA NA NA
1470387600.0 1312.0 NA 166 227 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 662 1099 1614 NA NA NA NA NA 859 1398 1682 NA NA NA NA
1470387600.0 1313.0 NA 161 236 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 659 1790 1658 NA NA NA NA NA 893 2855 1700 NA NA NA NA
1470387600.0 1314.0 NA 156 232 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 556 992 1589 NA NA NA NA NA 751 1128 1625 NA NA NA NA
1470387600.0 1315.0 NA 152 229 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 448 567 1120 NA NA NA NA NA 763 639 1134 NA NA NA NA
1470387600.0 1316.0 NA 156 223 0 NA NA NA NA NA 214 310 0 NA NA NA NA NA 908 1669 2239 NA NA NA NA NA 1045 1981 2272 NA NA NA NA
1470387600.0 1317.0 NA 156 230 0 NA NA NA NA NA 215 310 0 NA NA NA NA NA 536 794 1493 NA NA NA NA NA 660 892 1555 NA NA NA NA
1470387600.0 1318.0 NA 144 222 0 NA NA NA NA NA 211 310 0 NA NA NA NA NA 571 862 1666 NA NA NA NA NA 1027 3395 1762 NA NA NA NA
1470387600.0 1319.0 NA 151 224 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 527 894 1638 NA NA NA NA NA 656 1253 1946 NA NA NA NA
1470387600.0 132.0 46 69 186 NA NA NA NA NA 92 141 248 NA NA NA NA NA 3388 283 341 NA NA NA NA NA 3603 413 381 NA NA NA NA NA
1470387600.0 1320.0 NA 154 228 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 515 860 1594 NA NA NA NA NA 646 1008 1624 NA NA NA NA
1470387600.0 1321.0 NA 153 229 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 470 606 1108 NA NA NA NA NA 855 658 1129 NA NA NA NA
1470387600.0 1322.0 NA 146 231 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 586 889 1565 NA NA NA NA NA 837 1150 1762 NA NA NA NA
1470387600.0 1323.0 NA 153 224 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 503 787 1594 NA NA NA NA NA 611 917 1629 NA NA NA NA
1470387600.0 1324.0 NA 161 233 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 647 1118 1578 NA NA NA NA NA 810 1235 1604 NA NA NA NA
1470387600.0 1325.0 NA 162 246 0 64 NA NA NA NA 226 310 0 105 NA NA NA NA 1595 2069 2998 211 NA NA NA NA 1782 2219 3083 321 NA NA NA
1470387600.0 1325.1 NA 161 131 0 NA NA NA NA NA 226 180 0 NA NA NA NA NA 1344 639 547 NA NA NA NA NA 1500 766 559 NA NA NA NA
1470387600.0 1325.2 NA 159 239 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 768 1145 1566 NA NA NA NA NA 1098 1594 1767 NA NA NA NA
1470387600.0 1325.3 NA 163 131 0 NA NA NA NA NA 226 176 0 NA NA NA NA NA 1268 702 439 NA NA NA NA NA 1438 864 462 NA NA NA NA
1470387600.0 1326.0 NA 156 230 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 558 975 1583 NA NA NA NA NA 643 1563 1611 NA NA NA NA
1470387600.0 1327.0 NA 155 228 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 627 882 1587 NA NA NA NA NA 984 1273 1618 NA NA NA NA
1470387600.0 1328.0 NA 158 236 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 657 1012 1722 NA NA NA NA NA 835 1440 2459 NA NA NA NA
1470387600.0 1329.0 NA 157 234 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 651 955 1660 NA NA NA NA NA 854 1356 1693 NA NA NA NA
1470387600.0 133.0 51 74 190 NA NA NA NA NA 98 145 249 NA NA NA NA NA 8316 411 781 NA NA NA NA NA 10604 544 974 NA NA NA NA NA
1470387600.0 1330.0 NA 160 225 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 908 1918 2274 NA NA NA NA NA 1017 2219 2296 NA NA NA NA
1470387600.0 1331.0 NA 156 229 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 643 902 1652 NA NA NA NA NA 796 1293 1682 NA NA NA NA
1470387600.0 1332.0 NA 160 233 0 NA NA NA NA NA 216 310 0 NA NA NA NA NA 550 863 1539 NA NA NA NA NA 768 955 1585 NA NA NA NA
1470387600.0 1333.0 NA 157 229 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 517 919 1552 NA NA NA NA NA 605 1169 1572 NA NA NA NA
1470387600.0 1334.0 NA 158 234 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 697 991 1680 NA NA NA NA NA 839 1252 1708 NA NA NA NA
1470387600.0 1335.0 NA 159 235 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 560 900 1555 NA NA NA NA NA 662 1143 1591 NA NA NA NA
1470387600.0 1336.0 NA 166 239 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 1223 3257 2353 NA NA NA NA NA 1340 3397 2386 NA NA NA NA
1470387600.0 1337.0 NA 167 243 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 897 1499 1686 NA NA NA NA NA 1099 2377 1731 NA NA NA NA
1470387600.0 1338.0 NA 162 244 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1462 1856 2238 NA NA NA NA NA 1677 1941 2256 NA NA NA NA
1470387600.0 1339.0 NA 159 237 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 740 1324 1344 NA NA NA NA NA 884 1509 1357 NA NA NA NA
1470387600.0 134.0 NA 201 33 0 NA NA NA NA NA 272 69 0 NA NA NA NA NA 1833 5 6 NA NA NA NA NA 1933 9 10 NA NA NA NA
1470387600.0 134.701 NA 34 221 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 255 7731 804 NA NA NA NA NA 376 7948 831 NA NA NA NA
1470387600.0 134.702 NA 43 219 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 283 9887 993 NA NA NA NA NA 314 14391 1109 NA NA NA NA
1470387600.0 134.703 NA 45 227 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 267 10615 896 NA NA NA NA NA 379 12509 935 NA NA NA NA
1470387600.0 134.704 NA 35 218 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 425 9657 781 NA NA NA NA NA 537 9852 802 NA NA NA NA
1470387600.0 134.705 NA 40 217 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 289 11301 1007 NA NA NA NA NA 382 12370 1032 NA NA NA NA
1470387600.0 134.706 NA 38 224 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 161 6497 614 NA NA NA NA NA 278 7527 675 NA NA NA NA
1470387600.0 134.707 NA 45 220 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 277 9544 975 NA NA NA NA NA 313 14155 1084 NA NA NA NA
1470387600.0 134.708 NA 44 220 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 269 9589 920 NA NA NA NA NA 384 10331 946 NA NA NA NA
1470387600.0 134.709 NA 46 225 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 290 10954 857 NA NA NA NA NA 367 11184 880 NA NA NA NA
1470387600.0 134.71 NA 35 214 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 245 6134 788 NA NA NA NA NA 268 6326 808 NA NA NA NA
1470387600.0 134.801 NA 42 219 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 233 6718 919 NA NA NA NA NA 251 7624 933 NA NA NA NA
1470387600.0 134.802 NA 35 216 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 192 7759 574 NA NA NA NA NA 390 10524 651 NA NA NA NA
1470387600.0 134.803 NA 34 219 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 169 6214 595 NA NA NA NA NA 344 6691 627 NA NA NA NA
1470387600.0 134.804 NA 43 229 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 201 7734 578 NA NA NA NA NA 417 8588 620 NA NA NA NA
1470387600.0 134.805 NA 44 231 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 342 13683 881 NA NA NA NA NA 372 14449 908 NA NA NA NA
1470387600.0 134.806 NA 34 228 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 172 7969 531 NA NA NA NA NA 329 8514 550 NA NA NA NA
1470387600.0 134.807 NA 71 238 0 NA NA NA NA NA 141 294 0 NA NA NA NA NA 560 6855 549 NA NA NA NA NA 639 7090 566 NA NA NA NA
1470387600.0 134.808 NA 72 240 0 NA NA NA NA NA 141 298 0 NA NA NA NA NA 602 7127 567 NA NA NA NA NA 729 8062 596 NA NA NA NA
1470387600.0 134.809 NA 37 211 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 199 6997 594 NA NA NA NA NA 355 10526 660 NA NA NA NA
1470387600.0 134.81 NA 42 218 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 380 13322 901 NA NA NA NA NA 424 14202 947 NA NA NA NA
1470387600.0 134.811 NA 34 223 0 NA NA NA NA NA 89 282 0 NA NA NA NA NA 183 6986 553 NA NA NA NA NA 274 8139 587 NA NA NA NA
1470387600.0 134.812 NA 40 211 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 259 6909 770 NA NA NA NA NA 313 7108 805 NA NA NA NA
1470387600.0 134.813 NA 117 53 0 NA NA NA NA NA 195 92 0 NA NA NA NA NA 1058 147 281 NA NA NA NA NA 1210 174 309 NA NA NA NA
1470387600.0 134.901 NA 40 214 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 274 7573 801 NA NA NA NA NA 359 8725 831 NA NA NA NA
1470387600.0 134.902 NA 40 212 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 387 10095 855 NA NA NA NA NA 463 11825 879 NA NA NA NA
1470387600.0 134.903 NA 45 216 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 376 8932 983 NA NA NA NA NA 396 9878 1055 NA NA NA NA
1470387600.0 134.904 NA 39 215 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 307 10599 848 NA NA NA NA NA 339 10788 870 NA NA NA NA
1470387600.0 134.905 NA 41 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 308 8698 907 NA NA NA NA NA 340 9312 940 NA NA NA NA
1470387600.0 134.906 NA 42 216 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 183 5978 626 NA NA NA NA NA 324 7037 700 NA NA NA NA
1470387600.0 134.907 NA 80 231 0 NA NA NA NA NA 141 286 0 NA NA NA NA NA 961 9711 900 NA NA NA NA NA 1126 10984 930 NA NA NA NA
1470387600.0 134.908 NA 77 229 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 499 5263 582 NA NA NA NA NA 1010 5707 633 NA NA NA NA
1470387600.0 134.909 NA 44 217 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 302 8818 988 NA NA NA NA NA 342 14156 1095 NA NA NA NA
1470387600.0 134.91 NA 34 211 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 302 7995 819 NA NA NA NA NA 359 8175 838 NA NA NA NA
1470387600.0 134.911 NA 44 210 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 296 8846 989 NA NA NA NA NA 318 9667 1007 NA NA NA NA
1470387600.0 134.912 NA 41 211 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 276 6569 1012 NA NA NA NA NA 297 6948 1032 NA NA NA NA
1470387600.0 134.99601 NA 34 220 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 178 7868 537 NA NA NA NA NA 344 8318 588 NA NA NA NA
1470387600.0 134.99602 NA 36 211 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 314 8244 852 NA NA NA NA NA 339 8871 894 NA NA NA NA
1470387600.0 134.99603 NA 41 217 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 194 6760 600 NA NA NA NA NA 438 8383 659 NA NA NA NA
1470387600.0 134.99901 NA 44 215 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 287 8638 946 NA NA NA NA NA 315 8925 976 NA NA NA NA
1470387600.0 1340.0 NA 151 225 0 NA NA NA NA NA 215 310 0 NA NA NA NA NA 568 918 1677 NA NA NA NA NA 701 1285 2023 NA NA NA NA
1470387600.0 1341.0 NA 165 238 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 1203 2362 2571 NA NA NA NA NA 1346 2518 2590 NA NA NA NA
1470387600.0 1343.0 NA 160 237 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 694 1054 1680 NA NA NA NA NA 1053 1541 1717 NA NA NA NA
1470387600.0 1344.0 NA 157 231 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 578 965 1628 NA NA NA NA NA 689 1151 1666 NA NA NA NA
1470387600.0 1345.0 NA 166 230 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 692 1024 1639 NA NA NA NA NA 844 1890 1680 NA NA NA NA
1470387600.0 1347.0 NA 156 230 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 650 968 1608 NA NA NA NA NA 818 1416 1641 NA NA NA NA
1470387600.0 1348.0 NA 149 232 0 NA NA NA NA NA 214 310 0 NA NA NA NA NA 984 1279 2570 NA NA NA NA NA 1059 1433 2853 NA NA NA NA
1470387600.0 1349.0 NA 157 234 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 529 835 1538 NA NA NA NA NA 622 970 1579 NA NA NA NA
1470387600.0 135.1 237 0 94 NA NA NA NA NA 300 0 154 NA NA NA NA NA 1073 353 217 NA NA NA NA NA 1799 385 370 NA NA NA NA NA
1470387600.0 135.11 231 0 106 NA NA NA NA NA 310 0 154 NA NA NA NA NA 2790 594 623 NA NA NA NA NA 3313 616 736 NA NA NA NA NA
1470387600.0 135.12 224 0 95 NA NA NA NA NA 297 0 154 NA NA NA NA NA 1326 657 344 NA NA NA NA NA 1487 683 453 NA NA NA NA NA
1470387600.0 135.13 189 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 1569 444 NA NA NA NA NA NA 1988 462 NA NA NA NA NA NA
