Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470733200.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA
1470733200.0 102.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA
1470733200.0 10224.0 NA 136 278 0 NA NA NA NA NA 202 381 0 NA NA NA NA NA 2075 2958 374 NA NA NA NA NA 3190 6651 404 NA NA NA NA
1470733200.0 10225.0 NA 136 287 0 NA NA NA NA NA 210 382 0 NA NA NA NA NA 2607 3147 323 NA NA NA NA NA 10648 11401 352 NA NA NA NA
1470733200.0 103.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 352 80 173 NA NA NA NA NA 471 158 227 NA NA NA NA NA
1470733200.0 105.0 47 79 25 NA NA NA NA NA 93 141 55 NA NA NA NA NA 3090 305 3 NA NA NA NA NA 3106 375 6 NA NA NA NA NA
1470733200.0 106.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 333 73 133 NA NA NA NA NA 624 88 239 NA NA NA NA NA
1470733200.0 10621.0 71 82 142 0 NA NA NA NA 113 125 190 0 NA NA NA NA 1874 1087 1054 384 NA NA NA NA 1942 1205 1315 577 NA NA NA NA
1470733200.0 10624.0 83 80 150 0 NA NA NA NA 129 125 193 0 NA NA NA NA 8662 947 753 423 NA NA NA NA 9237 1010 855 451 NA NA NA NA
1470733200.0 10625.0 82 78 146 0 NA NA NA NA 128 125 191 0 NA NA NA NA 7991 1266 853 498 NA NA NA NA 8470 1826 1081 525 NA NA NA NA
1470733200.0 10626.0 85 79 146 0 NA NA NA NA 130 125 195 0 NA NA NA NA 8019 571 578 309 NA NA NA NA 8325 636 639 333 NA NA NA NA
1470733200.0 107.0 49 74 185 NA NA NA NA NA 94 141 248 NA NA NA NA NA 3520 285 382 NA NA NA NA NA 4091 301 411 NA NA NA NA NA
1470733200.0 108.0 51 72 185 NA NA NA NA NA 96 141 248 NA NA NA NA NA 8894 708 941 NA NA NA NA NA 9569 880 979 NA NA NA NA NA
1470733200.0 10821.0 82 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 3935 NA NA NA NA NA NA NA 4002 NA NA NA NA NA NA NA
1470733200.0 10824.0 94 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 10037 NA NA NA NA NA NA NA 11387 NA NA NA NA NA NA NA
1470733200.0 10825.0 94 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 12868 NA NA NA NA NA NA NA 13475 NA NA NA NA NA NA NA
1470733200.0 10826.0 95 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 29159 NA NA NA NA NA NA NA 30561 NA NA NA NA NA NA NA
1470733200.0 109.0 50 73 195 NA NA NA NA NA 97 141 250 NA NA NA NA NA 8713 661 881 NA NA NA NA NA 9305 924 990 NA NA NA NA NA
1470733200.0 11.0 NA 78 201 0 56 NA NA NA NA 150 259 0 87 NA NA NA NA 2317 1141 869 39 NA NA NA NA 2374 1292 916 54 NA NA NA
1470733200.0 110.0 40 77 180 NA NA NA NA NA 85 141 248 NA NA NA NA NA 548 322 397 NA NA NA NA NA 621 390 508 NA NA NA NA NA
1470733200.0 1102.0 NA 82 191 106 60 NA NA NA NA 150 253 151 109 NA NA NA NA 4269 4260 2486 189 NA NA NA NA 4317 4341 2657 247 NA NA NA
1470733200.0 11021.0 83 201 79 NA NA NA NA NA 125 249 121 NA NA NA NA NA 6132 5630 2483 NA NA NA NA NA 6253 5740 2573 NA NA NA NA NA
1470733200.0 11024.0 94 200 81 NA NA NA NA NA 142 252 123 NA NA NA NA NA 17281 4222 1673 NA NA NA NA NA 18747 4437 1760 NA NA NA NA NA
1470733200.0 11025.0 93 205 80 NA NA NA NA NA 141 252 122 NA NA NA NA NA 8143 2164 839 NA NA NA NA NA 10638 2343 887 NA NA NA NA NA
1470733200.0 11026.0 101 206 88 NA NA NA NA NA 147 255 125 NA NA NA NA NA 18962 2204 814 NA NA NA NA NA 19906 2651 1049 NA NA NA NA NA
1470733200.0 111.0 47 70 181 NA NA NA NA NA 93 141 248 NA NA NA NA NA 3611 392 607 NA NA NA NA NA 3748 786 657 NA NA NA NA NA
1470733200.0 112.0 47 80 186 NA NA NA NA NA 93 141 248 NA NA NA NA NA 6931 464 544 NA NA NA NA NA 7820 522 597 NA NA NA NA NA
1470733200.0 11221.0 77 76 145 0 NA NA NA NA 118 125 191 0 NA NA NA NA 1226 556 584 239 NA NA NA NA 1644 1114 1302 248 NA NA NA NA
1470733200.0 11224.0 88 80 154 0 NA NA NA NA 134 131 193 0 NA NA NA NA 8525 864 840 523 NA NA NA NA 8746 955 927 551 NA NA NA NA
1470733200.0 11225.0 86 78 147 0 NA NA NA NA 133 131 191 0 NA NA NA NA 7758 1308 916 548 NA NA NA NA 7968 1482 1012 565 NA NA NA NA
1470733200.0 11226.0 88 78 149 0 NA NA NA NA 135 125 195 0 NA NA NA NA 8146 601 564 310 NA NA NA NA 8285 671 640 325 NA NA NA NA
1470733200.0 113.0 50 81 185 NA NA NA NA NA 97 141 248 NA NA NA NA NA 7385 609 726 NA NA NA NA NA 7860 641 778 NA NA NA NA NA
1470733200.0 114.0 49 78 186 NA NA NA NA NA 96 141 248 NA NA NA NA NA 7369 670 795 NA NA NA NA NA 7644 707 904 NA NA NA NA NA
1470733200.0 115.0 50 73 184 NA NA NA NA NA 96 141 248 NA NA NA NA NA 7413 640 834 NA NA NA NA NA 7752 671 991 NA NA NA NA NA
1470733200.0 116.0 50 76 187 NA NA NA NA NA 96 141 248 NA NA NA NA NA 8092 687 767 NA NA NA NA NA 8775 721 841 NA NA NA NA NA
1470733200.0 117.0 51 80 187 NA NA NA NA NA 96 141 248 NA NA NA NA NA 9317 669 853 NA NA NA NA NA 9609 729 883 NA NA NA NA NA
1470733200.0 118.0 52 72 188 NA NA NA NA NA 97 141 248 NA NA NA NA NA 8566 614 904 NA NA NA NA NA 8810 713 1117 NA NA NA NA NA
1470733200.0 119.0 49 73 191 NA NA NA NA NA 93 141 248 NA NA NA NA NA 3683 290 367 NA NA NA NA NA 4041 320 408 NA NA NA NA NA
1470733200.0 12.0 NA 89 190 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2410 2422 744 NA NA NA NA NA 2634 2764 795 NA NA NA NA
1470733200.0 120.0 39 66 180 NA NA NA NA NA 84 141 248 NA NA NA NA NA 448 297 334 NA NA NA NA NA 580 342 402 NA NA NA NA NA
1470733200.0 121.0 52 73 191 NA NA NA NA NA 97 141 248 NA NA NA NA NA 8730 664 904 NA NA NA NA NA 8899 690 1097 NA NA NA NA NA
1470733200.0 122.0 42 70 181 NA NA NA NA NA 91 141 248 NA NA NA NA NA 763 199 342 NA NA NA NA NA 848 219 415 NA NA NA NA NA
1470733200.0 123.1 170 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA
1470733200.0 123.2 175 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA
1470733200.0 123.3 160 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA
1470733200.0 124.1 165 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA
1470733200.0 124.2 169 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA
1470733200.0 124.4 167 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA
1470733200.0 124.5 171 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA
1470733200.0 124.6 161 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA
1470733200.0 125.0 49 76 185 NA NA NA NA NA 94 141 248 NA NA NA NA NA 6625 491 625 NA NA NA NA NA 7473 523 661 NA NA NA NA NA
1470733200.0 126.0 40 67 183 NA NA NA NA NA 86 141 248 NA NA NA NA NA 1689 408 332 NA NA NA NA NA 1709 421 346 NA NA NA NA NA
1470733200.0 127.0 40 67 183 NA NA NA NA NA 85 141 248 NA NA NA NA NA 1591 375 349 NA NA NA NA NA 1611 383 364 NA NA NA NA NA
1470733200.0 128.0 39 69 179 NA NA NA NA NA 80 141 248 NA NA NA NA NA 407 331 363 NA NA NA NA NA 429 377 419 NA NA NA NA NA
1470733200.0 129.0 40 73 181 NA NA NA NA NA 81 141 248 NA NA NA NA NA 382 317 352 NA NA NA NA NA 610 340 416 NA NA NA NA NA
1470733200.0 13.0 NA 73 185 0 NA NA NA NA NA 151 248 0 NA NA NA NA NA 423 1245 700 NA NA NA NA NA 774 1556 714 NA NA NA NA
1470733200.0 130.0 40 66 182 NA NA NA NA NA 85 141 248 NA NA NA NA NA 845 450 443 NA NA NA NA NA 861 470 460 NA NA NA NA NA
1470733200.0 1301.0 55 131 148 NA NA NA NA NA 100 197 221 NA NA NA NA NA 2052 733 649 NA NA NA NA NA 2148 832 748 NA NA NA NA NA
1470733200.0 1302.0 59 141 167 NA NA NA NA NA 104 197 222 NA NA NA NA NA 9812 712 674 NA NA NA NA NA 9995 1101 778 NA NA NA NA NA
1470733200.0 1303.0 57 141 158 NA NA NA NA NA 105 197 223 NA NA NA NA NA 7521 433 723 NA NA NA NA NA 7723 515 820 NA NA NA NA NA
1470733200.0 1306.0 NA 153 228 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 414 595 1322 NA NA NA NA NA 463 674 1357 NA NA NA NA
1470733200.0 1307.0 NA 132 124 39 0 NA NA NA NA 205 198 79 0 NA NA NA NA 706 712 66 1084 NA NA NA NA 790 837 201 1164 NA NA NA
1470733200.0 1308.0 NA 130 125 39 0 NA NA NA NA 205 198 79 0 NA NA NA NA 678 715 69 961 NA NA NA NA 974 1251 80 981 NA NA NA
1470733200.0 1309.0 NA 162 242 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 518 819 1277 NA NA NA NA NA 596 897 1303 NA NA NA NA
1470733200.0 131.0 42 68 181 NA NA NA NA NA 87 141 248 NA NA NA NA NA 1736 512 523 NA NA NA NA NA 1851 555 554 NA NA NA NA NA
1470733200.0 1311.0 NA 145 215 0 58 NA NA NA NA 213 283 0 97 NA NA NA NA 621 1080 1973 124 NA NA NA NA 731 1218 2083 220 NA NA NA
1470733200.0 1312.0 NA 167 236 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 498 841 1335 NA NA NA NA NA 549 1028 1359 NA NA NA NA
1470733200.0 1313.0 NA 164 243 0 NA NA NA NA NA 231 309 0 NA NA NA NA NA 502 1377 1353 NA NA NA NA NA 1223 1505 1371 NA NA NA NA
1470733200.0 1314.0 NA 161 238 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 878 1156 1946 NA NA NA NA NA 985 1301 1976 NA NA NA NA
1470733200.0 1315.0 NA 155 229 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 410 693 1319 NA NA NA NA NA 607 795 3297 NA NA NA NA
1470733200.0 1316.0 NA 157 225 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 707 1043 1702 NA NA NA NA NA 826 1275 1771 NA NA NA NA
1470733200.0 1317.0 NA 155 228 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 437 649 1273 NA NA NA NA NA 542 716 1298 NA NA NA NA
1470733200.0 1318.0 NA 153 232 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 394 634 1290 NA NA NA NA NA 457 779 1315 NA NA NA NA
1470733200.0 1319.0 NA 161 229 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 580 1012 1928 NA NA NA NA NA 792 1770 1976 NA NA NA NA
1470733200.0 132.0 47 79 187 NA NA NA NA NA 92 141 248 NA NA NA NA NA 2890 280 359 NA NA NA NA NA 3235 321 511 NA NA NA NA NA
1470733200.0 1320.0 NA 155 223 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 416 683 1367 NA NA NA NA NA 491 766 1390 NA NA NA NA
1470733200.0 1321.0 NA 160 222 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 765 1287 2309 NA NA NA NA NA 878 1378 2363 NA NA NA NA
1470733200.0 1322.0 NA 158 222 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 732 1297 2051 NA NA NA NA NA 828 1517 2108 NA NA NA NA
1470733200.0 1323.0 NA 150 228 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 426 585 1210 NA NA NA NA NA 492 727 1225 NA NA NA NA
1470733200.0 1324.0 NA 160 237 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 555 893 1457 NA NA NA NA NA 643 991 1478 NA NA NA NA
1470733200.0 1325.0 NA 161 243 0 72 NA NA NA NA 226 310 0 104 NA NA NA NA 1147 1739 2440 196 NA NA NA NA 1289 1946 2497 376 NA NA NA
1470733200.0 1325.1 NA 160 132 0 NA NA NA NA NA 227 180 0 NA NA NA NA NA 775 383 255 NA NA NA NA NA 806 416 263 NA NA NA NA
1470733200.0 1325.2 NA 164 241 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 772 1310 1778 NA NA NA NA NA 877 1462 1801 NA NA NA NA
1470733200.0 1325.3 NA 160 127 0 NA NA NA NA NA 227 176 0 NA NA NA NA NA 999 440 350 NA NA NA NA NA 1105 468 357 NA NA NA NA
1470733200.0 1326.0 NA 166 236 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 484 729 1263 NA NA NA NA NA 568 1033 1286 NA NA NA NA
1470733200.0 1327.0 NA 155 232 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 685 1078 1912 NA NA NA NA NA 798 1254 1946 NA NA NA NA
1470733200.0 1328.0 NA 157 235 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 566 765 1283 NA NA NA NA NA 698 832 1303 NA NA NA NA
1470733200.0 1329.0 NA 162 232 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 755 1140 1891 NA NA NA NA NA 851 1408 1941 NA NA NA NA
1470733200.0 133.0 53 74 190 NA NA NA NA NA 97 141 248 NA NA NA NA NA 9848 456 947 NA NA NA NA NA 10046 481 981 NA NA NA NA NA
1470733200.0 1330.0 NA 160 230 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 761 1096 1899 NA NA NA NA NA 964 1215 1991 NA NA NA NA
1470733200.0 1332.0 NA 169 227 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 461 765 1302 NA NA NA NA NA 543 858 2341 NA NA NA NA
1470733200.0 1333.0 NA 159 232 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 443 714 1287 NA NA NA NA NA 495 810 1330 NA NA NA NA
1470733200.0 1334.0 NA 159 234 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 494 806 1345 NA NA NA NA NA 1205 902 3281 NA NA NA NA
1470733200.0 1335.0 NA 155 232 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 705 1254 2039 NA NA NA NA NA 1034 1387 2076 NA NA NA NA
1470733200.0 1336.0 NA 160 242 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 819 2368 2055 NA NA NA NA NA 930 2487 2124 NA NA NA NA
1470733200.0 1337.0 NA 167 238 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 682 1179 1348 NA NA NA NA NA 1388 1308 1365 NA NA NA NA
1470733200.0 1338.0 NA 161 234 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 851 1474 2131 NA NA NA NA NA 936 1586 2195 NA NA NA NA
1470733200.0 1339.0 NA 160 239 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 630 1199 1423 NA NA NA NA NA 726 8916 1438 NA NA NA NA
1470733200.0 134.0 NA 200 31 0 NA NA NA NA NA 272 69 0 NA NA NA NA NA 2910 12 10 NA NA NA NA NA 4149 22 15 NA NA NA NA
1470733200.0 134.701 NA 33 223 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 236 6504 761 NA NA NA NA NA 533 6998 774 NA NA NA NA
1470733200.0 134.702 NA 37 217 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 262 9420 768 NA NA NA NA NA 324 9818 791 NA NA NA NA
1470733200.0 134.703 NA 45 228 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 266 9071 770 NA NA NA NA NA 361 9259 785 NA NA NA NA
1470733200.0 134.704 NA 35 219 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 260 8598 764 NA NA NA NA NA 359 8769 824 NA NA NA NA
1470733200.0 134.705 NA 38 225 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 261 9918 801 NA NA NA NA NA 352 10481 830 NA NA NA NA
1470733200.0 134.706 NA 46 217 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 306 10040 864 NA NA NA NA NA 415 12908 905 NA NA NA NA
1470733200.0 134.707 NA 38 218 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 258 9018 766 NA NA NA NA NA 337 9824 803 NA NA NA NA
1470733200.0 134.708 NA 43 217 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 247 8220 873 NA NA NA NA NA 332 8744 903 NA NA NA NA
1470733200.0 134.709 NA 37 225 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 254 9038 778 NA NA NA NA NA 278 9818 792 NA NA NA NA
1470733200.0 134.71 NA 39 214 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 176 4518 624 NA NA NA NA NA 208 5266 644 NA NA NA NA
1470733200.0 134.801 NA 42 215 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 256 6303 746 NA NA NA NA NA 309 7175 771 NA NA NA NA
1470733200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470733200.0 134.803 NA 40 226 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 225 7480 663 NA NA NA NA NA 358 8854 697 NA NA NA NA
1470733200.0 134.804 NA 43 229 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 240 8847 654 NA NA NA NA NA 306 9405 676 NA NA NA NA
1470733200.0 134.805 NA 44 231 0 NA NA NA NA NA 88 286 0 NA NA NA NA NA 366 11734 799 NA NA NA NA NA 410 14015 835 NA NA NA NA
1470733200.0 134.806 NA 34 231 0 NA NA NA NA NA 84 284 0 NA NA NA NA NA 174 6660 449 NA NA NA NA NA 201 8858 506 NA NA NA NA
1470733200.0 134.807 NA 77 240 0 NA NA NA NA NA 141 294 0 NA NA NA NA NA 825 8601 779 NA NA NA NA NA 968 9817 845 NA NA NA NA
1470733200.0 134.808 NA 73 230 0 NA NA NA NA NA 141 297 0 NA NA NA NA NA 533 6312 482 NA NA NA NA NA 595 13098 507 NA NA NA NA
1470733200.0 134.809 NA 42 217 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 364 11137 763 NA NA NA NA NA 412 13557 802 NA NA NA NA
1470733200.0 134.81 NA 42 217 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 359 11215 785 NA NA NA NA NA 412 13692 820 NA NA NA NA
1470733200.0 134.811 NA 34 226 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 238 8764 615 NA NA NA NA NA 275 9554 632 NA NA NA NA
1470733200.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470733200.0 134.813 NA 112 50 0 NA NA NA NA NA 195 92 0 NA NA NA NA NA 560 73 185 NA NA NA NA NA 987 156 209 NA NA NA NA
1470733200.0 134.901 NA 41 214 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 250 6060 783 NA NA NA NA NA 335 6670 796 NA NA NA NA
1470733200.0 134.902 NA 42 218 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 296 8355 785 NA NA NA NA NA 368 9279 822 NA NA NA NA
1470733200.0 134.903 NA 46 215 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 278 7743 779 NA NA NA NA NA 311 8185 801 NA NA NA NA
1470733200.0 134.904 NA 43 221 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 297 9354 809 NA NA NA NA NA 335 10476 838 NA NA NA NA
1470733200.0 134.905 NA 35 217 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 287 7653 768 NA NA NA NA NA 319 9019 843 NA NA NA NA
1470733200.0 134.906 NA 42 215 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 339 9328 801 NA NA NA NA NA 412 12226 856 NA NA NA NA
1470733200.0 134.907 NA 79 232 0 NA NA NA NA NA 140 286 0 NA NA NA NA NA 823 8306 795 NA NA NA NA NA 876 8557 834 NA NA NA NA
1470733200.0 134.908 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470733200.0 134.909 NA 34 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 278 8502 768 NA NA NA NA NA 311 9293 824 NA NA NA NA
1470733200.0 134.91 NA 40 210 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 273 7209 826 NA NA NA NA NA 326 8173 860 NA NA NA NA
1470733200.0 134.911 NA 39 218 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 287 7829 772 NA NA NA NA NA 337 8132 875 NA NA NA NA
1470733200.0 134.912 NA 36 211 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 268 5671 793 NA NA NA NA NA 400 6389 861 NA NA NA NA
1470733200.0 134.99601 NA 35 218 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 167 6798 463 NA NA NA NA NA 384 8384 492 NA NA NA NA
1470733200.0 134.99602 NA 40 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 304 7293 761 NA NA NA NA NA 370 7708 840 NA NA NA NA
1470733200.0 134.99603 NA 43 218 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 206 7791 669 NA NA NA NA NA 239 7943 703 NA NA NA NA
1470733200.0 134.99901 NA 39 219 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 272 7431 773 NA NA NA NA NA 298 8139 824 NA NA NA NA
1470733200.0 1340.0 NA 165 224 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 423 690 1247 NA NA NA NA NA 517 942 3246 NA NA NA NA
1470733200.0 1341.0 NA 163 239 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 884 1799 1874 NA NA NA NA NA 1017 1950 1898 NA NA NA NA
1470733200.0 1343.0 NA 163 230 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 777 1142 1901 NA NA NA NA NA 850 1284 2041 NA NA NA NA
1470733200.0 1344.0 NA 169 233 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 493 828 1288 NA NA NA NA NA 571 898 2297 NA NA NA NA
1470733200.0 1345.0 NA 162 236 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 734 1262 2167 NA NA NA NA NA 847 1421 2220 NA NA NA NA
1470733200.0 1347.0 NA 162 236 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 785 1089 2181 NA NA NA NA NA 888 1235 2245 NA NA NA NA
1470733200.0 1348.0 NA 160 230 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 703 1033 1925 NA NA NA NA NA 805 1171 1975 NA NA NA NA
1470733200.0 1349.0 NA 158 227 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 816 1164 1928 NA NA NA NA NA 924 1566 2345 NA NA NA NA
