Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470603600.0 10025.0 NA 101 215 0 NA NA NA NA NA 175 304 0 NA NA NA NA NA 384 603 369 NA NA NA NA NA 541 692 396 NA NA NA NA
1470603600.0 10026.0 NA 100 221 0 NA NA NA NA NA 175 304 0 NA NA NA NA NA 421 953 382 NA NA NA NA NA 508 1441 408 NA NA NA NA
1470603600.0 1003.0 NA 170 0 NA NA NA NA NA NA 232 0 NA NA NA NA NA NA 2751 368 NA NA NA NA NA NA 5033 389 NA NA NA NA NA
1470603600.0 101.0 77 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 1285 NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA
1470603600.0 102.0 78 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA
1470603600.0 10224.0 NA 140 275 0 NA NA NA NA NA 203 378 0 NA NA NA NA NA 2839 3764 491 NA NA NA NA NA 7443 18575 520 NA NA NA NA
1470603600.0 10225.0 NA 140 280 0 NA NA NA NA NA 205 381 0 NA NA NA NA NA 2746 3653 496 NA NA NA NA NA 12190 23553 542 NA NA NA NA
1470603600.0 103.0 34 0 0 NA NA NA NA NA 73 0 0 NA NA NA NA NA 418 87 162 NA NA NA NA NA 459 99 197 NA NA NA NA NA
1470603600.0 105.0 47 71 26 NA NA NA NA NA 93 141 56 NA NA NA NA NA 2411 252 2 NA NA NA NA NA 2501 264 7 NA NA NA NA NA
1470603600.0 106.0 34 0 0 NA NA NA NA NA 73 0 0 NA NA NA NA NA 416 88 163 NA NA NA NA NA 458 99 196 NA NA NA NA NA
1470603600.0 10621.0 73 76 143 0 NA NA NA NA 113 125 190 0 NA NA NA NA 1278 677 702 252 NA NA NA NA 1686 760 801 269 NA NA NA NA
1470603600.0 10624.0 82 75 146 0 NA NA NA NA 129 131 193 0 NA NA NA NA 10144 1134 918 491 NA NA NA NA 10394 1202 1006 505 NA NA NA NA
1470603600.0 10625.0 83 75 143 0 NA NA NA NA 128 131 190 0 NA NA NA NA 9177 1136 790 496 NA NA NA NA 9356 1210 879 512 NA NA NA NA
1470603600.0 10626.0 85 78 146 0 NA NA NA NA 130 119 195 0 NA NA NA NA 11975 794 882 423 NA NA NA NA 12737 1039 1672 472 NA NA NA NA
1470603600.0 107.0 49 75 185 NA NA NA NA NA 93 141 248 NA NA NA NA NA 5672 385 528 NA NA NA NA NA 6089 439 581 NA NA NA NA NA
1470603600.0 108.0 50 72 184 NA NA NA NA NA 96 141 248 NA NA NA NA NA 10825 559 819 NA NA NA NA NA 11030 586 869 NA NA NA NA NA
1470603600.0 10821.0 82 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 2621 NA NA NA NA NA NA NA 2764 NA NA NA NA NA NA NA
1470603600.0 10824.0 96 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 11032 NA NA NA NA NA NA NA 11864 NA NA NA NA NA NA NA
1470603600.0 10825.0 93 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 8801 NA NA NA NA NA NA NA 10052 NA NA NA NA NA NA NA
1470603600.0 10826.0 96 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 19704 NA NA NA NA NA NA NA 24805 NA NA NA NA NA NA NA
1470603600.0 109.0 50 72 187 NA NA NA NA NA 96 141 249 NA NA NA NA NA 9354 600 882 NA NA NA NA NA 9475 640 1003 NA NA NA NA NA
1470603600.0 11.0 NA 78 199 0 56 NA NA NA NA 150 260 0 88 NA NA NA NA 2104 969 884 36 NA NA NA NA 2185 1065 913 50 NA NA NA
1470603600.0 110.0 40 71 183 NA NA NA NA NA 84 140 247 NA NA NA NA NA 629 352 375 NA NA NA NA NA 731 491 419 NA NA NA NA NA
1470603600.0 1102.0 NA 82 190 97 52 NA NA NA NA 151 253 151 109 NA NA NA NA 3511 4177 2323 175 NA NA NA NA 3662 4301 2411 186 NA NA NA
1470603600.0 11021.0 83 202 78 NA NA NA NA NA 125 249 121 NA NA NA NA NA 4465 4250 1653 NA NA NA NA NA 4557 4382 1725 NA NA NA NA NA
1470603600.0 11024.0 95 201 82 NA NA NA NA NA 142 252 123 NA NA NA NA NA 14260 2825 1168 NA NA NA NA NA 22199 5463 1261 NA NA NA NA NA
1470603600.0 11025.0 94 202 81 NA NA NA NA NA 141 252 122 NA NA NA NA NA 12055 2920 1135 NA NA NA NA NA 13037 3027 1220 NA NA NA NA NA
1470603600.0 11026.0 100 206 83 NA NA NA NA NA 146 254 124 NA NA NA NA NA 21798 2803 1111 NA NA NA NA NA 25780 5844 1437 NA NA NA NA NA
1470603600.0 111.0 47 70 183 NA NA NA NA NA 93 141 248 NA NA NA NA NA 2489 255 385 NA NA NA NA NA 2607 308 426 NA NA NA NA NA
1470603600.0 112.0 47 71 187 NA NA NA NA NA 93 141 248 NA NA NA NA NA 4821 293 411 NA NA NA NA NA 5071 366 591 NA NA NA NA NA
1470603600.0 11221.0 77 77 144 0 NA NA NA NA 118 125 191 0 NA NA NA NA 1762 766 882 350 NA NA NA NA 2203 879 995 373 NA NA NA NA
1470603600.0 11224.0 87 75 145 0 NA NA NA NA 134 131 194 0 NA NA NA NA 10038 1189 960 521 NA NA NA NA 10218 1292 1045 532 NA NA NA NA
1470603600.0 11225.0 86 76 145 0 NA NA NA NA 133 131 191 0 NA NA NA NA 9352 1180 773 497 NA NA NA NA 9524 1290 845 516 NA NA NA NA
1470603600.0 11226.0 89 81 148 0 NA NA NA NA 134 125 195 0 NA NA NA NA 12111 813 802 418 NA NA NA NA 12659 868 895 431 NA NA NA NA
1470603600.0 113.0 51 74 187 NA NA NA NA NA 96 141 249 NA NA NA NA NA 6372 353 390 NA NA NA NA NA 6434 364 408 NA NA NA NA NA
1470603600.0 114.0 49 70 189 NA NA NA NA NA 96 141 248 NA NA NA NA NA 5409 349 442 NA NA NA NA NA 5578 420 494 NA NA NA NA NA
1470603600.0 115.0 49 77 198 NA NA NA NA NA 96 141 249 NA NA NA NA NA 5973 373 415 NA NA NA NA NA 6023 382 430 NA NA NA NA NA
1470603600.0 116.0 49 72 184 NA NA NA NA NA 96 141 249 NA NA NA NA NA 9586 577 626 NA NA NA NA NA 9809 611 706 NA NA NA NA NA
1470603600.0 117.0 50 71 186 NA NA NA NA NA 96 141 249 NA NA NA NA NA 12312 570 830 NA NA NA NA NA 12564 594 869 NA NA NA NA NA
1470603600.0 118.0 50 72 187 NA NA NA NA NA 97 141 249 NA NA NA NA NA 12103 582 867 NA NA NA NA NA 12272 615 914 NA NA NA NA NA
1470603600.0 119.0 49 80 185 NA NA NA NA NA 93 141 248 NA NA NA NA NA 5828 444 482 NA NA NA NA NA 6029 521 670 NA NA NA NA NA
1470603600.0 12.0 NA 80 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1783 1719 522 NA NA NA NA NA 1847 1818 534 NA NA NA NA
1470603600.0 120.0 41 67 182 NA NA NA NA NA 83 140 247 NA NA NA NA NA 512 335 373 NA NA NA NA NA 523 386 412 NA NA NA NA NA
1470603600.0 121.0 51 72 188 NA NA NA NA NA 97 141 249 NA NA NA NA NA 10647 574 858 NA NA NA NA NA 10822 609 907 NA NA NA NA NA
1470603600.0 122.0 43 73 182 NA NA NA NA NA 90 140 247 NA NA NA NA NA 863 192 349 NA NA NA NA NA 952 257 408 NA NA NA NA NA
1470603600.0 123.1 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA
1470603600.0 123.2 176 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA
1470603600.0 123.3 161 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA
1470603600.0 124.1 169 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA
1470603600.0 124.2 177 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA
1470603600.0 124.4 170 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA
1470603600.0 124.5 171 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA
1470603600.0 124.6 161 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA
1470603600.0 125.0 49 72 184 NA NA NA NA NA 94 141 248 NA NA NA NA NA 4644 339 423 NA NA NA NA NA 4813 388 471 NA NA NA NA NA
1470603600.0 126.0 40 67 183 NA NA NA NA NA 86 141 248 NA NA NA NA NA 1153 291 293 NA NA NA NA NA 1189 314 315 NA NA NA NA NA
1470603600.0 127.0 39 66 183 NA NA NA NA NA 85 141 248 NA NA NA NA NA 1118 273 286 NA NA NA NA NA 1144 299 305 NA NA NA NA NA
1470603600.0 128.0 40 69 182 NA NA NA NA NA 79 140 247 NA NA NA NA NA 479 340 370 NA NA NA NA NA 528 416 414 NA NA NA NA NA
1470603600.0 129.0 41 67 182 NA NA NA NA NA 80 140 247 NA NA NA NA NA 493 330 369 NA NA NA NA NA 503 401 410 NA NA NA NA NA
1470603600.0 13.0 NA 73 184 0 NA NA NA NA NA 151 248 0 NA NA NA NA NA 239 720 420 NA NA NA NA NA 299 764 431 NA NA NA NA
1470603600.0 130.0 40 67 182 NA NA NA NA NA 85 141 248 NA NA NA NA NA 533 293 313 NA NA NA NA NA 549 319 381 NA NA NA NA NA
1470603600.0 1301.0 54 129 158 NA NA NA NA NA 100 197 220 NA NA NA NA NA 1324 454 386 NA NA NA NA NA 1823 755 498 NA NA NA NA NA
1470603600.0 1302.0 57 139 160 NA NA NA NA NA 104 197 222 NA NA NA NA NA 11157 926 829 NA NA NA NA NA 11377 1016 879 NA NA NA NA NA
1470603600.0 1303.0 59 142 162 NA NA NA NA NA 104 197 223 NA NA NA NA NA 11094 532 995 NA NA NA NA NA 11715 628 1077 NA NA NA NA NA
1470603600.0 1306.0 NA 157 227 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 565 992 1753 NA NA NA NA NA 632 1098 1782 NA NA NA NA
1470603600.0 1307.0 NA 130 125 40 0 NA NA NA NA 205 198 79 0 NA NA NA NA 450 505 45 579 NA NA NA NA 604 840 61 597 NA NA NA
1470603600.0 1308.0 NA 130 125 40 0 NA NA NA NA 205 198 79 0 NA NA NA NA 455 448 39 537 NA NA NA NA 537 535 56 552 NA NA NA
1470603600.0 1309.0 NA 163 237 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 732 1294 1860 NA NA NA NA NA 800 1535 1971 NA NA NA NA
1470603600.0 131.0 42 67 182 NA NA NA NA NA 87 141 248 NA NA NA NA NA 1287 272 303 NA NA NA NA NA 1318 312 376 NA NA NA NA NA
1470603600.0 1311.0 NA 156 215 0 57 NA NA NA NA 213 284 0 97 NA NA NA NA 588 957 1644 104 NA NA NA NA 709 1175 6237 563 NA NA NA
1470603600.0 1312.0 NA 163 231 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 676 1201 1763 NA NA NA NA NA 784 1303 1834 NA NA NA NA
1470603600.0 1313.0 NA 166 240 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 574 1564 1450 NA NA NA NA NA 721 1652 1546 NA NA NA NA
1470603600.0 1314.0 NA 162 238 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 646 1163 1924 NA NA NA NA NA 897 1250 3293 NA NA NA NA
1470603600.0 1315.0 NA 158 224 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 596 1046 1827 NA NA NA NA NA 743 1190 1858 NA NA NA NA
1470603600.0 1316.0 NA 162 229 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 502 813 1422 NA NA NA NA NA 623 1115 1483 NA NA NA NA
1470603600.0 1317.0 NA 157 229 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 474 831 1490 NA NA NA NA NA 537 1189 1515 NA NA NA NA
1470603600.0 1318.0 NA 154 222 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 582 1023 1789 NA NA NA NA NA 695 2852 1822 NA NA NA NA
1470603600.0 1319.0 NA 155 224 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 583 1022 1813 NA NA NA NA NA 639 1256 1938 NA NA NA NA
1470603600.0 132.0 47 70 185 NA NA NA NA NA 92 141 248 NA NA NA NA NA 3362 337 426 NA NA NA NA NA 3474 392 463 NA NA NA NA NA
1470603600.0 1320.0 NA 162 231 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 659 968 1822 NA NA NA NA NA 748 1162 1896 NA NA NA NA
1470603600.0 1321.0 NA 154 229 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 641 947 1757 NA NA NA NA NA 811 1046 1772 NA NA NA NA
1470603600.0 1322.0 NA 154 232 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 603 1089 1801 NA NA NA NA NA 893 1193 3321 NA NA NA NA
1470603600.0 1323.0 NA 156 227 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 455 775 1635 NA NA NA NA NA 518 1098 1661 NA NA NA NA
1470603600.0 1324.0 NA 163 237 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 759 1335 1788 NA NA NA NA NA 841 2311 1825 NA NA NA NA
1470603600.0 1325.0 NA 166 244 0 66 NA NA NA NA 227 310 0 104 NA NA NA NA 752 1073 1517 120 NA NA NA NA 801 1124 1526 155 NA NA NA
1470603600.0 1325.1 NA 161 134 0 NA NA NA NA NA 227 180 0 NA NA NA NA NA 627 300 214 NA NA NA NA NA 782 344 224 NA NA NA NA
1470603600.0 1325.2 NA 164 240 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 801 1232 1833 NA NA NA NA NA 886 1360 3486 NA NA NA NA
1470603600.0 1325.3 NA 160 128 0 NA NA NA NA NA 227 176 0 NA NA NA NA NA 647 328 212 NA NA NA NA NA 748 401 236 NA NA NA NA
1470603600.0 1326.0 NA 157 233 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 562 908 1636 NA NA NA NA NA 821 3344 1654 NA NA NA NA
1470603600.0 1327.0 NA 160 228 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 584 1097 1695 NA NA NA NA NA 638 1614 5841 NA NA NA NA
1470603600.0 1328.0 NA 158 230 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 571 911 1497 NA NA NA NA NA 652 1075 1520 NA NA NA NA
1470603600.0 1329.0 NA 164 235 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 700 1031 1945 NA NA NA NA NA 794 1628 1972 NA NA NA NA
1470603600.0 133.0 51 78 187 NA NA NA NA NA 98 141 248 NA NA NA NA NA 11796 649 1015 NA NA NA NA NA 12019 702 1068 NA NA NA NA NA
1470603600.0 1330.0 NA 158 230 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 555 882 1511 NA NA NA NA NA 1087 1174 1532 NA NA NA NA
1470603600.0 1332.0 NA 156 231 0 NA NA NA NA NA 216 310 0 NA NA NA NA NA 638 978 1860 NA NA NA NA NA 756 1070 1886 NA NA NA NA
1470603600.0 1333.0 NA 160 233 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 540 877 1563 NA NA NA NA NA 759 3299 1582 NA NA NA NA
1470603600.0 1334.0 NA 155 235 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 765 1151 1809 NA NA NA NA NA 994 1244 1856 NA NA NA NA
1470603600.0 1335.0 NA 159 225 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 668 1096 1800 NA NA NA NA NA 764 7923 1829 NA NA NA NA
1470603600.0 1336.0 NA 161 233 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 621 1679 1534 NA NA NA NA NA 714 1785 1561 NA NA NA NA
1470603600.0 1337.0 NA 167 238 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 750 1381 1525 NA NA NA NA NA 881 1467 1631 NA NA NA NA
1470603600.0 1338.0 NA 160 246 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 577 1021 1520 NA NA NA NA NA 639 1081 1627 NA NA NA NA
1470603600.0 1339.0 NA 170 235 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 654 1387 1459 NA NA NA NA NA 759 1513 1486 NA NA NA NA
1470603600.0 134.0 NA 196 34 0 NA NA NA NA NA 272 69 0 NA NA NA NA NA 2257 10 9 NA NA NA NA NA 4580 18 18 NA NA NA NA
1470603600.0 134.701 NA 34 218 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 127 3808 526 NA NA NA NA NA 250 5236 558 NA NA NA NA
1470603600.0 134.702 NA 33 212 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 171 8601 948 NA NA NA NA NA 197 8939 998 NA NA NA NA
1470603600.0 134.703 NA 34 227 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 215 8512 930 NA NA NA NA NA 292 8714 978 NA NA NA NA
1470603600.0 134.704 NA 38 216 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 215 8308 853 NA NA NA NA NA 304 8566 947 NA NA NA NA
1470603600.0 134.705 NA 36 226 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 228 9053 967 NA NA NA NA NA 301 9299 1040 NA NA NA NA
1470603600.0 134.706 NA 46 225 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 149 5473 503 NA NA NA NA NA 179 5660 533 NA NA NA NA
1470603600.0 134.707 NA 38 217 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 149 4794 487 NA NA NA NA NA 171 5038 510 NA NA NA NA
1470603600.0 134.708 NA 38 215 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 207 7886 863 NA NA NA NA NA 299 8162 895 NA NA NA NA
1470603600.0 134.709 NA 38 225 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 195 8660 837 NA NA NA NA NA 221 8937 868 NA NA NA NA
1470603600.0 134.71 NA 39 213 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 126 3159 488 NA NA NA NA NA 144 3275 506 NA NA NA NA
1470603600.0 134.801 NA 35 216 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 139 3541 486 NA NA NA NA NA 160 4173 499 NA NA NA NA
1470603600.0 134.802 NA 42 221 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 178 6581 484 NA NA NA NA NA 211 7098 505 NA NA NA NA
1470603600.0 134.803 NA 39 214 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 164 5911 498 NA NA NA NA NA 233 6248 519 NA NA NA NA
1470603600.0 134.804 NA 35 227 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 246 11037 820 NA NA NA NA NA 336 11328 836 NA NA NA NA
1470603600.0 134.805 NA 38 224 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 169 6454 496 NA NA NA NA NA 203 7336 519 NA NA NA NA
1470603600.0 134.806 NA 38 223 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 178 7269 513 NA NA NA NA NA 276 7641 530 NA NA NA NA
1470603600.0 134.807 NA 77 238 0 NA NA NA NA NA 141 295 0 NA NA NA NA NA 560 6432 553 NA NA NA NA NA 639 7518 579 NA NA NA NA
1470603600.0 134.809 NA 37 219 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 176 6016 498 NA NA NA NA NA 200 6280 518 NA NA NA NA
1470603600.0 134.81 NA 32 214 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 235 10444 895 NA NA NA NA NA 282 10771 926 NA NA NA NA
1470603600.0 134.811 NA 37 224 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 175 6430 532 NA NA NA NA NA 206 6840 553 NA NA NA NA
1470603600.0 134.812 NA 40 223 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 139 3484 492 NA NA NA NA NA 156 3722 550 NA NA NA NA
1470603600.0 134.813 NA 111 51 0 NA NA NA NA NA 193 91 0 NA NA NA NA NA 636 77 187 NA NA NA NA NA 886 135 204 NA NA NA NA
1470603600.0 134.901 NA 37 215 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 136 3535 517 NA NA NA NA NA 243 3653 538 NA NA NA NA
1470603600.0 134.902 NA 40 210 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 242 7992 893 NA NA NA NA NA 328 8284 936 NA NA NA NA
1470603600.0 134.903 NA 38 208 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 237 7170 795 NA NA NA NA NA 263 7485 804 NA NA NA NA
1470603600.0 134.904 NA 38 220 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 233 8960 835 NA NA NA NA NA 267 9268 892 NA NA NA NA
1470603600.0 134.905 NA 34 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 220 7173 968 NA NA NA NA NA 249 7466 1041 NA NA NA NA
1470603600.0 134.906 NA 34 212 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 215 8434 976 NA NA NA NA NA 268 8657 1050 NA NA NA NA
1470603600.0 134.907 NA 71 232 0 NA NA NA NA NA 141 286 0 NA NA NA NA NA 667 7709 968 NA NA NA NA NA 887 7953 1020 NA NA NA NA
1470603600.0 134.908 NA 78 235 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 713 7563 1061 NA NA NA NA NA 877 7799 1169 NA NA NA NA
1470603600.0 134.909 NA 41 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 155 4459 527 NA NA NA NA NA 210 4937 601 NA NA NA NA
1470603600.0 134.91 NA 34 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 212 4240 487 NA NA NA NA NA 306 4308 494 NA NA NA NA
1470603600.0 134.911 NA 39 212 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 232 7446 879 NA NA NA NA NA 299 7737 925 NA NA NA NA
1470603600.0 134.912 NA 32 212 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 139 3137 526 NA NA NA NA NA 168 3332 544 NA NA NA NA
1470603600.0 134.99601 NA 37 215 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 179 7397 522 NA NA NA NA NA 274 7756 540 NA NA NA NA
1470603600.0 134.99602 NA 38 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 221 6804 993 NA NA NA NA NA 254 7042 1083 NA NA NA NA
1470603600.0 134.99603 NA 34 214 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 225 9888 886 NA NA NA NA NA 262 10170 926 NA NA NA NA
1470603600.0 134.99901 NA 34 207 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 220 7026 736 NA NA NA NA NA 249 7350 763 NA NA NA NA
1470603600.0 1340.0 NA 152 225 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 467 775 1486 NA NA NA NA NA 904 1017 1545 NA NA NA NA
1470603600.0 1341.0 NA 164 239 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 680 1246 1655 NA NA NA NA NA 769 1336 1677 NA NA NA NA
1470603600.0 1343.0 NA 154 233 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 571 928 1449 NA NA NA NA NA 790 1124 1623 NA NA NA NA
1470603600.0 1344.0 NA 159 235 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 748 1075 1521 NA NA NA NA NA 852 1176 1535 NA NA NA NA
1470603600.0 1345.0 NA 162 230 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 738 1175 1837 NA NA NA NA NA 800 1379 2015 NA NA NA NA
1470603600.0 1347.0 NA 153 232 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 558 868 1455 NA NA NA NA NA 759 1038 1650 NA NA NA NA
1470603600.0 1348.0 NA 161 236 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 482 800 1484 NA NA NA NA NA 555 872 1555 NA NA NA NA
1470603600.0 1349.0 NA 163 234 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 502 898 1508 NA NA NA NA NA 566 1192 1543 NA NA NA NA
1470603600.0 135.1 220 0 93 NA NA NA NA NA 300 0 154 NA NA NA NA NA 1546 480 260 NA NA NA NA NA 1678 499 354 NA NA NA NA NA
