Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470862800.0 134.707 NA 39 208 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 269 9291 860 NA NA NA NA NA 329 11017 906 NA NA NA NA
1470862800.0 134.708 NA 35 228 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 269 8533 812 NA NA NA NA NA 357 8643 838 NA NA NA NA
1470862800.0 134.709 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.71 NA 39 214 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 220 5654 803 NA NA NA NA NA 247 5913 824 NA NA NA NA
1470862800.0 134.801 NA 38 214 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 254 6549 767 NA NA NA NA NA 324 7125 812 NA NA NA NA
1470862800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.803 NA 42 211 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 340 11055 819 NA NA NA NA NA 465 12164 872 NA NA NA NA
1470862800.0 134.804 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.805 NA 42 233 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 321 11268 780 NA NA NA NA NA 342 11345 792 NA NA NA NA
1470862800.0 134.806 NA 41 231 0 NA NA NA NA NA 83 284 0 NA NA NA NA NA 343 12697 770 NA NA NA NA NA 387 13052 788 NA NA NA NA
1470862800.0 134.807 NA 80 240 0 NA NA NA NA NA 139 294 0 NA NA NA NA NA 1044 11761 937 NA NA NA NA NA 1159 12188 958 NA NA NA NA
1470862800.0 134.808 NA 72 238 0 NA NA NA NA NA 141 297 0 NA NA NA NA NA 846 11610 1006 NA NA NA NA NA 947 11840 1075 NA NA NA NA
1470862800.0 134.809 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.81 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.811 NA 44 217 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 357 12494 865 NA NA NA NA NA 376 13660 970 NA NA NA NA
1470862800.0 134.812 NA 36 207 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 205 5473 866 NA NA NA NA NA 239 5630 893 NA NA NA NA
1470862800.0 134.813 NA 111 50 0 NA NA NA NA NA 195 92 0 NA NA NA NA NA 654 75 167 NA NA NA NA NA 887 98 188 NA NA NA NA
1470862800.0 134.901 NA 41 216 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 244 6023 775 NA NA NA NA NA 291 6287 804 NA NA NA NA
1470862800.0 134.902 NA 44 219 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 300 8874 810 NA NA NA NA NA 402 9432 839 NA NA NA NA
1470862800.0 134.903 NA 44 214 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 301 8017 833 NA NA NA NA NA 348 8515 862 NA NA NA NA
1470862800.0 134.904 NA 34 221 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 314 9979 809 NA NA NA NA NA 576 10430 829 NA NA NA NA
1470862800.0 134.905 NA 39 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 290 7775 780 NA NA NA NA NA 314 8254 794 NA NA NA NA
1470862800.0 134.906 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.907 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.908 NA 74 236 0 NA NA NA NA NA 142 289 0 NA NA NA NA NA 898 8776 785 NA NA NA NA NA 958 9970 897 NA NA NA NA
1470862800.0 134.909 NA 44 207 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 307 8680 839 NA NA NA NA NA 363 10481 891 NA NA NA NA
1470862800.0 134.91 NA 41 212 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 289 7688 846 NA NA NA NA NA 326 8605 882 NA NA NA NA
1470862800.0 134.911 NA 37 217 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 288 8074 798 NA NA NA NA NA 314 8557 827 NA NA NA NA
1470862800.0 134.912 NA 40 211 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 261 5478 760 NA NA NA NA NA 280 5766 786 NA NA NA NA
1470862800.0 134.99601 NA 38 214 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 373 13263 755 NA NA NA NA NA 445 18810 774 NA NA NA NA
1470862800.0 134.99602 NA 43 215 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 308 7407 769 NA NA NA NA NA 336 7529 791 NA NA NA NA
1470862800.0 134.99603 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 134.99901 NA 34 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 301 7985 850 NA NA NA NA NA 385 9000 911 NA NA NA NA
1470862800.0 1340.0 NA 149 227 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 825 1341 2489 NA NA NA NA NA 931 1458 2572 NA NA NA NA
1470862800.0 1341.0 NA 166 249 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 1234 1950 2143 NA NA NA NA NA 1441 2050 2161 NA NA NA NA
1470862800.0 1343.0 NA 162 235 0 NA NA NA NA NA 221 308 0 NA NA NA NA NA 1033 1489 2293 NA NA NA NA NA 1132 1670 2321 NA NA NA NA
1470862800.0 1344.0 NA 155 224 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 969 1442 2019 NA NA NA NA NA 1094 1565 2038 NA NA NA NA
1470862800.0 1345.0 NA 158 237 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 1038 1472 2373 NA NA NA NA NA 1176 1584 2601 NA NA NA NA
1470862800.0 1347.0 NA 159 236 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 972 1421 2321 NA NA NA NA NA 1218 1476 2349 NA NA NA NA
1470862800.0 1348.0 NA 165 230 0 NA NA NA NA NA 214 308 0 NA NA NA NA NA 878 1317 2241 NA NA NA NA NA 954 1458 2266 NA NA NA NA
