Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471510800.0 10024.4 NA 106 209 0 NA NA NA NA NA 176 276 0 NA NA NA NA NA 475 864 481 NA NA NA NA NA 529 1205 545 NA NA NA NA
1471510800.0 10024.5 NA 102 132 0 NA NA NA NA NA 176 204 0 NA NA NA NA NA 441 408 285 NA NA NA NA NA 538 491 295 NA NA NA NA
1471510800.0 10025.0 NA 102 215 0 NA NA NA NA NA 176 276 0 NA NA NA NA NA 447 814 444 NA NA NA NA NA 637 964 466 NA NA NA NA
1471510800.0 10026.0 NA 103 220 0 NA NA NA NA NA 176 285 0 NA NA NA NA NA 573 1179 455 NA NA NA NA NA 732 2038 502 NA NA NA NA
1471510800.0 1003.0 NA 170 0 NA NA NA NA NA NA 231 0 NA NA NA NA NA NA 3389 471 NA NA NA NA NA NA 3451 497 NA NA NA NA NA
1471510800.0 1004.0 NA 174 131 0 0 0 0 NA NA 238 178 0 0 0 0 NA NA 635 223 7 67 556 565 NA NA 664 247 11 71 564 569 NA
1471510800.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1260 NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA
1471510800.0 102.0 77 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA
1471510800.0 10224.0 NA 136 273 0 NA NA NA NA NA 205 380 0 NA NA NA NA NA 2799 4035 573 NA NA NA NA NA 7850 23355 607 NA NA NA NA
1471510800.0 10225.0 NA 136 290 0 NA NA NA NA NA 203 383 0 NA NA NA NA NA 2483 3577 456 NA NA NA NA NA 6140 4206 506 NA NA NA NA
1471510800.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 390 109 152 NA NA NA NA NA 400 128 305 NA NA NA NA NA
1471510800.0 10421.0 72 76 148 0 NA NA NA NA 114 125 192 0 NA NA NA NA 1505 674 724 329 NA NA NA NA 2556 1067 1057 495 NA NA NA NA
1471510800.0 10424.0 83 78 148 0 NA NA NA NA 130 126 194 0 NA NA NA NA 7134 757 715 422 NA NA NA NA 7653 1079 778 441 NA NA NA NA
1471510800.0 10425.0 82 77 145 0 NA NA NA NA 129 126 192 0 NA NA NA NA 6207 836 552 291 NA NA NA NA 6448 1009 593 297 NA NA NA NA
1471510800.0 10426.0 83 79 149 0 NA NA NA NA 130 132 196 0 NA NA NA NA 10448 682 662 377 NA NA NA NA 11213 1032 781 411 NA NA NA NA
1471510800.0 105.0 48 70 22 NA NA NA NA NA 93 142 56 NA NA NA NA NA 3221 364 3 NA NA NA NA NA 3404 388 5 NA NA NA NA NA
1471510800.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 378 109 159 NA NA NA NA NA 395 134 306 NA NA NA NA NA
1471510800.0 107.0 49 75 188 NA NA NA NA NA 93 141 248 NA NA NA NA NA 2273 245 311 NA NA NA NA NA 3091 435 725 NA NA NA NA NA
1471510800.0 108.0 50 72 185 NA NA NA NA NA 97 142 249 NA NA NA NA NA 7572 401 568 NA NA NA NA NA 7820 437 600 NA NA NA NA NA
1471510800.0 10821.0 77 77 145 0 NA NA NA NA 119 126 192 0 NA NA NA NA 1734 767 861 313 NA NA NA NA 1857 1671 979 326 NA NA NA NA
1471510800.0 10824.0 88 85 147 0 NA NA NA NA 134 125 194 0 NA NA NA NA 3971 503 451 256 NA NA NA NA 4350 560 516 296 NA NA NA NA
1471510800.0 10825.0 87 81 156 0 NA NA NA NA 133 131 192 0 NA NA NA NA 3356 463 376 231 NA NA NA NA 3679 507 429 242 NA NA NA NA
1471510800.0 10826.0 89 85 149 0 NA NA NA NA 135 126 196 0 NA NA NA NA 12081 769 766 455 NA NA NA NA 14419 1495 950 466 NA NA NA NA
1471510800.0 109.0 52 77 184 NA NA NA NA NA 97 142 249 NA NA NA NA NA 6988 431 627 NA NA NA NA NA 7255 494 672 NA NA NA NA NA
1471510800.0 11.0 NA 80 200 0 55 NA NA NA NA 151 260 0 88 NA NA NA NA 1742 906 675 32 NA NA NA NA 1948 1505 769 173 NA NA NA
1471510800.0 110.0 42 71 183 NA NA NA NA NA 86 142 249 NA NA NA NA NA 643 309 384 NA NA NA NA NA 707 358 456 NA NA NA NA NA
1471510800.0 1102.0 NA 86 195 107 61 NA NA NA NA 150 256 150 109 NA NA NA NA 1732 1886 1026 101 NA NA NA NA 2075 2127 1096 127 NA NA NA
1471510800.0 111.0 49 71 184 NA NA NA NA NA 94 142 249 NA NA NA NA NA 3200 271 440 NA NA NA NA NA 3797 291 467 NA NA NA NA NA
1471510800.0 112.0 48 77 186 NA NA NA NA NA 93 141 248 NA NA NA NA NA 2620 262 300 NA NA NA NA NA 2666 276 360 NA NA NA NA NA
1471510800.0 11221.0 79 202 80 NA NA NA NA NA 121 251 122 NA NA NA NA NA 3571 3378 1142 NA NA NA NA NA 3686 3513 1182 NA NA NA NA NA
1471510800.0 11224.0 92 202 84 NA NA NA NA NA 138 253 126 NA NA NA NA NA 15159 3075 1190 NA NA NA NA NA 15951 3945 1292 NA NA NA NA NA
1471510800.0 11225.0 86 206 82 NA NA NA NA NA 137 252 124 NA NA NA NA NA 9947 2669 1040 NA NA NA NA NA 14307 2759 1108 NA NA NA NA NA
1471510800.0 11226.0 95 207 85 NA NA NA NA NA 144 254 127 NA NA NA NA NA 18460 1967 743 NA NA NA NA NA 19201 1999 767 NA NA NA NA NA
1471510800.0 113.0 52 78 189 NA NA NA NA NA 97 142 249 NA NA NA NA NA 5539 303 310 NA NA NA NA NA 5637 315 332 NA NA NA NA NA
1471510800.0 114.0 50 72 185 NA NA NA NA NA 96 142 249 NA NA NA NA NA 6586 405 507 NA NA NA NA NA 6768 439 545 NA NA NA NA NA
1471510800.0 115.0 50 73 187 NA NA NA NA NA 97 142 249 NA NA NA NA NA 4227 294 352 NA NA NA NA NA 4281 305 365 NA NA NA NA NA
1471510800.0 116.0 50 73 187 NA NA NA NA NA 97 142 249 NA NA NA NA NA 4816 290 344 NA NA NA NA NA 4868 302 361 NA NA NA NA NA
1471510800.0 117.0 52 72 186 NA NA NA NA NA 97 142 249 NA NA NA NA NA 7901 417 570 NA NA NA NA NA 8243 563 611 NA NA NA NA NA
1471510800.0 118.0 52 73 186 NA NA NA NA NA 98 142 249 NA NA NA NA NA 7798 417 610 NA NA NA NA NA 8167 554 658 NA NA NA NA NA
1471510800.0 119.0 48 81 194 NA NA NA NA NA 93 141 248 NA NA NA NA NA 2314 246 296 NA NA NA NA NA 3128 465 564 NA NA NA NA NA
1471510800.0 12.0 NA 83 190 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1517 1407 404 NA NA NA NA NA 1626 1958 668 NA NA NA NA
1471510800.0 120.0 42 69 183 NA NA NA NA NA 85 142 249 NA NA NA NA NA 489 346 391 NA NA NA NA NA 540 386 437 NA NA NA NA NA
1471510800.0 121.0 50 72 188 NA NA NA NA NA 97 142 250 NA NA NA NA NA 7288 447 656 NA NA NA NA NA 7448 507 690 NA NA NA NA NA
1471510800.0 122.0 43 76 183 NA NA NA NA NA 92 142 249 NA NA NA NA NA 812 209 346 NA NA NA NA NA 871 251 402 NA NA NA NA NA
1471510800.0 123.1 170 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA
1471510800.0 123.2 174 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA
1471510800.0 123.3 160 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA
1471510800.0 124.1 169 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA
1471510800.0 124.2 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA
1471510800.0 124.4 166 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA
1471510800.0 124.5 167 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA
1471510800.0 124.6 161 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA
1471510800.0 125.0 48 75 183 NA NA NA NA NA 95 142 249 NA NA NA NA NA 4594 324 370 NA NA NA NA NA 4678 338 393 NA NA NA NA NA
1471510800.0 126.0 42 67 182 NA NA NA NA NA 87 142 249 NA NA NA NA NA 1742 332 496 NA NA NA NA NA 1834 357 529 NA NA NA NA NA
1471510800.0 127.0 41 70 183 NA NA NA NA NA 86 142 249 NA NA NA NA NA 1613 341 433 NA NA NA NA NA 1649 514 487 NA NA NA NA NA
1471510800.0 128.0 40 68 181 NA NA NA NA NA 81 142 249 NA NA NA NA NA 439 306 405 NA NA NA NA NA 512 398 462 NA NA NA NA NA
1471510800.0 129.0 40 66 181 NA NA NA NA NA 81 142 249 NA NA NA NA NA 465 295 412 NA NA NA NA NA 547 378 462 NA NA NA NA NA
1471510800.0 13.0 NA 76 187 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 311 1108 632 NA NA NA NA NA 348 1152 646 NA NA NA NA
1471510800.0 130.0 42 69 182 NA NA NA NA NA 86 142 249 NA NA NA NA NA 632 290 377 NA NA NA NA NA 701 341 447 NA NA NA NA NA
1471510800.0 1301.0 55 134 151 NA NA NA NA NA 101 198 208 NA NA NA NA NA 1659 481 430 NA NA NA NA NA 2275 1259 653 NA NA NA NA NA
1471510800.0 1302.0 59 145 157 NA NA NA NA NA 104 198 211 NA NA NA NA NA 3868 404 394 NA NA NA NA NA 4054 498 453 NA NA NA NA NA
1471510800.0 1303.0 59 142 158 NA NA NA NA NA 105 198 214 NA NA NA NA NA 9050 463 892 NA NA NA NA NA 12115 1034 977 NA NA NA NA NA
1471510800.0 1306.0 NA 155 229 0 NA NA NA NA NA 212 289 0 NA NA NA NA NA 495 807 1588 NA NA NA NA NA 641 1261 1678 NA NA NA NA
1471510800.0 1307.0 NA 132 127 43 0 NA NA NA NA 206 199 80 0 NA NA NA NA 542 621 55 772 NA NA NA NA 957 787 71 800 NA NA NA
1471510800.0 1308.0 NA 132 126 47 0 NA NA NA NA 206 199 80 0 NA NA NA NA 564 547 59 657 NA NA NA NA 653 649 73 676 NA NA NA
1471510800.0 1309.0 NA 172 239 0 NA NA NA NA NA 225 305 0 NA NA NA NA NA 465 710 1105 NA NA NA NA NA 550 1459 1805 NA NA NA NA
1471510800.0 131.0 42 68 183 NA NA NA NA NA 88 142 249 NA NA NA NA NA 1617 374 511 NA NA NA NA NA 1659 400 587 NA NA NA NA NA
1471510800.0 1311.0 NA 157 215 0 65 NA NA NA NA 213 277 0 97 NA NA NA NA 335 546 1100 51 NA NA NA NA 387 739 1190 275 NA NA NA
1471510800.0 1312.0 NA 161 230 0 NA NA NA NA NA 224 296 0 NA NA NA NA NA 569 836 1235 NA NA NA NA NA 623 874 1246 NA NA NA NA
1471510800.0 1313.0 NA 165 238 0 NA NA NA NA NA 230 304 0 NA NA NA NA NA 394 1067 1135 NA NA NA NA NA 457 1142 1639 NA NA NA NA
1471510800.0 1314.0 NA 159 232 0 NA NA NA NA NA 222 295 0 NA NA NA NA NA 565 932 1622 NA NA NA NA NA 843 1048 1652 NA NA NA NA
1471510800.0 1315.0 NA 152 224 0 NA NA NA NA NA 213 288 0 NA NA NA NA NA 358 552 1091 NA NA NA NA NA 638 996 1140 NA NA NA NA
1471510800.0 1316.0 NA 150 224 0 NA NA NA NA NA 215 289 0 NA NA NA NA NA 386 581 1083 NA NA NA NA NA 778 1063 1129 NA NA NA NA
1471510800.0 1317.0 NA 157 225 0 NA NA NA NA NA 215 289 0 NA NA NA NA NA 504 814 1588 NA NA NA NA NA 594 982 1753 NA NA NA NA
1471510800.0 1318.0 NA 158 223 0 NA NA NA NA NA 211 288 0 NA NA NA NA NA 340 545 1031 NA NA NA NA NA 742 913 1356 NA NA NA NA
1471510800.0 1319.0 NA 155 227 0 NA NA NA NA NA 212 288 0 NA NA NA NA NA 347 594 1072 NA NA NA NA NA 408 676 1174 NA NA NA NA
1471510800.0 132.0 48 76 184 NA NA NA NA NA 92 142 249 NA NA NA NA NA 3986 349 451 NA NA NA NA NA 4518 492 672 NA NA NA NA NA
1471510800.0 1320.0 NA 154 228 0 NA NA NA NA NA 213 288 0 NA NA NA NA NA 365 626 1061 NA NA NA NA NA 487 728 1448 NA NA NA NA
1471510800.0 1321.0 NA 153 228 0 NA NA NA NA NA 212 289 0 NA NA NA NA NA 373 626 1074 NA NA NA NA NA 507 704 1107 NA NA NA NA
1471510800.0 1322.0 NA 165 228 0 NA NA NA NA NA 214 290 0 NA NA NA NA NA 525 892 1553 NA NA NA NA NA 634 1029 1583 NA NA NA NA
1471510800.0 1323.0 NA 161 224 0 NA NA NA NA NA 211 287 0 NA NA NA NA NA 348 566 1032 NA NA NA NA NA 398 894 1233 NA NA NA NA
1471510800.0 1324.0 NA 158 231 0 NA NA NA NA NA 226 298 0 NA NA NA NA NA 478 751 1118 NA NA NA NA NA 607 818 1145 NA NA NA NA
1471510800.0 1325.0 NA 166 237 0 63 NA NA NA NA 228 304 0 105 NA NA NA NA 586 875 1234 100 NA NA NA NA 616 912 1242 134 NA NA NA
1471510800.0 1325.1 NA 163 133 0 NA NA NA NA NA 227 179 0 NA NA NA NA NA 769 476 305 NA NA NA NA NA 857 547 314 NA NA NA NA
1471510800.0 1325.2 NA 165 231 0 NA NA NA NA NA 227 298 0 NA NA NA NA NA 675 1113 1586 NA NA NA NA NA 749 1203 1604 NA NA NA NA
1471510800.0 1325.3 NA 163 129 0 NA NA NA NA NA 227 176 0 NA NA NA NA NA 831 407 311 NA NA NA NA NA 917 513 322 NA NA NA NA
1471510800.0 1326.0 NA 163 229 0 NA NA NA NA NA 220 294 0 NA NA NA NA NA 591 969 1647 NA NA NA NA NA 672 1467 1729 NA NA NA NA
1471510800.0 1327.0 NA 165 229 0 NA NA NA NA NA 218 293 0 NA NA NA NA NA 539 883 1614 NA NA NA NA NA 659 1184 1645 NA NA NA NA
1471510800.0 1328.0 NA 157 232 0 NA NA NA NA NA 221 295 0 NA NA NA NA NA 444 675 1143 NA NA NA NA NA 501 798 2442 NA NA NA NA
1471510800.0 1329.0 NA 154 233 0 NA NA NA NA NA 221 294 0 NA NA NA NA NA 414 613 1131 NA NA NA NA NA 500 682 2902 NA NA NA NA
1471510800.0 133.0 52 74 187 NA NA NA NA NA 98 142 249 NA NA NA NA NA 8430 405 784 NA NA NA NA NA 8790 473 834 NA NA NA NA NA
1471510800.0 1330.0 NA 155 226 0 NA NA NA NA NA 217 292 0 NA NA NA NA NA 408 662 1116 NA NA NA NA NA 489 742 1132 NA NA NA NA
1471510800.0 1331.0 NA 157 228 0 NA NA NA NA NA 221 294 0 NA NA NA NA NA 604 889 1753 NA NA NA NA NA 779 2048 1809 NA NA NA NA
1471510800.0 1332.0 NA 167 227 0 NA NA NA NA NA 216 292 0 NA NA NA NA NA 554 867 1563 NA NA NA NA NA 770 1117 1757 NA NA NA NA
1471510800.0 1333.0 NA 166 228 0 NA NA NA NA NA 220 295 0 NA NA NA NA NA 552 950 1599 NA NA NA NA NA 623 1395 1704 NA NA NA NA
1471510800.0 1334.0 NA 160 232 0 NA NA NA NA NA 224 295 0 NA NA NA NA NA 602 938 1612 NA NA NA NA NA 673 1107 1633 NA NA NA NA
1471510800.0 1335.0 NA 163 233 0 NA NA NA NA NA 222 295 0 NA NA NA NA NA 571 936 1662 NA NA NA NA NA 651 1043 1679 NA NA NA NA
1471510800.0 1336.0 NA 160 238 0 NA NA NA NA NA 225 305 0 NA NA NA NA NA 617 1505 1224 NA NA NA NA NA 652 1550 1231 NA NA NA NA
1471510800.0 1337.0 NA 164 242 0 NA NA NA NA NA 228 305 0 NA NA NA NA NA 895 1747 2238 NA NA NA NA NA 965 2079 2329 NA NA NA NA
1471510800.0 1338.0 NA 159 241 0 NA NA NA NA NA 225 302 0 NA NA NA NA NA 473 769 1143 NA NA NA NA NA 922 851 1283 NA NA NA NA
1471510800.0 1339.0 NA 159 244 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 851 1753 2132 NA NA NA NA NA 926 1895 2240 NA NA NA NA
1471510800.0 134.0 NA 204 37 0 NA NA NA NA NA 263 69 0 NA NA NA NA NA 2714 10 10 NA NA NA NA NA 2793 22 16 NA NA NA NA
1471510800.0 134.701 NA 34 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 141 4913 719 NA NA NA NA NA 172 5155 764 NA NA NA NA
1471510800.0 134.702 NA 38 213 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 174 6148 623 NA NA NA NA NA 212 6820 660 NA NA NA NA
1471510800.0 134.703 NA 35 222 0 NA NA NA NA NA 88 284 0 NA NA NA NA NA 155 6573 728 NA NA NA NA NA 211 6844 749 NA NA NA NA
1471510800.0 134.704 NA 36 215 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 179 5860 637 NA NA NA NA NA 248 6408 676 NA NA NA NA
1471510800.0 134.705 NA 43 223 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 174 6412 600 NA NA NA NA NA 260 7051 645 NA NA NA NA
1471510800.0 134.706 NA 41 221 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 173 6612 598 NA NA NA NA NA 217 7242 633 NA NA NA NA
1471510800.0 134.707 NA 36 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 160 6345 631 NA NA NA NA NA 181 6607 652 NA NA NA NA
1471510800.0 134.708 NA 35 213 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 153 5961 674 NA NA NA NA NA 218 6235 705 NA NA NA NA
1471510800.0 134.709 NA 37 222 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 160 6513 652 NA NA NA NA NA 185 6748 673 NA NA NA NA
1471510800.0 134.71 NA 35 215 0 NA NA NA NA NA 78 269 0 NA NA NA NA NA 109 2422 370 NA NA NA NA NA 232 5980 483 NA NA NA NA
1471510800.0 134.801 NA 39 216 0 NA NA NA NA NA 83 270 0 NA NA NA NA NA 122 2742 367 NA NA NA NA NA 149 2977 392 NA NA NA NA
1471510800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471510800.0 134.803 NA 42 220 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 164 4404 365 NA NA NA NA NA 290 4791 377 NA NA NA NA
1471510800.0 134.804 NA 34 225 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 165 5027 376 NA NA NA NA NA 261 5564 392 NA NA NA NA
1471510800.0 134.805 NA 42 224 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 161 4883 373 NA NA NA NA NA 233 5089 424 NA NA NA NA
1471510800.0 134.806 NA 44 224 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 190 8223 558 NA NA NA NA NA 231 8954 581 NA NA NA NA
1471510800.0 134.807 NA 72 235 0 NA NA NA NA NA 140 295 0 NA NA NA NA NA 529 5072 404 NA NA NA NA NA 689 5697 436 NA NA NA NA
1471510800.0 134.808 NA 81 232 0 NA NA NA NA NA 141 297 0 NA NA NA NA NA 594 7575 564 NA NA NA NA NA 750 12032 581 NA NA NA NA
1471510800.0 134.809 NA 38 218 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 163 4605 373 NA NA NA NA NA 205 5445 408 NA NA NA NA
1471510800.0 134.81 NA 37 216 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 165 4766 374 NA NA NA NA NA 202 5305 402 NA NA NA NA
1471510800.0 134.811 NA 38 220 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 166 4954 368 NA NA NA NA NA 257 5278 380 NA NA NA NA
1471510800.0 134.812 NA 33 209 0 NA NA NA NA NA 82 268 0 NA NA NA NA NA 124 2663 361 NA NA NA NA NA 156 2958 386 NA NA NA NA
1471510800.0 134.813 NA 112 51 0 NA NA NA NA NA 195 93 0 NA NA NA NA NA 672 77 170 NA NA NA NA NA 1100 230 195 NA NA NA NA
1471510800.0 134.901 NA 40 211 0 NA NA NA NA NA 85 270 0 NA NA NA NA NA 157 4561 646 NA NA NA NA NA 195 4894 683 NA NA NA NA
1471510800.0 134.902 NA 35 211 0 NA NA NA NA NA 89 271 0 NA NA NA NA NA 170 6125 675 NA NA NA NA NA 302 6390 707 NA NA NA NA
1471510800.0 134.903 NA 44 211 0 NA NA NA NA NA 89 270 0 NA NA NA NA NA 177 5193 628 NA NA NA NA NA 258 5718 653 NA NA NA NA
1471510800.0 134.904 NA 41 218 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 192 6270 637 NA NA NA NA NA 249 6846 665 NA NA NA NA
1471510800.0 134.905 NA 35 212 0 NA NA NA NA NA 87 270 0 NA NA NA NA NA 176 5453 699 NA NA NA NA NA 222 5732 734 NA NA NA NA
1471510800.0 134.906 NA 34 218 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 173 6488 650 NA NA NA NA NA 236 7006 676 NA NA NA NA
1471510800.0 134.907 NA 71 226 0 NA NA NA NA NA 142 287 0 NA NA NA NA NA 536 6013 631 NA NA NA NA NA 596 6332 648 NA NA NA NA
1471510800.0 134.908 NA 84 229 0 NA NA NA NA NA 144 290 0 NA NA NA NA NA 522 5483 679 NA NA NA NA NA 652 5883 699 NA NA NA NA
1471510800.0 134.909 NA 35 211 0 NA NA NA NA NA 87 270 0 NA NA NA NA NA 167 5866 650 NA NA NA NA NA 192 6180 675 NA NA NA NA
1471510800.0 134.91 NA 41 211 0 NA NA NA NA NA 87 270 0 NA NA NA NA NA 202 5116 667 NA NA NA NA NA 235 5432 692 NA NA NA NA
1471510800.0 134.911 NA 35 211 0 NA NA NA NA NA 86 271 0 NA NA NA NA NA 173 5488 647 NA NA NA NA NA 243 5747 673 NA NA NA NA
1471510800.0 134.912 NA 34 207 0 NA NA NA NA NA 82 265 0 NA NA NA NA NA 128 2452 354 NA NA NA NA NA 475 4913 373 NA NA NA NA
1471510800.0 134.99601 NA 36 219 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 190 8168 573 NA NA NA NA NA 279 9574 621 NA NA NA NA
1471510800.0 134.99602 NA 34 212 0 NA NA NA NA NA 87 270 0 NA NA NA NA NA 180 3518 403 NA NA NA NA NA 231 3805 413 NA NA NA NA
1471510800.0 134.99603 NA 34 216 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 165 4448 378 NA NA NA NA NA 281 5028 412 NA NA NA NA
1471510800.0 134.99901 NA 36 211 0 NA NA NA NA NA 87 270 0 NA NA NA NA NA 182 5209 458 NA NA NA NA NA 231 5627 470 NA NA NA NA
1471510800.0 1340.0 NA 166 228 0 NA NA NA NA NA 215 291 0 NA NA NA NA NA 372 563 1071 NA NA NA NA NA 446 1078 1251 NA NA NA NA
1471510800.0 1341.0 NA 161 239 0 NA NA NA NA NA 227 303 0 NA NA NA NA NA 695 1117 1476 NA NA NA NA NA 745 1175 1485 NA NA NA NA
1471510800.0 1343.0 NA 163 231 0 NA NA NA NA NA 222 295 0 NA NA NA NA NA 443 691 1124 NA NA NA NA NA 508 2822 1425 NA NA NA NA
1471510800.0 1344.0 NA 156 231 0 NA NA NA NA NA 222 294 0 NA NA NA NA NA 444 702 1139 NA NA NA NA NA 511 826 2437 NA NA NA NA
1471510800.0 1345.0 NA 161 233 0 NA NA NA NA NA 225 295 0 NA NA NA NA NA 622 912 1580 NA NA NA NA NA 777 1360 1613 NA NA NA NA
1471510800.0 1347.0 NA 160 231 0 NA NA NA NA NA 224 295 0 NA NA NA NA NA 662 1211 2229 NA NA NA NA NA 716 1306 2308 NA NA NA NA
1471510800.0 1348.0 NA 155 229 0 NA NA NA NA NA 216 292 0 NA NA NA NA NA 544 834 1785 NA NA NA NA NA 605 1272 1811 NA NA NA NA
1471510800.0 1349.0 NA 155 232 0 NA NA NA NA NA 217 293 0 NA NA NA NA NA 407 628 1128 NA NA NA NA NA 616 708 1180 NA NA NA NA
1471510800.0 135.1 226 0 95 NA NA NA NA NA 301 0 138 NA NA NA NA NA 1142 345 227 NA NA NA NA NA 1830 367 298 NA NA NA NA NA
1471510800.0 135.11 233 0 99 NA NA NA NA NA 309 0 139 NA NA NA NA NA 923 208 200 NA NA NA NA NA 1427 231 250 NA NA NA NA NA
