Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470560400.0 1327.0 NA 160 227 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 589 917 1699 NA NA NA NA NA 650 1035 1731 NA NA NA NA
1470560400.0 1328.0 NA 158 232 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 612 708 1205 NA NA NA NA NA 753 827 1222 NA NA NA NA
1470560400.0 1329.0 NA 162 230 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 618 948 1700 NA NA NA NA NA 684 1181 1719 NA NA NA NA
1470560400.0 133.0 52 73 189 NA NA NA NA NA 97 141 248 NA NA NA NA NA 11028 727 1227 NA NA NA NA NA 11543 1139 1338 NA NA NA NA NA
1470560400.0 1330.0 NA 155 229 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 617 1119 1859 NA NA NA NA NA 923 1379 1909 NA NA NA NA
1470560400.0 1332.0 NA 153 233 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 940 1308 2294 NA NA NA NA NA 1040 1415 2342 NA NA NA NA
1470560400.0 1333.0 NA 161 231 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 880 1325 2196 NA NA NA NA NA 994 1475 2260 NA NA NA NA
1470560400.0 1334.0 NA 163 235 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 674 939 1637 NA NA NA NA NA 754 1033 1655 NA NA NA NA
1470560400.0 1335.0 NA 162 234 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 621 973 1734 NA NA NA NA NA 680 1056 2430 NA NA NA NA
1470560400.0 1336.0 NA 158 242 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 772 1876 1872 NA NA NA NA NA 819 2238 1937 NA NA NA NA
1470560400.0 1337.0 NA 163 241 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 671 1074 1053 NA NA NA NA NA 754 1136 1060 NA NA NA NA
1470560400.0 1338.0 NA 158 239 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 706 1284 1849 NA NA NA NA NA 1026 1475 1944 NA NA NA NA
1470560400.0 1339.0 NA 159 241 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 853 1551 1769 NA NA NA NA NA 996 1626 1811 NA NA NA NA
1470560400.0 134.0 NA 202 33 0 NA NA NA NA NA 271 69 0 NA NA NA NA NA 2553 9 8 NA NA NA NA NA 2631 22 29 NA NA NA NA
1470560400.0 134.701 NA 33 223 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 148 4311 640 NA NA NA NA NA 202 5176 723 NA NA NA NA
1470560400.0 134.702 NA 42 221 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 270 9739 845 NA NA NA NA NA 303 10356 882 NA NA NA NA
1470560400.0 134.703 NA 40 227 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 274 9650 821 NA NA NA NA NA 399 10264 848 NA NA NA NA
1470560400.0 134.704 NA 33 218 0 NA NA NA NA NA 82 274 0 NA NA NA NA NA 270 8901 838 NA NA NA NA NA 390 9369 908 NA NA NA NA
1470560400.0 134.705 NA 37 226 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 283 10345 877 NA NA NA NA NA 383 11253 943 NA NA NA NA
1470560400.0 134.706 NA 36 222 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 272 10309 866 NA NA NA NA NA 342 20066 896 NA NA NA NA
1470560400.0 134.707 NA 45 215 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 260 9135 812 NA NA NA NA NA 307 18123 841 NA NA NA NA
1470560400.0 134.708 NA 44 212 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 278 8669 842 NA NA NA NA NA 395 8954 870 NA NA NA NA
1470560400.0 134.709 NA 37 226 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 261 9667 864 NA NA NA NA NA 296 10104 894 NA NA NA NA
1470560400.0 134.71 NA 36 214 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 137 3698 626 NA NA NA NA NA 151 4814 780 NA NA NA NA
1470560400.0 134.801 NA 34 215 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 162 4071 576 NA NA NA NA NA 182 4792 650 NA NA NA NA
1470560400.0 134.802 NA 32 220 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 204 8353 672 NA NA NA NA NA 299 9128 693 NA NA NA NA
1470560400.0 134.803 NA 33 219 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 199 7259 631 NA NA NA NA NA 299 8032 656 NA NA NA NA
1470560400.0 134.804 NA 33 229 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 181 8298 666 NA NA NA NA NA 230 9079 689 NA NA NA NA
1470560400.0 134.805 NA 35 224 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 358 12669 831 NA NA NA NA NA 396 13794 886 NA NA NA NA
1470560400.0 134.806 NA 34 227 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 212 9123 657 NA NA NA NA NA 299 9920 690 NA NA NA NA
1470560400.0 134.807 NA 71 239 0 NA NA NA NA NA 141 295 0 NA NA NA NA NA 628 8147 679 NA NA NA NA NA 696 8537 702 NA NA NA NA
1470560400.0 134.808 NA 75 240 0 NA NA NA NA NA 142 297 0 NA NA NA NA NA 691 8382 691 NA NA NA NA NA 761 8743 712 NA NA NA NA
1470560400.0 134.809 NA 34 214 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 341 11963 834 NA NA NA NA NA 376 13081 865 NA NA NA NA
1470560400.0 134.81 NA 35 219 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 337 11873 841 NA NA NA NA NA 448 12808 895 NA NA NA NA
1470560400.0 134.811 NA 34 224 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 188 8239 631 NA NA NA NA NA 210 9069 654 NA NA NA NA
1470560400.0 134.812 NA 33 213 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 156 4007 558 NA NA NA NA NA 198 4710 615 NA NA NA NA
1470560400.0 134.813 NA 111 50 0 NA NA NA NA NA 195 92 0 NA NA NA NA NA 1427 121 267 NA NA NA NA NA 1509 136 290 NA NA NA NA
1470560400.0 134.901 NA 32 214 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 157 4042 601 NA NA NA NA NA 201 4904 622 NA NA NA NA
1470560400.0 134.902 NA 41 215 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 316 8943 814 NA NA NA NA NA 413 10377 834 NA NA NA NA
1470560400.0 134.903 NA 42 221 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 292 7947 836 NA NA NA NA NA 324 8395 863 NA NA NA NA
1470560400.0 134.904 NA 36 218 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 316 9686 843 NA NA NA NA NA 397 10909 879 NA NA NA NA
1470560400.0 134.905 NA 39 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 307 7831 841 NA NA NA NA NA 461 10056 896 NA NA NA NA
1470560400.0 134.906 NA 34 216 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 314 9479 860 NA NA NA NA NA 340 17887 889 NA NA NA NA
1470560400.0 134.907 NA 72 235 0 NA NA NA NA NA 140 286 0 NA NA NA NA NA 868 8853 848 NA NA NA NA NA 948 9121 894 NA NA NA NA
1470560400.0 134.908 NA 81 235 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 888 8690 857 NA NA NA NA NA 1064 9207 879 NA NA NA NA
1470560400.0 134.909 NA 34 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 307 8520 837 NA NA NA NA NA 353 19271 865 NA NA NA NA
1470560400.0 134.91 NA 36 217 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 296 6975 730 NA NA NA NA NA 365 7382 743 NA NA NA NA
1470560400.0 134.911 NA 40 215 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 294 8149 849 NA NA NA NA NA 337 10335 892 NA NA NA NA
1470560400.0 134.912 NA 31 211 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 159 3635 632 NA NA NA NA NA 202 4733 669 NA NA NA NA
1470560400.0 134.99601 NA 34 219 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 205 9250 693 NA NA NA NA NA 299 10057 723 NA NA NA NA
1470560400.0 134.99602 NA 42 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 311 7556 853 NA NA NA NA NA 362 9726 907 NA NA NA NA
1470560400.0 134.99603 NA 34 215 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 352 11322 827 NA NA NA NA NA 457 12449 858 NA NA NA NA
1470560400.0 134.99901 NA 39 216 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 291 7789 838 NA NA NA NA NA 347 8730 861 NA NA NA NA
1470560400.0 1340.0 NA 147 232 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 601 843 1684 NA NA NA NA NA 985 1000 1704 NA NA NA NA
1470560400.0 1341.0 NA 159 237 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 810 1325 1874 NA NA NA NA NA 954 1747 1957 NA NA NA NA
1470560400.0 1343.0 NA 160 233 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 616 1135 1744 NA NA NA NA NA 837 1272 1846 NA NA NA NA
1470560400.0 1344.0 NA 159 235 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 666 992 1651 NA NA NA NA NA 780 1196 1668 NA NA NA NA
1470560400.0 1345.0 NA 160 235 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 641 967 1645 NA NA NA NA NA 724 1045 1682 NA NA NA NA
1470560400.0 1347.0 NA 158 232 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 588 1126 1757 NA NA NA NA NA 780 1267 1859 NA NA NA NA
1470560400.0 1348.0 NA 154 228 0 NA NA NA NA NA 215 310 0 NA NA NA NA NA 587 1027 1934 NA NA NA NA NA 875 1278 2005 NA NA NA NA
1470560400.0 1349.0 NA 161 234 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 933 1357 2271 NA NA NA NA NA 1062 1445 2315 NA NA NA NA
