Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470906000.0 11.0 NA 78 199 0 51 NA NA NA NA 150 259 0 88 NA NA NA NA 2045 928 683 36 NA NA NA NA 2115 995 717 136 NA NA NA
1470906000.0 110.0 42 70 185 NA NA NA NA NA 85 141 248 NA NA NA NA NA 950 553 585 NA NA NA NA NA 997 626 601 NA NA NA NA NA
1470906000.0 1102.0 NA 84 198 106 53 NA NA NA NA 150 253 151 109 NA NA NA NA 4651 4776 2494 255 NA NA NA NA 4744 5245 2578 266 NA NA NA
1470906000.0 11021.0 83 0 NA NA NA NA NA NA 125 0 NA NA NA NA NA NA 6657 0 NA NA NA NA NA NA 6806 0 NA NA NA NA NA NA
1470906000.0 11024.0 96 0 NA NA NA NA NA NA 142 0 NA NA NA NA NA NA 20574 0 NA NA NA NA NA NA 29881 0 NA NA NA NA NA NA
1470906000.0 11025.0 94 0 NA NA NA NA NA NA 141 0 NA NA NA NA NA NA 11399 0 NA NA NA NA NA NA 12007 0 NA NA NA NA NA NA
1470906000.0 11026.0 101 0 NA NA NA NA NA NA 147 0 NA NA NA NA NA NA 17206 0 NA NA NA NA NA NA 19532 0 NA NA NA NA NA NA
1470906000.0 111.0 49 79 183 NA NA NA NA NA 93 141 248 NA NA NA NA NA 3580 457 747 NA NA NA NA NA 3985 486 780 NA NA NA NA NA
1470906000.0 112.0 49 73 185 NA NA NA NA NA 94 141 248 NA NA NA NA NA 6783 858 845 NA NA NA NA NA 6901 914 987 NA NA NA NA NA
1470906000.0 11221.0 78 81 146 0 NA NA NA NA 118 125 191 0 NA NA NA NA 2488 1305 1327 444 NA NA NA NA 3340 1394 1442 464 NA NA NA NA
1470906000.0 11224.0 88 78 146 0 NA NA NA NA 134 125 193 0 NA NA NA NA 11034 1417 1170 623 NA NA NA NA 11898 1486 1989 652 NA NA NA NA
1470906000.0 11225.0 86 86 148 0 NA NA NA NA 133 125 191 0 NA NA NA NA 7965 1313 867 501 NA NA NA NA 8460 1392 971 524 NA NA NA NA
1470906000.0 11226.0 87 79 151 0 NA NA NA NA 134 125 194 0 NA NA NA NA 11221 818 743 406 NA NA NA NA 12274 1298 863 421 NA NA NA NA
1470906000.0 113.0 52 78 184 NA NA NA NA NA 96 141 248 NA NA NA NA NA 8912 731 816 NA NA NA NA NA 9589 773 887 NA NA NA NA NA
1470906000.0 114.0 51 82 183 NA NA NA NA NA 96 141 248 NA NA NA NA NA 8205 687 944 NA NA NA NA NA 8578 710 1296 NA NA NA NA NA
1470906000.0 115.0 50 72 186 NA NA NA NA NA 96 141 248 NA NA NA NA NA 8647 658 877 NA NA NA NA NA 9335 684 946 NA NA NA NA NA
1470906000.0 116.0 51 75 195 NA NA NA NA NA 96 141 248 NA NA NA NA NA 8724 753 969 NA NA NA NA NA 10538 925 1262 NA NA NA NA NA
1470906000.0 117.0 49 74 189 NA NA NA NA NA 96 141 248 NA NA NA NA NA 9329 833 937 NA NA NA NA NA 10329 905 1002 NA NA NA NA NA
1470906000.0 118.0 52 82 186 NA NA NA NA NA 97 141 248 NA NA NA NA NA 10173 713 1099 NA NA NA NA NA 11184 736 1221 NA NA NA NA NA
1470906000.0 119.0 49 79 185 NA NA NA NA NA 93 141 248 NA NA NA NA NA 5482 384 462 NA NA NA NA NA 5789 414 502 NA NA NA NA NA
1470906000.0 12.0 NA 85 189 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 4255 3642 1020 NA NA NA NA NA 4353 3757 1049 NA NA NA NA
1470906000.0 120.0 39 70 180 NA NA NA NA NA 84 141 248 NA NA NA NA NA 448 319 385 NA NA NA NA NA 747 338 437 NA NA NA NA NA
1470906000.0 121.0 52 75 188 NA NA NA NA NA 97 141 248 NA NA NA NA NA 10415 759 1263 NA NA NA NA NA 10820 825 1329 NA NA NA NA NA
1470906000.0 122.0 43 78 184 NA NA NA NA NA 91 141 248 NA NA NA NA NA 736 193 356 NA NA NA NA NA 1161 324 388 NA NA NA NA NA
1470906000.0 123.1 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA
1470906000.0 123.2 176 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA 940 NA NA NA NA NA NA NA
1470906000.0 123.3 161 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA
1470906000.0 124.1 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA
1470906000.0 124.2 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA
1470906000.0 124.4 167 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA
1470906000.0 124.5 169 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA
1470906000.0 124.6 161 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA
1470906000.0 125.0 48 72 185 NA NA NA NA NA 94 141 248 NA NA NA NA NA 7209 648 762 NA NA NA NA NA 7890 932 867 NA NA NA NA NA
1470906000.0 126.0 42 67 182 NA NA NA NA NA 86 141 248 NA NA NA NA NA 2128 564 645 NA NA NA NA NA 2158 586 684 NA NA NA NA NA
1470906000.0 127.0 40 72 181 NA NA NA NA NA 85 141 248 NA NA NA NA NA 1982 573 651 NA NA NA NA NA 2007 599 685 NA NA NA NA NA
1470906000.0 128.0 39 69 181 NA NA NA NA NA 80 141 248 NA NA NA NA NA 409 328 388 NA NA NA NA NA 706 360 440 NA NA NA NA NA
1470906000.0 129.0 39 69 181 NA NA NA NA NA 81 141 248 NA NA NA NA NA 438 312 389 NA NA NA NA NA 724 345 438 NA NA NA NA NA
1470906000.0 13.0 NA 75 185 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 456 1431 860 NA NA NA NA NA 491 1479 888 NA NA NA NA
1470906000.0 130.0 40 67 183 NA NA NA NA NA 85 141 248 NA NA NA NA NA 973 577 629 NA NA NA NA NA 1001 606 661 NA NA NA NA NA
1470906000.0 1301.0 58 134 149 NA NA NA NA NA 100 197 221 NA NA NA NA NA 2003 911 746 NA NA NA NA NA 2179 1014 864 NA NA NA NA NA
1470906000.0 1302.0 58 140 163 NA NA NA NA NA 104 197 223 NA NA NA NA NA 11286 1019 1012 NA NA NA NA NA 11799 1152 1174 NA NA NA NA NA
1470906000.0 1303.0 58 142 161 NA NA NA NA NA 105 197 223 NA NA NA NA NA 10261 502 935 NA NA NA NA NA 10829 674 1034 NA NA NA NA NA
1470906000.0 1306.0 NA 155 228 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 551 892 1640 NA NA NA NA NA 671 1082 2697 NA NA NA NA
1470906000.0 1307.0 NA 133 124 46 0 NA NA NA NA 205 198 79 0 NA NA NA NA 843 877 63 1019 NA NA NA NA 936 969 71 1037 NA NA NA
1470906000.0 1308.0 NA 132 126 44 0 NA NA NA NA 214 198 79 0 NA NA NA NA 826 834 67 959 NA NA NA NA 938 950 79 988 NA NA NA
1470906000.0 1309.0 NA 162 236 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 672 1183 1873 NA NA NA NA NA 801 1291 1903 NA NA NA NA
1470906000.0 131.0 43 70 181 NA NA NA NA NA 87 141 248 NA NA NA NA NA 2465 571 695 NA NA NA NA NA 2525 593 732 NA NA NA NA NA
1470906000.0 1311.0 NA 154 213 0 56 NA NA NA NA 213 283 0 97 NA NA NA NA 1021 1566 2770 155 NA NA NA NA 1191 1895 2889 735 NA NA NA
1470906000.0 1312.0 NA 163 237 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 673 1132 1756 NA NA NA NA NA 820 1631 1776 NA NA NA NA
1470906000.0 1313.0 NA 163 238 0 NA NA NA NA NA 231 310 0 NA NA NA NA NA 1153 3039 2682 NA NA NA NA NA 3445 3236 5593 NA NA NA NA
1470906000.0 1314.0 NA 167 238 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 1020 1453 2483 NA NA NA NA NA 1222 1566 2501 NA NA NA NA
1470906000.0 1315.0 NA 155 230 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 601 922 1636 NA NA NA NA NA 690 1715 1657 NA NA NA NA
1470906000.0 1316.0 NA 156 232 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 962 1410 2435 NA NA NA NA NA 1137 4368 2493 NA NA NA NA
1470906000.0 1317.0 NA 155 225 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 573 879 1661 NA NA NA NA NA 648 1195 1678 NA NA NA NA
1470906000.0 1318.0 NA 152 228 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 566 794 1710 NA NA NA NA NA 735 2357 1843 NA NA NA NA
1470906000.0 1319.0 NA 148 229 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 1000 1404 2566 NA NA NA NA NA 1160 1571 2602 NA NA NA NA
1470906000.0 132.0 46 70 191 NA NA NA NA NA 92 141 248 NA NA NA NA NA 4777 616 818 NA NA NA NA NA 5124 648 870 NA NA NA NA NA
1470906000.0 1320.0 NA 155 230 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 588 930 1658 NA NA NA NA NA 673 1735 1677 NA NA NA NA
1470906000.0 1321.0 NA 152 229 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 586 915 1635 NA NA NA NA NA 680 1106 2895 NA NA NA NA
1470906000.0 1322.0 NA 153 224 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 1009 1525 2445 NA NA NA NA NA 1175 2313 2483 NA NA NA NA
1470906000.0 1323.0 NA 148 221 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 910 1319 2521 NA NA NA NA NA 969 1431 2565 NA NA NA NA
1470906000.0 1324.0 NA 161 237 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 1127 1813 2795 NA NA NA NA NA 1200 2068 5707 NA NA NA NA
1470906000.0 1325.0 NA 165 245 0 68 NA NA NA NA 226 310 0 104 NA NA NA NA 1231 2022 2756 198 NA NA NA NA 1405 2256 2862 266 NA NA NA
1470906000.0 1325.1 NA 164 133 0 NA NA NA NA NA 226 180 0 NA NA NA NA NA 1187 599 458 NA NA NA NA NA 1291 694 471 NA NA NA NA
1470906000.0 1325.2 NA 164 231 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1276 1905 2679 NA NA NA NA NA 1448 2130 2734 NA NA NA NA
1470906000.0 1325.3 NA 162 129 0 NA NA NA NA NA 226 176 0 NA NA NA NA NA 1178 599 440 NA NA NA NA NA 1288 693 459 NA NA NA NA
1470906000.0 1326.0 NA 157 235 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 619 930 1783 NA NA NA NA NA 721 1161 2521 NA NA NA NA
1470906000.0 1327.0 NA 171 235 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 1122 1614 2690 NA NA NA NA NA 1204 1692 2718 NA NA NA NA
1470906000.0 1328.0 NA 161 237 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 651 980 1603 NA NA NA NA NA 744 1192 1694 NA NA NA NA
1470906000.0 1329.0 NA 166 236 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 1051 1550 2512 NA NA NA NA NA 1211 1832 2542 NA NA NA NA
1470906000.0 133.0 52 78 188 NA NA NA NA NA 97 141 248 NA NA NA NA NA 12276 768 1333 NA NA NA NA NA 12895 865 1555 NA NA NA NA NA
1470906000.0 1330.0 NA 159 234 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 1072 1669 2649 NA NA NA NA NA 1609 1774 2668 NA NA NA NA
1470906000.0 1331.0 NA 159 233 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 954 1396 2475 NA NA NA NA NA 1063 1487 2522 NA NA NA NA
1470906000.0 1332.0 NA 156 236 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 612 939 1710 NA NA NA NA NA 731 1526 1758 NA NA NA NA
1470906000.0 1333.0 NA 155 233 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 595 875 1651 NA NA NA NA NA 681 946 1684 NA NA NA NA
1470906000.0 1334.0 NA 160 234 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 644 1053 1834 NA NA NA NA NA 708 1148 1904 NA NA NA NA
1470906000.0 1335.0 NA 168 234 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 1088 1724 2705 NA NA NA NA NA 1226 1857 2762 NA NA NA NA
1470906000.0 1337.0 NA 164 239 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1337 2547 2556 NA NA NA NA NA 1419 2760 2856 NA NA NA NA
1470906000.0 1338.0 NA 162 237 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 1229 1911 2783 NA NA NA NA NA 1442 2183 2814 NA NA NA NA
1470906000.0 1339.0 NA 159 246 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 1521 2481 2650 NA NA NA NA NA 1621 5383 2678 NA NA NA NA
1470906000.0 134.0 NA 197 36 0 NA NA NA NA NA 271 69 0 NA NA NA NA NA 4183 11 13 NA NA NA NA NA 4315 27 181 NA NA NA NA
1470906000.0 134.701 NA 42 223 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 252 7557 864 NA NA NA NA NA 409 8439 896 NA NA NA NA
1470906000.0 134.702 NA 36 216 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 326 10383 955 NA NA NA NA NA 347 11347 988 NA NA NA NA
1470906000.0 134.703 NA 40 227 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 281 10470 1139 NA NA NA NA NA 396 11396 1166 NA NA NA NA
1470906000.0 134.704 NA 42 217 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 272 9823 1095 NA NA NA NA NA 361 11402 1127 NA NA NA NA
1470906000.0 134.705 NA 40 213 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 311 10385 902 NA NA NA NA NA 540 14722 952 NA NA NA NA
1470906000.0 134.706 NA 37 225 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 287 10899 932 NA NA NA NA NA 345 11347 959 NA NA NA NA
1470906000.0 134.707 NA 42 218 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 314 9331 843 NA NA NA NA NA 377 10120 868 NA NA NA NA
1470906000.0 134.708 NA 44 217 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 316 9373 1054 NA NA NA NA NA 397 10163 1089 NA NA NA NA
1470906000.0 134.709 NA 38 227 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 288 10761 1134 NA NA NA NA NA 316 11871 1169 NA NA NA NA
1470906000.0 134.71 NA 39 214 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 235 6266 926 NA NA NA NA NA 272 7189 962 NA NA NA NA
1470906000.0 134.801 NA 36 219 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 259 6744 729 NA NA NA NA NA 288 6888 741 NA NA NA NA
1470906000.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470906000.0 134.803 NA 37 206 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 356 11132 781 NA NA NA NA NA 598 15167 833 NA NA NA NA
1470906000.0 134.804 NA 34 226 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 345 13050 815 NA NA NA NA NA 450 13466 840 NA NA NA NA
1470906000.0 134.805 NA 39 229 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 363 13385 843 NA NA NA NA NA 407 14813 862 NA NA NA NA
1470906000.0 134.806 NA 44 229 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 355 14299 795 NA NA NA NA NA 386 22870 831 NA NA NA NA
1470906000.0 134.807 NA 73 237 0 NA NA NA NA NA 141 295 0 NA NA NA NA NA 1086 13325 1117 NA NA NA NA NA 1316 13949 1140 NA NA NA NA
1470906000.0 134.808 NA 75 234 0 NA NA NA NA NA 141 297 0 NA NA NA NA NA 630 7841 623 NA NA NA NA NA 669 10002 644 NA NA NA NA
1470906000.0 134.809 NA 34 219 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 317 11390 1012 NA NA NA NA NA 340 12459 1040 NA NA NA NA
1470906000.0 134.81 NA 35 218 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 346 11844 777 NA NA NA NA NA 374 19526 821 NA NA NA NA
1470906000.0 134.811 NA 41 213 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 363 12494 844 NA NA NA NA NA 598 16609 872 NA NA NA NA
1470906000.0 134.812 NA 39 213 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 147 4071 602 NA NA NA NA NA 214 4750 631 NA NA NA NA
1470906000.0 134.813 NA 113 50 0 NA NA NA NA NA 195 92 0 NA NA NA NA NA 621 79 160 NA NA NA NA NA 931 95 190 NA NA NA NA
1470906000.0 134.901 NA 42 215 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 280 7249 823 NA NA NA NA NA 386 8347 845 NA NA NA NA
1470906000.0 134.902 NA 34 216 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 404 9690 975 NA NA NA NA NA 576 10771 1016 NA NA NA NA
1470906000.0 134.903 NA 39 211 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 312 8509 868 NA NA NA NA NA 387 13355 906 NA NA NA NA
1470906000.0 134.904 NA 43 223 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 309 9424 787 NA NA NA NA NA 331 10375 812 NA NA NA NA
1470906000.0 134.905 NA 44 216 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 316 8773 970 NA NA NA NA NA 379 8938 1018 NA NA NA NA
1470906000.0 134.906 NA 40 204 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 328 9791 888 NA NA NA NA NA 471 14215 944 NA NA NA NA
1470906000.0 134.907 NA 81 228 0 NA NA NA NA NA 141 286 0 NA NA NA NA NA 931 9512 947 NA NA NA NA NA 1030 9710 1001 NA NA NA NA
1470906000.0 134.908 NA 77 237 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 877 9622 1109 NA NA NA NA NA 1042 10750 1134 NA NA NA NA
1470906000.0 134.909 NA 41 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 335 8879 954 NA NA NA NA NA 401 9643 982 NA NA NA NA
1470906000.0 134.91 NA 39 210 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 293 8181 867 NA NA NA NA NA 354 10006 887 NA NA NA NA
1470906000.0 134.911 NA 37 219 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 303 9289 901 NA NA NA NA NA 347 10256 929 NA NA NA NA
1470906000.0 134.912 NA 41 213 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 313 6292 877 NA NA NA NA NA 386 7425 910 NA NA NA NA
1470906000.0 134.99601 NA 43 218 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 198 8898 607 NA NA NA NA NA 225 11333 645 NA NA NA NA
1470906000.0 134.99602 NA 39 216 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 310 8011 910 NA NA NA NA NA 524 9613 939 NA NA NA NA
1470906000.0 134.99603 NA 38 206 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 357 11190 812 NA NA NA NA NA 598 15203 846 NA NA NA NA
1470906000.0 134.99901 NA 39 210 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 291 8224 904 NA NA NA NA NA 315 9336 935 NA NA NA NA
1470906000.0 1340.0 NA 155 227 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 579 907 1655 NA NA NA NA NA 719 1395 1687 NA NA NA NA
1470906000.0 1341.0 NA 164 237 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 1368 2451 2317 NA NA NA NA NA 1602 2565 2332 NA NA NA NA
1470906000.0 1343.0 NA 159 227 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 1185 1892 2638 NA NA NA NA NA 3470 2060 5981 NA NA NA NA
1470906000.0 1344.0 NA 161 231 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 640 1028 1694 NA NA NA NA NA 837 1156 1720 NA NA NA NA
1470906000.0 1345.0 NA 162 233 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1240 1582 2661 NA NA NA NA NA 2150 2124 2696 NA NA NA NA
1470906000.0 1347.0 NA 167 227 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 1098 1773 2630 NA NA NA NA NA 1249 1992 6008 NA NA NA NA
