Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470646800.0 10024.3 NA 104 134 0 NA NA NA NA NA 175 206 0 NA NA NA NA NA 811 836 539 NA NA NA NA NA 937 945 557 NA NA NA NA
1470646800.0 10024.4 NA 108 214 0 NA NA NA NA NA 175 303 0 NA NA NA NA NA 832 1430 674 NA NA NA NA NA 967 1596 703 NA NA NA NA
1470646800.0 10024.5 NA 101 128 0 NA NA NA NA NA 175 206 0 NA NA NA NA NA 337 304 213 NA NA NA NA NA 686 738 232 NA NA NA NA
1470646800.0 10025.0 NA 106 216 0 NA NA NA NA NA 174 304 0 NA NA NA NA NA 779 1140 816 NA NA NA NA NA 888 1284 847 NA NA NA NA
1470646800.0 10026.0 NA 100 222 0 NA NA NA NA NA 174 304 0 NA NA NA NA NA 1039 1917 658 NA NA NA NA NA 1335 2104 699 NA NA NA NA
1470646800.0 1003.0 NA 172 0 NA NA NA NA NA NA 231 0 NA NA NA NA NA NA 5609 649 NA NA NA NA NA NA 5859 684 NA NA NA NA NA
1470646800.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA
1470646800.0 102.0 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA
1470646800.0 10224.0 NA 142 274 0 NA NA NA NA NA 202 378 0 NA NA NA NA NA 4521 5891 744 NA NA NA NA NA 9607 19145 1466 NA NA NA NA
1470646800.0 10225.0 NA 141 282 0 NA NA NA NA NA 208 378 0 NA NA NA NA NA 1904 2718 349 NA NA NA NA NA 10123 26028 892 NA NA NA NA
1470646800.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 303 61 112 NA NA NA NA NA 352 85 134 NA NA NA NA NA
1470646800.0 105.0 47 79 26 NA NA NA NA NA 93 141 56 NA NA NA NA NA 2056 272 2 NA NA NA NA NA 3435 416 11 NA NA NA NA NA
1470646800.0 106.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 304 60 112 NA NA NA NA NA 359 116 135 NA NA NA NA NA
1470646800.0 10621.0 72 76 143 0 NA NA NA NA 113 131 190 0 NA NA NA NA 2667 1398 1453 493 NA NA NA NA 2976 1566 1636 536 NA NA NA NA
1470646800.0 10624.0 82 78 148 0 NA NA NA NA 129 125 193 0 NA NA NA NA 8444 752 684 473 NA NA NA NA 9496 890 772 489 NA NA NA NA
1470646800.0 10625.0 81 76 144 0 NA NA NA NA 128 125 191 0 NA NA NA NA 8641 1109 804 499 NA NA NA NA 8832 1195 882 518 NA NA NA NA
1470646800.0 10626.0 85 77 146 0 NA NA NA NA 130 131 195 0 NA NA NA NA 16890 1532 1513 640 NA NA NA NA 17461 1646 1966 661 NA NA NA NA
1470646800.0 107.0 48 68 184 NA NA NA NA NA 94 141 248 NA NA NA NA NA 6620 709 773 NA NA NA NA NA 6920 739 824 NA NA NA NA NA
1470646800.0 108.0 49 72 185 NA NA NA NA NA 96 141 249 NA NA NA NA NA 10160 632 839 NA NA NA NA NA 10313 691 884 NA NA NA NA NA
1470646800.0 10821.0 83 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 6960 NA NA NA NA NA NA NA 7159 NA NA NA NA NA NA NA
1470646800.0 10824.0 94 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 16257 NA NA NA NA NA NA NA 18750 NA NA NA NA NA NA NA
1470646800.0 10825.0 93 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 15445 NA NA NA NA NA NA NA 15732 NA NA NA NA NA NA NA
1470646800.0 10826.0 95 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 36083 NA NA NA NA NA NA NA 42933 NA NA NA NA NA NA NA
1470646800.0 109.0 51 70 187 NA NA NA NA NA 96 141 249 NA NA NA NA NA 9572 696 910 NA NA NA NA NA 9708 783 1042 NA NA NA NA NA
1470646800.0 11.0 NA 78 196 0 48 NA NA NA NA 150 260 0 87 NA NA NA NA 4100 1826 1050 55 NA NA NA NA 4152 1927 1081 147 NA NA NA
1470646800.0 110.0 42 79 182 NA NA NA NA NA 85 141 248 NA NA NA NA NA 450 246 277 NA NA NA NA NA 481 274 323 NA NA NA NA NA
1470646800.0 1102.0 NA 81 190 98 52 NA NA NA NA 160 253 151 109 NA NA NA NA 3499 4215 2316 183 NA NA NA NA 3566 4370 2424 205 NA NA NA
1470646800.0 11021.0 82 202 78 NA NA NA NA NA 125 249 121 NA NA NA NA NA 4446 4253 1753 NA NA NA NA NA 4524 4339 1855 NA NA NA NA NA
1470646800.0 11024.0 94 205 82 NA NA NA NA NA 143 252 123 NA NA NA NA NA 23326 6029 2740 NA NA NA NA NA 29831 6300 2942 NA NA NA NA NA
1470646800.0 11025.0 95 204 80 NA NA NA NA NA 141 253 122 NA NA NA NA NA 17546 6253 2579 NA NA NA NA NA 18549 6392 2665 NA NA NA NA NA
1470646800.0 11026.0 100 200 87 NA NA NA NA NA 147 255 125 NA NA NA NA NA 14817 2089 818 NA NA NA NA NA 15400 13263 1329 NA NA NA NA NA
1470646800.0 111.0 49 76 183 NA NA NA NA NA 93 141 248 NA NA NA NA NA 4151 458 724 NA NA NA NA NA 4289 500 759 NA NA NA NA NA
1470646800.0 112.0 49 78 185 NA NA NA NA NA 93 141 248 NA NA NA NA NA 6896 403 596 NA NA NA NA NA 7188 503 665 NA NA NA NA NA
1470646800.0 11221.0 76 77 150 0 NA NA NA NA 118 125 191 0 NA NA NA NA 2581 1615 1518 470 NA NA NA NA 3646 1776 1586 491 NA NA NA NA
1470646800.0 11224.0 89 78 151 0 NA NA NA NA 134 131 194 0 NA NA NA NA 8762 860 724 541 NA NA NA NA 9148 1012 862 558 NA NA NA NA
1470646800.0 11225.0 86 76 144 0 NA NA NA NA 133 131 191 0 NA NA NA NA 9129 1167 797 481 NA NA NA NA 9243 1273 870 491 NA NA NA NA
1470646800.0 11226.0 89 82 149 0 NA NA NA NA 135 131 195 0 NA NA NA NA 16751 1479 1202 587 NA NA NA NA 17133 1618 1295 609 NA NA NA NA
1470646800.0 113.0 49 71 184 NA NA NA NA NA 96 141 249 NA NA NA NA NA 9749 531 516 NA NA NA NA NA 9916 599 540 NA NA NA NA NA
1470646800.0 114.0 51 81 186 NA NA NA NA NA 96 141 248 NA NA NA NA NA 7993 513 678 NA NA NA NA NA 8530 552 724 NA NA NA NA NA
1470646800.0 115.0 51 73 188 NA NA NA NA NA 96 141 249 NA NA NA NA NA 7697 374 496 NA NA NA NA NA 7772 383 519 NA NA NA NA NA
1470646800.0 116.0 51 70 186 NA NA NA NA NA 96 141 249 NA NA NA NA NA 10017 647 709 NA NA NA NA NA 10203 718 776 NA NA NA NA NA
1470646800.0 117.0 51 69 187 NA NA NA NA NA 96 141 249 NA NA NA NA NA 11756 662 808 NA NA NA NA NA 11927 734 853 NA NA NA NA NA
1470646800.0 118.0 50 77 188 NA NA NA NA NA 97 145 249 NA NA NA NA NA 11334 637 872 NA NA NA NA NA 11498 699 919 NA NA NA NA NA
1470646800.0 119.0 48 71 185 NA NA NA NA NA 94 141 248 NA NA NA NA NA 6217 807 718 NA NA NA NA NA 6431 971 745 NA NA NA NA NA
1470646800.0 12.0 NA 79 188 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 4402 3519 1157 NA NA NA NA NA 4542 3582 1212 NA NA NA NA
1470646800.0 120.0 40 67 181 NA NA NA NA NA 84 141 248 NA NA NA NA NA 368 242 268 NA NA NA NA NA 428 264 305 NA NA NA NA NA
1470646800.0 121.0 50 72 189 NA NA NA NA NA 97 141 250 NA NA NA NA NA 10159 640 909 NA NA NA NA NA 10264 689 958 NA NA NA NA NA
1470646800.0 122.0 44 70 184 NA NA NA NA NA 91 141 248 NA NA NA NA NA 597 137 244 NA NA NA NA NA 621 152 301 NA NA NA NA NA
1470646800.0 123.1 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA
1470646800.0 123.2 174 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA
1470646800.0 123.3 161 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA
1470646800.0 124.1 169 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA
1470646800.0 124.2 174 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1470646800.0 124.4 170 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA
1470646800.0 124.5 172 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA
1470646800.0 124.6 161 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA
1470646800.0 125.0 49 73 187 NA NA NA NA NA 94 141 248 NA NA NA NA NA 7019 423 631 NA NA NA NA NA 7240 449 798 NA NA NA NA NA
1470646800.0 126.0 41 70 184 NA NA NA NA NA 86 141 248 NA NA NA NA NA 2398 734 641 NA NA NA NA NA 2423 809 664 NA NA NA NA NA
1470646800.0 127.0 40 67 182 NA NA NA NA NA 85 141 248 NA NA NA NA NA 2244 669 696 NA NA NA NA NA 2274 694 767 NA NA NA NA NA
1470646800.0 128.0 39 77 183 NA NA NA NA NA 80 141 248 NA NA NA NA NA 348 246 268 NA NA NA NA NA 371 269 292 NA NA NA NA NA
1470646800.0 129.0 40 66 182 NA NA NA NA NA 81 141 248 NA NA NA NA NA 356 244 265 NA NA NA NA NA 444 262 294 NA NA NA NA NA
1470646800.0 13.0 NA 75 188 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 538 1511 1260 NA NA NA NA NA 571 1555 1296 NA NA NA NA
1470646800.0 130.0 42 76 183 NA NA NA NA NA 85 141 248 NA NA NA NA NA 1138 601 837 NA NA NA NA NA 1181 621 875 NA NA NA NA NA
1470646800.0 1301.0 54 133 159 NA NA NA NA NA 100 197 221 NA NA NA NA NA 2092 1005 719 NA NA NA NA NA 2897 1474 808 NA NA NA NA NA
1470646800.0 1302.0 57 136 163 NA NA NA NA NA 104 197 222 NA NA NA NA NA 11024 985 812 NA NA NA NA NA 11213 1102 875 NA NA NA NA NA
1470646800.0 1303.0 60 138 161 NA NA NA NA NA 106 197 223 NA NA NA NA NA 15924 966 1639 NA NA NA NA NA 16584 1080 1925 NA NA NA NA NA
1470646800.0 1306.0 NA 152 230 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 1098 1603 2643 NA NA NA NA NA 1333 1721 2680 NA NA NA NA
1470646800.0 1307.0 NA 135 125 46 0 NA NA NA NA 205 198 79 0 NA NA NA NA 927 897 96 1139 NA NA NA NA 1043 1026 104 1166 NA NA NA
1470646800.0 1308.0 NA 133 126 45 0 NA NA NA NA 205 198 79 0 NA NA NA NA 862 967 66 1048 NA NA NA NA 987 1158 80 1069 NA NA NA
1470646800.0 1309.0 NA 160 240 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 1463 2210 2771 NA NA NA NA NA 1660 2347 2835 NA NA NA NA
1470646800.0 131.0 43 77 185 NA NA NA NA NA 87 141 248 NA NA NA NA NA 2692 585 690 NA NA NA NA NA 2773 607 794 NA NA NA NA NA
1470646800.0 1311.0 NA 155 216 0 65 NA NA NA NA 213 283 0 97 NA NA NA NA 608 933 1874 111 NA NA NA NA 738 1628 2065 186 NA NA NA
1470646800.0 1312.0 NA 171 239 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 841 1177 1722 NA NA NA NA NA 1259 1310 1753 NA NA NA NA
1470646800.0 1313.0 NA 161 245 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 832 2423 1872 NA NA NA NA NA 1040 2720 1910 NA NA NA NA
1470646800.0 1314.0 NA 170 213 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 991 1793 2761 NA NA NA NA NA 1126 10667 2817 NA NA NA NA
1470646800.0 1315.0 NA 160 229 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 893 1205 2805 NA NA NA NA NA 995 1484 2850 NA NA NA NA
1470646800.0 1316.0 NA 156 224 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 687 1131 1891 NA NA NA NA NA 809 1278 1932 NA NA NA NA
1470646800.0 1317.0 NA 156 232 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 903 1690 2756 NA NA NA NA NA 1210 1922 2865 NA NA NA NA
1470646800.0 1318.0 NA 152 227 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 909 1439 2646 NA NA NA NA NA 1180 1534 2722 NA NA NA NA
1470646800.0 1319.0 NA 154 229 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 946 1385 2852 NA NA NA NA NA 1689 2239 4455 NA NA NA NA
1470646800.0 132.0 47 79 185 NA NA NA NA NA 92 141 248 NA NA NA NA NA 5346 704 868 NA NA NA NA NA 5648 757 921 NA NA NA NA NA
1470646800.0 1320.0 NA 153 230 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 909 1371 2418 NA NA NA NA NA 994 1494 2479 NA NA NA NA
1470646800.0 1321.0 NA 160 223 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 906 1304 2760 NA NA NA NA NA 974 1414 2961 NA NA NA NA
1470646800.0 1322.0 NA 154 228 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 934 1585 2461 NA NA NA NA NA 1046 1771 8687 NA NA NA NA
1470646800.0 1323.0 NA 154 238 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 894 1164 2123 NA NA NA NA NA 1308 1234 2136 NA NA NA NA
1470646800.0 1324.0 NA 162 233 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 1105 1767 2857 NA NA NA NA NA 1230 1980 2900 NA NA NA NA
1470646800.0 1325.0 NA 160 248 0 62 NA NA NA NA 227 310 0 104 NA NA NA NA 925 1008 1530 124 NA NA NA NA 1103 1065 1537 166 NA NA NA
1470646800.0 1325.1 NA 163 130 0 NA NA NA NA NA 226 180 0 NA NA NA NA NA 1403 692 437 NA NA NA NA NA 1554 828 461 NA NA NA NA
1470646800.0 1325.2 NA 167 217 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1160 2088 2700 NA NA NA NA NA 1278 11393 2732 NA NA NA NA
1470646800.0 1325.3 NA 162 131 0 NA NA NA NA NA 226 176 0 NA NA NA NA NA 1385 634 613 NA NA NA NA NA 1572 757 629 NA NA NA NA
1470646800.0 1326.0 NA 158 234 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 1024 1350 2321 NA NA NA NA NA 1697 1485 3139 NA NA NA NA
1470646800.0 1327.0 NA 164 227 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 683 1068 2023 NA NA NA NA NA 811 1482 2262 NA NA NA NA
1470646800.0 1328.0 NA 159 234 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 755 1308 2420 NA NA NA NA NA 1005 1661 2478 NA NA NA NA
1470646800.0 1329.0 NA 159 237 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 1192 1685 2459 NA NA NA NA NA 1637 1798 2489 NA NA NA NA
1470646800.0 133.0 53 82 188 NA NA NA NA NA 97 141 248 NA NA NA NA NA 10621 445 944 NA NA NA NA NA 11050 465 1000 NA NA NA NA NA
1470646800.0 1330.0 NA 156 233 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 748 1174 1962 NA NA NA NA NA 857 1442 2012 NA NA NA NA
1470646800.0 1332.0 NA 158 233 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 1075 1453 2647 NA NA NA NA NA 1306 1574 2805 NA NA NA NA
1470646800.0 1333.0 NA 165 232 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 905 1304 2639 NA NA NA NA NA 988 1412 3206 NA NA NA NA
1470646800.0 1334.0 NA 160 236 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 1040 1462 2850 NA NA NA NA NA 1195 1785 2874 NA NA NA NA
1470646800.0 1335.0 NA 159 234 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 770 1098 1921 NA NA NA NA NA 961 1229 2014 NA NA NA NA
1470646800.0 1336.0 NA 159 235 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 854 1713 1459 NA NA NA NA NA 902 1765 1468 NA NA NA NA
1470646800.0 1337.0 NA 162 246 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 1091 2041 2001 NA NA NA NA NA 1365 2335 2042 NA NA NA NA
1470646800.0 1338.0 NA 163 243 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 861 1280 2142 NA NA NA NA NA 944 1604 2196 NA NA NA NA
1470646800.0 1339.0 NA 165 242 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 918 1903 2148 NA NA NA NA NA 1104 3121 2249 NA NA NA NA
1470646800.0 134.0 NA 204 30 0 NA NA NA NA NA 272 69 0 NA NA NA NA NA 4402 11 13 NA NA NA NA NA 4735 29 21 NA NA NA NA
1470646800.0 134.701 NA 33 224 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 185 3947 508 NA NA NA NA NA 364 4005 533 NA NA NA NA
1470646800.0 134.702 NA 36 211 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 214 8839 923 NA NA NA NA NA 245 9206 953 NA NA NA NA
1470646800.0 134.703 NA 34 221 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 222 8654 862 NA NA NA NA NA 328 8926 884 NA NA NA NA
1470646800.0 134.705 NA 39 221 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 206 9220 938 NA NA NA NA NA 365 9608 967 NA NA NA NA
1470646800.0 134.706 NA 39 220 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 219 9391 869 NA NA NA NA NA 259 9732 904 NA NA NA NA
1470646800.0 134.707 NA 38 212 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 209 8317 976 NA NA NA NA NA 245 8668 1044 NA NA NA NA
1470646800.0 134.708 NA 43 217 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 206 7758 880 NA NA NA NA NA 299 8007 930 NA NA NA NA
1470646800.0 134.709 NA 36 226 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 198 8678 926 NA NA NA NA NA 221 8921 973 NA NA NA NA
1470646800.0 134.71 NA 35 214 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 137 4556 688 NA NA NA NA NA 163 5328 717 NA NA NA NA
1470646800.0 134.801 NA 43 217 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 191 4948 790 NA NA NA NA NA 215 5092 910 NA NA NA NA
1470646800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470646800.0 134.803 NA 33 214 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 225 8001 711 NA NA NA NA NA 320 9195 765 NA NA NA NA
1470646800.0 134.804 NA 40 229 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 222 9419 756 NA NA NA NA NA 325 10306 784 NA NA NA NA
1470646800.0 134.805 NA 43 228 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 236 9106 665 NA NA NA NA NA 342 9335 681 NA NA NA NA
1470646800.0 134.806 NA 44 228 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 360 14599 1048 NA NA NA NA NA 382 25881 1105 NA NA NA NA
1470646800.0 134.807 NA 75 240 0 NA NA NA NA NA 141 295 0 NA NA NA NA NA 652 8769 697 NA NA NA NA NA 735 9541 727 NA NA NA NA
1470646800.0 134.808 NA 82 240 0 NA NA NA NA NA 141 297 0 NA NA NA NA NA 831 8959 902 NA NA NA NA NA 1030 11150 952 NA NA NA NA
1470646800.0 134.809 NA 35 214 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 260 10407 843 NA NA NA NA NA 350 10754 861 NA NA NA NA
1470646800.0 134.81 NA 36 214 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 245 10531 822 NA NA NA NA NA 367 10947 836 NA NA NA NA
1470646800.0 134.811 NA 36 219 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 256 11125 789 NA NA NA NA NA 300 11551 812 NA NA NA NA
1470646800.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470646800.0 134.813 NA 112 58 0 NA NA NA NA NA 194 92 0 NA NA NA NA NA 464 52 119 NA NA NA NA NA 566 62 135 NA NA NA NA
1470646800.0 134.901 NA 32 215 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 197 3663 474 NA NA NA NA NA 278 3714 482 NA NA NA NA
1470646800.0 134.902 NA 34 215 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 236 8023 840 NA NA NA NA NA 330 8297 878 NA NA NA NA
1470646800.0 134.903 NA 37 215 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 227 7141 844 NA NA NA NA NA 251 7467 926 NA NA NA NA
1470646800.0 134.904 NA 38 216 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 228 9020 879 NA NA NA NA NA 281 9297 906 NA NA NA NA
1470646800.0 134.905 NA 34 215 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 243 7025 928 NA NA NA NA NA 354 7242 1021 NA NA NA NA
1470646800.0 134.906 NA 36 213 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 238 8526 898 NA NA NA NA NA 349 8894 934 NA NA NA NA
1470646800.0 134.907 NA 71 225 0 NA NA NA NA NA 141 286 0 NA NA NA NA NA 670 7908 819 NA NA NA NA NA 719 8147 836 NA NA NA NA
1470646800.0 134.908 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470646800.0 134.909 NA 44 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 236 6047 712 NA NA NA NA NA 266 6325 729 NA NA NA NA
1470646800.0 134.91 NA 37 212 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 228 5079 505 NA NA NA NA NA 372 5404 511 NA NA NA NA
1470646800.0 134.911 NA 35 216 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 227 7319 907 NA NA NA NA NA 266 7585 993 NA NA NA NA
1470646800.0 134.912 NA 31 211 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 207 3333 487 NA NA NA NA NA 244 3393 495 NA NA NA NA
1470646800.0 134.99601 NA 34 215 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 240 9868 763 NA NA NA NA NA 295 11007 804 NA NA NA NA
1470646800.0 134.99602 NA 33 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 232 6839 989 NA NA NA NA NA 277 7046 1090 NA NA NA NA
1470646800.0 134.99603 NA 44 219 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 218 8341 770 NA NA NA NA NA 252 8971 795 NA NA NA NA
1470646800.0 134.99901 NA 34 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 235 6990 867 NA NA NA NA NA 388 7287 949 NA NA NA NA
1470646800.0 1340.0 NA 157 228 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 701 1169 2100 NA NA NA NA NA 1077 2493 2144 NA NA NA NA
1470646800.0 1341.0 NA 164 239 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 1096 1766 1987 NA NA NA NA NA 1263 1879 2024 NA NA NA NA
1470646800.0 1343.0 NA 160 235 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 759 1235 1974 NA NA NA NA NA 968 1401 2051 NA NA NA NA
1470646800.0 1344.0 NA 160 231 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 1015 1614 2711 NA NA NA NA NA 1148 1784 2744 NA NA NA NA
1470646800.0 1345.0 NA 159 229 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1362 2073 3159 NA NA NA NA NA 1662 2587 4700 NA NA NA NA
1470646800.0 1347.0 NA 157 234 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 864 1223 1893 NA NA NA NA NA 1481 1575 2017 NA NA NA NA
1470646800.0 1348.0 NA 159 230 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 732 1048 1917 NA NA NA NA NA 848 1157 1993 NA NA NA NA
