Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470776400.0 11224.0 87 85 150 0 NA NA NA NA 134 125 194 0 NA NA NA NA 7419 739 630 388 NA NA NA NA 7688 849 737 409 NA NA NA NA
1470776400.0 11225.0 87 78 145 0 NA NA NA NA 132 124 190 0 NA NA NA NA 3280 476 366 228 NA NA NA NA 3488 529 411 244 NA NA NA NA
1470776400.0 11226.0 89 89 151 0 NA NA NA NA 135 125 195 0 NA NA NA NA 11327 805 736 409 NA NA NA NA 11675 864 826 430 NA NA NA NA
1470776400.0 113.0 50 77 190 NA NA NA NA NA 95 140 247 NA NA NA NA NA 2967 270 309 NA NA NA NA NA 3046 300 449 NA NA NA NA NA
1470776400.0 114.0 49 79 187 NA NA NA NA NA 95 140 247 NA NA NA NA NA 2947 290 331 NA NA NA NA NA 3084 408 755 NA NA NA NA NA
1470776400.0 115.0 50 72 187 NA NA NA NA NA 95 140 247 NA NA NA NA NA 3029 280 346 NA NA NA NA NA 3081 297 394 NA NA NA NA NA
1470776400.0 116.0 49 74 185 NA NA NA NA NA 95 140 247 NA NA NA NA NA 3133 277 342 NA NA NA NA NA 3269 306 459 NA NA NA NA NA
1470776400.0 117.0 50 77 188 NA NA NA NA NA 95 140 247 NA NA NA NA NA 3834 298 368 NA NA NA NA NA 3991 326 401 NA NA NA NA NA
1470776400.0 118.0 52 72 189 NA NA NA NA NA 96 140 248 NA NA NA NA NA 3643 285 392 NA NA NA NA NA 3712 307 433 NA NA NA NA NA
1470776400.0 119.0 49 76 187 NA NA NA NA NA 93 141 248 NA NA NA NA NA 5419 372 490 NA NA NA NA NA 5630 389 520 NA NA NA NA NA
1470776400.0 12.0 NA 78 196 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 2134 2048 666 NA NA NA NA NA 4308 2274 715 NA NA NA NA
1470776400.0 120.0 39 67 180 NA NA NA NA NA 84 141 248 NA NA NA NA NA 821 600 666 NA NA NA NA NA 897 619 736 NA NA NA NA NA
1470776400.0 121.0 51 75 191 NA NA NA NA NA 96 140 248 NA NA NA NA NA 3490 297 411 NA NA NA NA NA 3542 312 449 NA NA NA NA NA
1470776400.0 122.0 43 69 180 NA NA NA NA NA 91 141 248 NA NA NA NA NA 1251 319 688 NA NA NA NA NA 1301 365 721 NA NA NA NA NA
1470776400.0 123.1 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA
1470776400.0 123.2 177 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA 1262 NA NA NA NA NA NA NA
1470776400.0 123.3 161 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA
1470776400.0 124.1 170 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA
1470776400.0 124.2 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA
1470776400.0 124.4 172 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA
1470776400.0 124.5 169 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA
1470776400.0 124.6 162 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA
1470776400.0 125.0 48 72 185 NA NA NA NA NA 94 141 248 NA NA NA NA NA 5720 378 439 NA NA NA NA NA 6437 457 538 NA NA NA NA NA
1470776400.0 126.0 41 67 182 NA NA NA NA NA 86 141 248 NA NA NA NA NA 1542 341 489 NA NA NA NA NA 1567 373 548 NA NA NA NA NA
1470776400.0 127.0 41 66 181 NA NA NA NA NA 85 141 248 NA NA NA NA NA 1378 371 457 NA NA NA NA NA 1396 404 509 NA NA NA NA NA
1470776400.0 128.0 42 66 179 NA NA NA NA NA 80 141 248 NA NA NA NA NA 782 654 737 NA NA NA NA NA 799 717 783 NA NA NA NA NA
1470776400.0 129.0 40 66 178 NA NA NA NA NA 81 141 248 NA NA NA NA NA 819 626 686 NA NA NA NA NA 850 652 740 NA NA NA NA NA
1470776400.0 13.0 NA 75 185 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 295 969 695 NA NA NA NA NA 327 1025 725 NA NA NA NA
1470776400.0 1301.0 54 133 161 NA NA NA NA NA 100 197 221 NA NA NA NA NA 1844 541 481 NA NA NA NA NA 2125 723 1271 NA NA NA NA NA
1470776400.0 1302.0 60 149 163 NA NA NA NA NA 104 197 222 NA NA NA NA NA 7898 611 581 NA NA NA NA NA 8333 694 690 NA NA NA NA NA
1470776400.0 1303.0 60 148 159 NA NA NA NA NA 105 197 223 NA NA NA NA NA 10148 541 980 NA NA NA NA NA 10509 648 1098 NA NA NA NA NA
1470776400.0 1306.0 NA 152 223 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 567 888 1659 NA NA NA NA NA 767 1480 4338 NA NA NA NA
1470776400.0 1307.0 NA 132 126 46 0 NA NA NA NA 205 198 79 0 NA NA NA NA 587 651 55 795 NA NA NA NA 745 1384 63 814 NA NA NA
1470776400.0 1308.0 NA 140 125 47 0 NA NA NA NA 205 198 79 0 NA NA NA NA 531 528 60 747 NA NA NA NA 638 640 66 776 NA NA NA
1470776400.0 1309.0 NA 159 230 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 708 1157 1671 NA NA NA NA NA 831 1461 1690 NA NA NA NA
1470776400.0 131.0 42 72 184 NA NA NA NA NA 87 141 248 NA NA NA NA NA 1790 355 445 NA NA NA NA NA 1871 374 481 NA NA NA NA NA
1470776400.0 1311.0 NA 145 219 0 56 NA NA NA NA 213 283 0 97 NA NA NA NA 539 773 1623 79 NA NA NA NA 632 1062 2042 773 NA NA NA
1470776400.0 1312.0 NA 162 234 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 659 1090 1748 NA NA NA NA NA 786 1233 1862 NA NA NA NA
1470776400.0 1313.0 NA 164 239 0 NA NA NA NA NA 230 309 0 NA NA NA NA NA 616 1788 1685 NA NA NA NA NA 738 7375 1784 NA NA NA NA
1470776400.0 1314.0 NA 162 228 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 588 1064 1598 NA NA NA NA NA 662 1661 3072 NA NA NA NA
1470776400.0 1315.0 NA 164 228 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 536 891 1649 NA NA NA NA NA 608 976 1667 NA NA NA NA
1470776400.0 1316.0 NA 163 230 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 549 845 1444 NA NA NA NA NA 1033 928 2846 NA NA NA NA
1470776400.0 1317.0 NA 154 225 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 562 884 1653 NA NA NA NA NA 744 1015 1688 NA NA NA NA
1470776400.0 1318.0 NA 155 225 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 547 862 1612 NA NA NA NA NA 612 942 1735 NA NA NA NA
1470776400.0 1319.0 NA 153 228 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 554 795 1599 NA NA NA NA NA 1112 1489 3097 NA NA NA NA
1470776400.0 132.0 46 77 186 NA NA NA NA NA 92 141 248 NA NA NA NA NA 4403 411 515 NA NA NA NA NA 5212 447 579 NA NA NA NA NA
1470776400.0 1320.0 NA 154 228 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 567 938 1643 NA NA NA NA NA 661 1062 1687 NA NA NA NA
1470776400.0 1321.0 NA 151 229 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 601 911 1648 NA NA NA NA NA 1205 1027 1687 NA NA NA NA
1470776400.0 1322.0 NA 153 228 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 540 861 1585 NA NA NA NA NA 674 1040 2196 NA NA NA NA
1470776400.0 1323.0 NA 163 221 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 571 856 1786 NA NA NA NA NA 817 1059 1844 NA NA NA NA
1470776400.0 1324.0 NA 161 236 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 778 1095 1726 NA NA NA NA NA 2568 1205 1753 NA NA NA NA
1470776400.0 1325.0 NA 172 244 0 63 NA NA NA NA 225 309 0 103 NA NA NA NA 478 798 1130 91 NA NA NA NA 555 875 2926 653 NA NA NA
1470776400.0 1325.1 NA 162 133 0 NA NA NA NA NA 226 179 0 NA NA NA NA NA 805 495 315 NA NA NA NA NA 986 616 330 NA NA NA NA
1470776400.0 1325.2 NA 165 234 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 687 1130 1657 NA NA NA NA NA 1475 1760 1732 NA NA NA NA
1470776400.0 1325.3 NA 163 127 0 NA NA NA NA NA 226 176 0 NA NA NA NA NA 774 412 395 NA NA NA NA NA 892 506 425 NA NA NA NA
1470776400.0 1326.0 NA 153 232 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 669 978 1735 NA NA NA NA NA 1089 1072 1765 NA NA NA NA
1470776400.0 1327.0 NA 158 226 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 574 888 1604 NA NA NA NA NA 774 1339 4698 NA NA NA NA
1470776400.0 1328.0 NA 160 229 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 644 1019 1714 NA NA NA NA NA 726 1143 1830 NA NA NA NA
1470776400.0 1329.0 NA 160 228 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 607 929 1565 NA NA NA NA NA 806 1338 4719 NA NA NA NA
1470776400.0 133.0 52 78 189 NA NA NA NA NA 97 141 248 NA NA NA NA NA 8235 398 767 NA NA NA NA NA 8723 460 796 NA NA NA NA NA
1470776400.0 1330.0 NA 156 225 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 570 993 1519 NA NA NA NA NA 690 1150 2242 NA NA NA NA
1470776400.0 1332.0 NA 158 234 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 607 951 1729 NA NA NA NA NA 713 1030 1815 NA NA NA NA
1470776400.0 1333.0 NA 159 237 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 607 951 1557 NA NA NA NA NA 703 1059 1576 NA NA NA NA
1470776400.0 1334.0 NA 159 230 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 677 1020 1731 NA NA NA NA NA 902 1657 4348 NA NA NA NA
1470776400.0 1335.0 NA 163 229 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 593 946 1664 NA NA NA NA NA 1385 1657 1764 NA NA NA NA
1470776400.0 1336.0 NA 158 235 0 NA NA NA NA NA 222 308 0 NA NA NA NA NA 509 1171 1106 NA NA NA NA NA 899 1769 1454 NA NA NA NA
1470776400.0 1337.0 NA 160 244 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 917 1537 1851 NA NA NA NA NA 5547 1646 1885 NA NA NA NA
1470776400.0 1338.0 NA 159 242 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 683 1090 1664 NA NA NA NA NA 813 1381 1716 NA NA NA NA
1470776400.0 1339.0 NA 161 239 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 801 1476 1638 NA NA NA NA NA 1376 2071 1839 NA NA NA NA
1470776400.0 134.0 NA 202 32 0 NA NA NA NA NA 271 69 0 NA NA NA NA NA 2720 8 9 NA NA NA NA NA 3039 92 60 NA NA NA NA
1470776400.0 134.701 NA 42 222 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 116 2839 371 NA NA NA NA NA 389 4706 394 NA NA NA NA
1470776400.0 134.702 NA 36 220 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 132 3904 378 NA NA NA NA NA 152 4190 396 NA NA NA NA
1470776400.0 134.703 NA 39 224 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 136 3904 389 NA NA NA NA NA 249 4373 400 NA NA NA NA
1470776400.0 134.704 NA 36 216 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 132 3700 383 NA NA NA NA NA 212 4100 398 NA NA NA NA
1470776400.0 134.705 NA 40 225 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 134 3993 384 NA NA NA NA NA 210 4438 495 NA NA NA NA
1470776400.0 134.706 NA 38 225 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 160 6112 598 NA NA NA NA NA 189 6365 618 NA NA NA NA
1470776400.0 134.707 NA 35 214 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 130 3728 380 NA NA NA NA NA 179 6383 398 NA NA NA NA
1470776400.0 134.708 NA 36 217 0 NA NA NA NA NA 82 272 0 NA NA NA NA NA 128 3522 376 NA NA NA NA NA 199 4406 396 NA NA NA NA
1470776400.0 134.709 NA 36 227 0 NA NA NA NA NA 84 291 0 NA NA NA NA NA 129 3802 382 NA NA NA NA NA 155 4046 457 NA NA NA NA
1470776400.0 134.71 NA 38 215 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 114 2357 348 NA NA NA NA NA 318 3494 427 NA NA NA NA
1470776400.0 134.801 NA 37 216 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 126 2648 367 NA NA NA NA NA 441 4737 452 NA NA NA NA
1470776400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470776400.0 134.803 NA 40 212 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 191 6527 552 NA NA NA NA NA 284 8906 576 NA NA NA NA
1470776400.0 134.804 NA 36 229 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 184 7416 557 NA NA NA NA NA 278 8281 578 NA NA NA NA
1470776400.0 134.805 NA 42 228 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 183 7297 550 NA NA NA NA NA 221 7652 566 NA NA NA NA
1470776400.0 134.806 NA 39 228 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 206 8574 585 NA NA NA NA NA 250 9354 630 NA NA NA NA
1470776400.0 134.807 NA 82 228 0 NA NA NA NA NA 141 295 0 NA NA NA NA NA 584 7397 618 NA NA NA NA NA 684 9119 651 NA NA NA NA
1470776400.0 134.808 NA 72 238 0 NA NA NA NA NA 141 297 0 NA NA NA NA NA 628 7890 605 NA NA NA NA NA 659 11763 634 NA NA NA NA
1470776400.0 134.809 NA 34 219 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 195 6722 576 NA NA NA NA NA 258 6868 622 NA NA NA NA
1470776400.0 134.81 NA 38 219 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 181 6887 599 NA NA NA NA NA 243 9084 667 NA NA NA NA
1470776400.0 134.811 NA 44 221 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 182 7485 558 NA NA NA NA NA 209 8656 575 NA NA NA NA
1470776400.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470776400.0 134.813 NA 112 52 0 NA NA NA NA NA 194 92 0 NA NA NA NA NA 1086 119 249 NA NA NA NA NA 1307 131 330 NA NA NA NA
1470776400.0 134.901 NA 34 214 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 126 2671 356 NA NA NA NA NA 470 4850 402 NA NA NA NA
1470776400.0 134.902 NA 34 215 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 151 3576 369 NA NA NA NA NA 250 3887 404 NA NA NA NA
1470776400.0 134.903 NA 39 215 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 141 3214 382 NA NA NA NA NA 156 3627 406 NA NA NA NA
1470776400.0 134.904 NA 37 221 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 149 3909 382 NA NA NA NA NA 235 4201 417 NA NA NA NA
1470776400.0 134.905 NA 39 215 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 142 3179 395 NA NA NA NA NA 215 3470 423 NA NA NA NA
1470776400.0 134.906 NA 37 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 172 5563 585 NA NA NA NA NA 204 7853 649 NA NA NA NA
1470776400.0 134.907 NA 79 232 0 NA NA NA NA NA 139 285 0 NA NA NA NA NA 420 3521 389 NA NA NA NA NA 484 3821 430 NA NA NA NA
1470776400.0 134.908 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470776400.0 134.909 NA 36 213 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 142 3482 378 NA NA NA NA NA 193 6336 425 NA NA NA NA
1470776400.0 134.91 NA 36 214 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 142 3003 384 NA NA NA NA NA 187 3192 393 NA NA NA NA
1470776400.0 134.911 NA 41 216 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 142 3261 385 NA NA NA NA NA 216 3707 404 NA NA NA NA
1470776400.0 134.912 NA 36 212 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 129 2418 367 NA NA NA NA NA 181 4167 550 NA NA NA NA
1470776400.0 134.99601 NA 44 220 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 190 8578 670 NA NA NA NA NA 252 11075 755 NA NA NA NA
1470776400.0 134.99602 NA 42 214 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 144 3077 375 NA NA NA NA NA 192 3508 400 NA NA NA NA
1470776400.0 134.99603 NA 43 218 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 197 6498 571 NA NA NA NA NA 242 9173 653 NA NA NA NA
1470776400.0 134.99901 NA 44 215 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 138 3147 379 NA NA NA NA NA 175 3411 412 NA NA NA NA
1470776400.0 1340.0 NA 156 224 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 584 877 1577 NA NA NA NA NA 690 1569 3022 NA NA NA NA
1470776400.0 1341.0 NA 160 239 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 532 906 1097 NA NA NA NA NA 970 1439 1227 NA NA NA NA
1470776400.0 1343.0 NA 161 236 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 640 1057 1618 NA NA NA NA NA 913 1291 4236 NA NA NA NA
1470776400.0 1344.0 NA 160 227 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 675 1067 1713 NA NA NA NA NA 801 1286 1748 NA NA NA NA
1470776400.0 1345.0 NA 162 227 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 709 1032 1575 NA NA NA NA NA 1149 1269 2269 NA NA NA NA
1470776400.0 1347.0 NA 158 235 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 620 941 1650 NA NA NA NA NA 894 1184 4348 NA NA NA NA
1470776400.0 1348.0 NA 156 232 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 562 916 1603 NA NA NA NA NA 841 1152 4412 NA NA NA NA
1470776400.0 1349.0 NA 158 233 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 638 1001 1663 NA NA NA NA NA 1552 1084 1684 NA NA NA NA
