Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470819600.0 114.0 53 77 188 NA NA NA NA NA 100 147 250 NA NA NA NA NA 4178 346 560 NA NA NA NA NA 4217 360 597 NA NA NA NA NA
1470819600.0 115.0 55 77 187 NA NA NA NA NA 101 147 250 NA NA NA NA NA 5693 365 591 NA NA NA NA NA 5907 399 628 NA NA NA NA NA
1470819600.0 116.0 55 74 186 NA NA NA NA NA 101 147 250 NA NA NA NA NA 5086 391 626 NA NA NA NA NA 5296 476 656 NA NA NA NA NA
1470819600.0 117.0 57 78 189 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9808 581 979 NA NA NA NA NA 10454 691 1100 NA NA NA NA NA
1470819600.0 118.0 58 78 188 NA NA NA NA NA 101 147 250 NA NA NA NA NA 5026 357 668 NA NA NA NA NA 5102 393 697 NA NA NA NA NA
1470819600.0 119.0 53 86 189 NA NA NA NA NA 100 147 250 NA NA NA NA NA 4417 377 563 NA NA NA NA NA 4466 404 586 NA NA NA NA NA
1470819600.0 12.0 NA 78 190 0 NA NA NA NA NA 148 254 0 NA NA NA NA NA 1587 2101 705 NA NA NA NA NA 1629 2235 799 NA NA NA NA
1470819600.0 120.0 45 72 182 NA NA NA NA NA 89 146 249 NA NA NA NA NA 674 443 693 NA NA NA NA NA 703 474 771 NA NA NA NA NA
1470819600.0 121.0 56 78 190 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9283 519 1057 NA NA NA NA NA 13442 717 1170 NA NA NA NA NA
1470819600.0 122.0 57 76 197 NA NA NA NA NA 98 147 250 NA NA NA NA NA 1505 242 485 NA NA NA NA NA 1607 270 507 NA NA NA NA NA
1470819600.0 123.1 172 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA 1517 NA NA NA NA NA NA NA
1470819600.0 123.2 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 1503 NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA
1470819600.0 123.3 158 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA
1470819600.0 124.1 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA
1470819600.0 124.2 171 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA 1415 NA NA NA NA NA NA NA
1470819600.0 124.4 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA
1470819600.0 124.5 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA
1470819600.0 124.6 161 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA
1470819600.0 125.0 55 87 188 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9656 501 796 NA NA NA NA NA 10872 544 846 NA NA NA NA NA
1470819600.0 126.0 45 72 184 NA NA NA NA NA 90 147 249 NA NA NA NA NA 1462 480 744 NA NA NA NA NA 1550 560 889 NA NA NA NA NA
1470819600.0 127.0 44 72 192 NA NA NA NA NA 85 147 249 NA NA NA NA NA 1165 320 490 NA NA NA NA NA 1222 373 511 NA NA NA NA NA
1470819600.0 128.0 44 82 183 NA NA NA NA NA 84 147 250 NA NA NA NA NA 619 436 695 NA NA NA NA NA 644 467 736 NA NA NA NA NA
1470819600.0 129.0 44 74 184 NA NA NA NA NA 84 147 249 NA NA NA NA NA 668 458 653 NA NA NA NA NA 740 494 714 NA NA NA NA NA
1470819600.0 13.0 NA 73 190 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 412 1335 847 NA NA NA NA NA 691 1425 904 NA NA NA NA
1470819600.0 130.0 45 72 184 NA NA NA NA NA 85 146 249 NA NA NA NA NA 791 432 738 NA NA NA NA NA 821 460 905 NA NA NA NA NA
1470819600.0 1301.0 59 137 175 NA NA NA NA NA 105 202 229 NA NA NA NA NA 1713 511 1574 NA NA NA NA NA 2085 830 1661 NA NA NA NA NA
1470819600.0 1303.0 67 145 181 NA NA NA NA NA 112 201 243 NA NA NA NA NA 11428 514 2325 NA NA NA NA NA 12054 539 2371 NA NA NA NA NA
1470819600.0 131.0 45 74 184 NA NA NA NA NA 86 147 250 NA NA NA NA NA 1646 538 759 NA NA NA NA NA 1878 759 871 NA NA NA NA NA
1470819600.0 1311.0 NA 160 221 0 68 NA NA NA NA 216 285 0 101 NA NA NA NA 739 1537 2540 127 NA NA NA NA 833 1675 3220 187 NA NA NA
1470819600.0 132.0 55 78 188 NA NA NA NA NA 97 147 250 NA NA NA NA NA 3086 351 581 NA NA NA NA NA 3181 370 663 NA NA NA NA NA
1470819600.0 133.0 56 79 192 NA NA NA NA NA 103 147 250 NA NA NA NA NA 10329 517 974 NA NA NA NA NA 10698 567 1032 NA NA NA NA NA
1470819600.0 134.0 NA 207 39 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 3801 9 12 NA NA NA NA NA 4353 17 18 NA NA NA NA
1470819600.0 134.701 NA 40 233 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 125 4293 622 NA NA NA NA NA 290 4868 634 NA NA NA NA
1470819600.0 134.702 NA 40 228 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 163 7461 793 NA NA NA NA NA 283 7642 822 NA NA NA NA
1470819600.0 134.703 NA 41 236 0 NA NA NA NA NA 88 308 0 NA NA NA NA NA 164 7729 843 NA NA NA NA NA 295 7914 852 NA NA NA NA
1470819600.0 134.704 NA 44 222 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 275 10914 1155 NA NA NA NA NA 373 12630 1185 NA NA NA NA
1470819600.0 134.705 NA 41 232 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 191 8117 885 NA NA NA NA NA 267 10391 939 NA NA NA NA
1470819600.0 134.706 NA 47 233 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 178 8531 854 NA NA NA NA NA 306 8851 895 NA NA NA NA
1470819600.0 134.707 NA 42 228 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 155 7162 832 NA NA NA NA NA 183 7329 845 NA NA NA NA
1470819600.0 134.708 NA 41 233 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 132 5194 598 NA NA NA NA NA 239 5302 613 NA NA NA NA
1470819600.0 134.709 NA 42 234 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 159 7525 816 NA NA NA NA NA 236 7699 826 NA NA NA NA
1470819600.0 134.71 NA 38 218 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 143 5377 832 NA NA NA NA NA 186 6216 903 NA NA NA NA
1470819600.0 134.801 NA 37 226 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 183 5556 789 NA NA NA NA NA 236 7201 817 NA NA NA NA
1470819600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470819600.0 134.803 NA 43 223 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 202 8798 894 NA NA NA NA NA 316 13611 936 NA NA NA NA
1470819600.0 134.804 NA 44 226 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 346 14321 1141 NA NA NA NA NA 458 36291 1160 NA NA NA NA
1470819600.0 134.805 NA 45 233 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 205 9809 791 NA NA NA NA NA 296 10152 811 NA NA NA NA
1470819600.0 134.806 NA 40 238 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 356 15759 1133 NA NA NA NA NA 407 16631 1177 NA NA NA NA
1470819600.0 134.807 NA 81 249 0 NA NA NA NA NA 147 326 0 NA NA NA NA NA 1096 14647 1408 NA NA NA NA NA 1219 22370 2812 NA NA NA NA
1470819600.0 134.808 NA 87 243 0 NA NA NA NA NA 146 327 0 NA NA NA NA NA 1109 15169 1286 NA NA NA NA NA 1222 20031 1346 NA NA NA NA
1470819600.0 134.809 NA 34 231 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 160 6587 605 NA NA NA NA NA 183 7432 628 NA NA NA NA
1470819600.0 134.81 NA 43 228 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 195 9593 875 NA NA NA NA NA 242 10726 915 NA NA NA NA
1470819600.0 134.811 NA 41 231 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 352 14204 1119 NA NA NA NA NA 446 16259 1264 NA NA NA NA
1470819600.0 134.812 NA 34 225 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 134 3950 582 NA NA NA NA NA 204 4949 657 NA NA NA NA
1470819600.0 134.813 NA 115 51 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 839 119 278 NA NA NA NA NA 935 167 341 NA NA NA NA
1470819600.0 134.901 NA 34 223 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 130 4094 584 NA NA NA NA NA 201 4605 610 NA NA NA NA
1470819600.0 134.902 NA 45 221 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 307 10554 1128 NA NA NA NA NA 421 11523 1160 NA NA NA NA
1470819600.0 134.903 NA 40 234 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 142 4793 599 NA NA NA NA NA 242 4879 612 NA NA NA NA
1470819600.0 134.904 NA 44 228 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 182 7969 847 NA NA NA NA NA 221 8661 903 NA NA NA NA
1470819600.0 134.905 NA 42 226 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 187 6690 781 NA NA NA NA NA 212 9756 826 NA NA NA NA
1470819600.0 134.906 NA 40 227 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 180 7632 787 NA NA NA NA NA 294 7829 798 NA NA NA NA
1470819600.0 134.907 NA 82 244 0 NA NA NA NA NA 147 312 0 NA NA NA NA NA 492 6643 859 NA NA NA NA NA 683 6792 879 NA NA NA NA
1470819600.0 134.908 NA 86 239 0 NA NA NA NA NA 148 308 0 NA NA NA NA NA 430 5245 605 NA NA NA NA NA 486 5875 615 NA NA NA NA
1470819600.0 134.909 NA 38 223 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 144 5022 582 NA NA NA NA NA 206 6245 647 NA NA NA NA
1470819600.0 134.91 NA 38 225 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 141 4505 596 NA NA NA NA NA 189 5014 609 NA NA NA NA
1470819600.0 134.911 NA 41 222 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 192 6638 798 NA NA NA NA NA 233 7810 819 NA NA NA NA
1470819600.0 134.912 NA 38 217 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 132 3722 578 NA NA NA NA NA 162 4212 595 NA NA NA NA
1470819600.0 134.99601 NA 41 233 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 174 7632 599 NA NA NA NA NA 409 8098 619 NA NA NA NA
1470819600.0 134.99602 NA 42 219 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 188 6213 846 NA NA NA NA NA 312 11115 904 NA NA NA NA
1470819600.0 134.99603 NA 44 222 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 194 8863 888 NA NA NA NA NA 263 13678 935 NA NA NA NA
1470819600.0 134.99901 NA 41 218 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 296 9206 1149 NA NA NA NA NA 331 10820 1219 NA NA NA NA
1470819600.0 135.1 227 0 105 NA NA NA NA NA 301 0 157 NA NA NA NA NA 2166 849 684 NA NA NA NA NA 2403 870 785 NA NA NA NA NA
1470819600.0 135.11 229 0 105 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1707 597 540 NA NA NA NA NA 2344 724 868 NA NA NA NA NA
1470819600.0 135.12 215 0 103 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1394 541 457 NA NA NA NA NA 5883 578 741 NA NA NA NA NA
1470819600.0 135.2 206 0 99 NA NA NA NA NA 276 0 157 NA NA NA NA NA 1468 780 586 NA NA NA NA NA 1867 807 1220 NA NA NA NA NA
1470819600.0 135.3 208 0 101 NA NA NA NA NA 276 0 157 NA NA NA NA NA 1046 634 403 NA NA NA NA NA 1207 1147 746 NA NA NA NA NA
1470819600.0 135.4 214 0 107 NA NA NA NA NA 297 0 157 NA NA NA NA NA 2030 862 654 NA NA NA NA NA 25166 907 763 NA NA NA NA NA
1470819600.0 135.5 218 0 104 NA NA NA NA NA 294 0 157 NA NA NA NA NA 1466 528 416 NA NA NA NA NA 2728 541 509 NA NA NA NA NA
1470819600.0 135.6 216 0 102 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1429 571 530 NA NA NA NA NA 7098 587 907 NA NA NA NA NA
1470819600.0 135.7 213 0 107 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1860 787 656 NA NA NA NA NA 25171 834 770 NA NA NA NA NA
1470819600.0 135.8 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 1262 NA NA NA NA NA NA NA
1470819600.0 135.9 222 0 103 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1742 840 606 NA NA NA NA NA 1988 866 730 NA NA NA NA NA
1470819600.0 1356.0 62 164 257 0 107 NA NA NA 109 215 322 0 162 NA NA NA 8177 828 2652 1537 337 NA NA NA 8828 883 2730 1546 365 NA NA NA
1470819600.0 136.721 NA 155 247 0 NA NA NA NA NA 226 312 0 NA NA NA NA NA 3117 7860 1072 NA NA NA NA NA 3302 8399 1118 NA NA NA NA
1470819600.0 136.722 NA 157 262 0 NA NA NA NA NA 231 341 0 NA NA NA NA NA 4969 8623 978 NA NA NA NA NA 5724 8758 983 NA NA NA NA
1470819600.0 136.723 NA 155 239 0 NA NA NA NA NA 229 325 0 NA NA NA NA NA 6974 16780 2103 NA NA NA NA NA 8337 18002 2158 NA NA NA NA
1470819600.0 136.724 NA 164 243 0 NA NA NA NA NA 232 328 0 NA NA NA NA NA 8056 19719 2098 NA NA NA NA NA 8639 28353 2129 NA NA NA NA
1470819600.0 136.725 NA 157 247 0 NA NA NA NA NA 229 320 0 NA NA NA NA NA 4350 8695 970 NA NA NA NA NA 5020 8845 976 NA NA NA NA
1470819600.0 136.726 NA 159 248 0 NA NA NA NA NA 227 330 0 NA NA NA NA NA 4922 9039 957 NA NA NA NA NA 5610 9154 963 NA NA NA NA
1470819600.0 136.727 NA 197 252 0 NA NA NA NA NA 279 342 0 NA NA NA NA NA 7433 16782 2147 NA NA NA NA NA 8067 26038 2177 NA NA NA NA
1470819600.0 136.728 NA 182 253 0 NA NA NA NA NA 270 334 0 NA NA NA NA NA 7918 17964 2186 NA NA NA NA NA 9766 19825 2250 NA NA NA NA
1470819600.0 136.729 NA 157 252 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 6849 17696 2221 NA NA NA NA NA 7418 19144 2474 NA NA NA NA
1470819600.0 136.73 NA 160 274 0 NA NA NA NA NA 225 362 0 NA NA NA NA NA 4590 9019 987 NA NA NA NA NA 5263 9175 992 NA NA NA NA
1470819600.0 136.731 NA 162 238 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 7555 17603 2129 NA NA NA NA NA 8113 27291 2154 NA NA NA NA
1470819600.0 136.732 NA 153 235 0 NA NA NA NA NA 223 311 0 NA NA NA NA NA 2610 7057 1094 NA NA NA NA NA 3283 7571 1110 NA NA NA NA
1470819600.0 136.7321 NA 155 263 0 NA NA NA NA NA 225 335 0 NA NA NA NA NA 2558 7294 1073 NA NA NA NA NA 3205 7625 1082 NA NA NA NA
1470819600.0 136.733 NA 127 57 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 1068 196 326 NA NA NA NA NA 1922 529 381 NA NA NA NA
1470819600.0 136.734 NA 163 240 0 NA NA NA NA NA 227 332 0 NA NA NA NA NA 7014 17397 2125 NA NA NA NA NA 7511 28965 2156 NA NA NA NA
1470819600.0 136.735 NA 152 212 0 NA NA NA NA NA 210 279 0 NA NA NA NA NA 859 2063 911 NA NA NA NA NA 1428 2263 928 NA NA NA NA
1470819600.0 1360.0 67 158 250 0 NA NA NA NA 158 217 313 0 NA NA NA NA 6219 791 1398 1702 NA NA NA NA 8198 1107 1447 1710 NA NA NA NA
1470819600.0 1361.0 64 160 240 0 NA NA NA NA 158 213 313 0 NA NA NA NA 8316 1297 2468 3317 NA NA NA NA 11801 1420 4253 4865 NA NA NA NA
1470819600.0 1362.0 63 162 242 0 NA NA NA NA 158 212 313 0 NA NA NA NA 5948 822 1338 1688 NA NA NA NA 8926 875 1386 1696 NA NA NA NA
1470819600.0 1363.0 65 163 250 0 NA NA NA NA 158 214 313 0 NA NA NA NA 8234 648 1387 1593 NA NA NA NA 11289 684 1429 1603 NA NA NA NA
1470819600.0 139901.0 NA 162 235 0 NA NA NA NA NA 222 313 0 NA NA NA NA NA 775 2175 2432 NA NA NA NA NA 885 3774 2451 NA NA NA NA
1470819600.0 139902.0 NA 161 252 0 NA NA NA NA NA 225 313 0 NA NA NA NA NA 1354 2661 3427 NA NA NA NA NA 1675 2814 5560 NA NA NA NA
1470819600.0 13992501.0 NA 198 314 0 NA NA NA NA NA 272 407 0 NA NA NA NA NA 3902 4350 1470 NA NA NA NA NA 7278 6609 1478 NA NA NA NA
1470819600.0 13992502.0 NA 197 316 0 NA NA NA NA NA 278 401 0 NA NA NA NA NA 3487 4211 1536 NA NA NA NA NA 6422 7358 1542 NA NA NA NA
1470819600.0 14.0 NA 86 195 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 1568 1640 668 NA NA NA NA NA 1840 1670 677 NA NA NA NA
1470819600.0 140.1 NA 139 187 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 455 744 382 NA NA NA NA NA 803 822 426 NA NA NA NA
1470819600.0 140.2 NA 135 191 0 NA NA NA NA NA 202 245 0 NA NA NA NA NA 428 708 410 NA NA NA NA NA 939 803 459 NA NA NA NA
1470819600.0 140.4 NA 140 191 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 417 736 410 NA NA NA NA NA 566 828 458 NA NA NA NA
1470819600.0 140.51 NA 33 173 0 NA NA NA NA NA 70 226 0 NA NA NA NA NA 617 1520 457 NA NA NA NA NA 806 1604 478 NA NA NA NA
1470819600.0 140.52 NA 189 177 0 NA NA NA NA NA 252 228 0 NA NA NA NA NA 2096 1531 495 NA NA NA NA NA 2240 1876 528 NA NA NA NA
1470819600.0 140.53 NA 223 0 NA NA NA NA NA NA 306 0 NA NA NA NA NA NA 6734 534 NA NA NA NA NA NA 6885 554 NA NA NA NA NA
1470819600.0 144.6 NA 209 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 1867 NA NA NA NA NA NA NA 2129 NA NA NA NA NA NA
1470819600.0 145.0 NA 234 285 0 NA NA NA NA NA 308 359 0 NA NA NA NA NA 2451 2472 265 NA NA NA NA NA 2626 2603 279 NA NA NA NA
1470819600.0 15.0 NA 75 187 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1909 1304 865 NA NA NA NA NA 2006 1567 918 NA NA NA NA
1470819600.0 16.0 NA 81 188 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1380 1118 622 NA NA NA NA NA 1439 1158 639 NA NA NA NA
1470819600.0 17.0 NA 74 190 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1314 969 599 NA NA NA NA NA 1385 1253 655 NA NA NA NA
1470819600.0 18.0 NA 76 189 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1924 1164 843 NA NA NA NA NA 2134 1342 868 NA NA NA NA
1470819600.0 19.0 NA 75 192 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1341 858 603 NA NA NA NA NA 1400 911 617 NA NA NA NA
1470819600.0 2.0 55 82 138 NA NA NA NA NA 101 144 190 NA NA NA NA NA 10333 480 1726 NA NA NA NA NA 10635 524 1794 NA NA NA NA NA
1470819600.0 20.0 NA 79 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1393 1173 625 NA NA NA NA NA 1464 1276 709 NA NA NA NA
1470819600.0 200.0 NA 83 202 0 NA NA NA NA NA 149 273 0 NA NA NA NA NA 803 1655 985 NA NA NA NA NA 1218 2164 1085 NA NA NA NA
1470819600.0 202.0 NA 84 202 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 837 1610 934 NA NA NA NA NA 1290 1994 1016 NA NA NA NA
1470819600.0 203.0 NA 84 206 0 NA NA NA NA NA 149 276 0 NA NA NA NA NA 806 1683 933 NA NA NA NA NA 1223 2094 1274 NA NA NA NA
1470819600.0 204.0 54 96 205 0 NA NA NA NA 99 153 274 0 NA NA NA NA 6517 957 1752 946 NA NA NA NA 6903 1511 2349 976 NA NA NA NA
1470819600.0 205.0 NA 90 206 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 556 901 624 NA NA NA NA NA 972 1183 635 NA NA NA NA
1470819600.0 21.0 NA 77 193 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1425 1325 650 NA NA NA NA NA 1481 1382 678 NA NA NA NA
1470819600.0 22.0 NA 81 190 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1486 1702 642 NA NA NA NA NA 1530 1845 730 NA NA NA NA
1470819600.0 23.0 NA 87 190 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 1622 1675 673 NA NA NA NA NA 1807 2092 688 NA NA NA NA
1470819600.0 24.0 NA 79 189 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 1688 2287 689 NA NA NA NA NA 1728 3059 716 NA NA NA NA
1470819600.0 25.0 NA 80 202 0 57 NA NA NA NA 148 270 0 96 NA NA NA NA 2447 3826 961 102 NA NA NA NA 2524 4687 980 141 NA NA NA
1470819600.0 250199.0 147 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 4220 NA NA NA NA NA NA NA 5113 NA NA NA NA NA NA NA
1470819600.0 250200.1 63 196 191 NA NA NA NA NA 109 270 253 NA NA NA NA NA 8448 1962 2546 NA NA NA NA NA 9068 2079 2600 NA NA NA NA NA
1470819600.0 250399.0 126 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA 2957 NA NA NA NA NA NA NA
1470819600.0 250400.0 227 0 105 NA NA NA NA NA 316 0 158 NA NA NA NA NA 1949 564 658 NA NA NA NA NA 7578 584 1045 NA NA NA NA NA
1470819600.0 250402.0 240 0 107 NA NA NA NA NA 317 0 158 NA NA NA NA NA 2154 575 684 NA NA NA NA NA 2900 607 985 NA NA NA NA NA
1470819600.0 250403.0 227 0 106 NA NA NA NA NA 314 0 158 NA NA NA NA NA 1986 549 619 NA NA NA NA NA 2360 1269 824 NA NA NA NA NA
1470819600.0 250405.0 233 0 107 NA NA NA NA NA 313 0 158 NA NA NA NA NA 1813 607 649 NA NA NA NA NA 2221 648 742 NA NA NA NA NA
1470819600.0 250406.0 234 0 105 NA NA NA NA NA 315 0 158 NA NA NA NA NA 1628 549 514 NA NA NA NA NA 1821 668 844 NA NA NA NA NA
