Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471510800.0 1102.0 NA 80 194 115 75 NA NA NA NA 148 257 168 112 NA NA NA NA 2495 3654 3028 226 NA NA NA NA 2576 3972 3311 353 NA NA NA
1471510800.0 111.0 52 84 187 NA NA NA NA NA 97 146 249 NA NA NA NA NA 3446 396 741 NA NA NA NA NA 3624 498 802 NA NA NA NA NA
1471510800.0 112.0 55 86 189 NA NA NA NA NA 100 147 250 NA NA NA NA NA 7107 462 739 NA NA NA NA NA 7382 486 774 NA NA NA NA NA
1471510800.0 113.0 56 79 189 NA NA NA NA NA 100 147 250 NA NA NA NA NA 6927 509 769 NA NA NA NA NA 7079 545 830 NA NA NA NA NA
1471510800.0 114.0 55 77 188 NA NA NA NA NA 100 147 250 NA NA NA NA NA 6280 479 758 NA NA NA NA NA 6464 538 834 NA NA NA NA NA
1471510800.0 115.0 57 78 189 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8803 474 826 NA NA NA NA NA 8895 510 860 NA NA NA NA NA
1471510800.0 116.0 57 79 189 NA NA NA NA NA 101 147 250 NA NA NA NA NA 7839 476 834 NA NA NA NA NA 8002 505 880 NA NA NA NA NA
1471510800.0 117.0 57 76 190 NA NA NA NA NA 100 146 249 NA NA NA NA NA 8170 502 872 NA NA NA NA NA 8296 540 913 NA NA NA NA NA
1471510800.0 118.0 57 78 193 NA NA NA NA NA 101 147 250 NA NA NA NA NA 7339 497 890 NA NA NA NA NA 7461 524 948 NA NA NA NA NA
1471510800.0 119.0 56 78 190 NA NA NA NA NA 100 147 250 NA NA NA NA NA 6421 474 768 NA NA NA NA NA 6680 500 865 NA NA NA NA NA
1471510800.0 12.0 NA 84 194 0 NA NA NA NA NA 148 255 0 NA NA NA NA NA 2192 2830 900 NA NA NA NA NA 2239 2924 926 NA NA NA NA
1471510800.0 120.0 46 72 184 NA NA NA NA NA 88 146 249 NA NA NA NA NA 629 419 687 NA NA NA NA NA 649 443 803 NA NA NA NA NA
1471510800.0 121.0 55 81 186 NA NA NA NA NA 101 147 250 NA NA NA NA NA 10531 565 1167 NA NA NA NA NA 11310 698 1285 NA NA NA NA NA
1471510800.0 122.0 52 80 188 NA NA NA NA NA 97 146 249 NA NA NA NA NA 1953 330 670 NA NA NA NA NA 2091 424 766 NA NA NA NA NA
1471510800.0 123.1 176 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA 1192 NA NA NA NA NA NA NA
1471510800.0 123.2 176 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA
1471510800.0 123.3 163 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA
1471510800.0 124.1 169 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA
1471510800.0 124.2 171 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA
1471510800.0 124.4 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA 1526 NA NA NA NA NA NA NA
1471510800.0 124.5 168 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA
1471510800.0 124.6 161 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA
1471510800.0 125.0 56 73 188 NA NA NA NA NA 100 146 249 NA NA NA NA NA 8183 534 792 NA NA NA NA NA 8339 755 833 NA NA NA NA NA
1471510800.0 126.0 46 76 182 NA NA NA NA NA 89 146 249 NA NA NA NA NA 1270 437 680 NA NA NA NA NA 1366 495 739 NA NA NA NA NA
1471510800.0 127.0 50 73 185 NA NA NA NA NA 84 146 249 NA NA NA NA NA 1509 421 681 NA NA NA NA NA 1573 571 746 NA NA NA NA NA
1471510800.0 128.0 44 73 183 NA NA NA NA NA 83 146 249 NA NA NA NA NA 595 421 684 NA NA NA NA NA 610 446 802 NA NA NA NA NA
1471510800.0 129.0 44 73 184 NA NA NA NA NA 83 146 249 NA NA NA NA NA 609 433 662 NA NA NA NA NA 626 461 816 NA NA NA NA NA
1471510800.0 13.0 NA 72 186 0 NA NA NA NA NA 148 249 0 NA NA NA NA NA 375 1270 817 NA NA NA NA NA 407 1461 912 NA NA NA NA
1471510800.0 130.0 45 72 184 NA NA NA NA NA 84 146 249 NA NA NA NA NA 736 433 660 NA NA NA NA NA 758 456 718 NA NA NA NA NA
1471510800.0 1301.0 61 143 174 NA NA NA NA NA 105 202 230 NA NA NA NA NA 2424 640 2673 NA NA NA NA NA 2838 730 2743 NA NA NA NA NA
1471510800.0 1302.0 66 146 176 NA NA NA NA NA 110 203 231 NA NA NA NA NA 13475 985 2629 NA NA NA NA NA 14239 1096 2726 NA NA NA NA NA
1471510800.0 1303.0 61 149 183 NA NA NA NA NA 112 203 243 NA NA NA NA NA 14454 771 3785 NA NA NA NA NA 16763 868 4281 NA NA NA NA NA
1471510800.0 131.0 45 83 185 NA NA NA NA NA 85 146 249 NA NA NA NA NA 1457 424 684 NA NA NA NA NA 1593 523 767 NA NA NA NA NA
1471510800.0 1311.0 NA 156 227 0 60 NA NA NA NA 218 285 0 101 NA NA NA NA 710 1427 2438 127 NA NA NA NA 801 1516 2460 201 NA NA NA
1471510800.0 132.0 53 80 186 NA NA NA NA NA 97 147 250 NA NA NA NA NA 4329 463 797 NA NA NA NA NA 4643 494 966 NA NA NA NA NA
1471510800.0 133.0 56 79 198 NA NA NA NA NA 103 147 250 NA NA NA NA NA 11436 523 997 NA NA NA NA NA 11928 559 1071 NA NA NA NA NA
1471510800.0 134.0 NA 212 39 0 NA NA NA NA NA 278 71 0 NA NA NA NA NA 3546 10 12 NA NA NA NA NA 3668 17 20 NA NA NA NA
1471510800.0 134.701 NA 35 228 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 158 5700 795 NA NA NA NA NA 236 6552 819 NA NA NA NA
1471510800.0 134.702 NA 40 212 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 173 8057 803 NA NA NA NA NA 203 9007 831 NA NA NA NA
1471510800.0 134.703 NA 40 227 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 174 7605 888 NA NA NA NA NA 199 7859 1000 NA NA NA NA
1471510800.0 134.704 NA 39 210 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 177 7564 813 NA NA NA NA NA 263 8484 841 NA NA NA NA
1471510800.0 134.705 NA 43 214 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 178 8382 834 NA NA NA NA NA 264 9352 855 NA NA NA NA
1471510800.0 134.706 NA 47 230 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 175 8155 836 NA NA NA NA NA 251 9093 863 NA NA NA NA
1471510800.0 134.707 NA 42 231 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 169 7091 827 NA NA NA NA NA 192 7357 844 NA NA NA NA
1471510800.0 134.708 NA 35 227 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 164 6696 852 NA NA NA NA NA 366 7119 970 NA NA NA NA
1471510800.0 134.709 NA 44 229 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 150 6892 720 NA NA NA NA NA 211 7092 757 NA NA NA NA
1471510800.0 134.71 NA 34 220 0 NA NA NA NA NA 79 288 0 NA NA NA NA NA 150 4930 830 NA NA NA NA NA 168 5957 885 NA NA NA NA
1471510800.0 134.801 NA 35 227 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 153 5335 751 NA NA NA NA NA 191 5450 767 NA NA NA NA
1471510800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471510800.0 134.803 NA 39 224 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 208 8555 789 NA NA NA NA NA 298 8991 872 NA NA NA NA
1471510800.0 134.804 NA 41 230 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 194 7753 533 NA NA NA NA NA 263 8074 544 NA NA NA NA
1471510800.0 134.805 NA 42 216 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 213 9711 785 NA NA NA NA NA 263 10602 798 NA NA NA NA
1471510800.0 134.806 NA 42 237 0 NA NA NA NA NA 85 316 0 NA NA NA NA NA 227 11705 863 NA NA NA NA NA 309 11977 924 NA NA NA NA
1471510800.0 134.807 NA 85 239 0 NA NA NA NA NA 147 326 0 NA NA NA NA NA 662 10968 941 NA NA NA NA NA 775 12773 977 NA NA NA NA
1471510800.0 134.808 NA 88 240 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 688 11216 844 NA NA NA NA NA 745 13047 867 NA NA NA NA
1471510800.0 134.809 NA 39 232 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 216 8728 790 NA NA NA NA NA 244 9741 844 NA NA NA NA
1471510800.0 134.81 NA 39 225 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 230 9557 811 NA NA NA NA NA 275 10552 869 NA NA NA NA
1471510800.0 134.811 NA 45 234 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 228 10623 813 NA NA NA NA NA 284 11304 885 NA NA NA NA
1471510800.0 134.812 NA 41 224 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 159 5194 751 NA NA NA NA NA 180 5417 766 NA NA NA NA
1471510800.0 134.813 NA 116 51 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 929 121 260 NA NA NA NA NA 1100 662 324 NA NA NA NA
1471510800.0 134.901 NA 38 225 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 155 5407 793 NA NA NA NA NA 204 5542 819 NA NA NA NA
1471510800.0 134.902 NA 41 210 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 190 7400 799 NA NA NA NA NA 279 8359 849 NA NA NA NA
1471510800.0 134.903 NA 47 218 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 180 6533 789 NA NA NA NA NA 201 7369 803 NA NA NA NA
1471510800.0 134.904 NA 44 222 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 199 7928 779 NA NA NA NA NA 250 8602 796 NA NA NA NA
1471510800.0 134.905 NA 42 217 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 179 6325 798 NA NA NA NA NA 205 11292 813 NA NA NA NA
1471510800.0 134.906 NA 43 223 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 227 8187 1051 NA NA NA NA NA 294 10049 1073 NA NA NA NA
1471510800.0 134.907 NA 81 226 0 NA NA NA NA NA 145 307 0 NA NA NA NA NA 569 7259 846 NA NA NA NA NA 636 8027 873 NA NA NA NA
1471510800.0 134.908 NA 86 247 0 NA NA NA NA NA 148 308 0 NA NA NA NA NA 552 6674 855 NA NA NA NA NA 833 8154 878 NA NA NA NA
1471510800.0 134.909 NA 42 218 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 183 6815 783 NA NA NA NA NA 203 8166 803 NA NA NA NA
1471510800.0 134.91 NA 44 225 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 192 5958 800 NA NA NA NA NA 245 6397 812 NA NA NA NA
1471510800.0 134.911 NA 39 224 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 184 6530 873 NA NA NA NA NA 215 7102 900 NA NA NA NA
1471510800.0 134.912 NA 38 217 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 179 4917 762 NA NA NA NA NA 222 5083 779 NA NA NA NA
1471510800.0 134.99601 NA 42 232 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 207 11900 844 NA NA NA NA NA 275 13140 893 NA NA NA NA
1471510800.0 134.99602 NA 40 216 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 181 6021 803 NA NA NA NA NA 219 10792 829 NA NA NA NA
1471510800.0 134.99603 NA 40 222 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 234 9307 1088 NA NA NA NA NA 342 9580 1196 NA NA NA NA
1471510800.0 134.99901 NA 37 224 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 187 6228 782 NA NA NA NA NA 231 6788 798 NA NA NA NA
1471510800.0 135.1 226 0 110 NA NA NA NA NA 301 0 157 NA NA NA NA NA 1610 721 572 NA NA NA NA NA 1712 819 844 NA NA NA NA NA
1471510800.0 135.11 231 0 104 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1674 579 627 NA NA NA NA NA 1899 603 776 NA NA NA NA NA
1471510800.0 135.12 219 0 104 NA NA NA NA NA 294 0 156 NA NA NA NA NA 1283 556 390 NA NA NA NA NA 1416 596 448 NA NA NA NA NA
1471510800.0 135.2 209 0 100 NA NA NA NA NA 275 0 156 NA NA NA NA NA 920 493 376 NA NA NA NA NA 1002 504 470 NA NA NA NA NA
1471510800.0 135.3 204 0 101 NA NA NA NA NA 276 0 157 NA NA NA NA NA 912 494 438 NA NA NA NA NA 2980 526 785 NA NA NA NA NA
1471510800.0 135.4 222 0 101 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1880 644 483 NA NA NA NA NA 2883 727 957 NA NA NA NA NA
1471510800.0 135.5 213 0 104 NA NA NA NA NA 294 0 157 NA NA NA NA NA 1278 547 389 NA NA NA NA NA 6420 560 603 NA NA NA NA NA
1471510800.0 135.6 226 0 103 NA NA NA NA NA 296 0 156 NA NA NA NA NA 1256 550 412 NA NA NA NA NA 1363 574 466 NA NA NA NA NA
1471510800.0 135.7 225 0 111 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1530 690 481 NA NA NA NA NA 1741 749 587 NA NA NA NA NA
1471510800.0 135.8 80 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 1633 NA NA NA NA NA NA NA
1471510800.0 135.9 223 0 103 NA NA NA NA NA 296 0 156 NA NA NA NA NA 1144 550 379 NA NA NA NA NA 1632 759 496 NA NA NA NA NA
1471510800.0 1356.0 63 164 256 0 106 NA NA NA 109 215 322 0 162 NA NA NA 7884 758 2766 2076 434 NA NA NA 8826 833 4152 2257 966 NA NA NA
1471510800.0 136.721 NA 156 257 0 NA NA NA NA NA 227 320 0 NA NA NA NA NA 3726 7022 912 NA NA NA NA NA 4033 7104 921 NA NA NA NA
1471510800.0 136.722 NA 158 254 0 NA NA NA NA NA 231 337 0 NA NA NA NA NA 4541 10309 1092 NA NA NA NA NA 5166 12402 1105 NA NA NA NA
1471510800.0 136.723 NA 154 238 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 4331 10037 1141 NA NA NA NA NA 4986 12027 1155 NA NA NA NA
1471510800.0 136.724 NA 159 242 0 NA NA NA NA NA 231 332 0 NA NA NA NA NA 4905 11480 1035 NA NA NA NA NA 5525 12984 1168 NA NA NA NA
1471510800.0 136.725 NA 158 243 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 4214 10197 1145 NA NA NA NA NA 4825 12269 1163 NA NA NA NA
1471510800.0 136.726 NA 158 241 0 NA NA NA NA NA 227 330 0 NA NA NA NA NA 4710 10589 1084 NA NA NA NA NA 5351 12441 1481 NA NA NA NA
1471510800.0 136.727 NA 189 254 0 NA NA NA NA NA 279 338 0 NA NA NA NA NA 4612 9885 1196 NA NA NA NA NA 5338 11720 1465 NA NA NA NA
1471510800.0 136.728 NA 187 253 0 NA NA NA NA NA 271 342 0 NA NA NA NA NA 4818 10676 1133 NA NA NA NA NA 5450 12136 1149 NA NA NA NA
1471510800.0 136.729 NA 161 236 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 4156 10360 1116 NA NA NA NA NA 4768 12454 1276 NA NA NA NA
1471510800.0 136.73 NA 160 273 0 NA NA NA NA NA 226 366 0 NA NA NA NA NA 4385 10470 1120 NA NA NA NA NA 5004 12457 1511 NA NA NA NA
1471510800.0 136.731 NA 160 239 0 NA NA NA NA NA 226 325 0 NA NA NA NA NA 4537 10589 1080 NA NA NA NA NA 5173 12484 1685 NA NA NA NA
1471510800.0 136.732 NA 152 236 0 NA NA NA NA NA 223 311 0 NA NA NA NA NA 3268 8824 1638 NA NA NA NA NA 4068 10532 1660 NA NA NA NA
1471510800.0 136.7321 NA 157 269 0 NA NA NA NA NA 225 335 0 NA NA NA NA NA 2831 8970 1519 NA NA NA NA NA 3610 9157 1594 NA NA NA NA
1471510800.0 136.733 NA 127 58 0 NA NA NA NA NA 210 98 0 NA NA NA NA NA 962 161 247 NA NA NA NA NA 1510 236 273 NA NA NA NA
1471510800.0 136.734 NA 157 239 0 NA NA NA NA NA 229 328 0 NA NA NA NA NA 4399 10273 1133 NA NA NA NA NA 5028 12432 1552 NA NA NA NA
1471510800.0 136.735 NA 153 215 0 NA NA NA NA NA 210 279 0 NA NA NA NA NA 1121 2851 1279 NA NA NA NA NA 1450 2944 1301 NA NA NA NA
1471510800.0 1360.0 67 164 240 0 NA NA NA NA 158 217 313 0 NA NA NA NA 6041 711 1816 2291 NA NA NA NA 8175 782 2945 2313 NA NA NA NA
1471510800.0 1361.0 64 161 237 0 NA NA NA NA 158 214 313 0 NA NA NA NA 5663 764 1822 2266 NA NA NA NA 8047 861 2959 2294 NA NA NA NA
1471510800.0 1362.0 61 158 246 0 NA NA NA NA 158 213 313 0 NA NA NA NA 7616 928 2120 2711 NA NA NA NA 13846 1371 2805 2761 NA NA NA NA
1471510800.0 1363.0 63 154 245 0 NA NA NA NA 158 214 313 0 NA NA NA NA 7952 779 1893 1902 NA NA NA NA 10637 920 2116 2358 NA NA NA NA
1471510800.0 139901.0 NA 172 235 0 NA NA NA NA NA 222 313 0 NA NA NA NA NA 783 1946 2454 NA NA NA NA NA 921 5314 2482 NA NA NA NA
1471510800.0 139902.0 NA 170 240 0 NA NA NA NA NA 224 312 0 NA NA NA NA NA 874 2138 2440 NA NA NA NA NA 1240 2766 2575 NA NA NA NA
1471510800.0 13992501.0 NA 196 306 0 NA NA NA NA NA 273 411 0 NA NA NA NA NA 3553 5119 1941 NA NA NA NA NA 6643 8135 2323 NA NA NA NA
1471510800.0 13992502.0 NA 197 307 0 NA NA NA NA NA 279 401 0 NA NA NA NA NA 3385 4675 2116 NA NA NA NA NA 6246 7799 2182 NA NA NA NA
1471510800.0 14.0 NA 77 192 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 2097 2307 915 NA NA NA NA NA 2316 2584 942 NA NA NA NA
1471510800.0 140.1 NA 137 190 0 NA NA NA NA NA 200 245 0 NA NA NA NA NA 406 654 317 NA NA NA NA NA 518 859 353 NA NA NA NA
1471510800.0 140.2 NA 136 191 0 NA NA NA NA NA 202 245 0 NA NA NA NA NA 369 628 326 NA NA NA NA NA 435 754 362 NA NA NA NA
1471510800.0 140.4 NA 140 192 0 NA NA NA NA NA 200 246 0 NA NA NA NA NA 393 651 322 NA NA NA NA NA 482 768 359 NA NA NA NA
1471510800.0 140.51 NA 35 174 0 NA NA NA NA NA 69 225 0 NA NA NA NA NA 591 1471 387 NA NA NA NA NA 1028 1531 412 NA NA NA NA
1471510800.0 140.52 NA 193 178 0 NA NA NA NA NA 250 229 0 NA NA NA NA NA 1926 1471 401 NA NA NA NA NA 2014 1584 443 NA NA NA NA
1471510800.0 140.53 NA 218 0 NA NA NA NA NA NA 309 0 NA NA NA NA NA NA 4270 392 NA NA NA NA NA NA 4382 407 NA NA NA NA NA
1471510800.0 144.6 NA 212 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA 2427 NA NA NA NA NA NA NA 3166 NA NA NA NA NA NA
1471510800.0 145.0 NA 235 282 0 NA NA NA NA NA 309 359 0 NA NA NA NA NA 3578 3541 355 NA NA NA NA NA 4041 7474 370 NA NA NA NA
1471510800.0 15.0 NA 77 188 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1820 1208 803 NA NA NA NA NA 2005 1362 849 NA NA NA NA
1471510800.0 16.0 NA 80 190 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1846 1471 817 NA NA NA NA NA 1892 1520 865 NA NA NA NA
1471510800.0 17.0 NA 77 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1795 1306 789 NA NA NA NA NA 1832 1345 831 NA NA NA NA
1471510800.0 18.0 NA 77 189 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1811 1072 896 NA NA NA NA NA 1865 1244 937 NA NA NA NA
1471510800.0 19.0 NA 86 193 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1697 1042 737 NA NA NA NA NA 1863 1066 757 NA NA NA NA
1471510800.0 2.0 56 83 142 NA NA NA NA NA 100 144 189 NA NA NA NA NA 8630 471 1458 NA NA NA NA NA 8897 509 1526 NA NA NA NA NA
1471510800.0 20.0 NA 79 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1856 1535 863 NA NA NA NA NA 1888 1581 887 NA NA NA NA
1471510800.0 200.0 NA 83 202 0 NA NA NA NA NA 149 273 0 NA NA NA NA NA 755 1467 854 NA NA NA NA NA 1151 1907 876 NA NA NA NA
1471510800.0 202.0 NA 87 200 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 729 1514 858 NA NA NA NA NA 1044 1821 925 NA NA NA NA
1471510800.0 203.0 NA 94 208 0 NA NA NA NA NA 149 276 0 NA NA NA NA NA 747 1491 834 NA NA NA NA NA 1221 1864 854 NA NA NA NA
1471510800.0 204.0 55 85 204 0 NA NA NA NA 98 152 273 0 NA NA NA NA 5491 879 1750 855 NA NA NA NA 5757 1668 2299 870 NA NA NA NA
1471510800.0 205.0 NA 83 202 0 NA NA NA NA NA 148 268 0 NA NA NA NA NA 690 1209 831 NA NA NA NA NA 1097 1717 847 NA NA NA NA
1471510800.0 21.0 NA 80 189 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1910 1815 869 NA NA NA NA NA 2093 1876 884 NA NA NA NA
1471510800.0 22.0 NA 79 190 0 NA NA NA NA NA 158 251 0 NA NA NA NA NA 2062 2291 852 NA NA NA NA NA 2120 2416 885 NA NA NA NA
1471510800.0 23.0 NA 85 193 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 2135 2173 938 NA NA NA NA NA 2355 2232 1011 NA NA NA NA
1471510800.0 24.0 NA 80 193 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 2384 3039 950 NA NA NA NA NA 2423 3348 967 NA NA NA NA
1471510800.0 25.0 NA 80 204 0 60 NA NA NA NA 148 270 0 96 NA NA NA NA 2459 3475 922 86 NA NA NA NA 2570 5005 945 123 NA NA NA
1471510800.0 250199.0 150 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 4930 NA NA NA NA NA NA NA 5719 NA NA NA NA NA NA NA
1471510800.0 250200.1 63 197 192 NA NA NA NA NA 109 269 249 NA NA NA NA NA 10637 2113 4934 NA NA NA NA NA 11067 2297 5422 NA NA NA NA NA
1471510800.0 250399.0 126 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 1086 NA NA NA NA NA NA NA 2590 NA NA NA NA NA NA NA
1471510800.0 250400.0 227 0 105 NA NA NA NA NA 313 0 157 NA NA NA NA NA 1871 572 546 NA NA NA NA NA 2583 659 630 NA NA NA NA NA
1471510800.0 250402.0 232 0 107 NA NA NA NA NA 316 0 157 NA NA NA NA NA 2056 533 649 NA NA NA NA NA 2394 557 1244 NA NA NA NA NA
1471510800.0 250403.0 226 0 105 NA NA NA NA NA 313 0 157 NA NA NA NA NA 1898 582 614 NA NA NA NA NA 2770 678 725 NA NA NA NA NA
