Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470430800.0 105.0 75 91 27 NA NA NA NA NA 145 206 59 NA NA NA NA NA 3664 688 4 NA NA NA NA NA 1705 520 8 NA NA NA NA NA
1470430800.0 106.0 35 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 631 224 583 NA NA NA NA NA 639 233 596 NA NA NA NA NA
1470430800.0 10621.0 87 103 270 0 NA NA NA NA 134 173 328 0 NA NA NA NA 1795 834 906 223 NA NA NA NA 1395 658 755 233 NA NA NA NA
1470430800.0 10624.0 119 108 274 0 NA NA NA NA 186 174 339 0 NA NA NA NA 7200 731 658 226 NA NA NA NA 3038 540 527 233 NA NA NA NA
1470430800.0 10625.0 113 102 269 0 NA NA NA NA 196 173 335 0 NA NA NA NA 6485 649 559 209 NA NA NA NA 2884 500 506 216 NA NA NA NA
1470430800.0 10626.0 117 113 289 0 NA NA NA NA 188 175 344 0 NA NA NA NA 10405 898 854 313 NA NA NA NA 4383 677 682 321 NA NA NA NA
1470430800.0 107.0 77 90 376 NA NA NA NA NA 178 190 462 NA NA NA NA NA 6841 475 685 NA NA NA NA NA 2371 385 730 NA NA NA NA NA
1470430800.0 108.0 85 99 383 NA NA NA NA NA 165 203 471 NA NA NA NA NA 6142 356 821 NA NA NA NA NA 2340 265 664 NA NA NA NA NA
1470430800.0 10821.0 99 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 6683 NA NA NA NA NA NA NA 2992 NA NA NA NA NA NA NA
1470430800.0 10824.0 140 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 20280 NA NA NA NA NA NA NA 7462 NA NA NA NA NA NA NA
1470430800.0 10825.0 133 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 19255 NA NA NA NA NA NA NA 6541 NA NA NA NA NA NA NA
1470430800.0 10826.0 145 NA NA NA NA NA NA NA 211 NA NA NA NA NA NA NA 27599 NA NA NA NA NA NA NA 10253 NA NA NA NA NA NA NA
1470430800.0 109.0 80 102 371 NA NA NA NA NA 158 221 466 NA NA NA NA NA 6483 377 857 NA NA NA NA NA 2384 272 682 NA NA NA NA NA
1470430800.0 11.0 NA 106 420 0 55 NA NA NA NA 215 507 0 97 NA NA NA NA 1596 949 353 31 NA NA NA NA 693 729 368 28 NA NA NA
1470430800.0 110.0 53 85 364 NA NA NA NA NA 104 206 456 NA NA NA NA NA 1484 659 934 NA NA NA NA NA 858 448 887 NA NA NA NA NA
1470430800.0 1102.0 NA 102 381 115 55 NA NA NA NA 216 473 187 113 NA NA NA NA 2009 2428 1277 135 NA NA NA NA 863 986 460 91 NA NA NA
1470430800.0 11021.0 101 579 101 NA NA NA NA NA 151 631 160 NA NA NA NA NA 9670 3164 1031 NA NA NA NA NA 3917 1909 1056 NA NA NA NA NA
1470430800.0 11024.0 137 578 102 NA NA NA NA NA 202 642 160 NA NA NA NA NA 35524 6682 2834 NA NA NA NA NA 12444 5769 2918 NA NA NA NA NA
1470430800.0 11025.0 126 581 98 NA NA NA NA NA 209 641 153 NA NA NA NA NA 20722 3719 1166 NA NA NA NA NA 7067 2389 1142 NA NA NA NA NA
1470430800.0 11026.0 142 585 102 NA NA NA NA NA 205 642 149 NA NA NA NA NA 44801 7532 2865 NA NA NA NA NA 15246 5869 2944 NA NA NA NA NA
1470430800.0 111.0 77 99 374 NA NA NA NA NA 151 213 462 NA NA NA NA NA 4023 364 630 NA NA NA NA NA 1461 282 567 NA NA NA NA NA
1470430800.0 112.0 82 97 368 NA NA NA NA NA 166 187 457 NA NA NA NA NA 4208 358 545 NA NA NA NA NA 1390 251 482 NA NA NA NA NA
1470430800.0 11221.0 91 96 270 0 NA NA NA NA 139 169 328 0 NA NA NA NA 1860 837 916 218 NA NA NA NA 1508 659 861 248 NA NA NA NA
1470430800.0 11224.0 125 103 276 0 NA NA NA NA 193 179 340 0 NA NA NA NA 8553 896 956 341 NA NA NA NA 3337 627 696 347 NA NA NA NA
1470430800.0 11225.0 118 100 266 0 NA NA NA NA 188 179 333 0 NA NA NA NA 5661 657 673 213 NA NA NA NA 2323 500 625 222 NA NA NA NA
1470430800.0 11226.0 125 113 291 0 NA NA NA NA 191 178 342 0 NA NA NA NA 8063 714 702 244 NA NA NA NA 3619 543 556 253 NA NA NA NA
1470430800.0 113.0 76 97 378 NA NA NA NA NA 163 190 457 NA NA NA NA NA 6915 433 631 NA NA NA NA NA 2266 297 545 NA NA NA NA NA
1470430800.0 114.0 75 98 371 NA NA NA NA NA 162 182 451 NA NA NA NA NA 6379 459 678 NA NA NA NA NA 2163 366 597 NA NA NA NA NA
1470430800.0 115.0 81 100 372 NA NA NA NA NA 166 186 481 NA NA NA NA NA 4435 366 591 NA NA NA NA NA 1581 284 591 NA NA NA NA NA
1470430800.0 116.0 82 90 367 NA NA NA NA NA 160 196 463 NA NA NA NA NA 4298 370 578 NA NA NA NA NA 1940 261 501 NA NA NA NA NA
1470430800.0 117.0 78 99 370 NA NA NA NA NA 161 184 456 NA NA NA NA NA 4854 363 602 NA NA NA NA NA 1606 256 495 NA NA NA NA NA
1470430800.0 118.0 76 103 375 NA NA NA NA NA 157 191 468 NA NA NA NA NA 5920 385 655 NA NA NA NA NA 1986 255 508 NA NA NA NA NA
1470430800.0 119.0 81 91 379 NA NA NA NA NA 156 195 475 NA NA NA NA NA 5598 460 648 NA NA NA NA NA 1769 307 570 NA NA NA NA NA
1470430800.0 12.0 NA 104 386 0 NA NA NA NA NA 223 472 0 NA NA NA NA NA 1775 1727 350 NA NA NA NA NA 677 825 360 NA NA NA NA
1470430800.0 120.0 53 82 360 NA NA NA NA NA 111 189 460 NA NA NA NA NA 786 486 525 NA NA NA NA NA 517 323 501 NA NA NA NA NA
1470430800.0 121.0 81 102 377 NA NA NA NA NA 165 212 466 NA NA NA NA NA 5133 371 589 NA NA NA NA NA 1775 252 459 NA NA NA NA NA
1470430800.0 122.0 48 79 351 NA NA NA NA NA 95 159 430 NA NA NA NA NA 1063 368 811 NA NA NA NA NA 880 383 844 NA NA NA NA NA
1470430800.0 123.1 334 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 1405 NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA
1470430800.0 123.2 338 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA 1590 NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA
1470430800.0 123.3 293 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA
1470430800.0 124.1 321 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 1015 NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA
1470430800.0 124.2 343 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA
1470430800.0 124.4 321 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 1026 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA
1470430800.0 124.5 322 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA
1470430800.0 124.6 300 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA
1470430800.0 125.0 76 89 383 NA NA NA NA NA 159 211 457 NA NA NA NA NA 6090 440 633 NA NA NA NA NA 1978 309 564 NA NA NA NA NA
1470430800.0 126.0 54 83 366 NA NA NA NA NA 109 178 465 NA NA NA NA NA 1344 439 547 NA NA NA NA NA 667 299 512 NA NA NA NA NA
1470430800.0 127.0 53 93 369 NA NA NA NA NA 108 193 473 NA NA NA NA NA 2375 648 906 NA NA NA NA NA 1100 437 842 NA NA NA NA NA
1470430800.0 128.0 48 85 366 NA NA NA NA NA 97 188 462 NA NA NA NA NA 774 437 524 NA NA NA NA NA 510 307 502 NA NA NA NA NA
1470430800.0 129.0 52 84 368 NA NA NA NA NA 101 203 458 NA NA NA NA NA 1288 654 909 NA NA NA NA NA 797 446 860 NA NA NA NA NA
1470430800.0 13.0 NA 92 367 0 NA NA NA NA NA 219 460 0 NA NA NA NA NA 358 1056 398 NA NA NA NA NA 305 629 405 NA NA NA NA
1470430800.0 130.0 51 82 372 NA NA NA NA NA 103 190 467 NA NA NA NA NA 877 462 549 NA NA NA NA NA 541 322 568 NA NA NA NA NA
1470430800.0 1301.0 80 175 176 NA NA NA NA NA 171 299 288 NA NA NA NA NA 2508 424 362 NA NA NA NA NA 1485 338 370 NA NA NA NA NA
1470430800.0 1302.0 91 180 187 NA NA NA NA NA 168 296 307 NA NA NA NA NA 7524 549 521 NA NA NA NA NA 2371 361 394 NA NA NA NA NA
1470430800.0 1303.0 90 193 211 NA NA NA NA NA 159 300 299 NA NA NA NA NA 12139 572 1037 NA NA NA NA NA 4373 461 681 NA NA NA NA NA
1470430800.0 1306.0 NA 182 436 0 NA NA NA NA NA 312 558 0 NA NA NA NA NA 428 1321 975 NA NA NA NA NA 341 1359 986 NA NA NA NA
1470430800.0 1307.0 NA 161 199 51 0 NA NA NA NA 289 271 89 0 NA NA NA NA 416 783 42 384 NA NA NA NA 538 775 48 404 NA NA NA
1470430800.0 1308.0 NA 160 212 51 0 NA NA NA NA 305 277 87 0 NA NA NA NA 398 777 32 367 NA NA NA NA 333 810 38 375 NA NA NA
1470430800.0 1309.0 NA 209 457 0 NA NA NA NA NA 315 575 0 NA NA NA NA NA 545 1627 929 NA NA NA NA NA 387 1448 944 NA NA NA NA
1470430800.0 131.0 53 86 372 NA NA NA NA NA 100 197 458 NA NA NA NA NA 2348 686 947 NA NA NA NA NA 1094 455 867 NA NA NA NA NA
1470430800.0 1310.0 NA 211 456 0 NA NA NA NA NA 312 563 0 NA NA NA NA NA 508 1498 946 NA NA NA NA NA 397 1420 958 NA NA NA NA
1470430800.0 1311.0 NA 195 449 0 70 NA NA NA NA 289 542 0 104 NA NA NA NA 531 1618 1134 96 NA NA NA NA 430 2020 1158 148 NA NA NA
1470430800.0 1312.0 NA 199 457 0 NA NA NA NA NA 345 569 0 NA NA NA NA NA 574 1494 937 NA NA NA NA NA 399 1346 954 NA NA NA NA
1470430800.0 1313.0 NA 216 469 0 NA NA NA NA NA 343 590 0 NA NA NA NA NA 519 2042 937 NA NA NA NA NA 385 1468 947 NA NA NA NA
1470430800.0 1314.0 NA 188 452 0 NA NA NA NA NA 330 566 0 NA NA NA NA NA 512 1423 956 NA NA NA NA NA 381 1326 966 NA NA NA NA
1470430800.0 1315.0 NA 187 451 0 NA NA NA NA NA 290 573 0 NA NA NA NA NA 445 1297 998 NA NA NA NA NA 363 1276 1015 NA NA NA NA
1470430800.0 1316.0 NA 186 447 0 NA NA NA NA NA 319 565 0 NA NA NA NA NA 461 1344 898 NA NA NA NA NA 377 1304 908 NA NA NA NA
1470430800.0 1317.0 NA 186 441 0 NA NA NA NA NA 296 559 0 NA NA NA NA NA 462 1830 862 NA NA NA NA NA 359 1859 873 NA NA NA NA
1470430800.0 1318.0 NA 194 443 0 NA NA NA NA NA 308 552 0 NA NA NA NA NA 548 1576 1062 NA NA NA NA NA 447 1561 1076 NA NA NA NA
1470430800.0 1319.0 NA 178 444 0 NA NA NA NA NA 312 537 0 NA NA NA NA NA 554 1713 1162 NA NA NA NA NA 444 1759 1176 NA NA NA NA
1470430800.0 132.0 76 96 377 NA NA NA NA NA 155 188 469 NA NA NA NA NA 6999 473 802 NA NA NA NA NA 2303 324 663 NA NA NA NA NA
1470430800.0 1320.0 NA 180 438 0 NA NA NA NA NA 327 556 0 NA NA NA NA NA 426 1497 937 NA NA NA NA NA 349 1431 948 NA NA NA NA
1470430800.0 1321.0 NA 187 437 0 NA NA NA NA NA 277 546 0 NA NA NA NA NA 445 1360 929 NA NA NA NA NA 349 1317 946 NA NA NA NA
1470430800.0 1322.0 NA 187 445 0 NA NA NA NA NA 292 564 0 NA NA NA NA NA 567 1675 1107 NA NA NA NA NA 450 1593 1120 NA NA NA NA
1470430800.0 1323.0 NA 186 437 0 NA NA NA NA NA 326 564 0 NA NA NA NA NA 597 1538 1094 NA NA NA NA NA 496 1559 1117 NA NA NA NA
1470430800.0 1324.0 NA 202 469 0 NA NA NA NA NA 342 559 0 NA NA NA NA NA 563 1504 952 NA NA NA NA NA 413 1337 971 NA NA NA NA
1470430800.0 1325.0 NA 205 458 0 73 NA NA NA NA 330 559 0 119 NA NA NA NA 1003 2283 1371 150 NA NA NA NA 667 1936 1380 179 NA NA NA
1470430800.0 1325.1 NA 199 220 0 NA NA NA NA NA 325 293 0 NA NA NA NA NA 768 441 216 NA NA NA NA NA 497 366 232 NA NA NA NA
1470430800.0 1325.2 NA 208 463 0 NA NA NA NA NA 326 578 0 NA NA NA NA NA 593 1604 934 NA NA NA NA NA 397 1406 955 NA NA NA NA
1470430800.0 1325.3 NA 197 210 0 NA NA NA NA NA 338 281 0 NA NA NA NA NA 777 467 225 NA NA NA NA NA 487 382 232 NA NA NA NA
1470430800.0 1326.0 NA 197 449 0 NA NA NA NA NA 335 565 0 NA NA NA NA NA 490 1368 921 NA NA NA NA NA 361 1299 929 NA NA NA NA
1470430800.0 1327.0 NA 186 443 0 NA NA NA NA NA 323 552 0 NA NA NA NA NA 724 1730 1175 NA NA NA NA NA 522 1626 1182 NA NA NA NA
1470430800.0 1328.0 NA 202 449 0 NA NA NA NA NA 328 568 0 NA NA NA NA NA 669 1745 1105 NA NA NA NA NA 489 1605 1120 NA NA NA NA
1470430800.0 1329.0 NA 196 455 0 NA NA NA NA NA 327 565 0 NA NA NA NA NA 502 1381 945 NA NA NA NA NA 368 1307 964 NA NA NA NA
1470430800.0 133.0 86 96 379 NA NA NA NA NA 157 215 465 NA NA NA NA NA 7757 488 703 NA NA NA NA NA 2439 331 523 NA NA NA NA NA
1470430800.0 1330.0 NA 205 441 0 NA NA NA NA NA 315 552 0 NA NA NA NA NA 496 1548 957 NA NA NA NA NA 377 1636 967 NA NA NA NA
1470430800.0 1331.0 NA 188 444 0 NA NA NA NA NA 324 554 0 NA NA NA NA NA 616 1690 1083 NA NA NA NA NA 476 1625 1107 NA NA NA NA
1470430800.0 1332.0 NA 202 453 0 NA NA NA NA NA 296 572 0 NA NA NA NA NA 597 1600 1168 NA NA NA NA NA 478 1542 1180 NA NA NA NA
1470430800.0 1333.0 NA 195 444 0 NA NA NA NA NA 320 559 0 NA NA NA NA NA 482 1515 962 NA NA NA NA NA 365 1673 978 NA NA NA NA
1470430800.0 1334.0 NA 195 448 0 NA NA NA NA NA 343 557 0 NA NA NA NA NA 674 1714 1149 NA NA NA NA NA 481 1600 1161 NA NA NA NA
1470430800.0 1335.0 NA 198 453 0 NA NA NA NA NA 337 550 0 NA NA NA NA NA 492 1647 952 NA NA NA NA NA 376 1864 963 NA NA NA NA
1470430800.0 1336.0 NA 206 472 0 NA NA NA NA NA 343 586 0 NA NA NA NA NA 856 2748 1130 NA NA NA NA NA 692 1859 1142 NA NA NA NA
1470430800.0 1337.0 NA 217 466 0 NA NA NA NA NA 345 573 0 NA NA NA NA NA 663 1931 946 NA NA NA NA NA 497 1664 971 NA NA NA NA
1470430800.0 1338.0 NA 206 461 0 NA NA NA NA NA 333 563 0 NA NA NA NA NA 678 1819 1155 NA NA NA NA NA 468 1795 1174 NA NA NA NA
1470430800.0 1339.0 NA 219 471 0 NA NA NA NA NA 299 583 0 NA NA NA NA NA 665 1791 922 NA NA NA NA NA 431 1390 935 NA NA NA NA
1470430800.0 134.0 NA 346 38 0 NA NA NA NA NA 446 72 0 NA NA NA NA NA 2639 7 8 NA NA NA NA NA 1210 10 11 NA NA NA NA
1470430800.0 134.701 NA 44 382 0 NA NA NA NA NA 93 465 0 NA NA NA NA NA 131 3587 299 NA NA NA NA NA 246 1434 313 NA NA NA NA
1470430800.0 134.702 NA 35 378 0 NA NA NA NA NA 95 462 0 NA NA NA NA NA 134 5646 331 NA NA NA NA NA 136 1894 359 NA NA NA NA
1470430800.0 134.703 NA 46 389 0 NA NA NA NA NA 94 486 0 NA NA NA NA NA 139 5491 316 NA NA NA NA NA 172 2005 328 NA NA NA NA
1470430800.0 134.704 NA 35 378 0 NA NA NA NA NA 93 479 0 NA NA NA NA NA 136 5016 280 NA NA NA NA NA 173 1892 293 NA NA NA NA
1470430800.0 134.705 NA 38 390 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 134 5296 343 NA NA NA NA NA 180 1957 355 NA NA NA NA
1470430800.0 134.706 NA 38 389 0 NA NA NA NA NA 92 474 0 NA NA NA NA NA 134 5713 308 NA NA NA NA NA 144 2239 320 NA NA NA NA
1470430800.0 134.707 NA 40 378 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 133 4903 276 NA NA NA NA NA 128 1807 287 NA NA NA NA
1470430800.0 134.708 NA 36 375 0 NA NA NA NA NA 92 469 0 NA NA NA NA NA 136 5424 287 NA NA NA NA NA 161 2308 304 NA NA NA NA
1470430800.0 134.709 NA 48 391 0 NA NA NA NA NA 92 495 0 NA NA NA NA NA 125 4904 294 NA NA NA NA NA 134 2051 310 NA NA NA NA
1470430800.0 134.71 NA 41 367 0 NA NA NA NA NA 86 455 0 NA NA NA NA NA 131 3887 376 NA NA NA NA NA 144 1932 390 NA NA NA NA
1470430800.0 134.801 NA 38 376 0 NA NA NA NA NA 89 472 0 NA NA NA NA NA 143 4333 367 NA NA NA NA NA 142 1962 378 NA NA NA NA
1470430800.0 134.802 NA 38 385 0 NA NA NA NA NA 94 477 0 NA NA NA NA NA 160 7782 276 NA NA NA NA NA 155 2522 284 NA NA NA NA
1470430800.0 134.803 NA 38 378 0 NA NA NA NA NA 97 471 0 NA NA NA NA NA 161 6137 317 NA NA NA NA NA 185 2079 331 NA NA NA NA
1470430800.0 134.804 NA 36 394 0 NA NA NA NA NA 95 501 0 NA NA NA NA NA 161 7733 290 NA NA NA NA NA 194 2499 300 NA NA NA NA
1470430800.0 134.805 NA 38 389 0 NA NA NA NA NA 96 485 0 NA NA NA NA NA 165 6995 284 NA NA NA NA NA 165 2288 296 NA NA NA NA
1470430800.0 134.806 NA 38 391 0 NA NA NA NA NA 94 495 0 NA NA NA NA NA 171 7387 353 NA NA NA NA NA 169 2365 362 NA NA NA NA
1470430800.0 134.807 NA 87 403 0 NA NA NA NA NA 158 513 0 NA NA NA NA NA 758 9155 486 NA NA NA NA NA 654 3239 494 NA NA NA NA
1470430800.0 134.808 NA 88 404 0 NA NA NA NA NA 156 510 0 NA NA NA NA NA 663 8450 389 NA NA NA NA NA 893 3253 399 NA NA NA NA
1470430800.0 134.809 NA 34 385 0 NA NA NA NA NA 96 467 0 NA NA NA NA NA 160 7079 292 NA NA NA NA NA 158 2300 301 NA NA NA NA
1470430800.0 134.81 NA 38 385 0 NA NA NA NA NA 94 470 0 NA NA NA NA NA 157 6624 301 NA NA NA NA NA 168 2361 311 NA NA NA NA
1470430800.0 134.811 NA 38 392 0 NA NA NA NA NA 99 499 0 NA NA NA NA NA 167 6972 276 NA NA NA NA NA 169 2407 285 NA NA NA NA
1470430800.0 134.812 NA 39 371 0 NA NA NA NA NA 91 449 0 NA NA NA NA NA 122 3142 256 NA NA NA NA NA 128 1608 264 NA NA NA NA
1470430800.0 134.813 NA 178 65 0 NA NA NA NA NA 275 106 0 NA NA NA NA NA 1250 130 181 NA NA NA NA NA 751 135 192 NA NA NA NA
1470430800.0 134.901 NA 37 369 0 NA NA NA NA NA 92 453 0 NA NA NA NA NA 134 3818 303 NA NA NA NA NA 139 1519 329 NA NA NA NA
1470430800.0 134.902 NA 36 370 0 NA NA NA NA NA 98 462 0 NA NA NA NA NA 143 5126 271 NA NA NA NA NA 170 1886 279 NA NA NA NA
1470430800.0 134.903 NA 47 372 0 NA NA NA NA NA 95 459 0 NA NA NA NA NA 139 3961 293 NA NA NA NA NA 166 1818 312 NA NA NA NA
1470430800.0 134.904 NA 45 381 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 142 4753 265 NA NA NA NA NA 155 1725 276 NA NA NA NA
1470430800.0 134.905 NA 40 374 0 NA NA NA NA NA 98 471 0 NA NA NA NA NA 141 4420 284 NA NA NA NA NA 274 1832 294 NA NA NA NA
1470430800.0 134.906 NA 35 373 0 NA NA NA NA NA 93 486 0 NA NA NA NA NA 155 5842 320 NA NA NA NA NA 185 2435 342 NA NA NA NA
1470430800.0 134.907 NA 86 394 0 NA NA NA NA NA 154 485 0 NA NA NA NA NA 592 5770 372 NA NA NA NA NA 2019 2397 390 NA NA NA NA
1470430800.0 134.908 NA 82 387 0 NA NA NA NA NA 159 492 0 NA NA NA NA NA 429 5073 286 NA NA NA NA NA 424 2085 304 NA NA NA NA
1470430800.0 134.909 NA 36 373 0 NA NA NA NA NA 95 457 0 NA NA NA NA NA 145 4781 281 NA NA NA NA NA 144 1735 288 NA NA NA NA
1470430800.0 134.91 NA 41 367 0 NA NA NA NA NA 96 473 0 NA NA NA NA NA 145 4151 281 NA NA NA NA NA 143 1629 289 NA NA NA NA
1470430800.0 134.911 NA 42 376 0 NA NA NA NA NA 94 471 0 NA NA NA NA NA 139 4165 279 NA NA NA NA NA 193 1914 288 NA NA NA NA
1470430800.0 134.912 NA 42 370 0 NA NA NA NA NA 90 468 0 NA NA NA NA NA 153 3704 364 NA NA NA NA NA 157 1546 376 NA NA NA NA
1470430800.0 134.99601 NA 36 385 0 NA NA NA NA NA 98 495 0 NA NA NA NA NA 165 7866 277 NA NA NA NA NA 165 2469 295 NA NA NA NA
1470430800.0 134.99602 NA 41 380 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 151 3829 303 NA NA NA NA NA 250 1850 311 NA NA NA NA
1470430800.0 134.99603 NA 35 380 0 NA NA NA NA NA 96 479 0 NA NA NA NA NA 168 6597 290 NA NA NA NA NA 186 2601 301 NA NA NA NA
1470430800.0 134.99901 NA 45 370 0 NA NA NA NA NA 96 470 0 NA NA NA NA NA 139 4901 328 NA NA NA NA NA 152 1800 350 NA NA NA NA
1470430800.0 1340.0 NA 180 440 0 NA NA NA NA NA 315 571 0 NA NA NA NA NA 436 1479 962 NA NA NA NA NA 333 1426 974 NA NA NA NA
1470430800.0 1341.0 NA 204 463 0 NA NA NA NA NA 338 568 0 NA NA NA NA NA 637 1779 938 NA NA NA NA NA 422 1462 946 NA NA NA NA
1470430800.0 1343.0 NA 201 448 0 NA NA NA NA NA 320 552 0 NA NA NA NA NA 544 1486 916 NA NA NA NA NA 397 1371 925 NA NA NA NA
1470430800.0 1344.0 NA 195 446 0 NA NA NA NA NA 337 556 0 NA NA NA NA NA 658 1701 1184 NA NA NA NA NA 476 1595 1194 NA NA NA NA
1470430800.0 1345.0 NA 194 449 0 NA NA NA NA NA 339 559 0 NA NA NA NA NA 540 1459 899 NA NA NA NA NA 383 1352 908 NA NA NA NA
1470430800.0 1347.0 NA 190 448 0 NA NA NA NA NA 330 558 0 NA NA NA NA NA 487 1464 1010 NA NA NA NA NA 355 1386 1040 NA NA NA NA
