Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470776400.0 134.704 NA 44 380 0 NA NA NA NA NA 92 474 0 NA NA NA NA NA 125 4329 269 NA NA NA NA NA 190 1765 279 NA NA NA NA
1470776400.0 134.705 NA 47 388 0 NA NA NA NA NA 92 475 0 NA NA NA NA NA 125 4823 294 NA NA NA NA NA 170 1775 366 NA NA NA NA
1470776400.0 134.706 NA 47 388 0 NA NA NA NA NA 92 478 0 NA NA NA NA NA 126 4883 298 NA NA NA NA NA 145 1813 309 NA NA NA NA
1470776400.0 134.707 NA 41 379 0 NA NA NA NA NA 94 467 0 NA NA NA NA NA 123 4307 265 NA NA NA NA NA 132 1551 283 NA NA NA NA
1470776400.0 134.708 NA 47 372 0 NA NA NA NA NA 94 469 0 NA NA NA NA NA 124 4126 282 NA NA NA NA NA 190 1473 292 NA NA NA NA
1470776400.0 134.709 NA 48 388 0 NA NA NA NA NA 92 479 0 NA NA NA NA NA 129 4459 280 NA NA NA NA NA 179 2042 289 NA NA NA NA
1470776400.0 134.71 NA 41 372 0 NA NA NA NA NA 86 444 0 NA NA NA NA NA 123 3131 287 NA NA NA NA NA 129 1749 298 NA NA NA NA
1470776400.0 134.801 NA 44 378 0 NA NA NA NA NA 90 457 0 NA NA NA NA NA 128 3431 288 NA NA NA NA NA 192 1638 318 NA NA NA NA
1470776400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470776400.0 134.803 NA 38 380 0 NA NA NA NA NA 92 478 0 NA NA NA NA NA 152 5093 267 NA NA NA NA NA 225 1813 276 NA NA NA NA
1470776400.0 134.804 NA 45 399 0 NA NA NA NA NA 97 490 0 NA NA NA NA NA 150 5747 261 NA NA NA NA NA 323 2362 280 NA NA NA NA
1470776400.0 134.805 NA 47 390 0 NA NA NA NA NA 97 491 0 NA NA NA NA NA 154 5659 296 NA NA NA NA NA 220 1859 310 NA NA NA NA
1470776400.0 134.806 NA 45 396 0 NA NA NA NA NA 97 493 0 NA NA NA NA NA 162 6271 269 NA NA NA NA NA 163 2084 276 NA NA NA NA
1470776400.0 134.807 NA 101 409 0 NA NA NA NA NA 157 517 0 NA NA NA NA NA 1932 8336 420 NA NA NA NA NA 6118 2987 427 NA NA NA NA
1470776400.0 134.808 NA 87 403 0 NA NA NA NA NA 155 512 0 NA NA NA NA NA 1071 8693 396 NA NA NA NA NA 3494 3003 403 NA NA NA NA
1470776400.0 134.809 NA 44 381 0 NA NA NA NA NA 93 481 0 NA NA NA NA NA 151 5304 253 NA NA NA NA NA 162 2038 262 NA NA NA NA
1470776400.0 134.81 NA 45 381 0 NA NA NA NA NA 90 486 0 NA NA NA NA NA 154 5345 278 NA NA NA NA NA 302 1815 296 NA NA NA NA
1470776400.0 134.811 NA 38 384 0 NA NA NA NA NA 96 482 0 NA NA NA NA NA 160 5708 254 NA NA NA NA NA 172 1910 263 NA NA NA NA
1470776400.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470776400.0 134.813 NA 178 67 0 NA NA NA NA NA 268 107 0 NA NA NA NA NA 854 83 121 NA NA NA NA NA 526 88 127 NA NA NA NA
1470776400.0 134.901 NA 37 376 0 NA NA NA NA NA 89 465 0 NA NA NA NA NA 117 3106 265 NA NA NA NA NA 160 1239 285 NA NA NA NA
1470776400.0 134.902 NA 39 377 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 134 4140 276 NA NA NA NA NA 223 1570 284 NA NA NA NA
1470776400.0 134.903 NA 42 371 0 NA NA NA NA NA 97 463 0 NA NA NA NA NA 146 4093 291 NA NA NA NA NA 154 2344 300 NA NA NA NA
1470776400.0 134.904 NA 45 384 0 NA NA NA NA NA 94 469 0 NA NA NA NA NA 138 4597 266 NA NA NA NA NA 151 1747 275 NA NA NA NA
1470776400.0 134.905 NA 42 376 0 NA NA NA NA NA 94 478 0 NA NA NA NA NA 133 3713 285 NA NA NA NA NA 142 1483 304 NA NA NA NA
1470776400.0 134.906 NA 44 374 0 NA NA NA NA NA 92 482 0 NA NA NA NA NA 143 4497 277 NA NA NA NA NA 149 1599 286 NA NA NA NA
1470776400.0 134.907 NA 90 388 0 NA NA NA NA NA 155 508 0 NA NA NA NA NA 544 4818 299 NA NA NA NA NA 2483 2102 309 NA NA NA NA
1470776400.0 134.908 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470776400.0 134.909 NA 42 369 0 NA NA NA NA NA 94 466 0 NA NA NA NA NA 132 3972 264 NA NA NA NA NA 145 1845 273 NA NA NA NA
1470776400.0 134.91 NA 41 373 0 NA NA NA NA NA 94 453 0 NA NA NA NA NA 132 3524 272 NA NA NA NA NA 199 1359 283 NA NA NA NA
1470776400.0 134.911 NA 46 372 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 143 4170 297 NA NA NA NA NA 160 2379 318 NA NA NA NA
1470776400.0 134.912 NA 40 366 0 NA NA NA NA NA 91 447 0 NA NA NA NA NA 130 3037 284 NA NA NA NA NA 135 1703 294 NA NA NA NA
1470776400.0 134.99601 NA 45 386 0 NA NA NA NA NA 95 476 0 NA NA NA NA NA 163 6353 270 NA NA NA NA NA 166 2049 277 NA NA NA NA
1470776400.0 134.99602 NA 46 373 0 NA NA NA NA NA 93 483 0 NA NA NA NA NA 135 3573 264 NA NA NA NA NA 152 1357 274 NA NA NA NA
1470776400.0 134.99603 NA 46 379 0 NA NA NA NA NA 96 481 0 NA NA NA NA NA 156 5143 290 NA NA NA NA NA 237 1753 298 NA NA NA NA
1470776400.0 134.99901 NA 47 376 0 NA NA NA NA NA 98 466 0 NA NA NA NA NA 132 3631 257 NA NA NA NA NA 155 1444 264 NA NA NA NA
1470776400.0 1340.0 NA 184 456 0 NA NA NA NA NA 323 562 0 NA NA NA NA NA 559 1554 1080 NA NA NA NA NA 459 1516 1093 NA NA NA NA
1470776400.0 1341.0 NA 213 465 0 NA NA NA NA NA 341 562 0 NA NA NA NA NA 609 1548 902 NA NA NA NA NA 636 1553 913 NA NA NA NA
1470776400.0 1343.0 NA 204 453 0 NA NA NA NA NA 321 548 0 NA NA NA NA NA 676 1821 1160 NA NA NA NA NA 478 1635 1176 NA NA NA NA
1470776400.0 1344.0 NA 204 452 0 NA NA NA NA NA 330 554 0 NA NA NA NA NA 536 1427 954 NA NA NA NA NA 410 1324 966 NA NA NA NA
1470776400.0 1345.0 NA 203 450 0 NA NA NA NA NA 336 554 0 NA NA NA NA NA 547 1557 951 NA NA NA NA NA 387 1440 963 NA NA NA NA
1470776400.0 1347.0 NA 201 462 0 NA NA NA NA NA 333 560 0 NA NA NA NA NA 493 1608 965 NA NA NA NA NA 366 1544 1012 NA NA NA NA
1470776400.0 1348.0 NA 200 443 0 NA NA NA NA NA 307 557 0 NA NA NA NA NA 451 1418 958 NA NA NA NA NA 359 1358 972 NA NA NA NA
