Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470520800.0 12.0 NA 97 387 0 NA NA NA NA NA 229 481 0 NA NA NA NA NA 2348 2428 497 NA NA NA NA NA 895 1145 510 NA NA NA NA
1470520800.0 120.0 52 85 357 NA NA NA NA NA 110 186 441 NA NA NA NA NA 911 504 840 NA NA NA NA NA 595 366 809 NA NA NA NA NA
1470520800.0 121.0 78 101 374 NA NA NA NA NA 163 188 466 NA NA NA NA NA 7500 507 837 NA NA NA NA NA 2717 345 636 NA NA NA NA NA
1470520800.0 122.0 49 81 355 NA NA NA NA NA 96 182 431 NA NA NA NA NA 753 252 669 NA NA NA NA NA 618 267 692 NA NA NA NA NA
1470520800.0 123.1 330 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA
1470520800.0 123.2 341 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA
1470520800.0 123.3 293 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA
1470520800.0 124.1 318 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA
1470520800.0 124.2 330 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA
1470520800.0 124.4 333 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA
1470520800.0 124.5 341 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA
1470520800.0 124.6 313 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA
1470520800.0 125.0 76 85 369 NA NA NA NA NA 158 179 471 NA NA NA NA NA 4799 356 504 NA NA NA NA NA 1576 247 465 NA NA NA NA NA
1470520800.0 126.0 53 91 368 NA NA NA NA NA 111 184 457 NA NA NA NA NA 1282 315 428 NA NA NA NA NA 705 220 402 NA NA NA NA NA
1470520800.0 127.0 54 92 359 NA NA NA NA NA 109 178 451 NA NA NA NA NA 1979 476 775 NA NA NA NA NA 935 349 743 NA NA NA NA NA
1470520800.0 128.0 57 82 367 NA NA NA NA NA 97 206 466 NA NA NA NA NA 537 311 418 NA NA NA NA NA 383 230 488 NA NA NA NA NA
1470520800.0 129.0 53 86 355 NA NA NA NA NA 103 192 464 NA NA NA NA NA 576 293 417 NA NA NA NA NA 409 210 401 NA NA NA NA NA
1470520800.0 13.0 NA 97 378 0 NA NA NA NA NA 224 481 0 NA NA NA NA NA 428 1310 443 NA NA NA NA NA 370 780 464 NA NA NA NA
1470520800.0 130.0 57 91 359 NA NA NA NA NA 103 204 450 NA NA NA NA NA 927 560 617 NA NA NA NA NA 592 400 581 NA NA NA NA NA
1470520800.0 1301.0 81 171 185 NA NA NA NA NA 171 294 270 NA NA NA NA NA 3725 577 478 NA NA NA NA NA 1609 507 489 NA NA NA NA NA
1470520800.0 1302.0 95 179 194 NA NA NA NA NA 164 304 285 NA NA NA NA NA 11456 713 728 NA NA NA NA NA 3556 482 558 NA NA NA NA NA
1470520800.0 1303.0 95 195 196 NA NA NA NA NA 160 314 281 NA NA NA NA NA 14726 655 1259 NA NA NA NA NA 5436 480 766 NA NA NA NA NA
1470520800.0 1306.0 NA 179 447 0 NA NA NA NA NA 325 568 0 NA NA NA NA NA 983 2982 1869 NA NA NA NA NA 704 2937 1891 NA NA NA NA
1470520800.0 1307.0 NA 166 200 48 0 NA NA NA NA 286 276 89 0 NA NA NA NA 566 1079 56 460 NA NA NA NA 870 1075 60 472 NA NA NA
1470520800.0 1308.0 NA 170 206 51 0 NA NA NA NA 301 273 87 0 NA NA NA NA 544 932 45 451 NA NA NA NA 838 953 51 471 NA NA NA
1470520800.0 1309.0 NA 217 463 0 NA NA NA NA NA 325 571 0 NA NA NA NA NA 707 1929 1159 NA NA NA NA NA 503 1742 1173 NA NA NA NA
1470520800.0 131.0 52 86 360 NA NA NA NA NA 101 182 457 NA NA NA NA NA 1875 483 724 NA NA NA NA NA 877 344 676 NA NA NA NA NA
1470520800.0 1310.0 NA 197 450 0 NA NA NA NA NA 314 588 0 NA NA NA NA NA 692 1849 1250 NA NA NA NA NA 569 1700 1263 NA NA NA NA
1470520800.0 1311.0 NA 185 449 0 61 NA NA NA NA 294 535 0 105 NA NA NA NA 614 1835 1413 145 NA NA NA NA 513 1833 1438 206 NA NA NA
1470520800.0 1312.0 NA 207 458 0 NA NA NA NA NA 332 563 0 NA NA NA NA NA 1297 3401 2160 NA NA NA NA NA 938 3080 2175 NA NA NA NA
1470520800.0 1313.0 NA 205 472 0 NA NA NA NA NA 350 589 0 NA NA NA NA NA 684 2621 1227 NA NA NA NA NA 510 1858 1249 NA NA NA NA
1470520800.0 1314.0 NA 200 449 0 NA NA NA NA NA 333 555 0 NA NA NA NA NA 1156 3304 2042 NA NA NA NA NA 833 3049 2070 NA NA NA NA
1470520800.0 1315.0 NA 184 443 0 NA NA NA NA NA 290 567 0 NA NA NA NA NA 579 1784 1180 NA NA NA NA NA 464 1761 1193 NA NA NA NA
1470520800.0 1316.0 NA 182 458 0 NA NA NA NA NA 331 567 0 NA NA NA NA NA 623 1876 1171 NA NA NA NA NA 500 1817 1192 NA NA NA NA
1470520800.0 1317.0 NA 187 442 0 NA NA NA NA NA 312 555 0 NA NA NA NA NA 1010 2773 1778 NA NA NA NA NA 878 2870 1809 NA NA NA NA
1470520800.0 1318.0 NA 179 450 0 NA NA NA NA NA 311 550 0 NA NA NA NA NA 964 3026 2143 NA NA NA NA NA 724 2970 2166 NA NA NA NA
1470520800.0 1319.0 NA 184 437 0 NA NA NA NA NA 312 555 0 NA NA NA NA NA 461 1333 998 NA NA NA NA NA 596 1354 1012 NA NA NA NA
1470520800.0 132.0 79 91 372 NA NA NA NA NA 152 184 473 NA NA NA NA NA 5411 409 689 NA NA NA NA NA 1718 279 521 NA NA NA NA NA
1470520800.0 1320.0 NA 184 443 0 NA NA NA NA NA 329 564 0 NA NA NA NA NA 981 3478 1785 NA NA NA NA NA 701 3389 1822 NA NA NA NA
1470520800.0 1321.0 NA 185 436 0 NA NA NA NA NA 306 571 0 NA NA NA NA NA 614 1910 1220 NA NA NA NA NA 488 1895 1231 NA NA NA NA
1470520800.0 1322.0 NA 191 443 0 NA NA NA NA NA 310 553 0 NA NA NA NA NA 438 1422 929 NA NA NA NA NA 341 1360 943 NA NA NA NA
1470520800.0 1323.0 NA 191 431 0 NA NA NA NA NA 316 556 0 NA NA NA NA NA 482 1203 1030 NA NA NA NA NA 379 1227 1048 NA NA NA NA
1470520800.0 1324.0 NA 208 469 0 NA NA NA NA NA 340 566 0 NA NA NA NA NA 1604 3668 2262 NA NA NA NA NA 1598 3229 2289 NA NA NA NA
1470520800.0 1325.0 NA 204 458 0 81 NA NA NA NA 317 572 0 118 NA NA NA NA 826 2359 1361 172 NA NA NA NA 598 2115 1378 244 NA NA NA
1470520800.0 1325.1 NA 206 225 0 NA NA NA NA NA 327 280 0 NA NA NA NA NA 834 594 269 NA NA NA NA NA 608 557 280 NA NA NA NA
1470520800.0 1325.2 NA 206 466 0 NA NA NA NA NA 326 559 0 NA NA NA NA NA 734 2063 1247 NA NA NA NA NA 535 1814 1270 NA NA NA NA
1470520800.0 1325.3 NA 206 208 0 NA NA NA NA NA 332 276 0 NA NA NA NA NA 810 516 275 NA NA NA NA NA 574 482 288 NA NA NA NA
1470520800.0 1326.0 NA 199 448 0 NA NA NA NA NA 336 568 0 NA NA NA NA NA 647 1939 1194 NA NA NA NA NA 493 1928 1207 NA NA NA NA
1470520800.0 1327.0 NA 196 442 0 NA NA NA NA NA 317 572 0 NA NA NA NA NA 545 1373 1070 NA NA NA NA NA 578 1366 1089 NA NA NA NA
1470520800.0 1328.0 NA 203 453 0 NA NA NA NA NA 330 550 0 NA NA NA NA NA 544 1412 1085 NA NA NA NA NA 613 1356 1103 NA NA NA NA
1470520800.0 1329.0 NA 189 452 0 NA NA NA NA NA 330 569 0 NA NA NA NA NA 629 1890 1218 NA NA NA NA NA 501 1816 1236 NA NA NA NA
1470520800.0 133.0 90 105 379 NA NA NA NA NA 167 201 469 NA NA NA NA NA 11069 511 904 NA NA NA NA NA 3372 411 793 NA NA NA NA NA
1470520800.0 1330.0 NA 203 443 0 NA NA NA NA NA 309 554 0 NA NA NA NA NA 1093 3254 2271 NA NA NA NA NA 807 3063 2289 NA NA NA NA
1470520800.0 1331.0 NA 189 446 0 NA NA NA NA NA 333 564 0 NA NA NA NA NA 470 1343 903 NA NA NA NA NA 347 1286 915 NA NA NA NA
1470520800.0 1332.0 NA 198 447 0 NA NA NA NA NA 336 556 0 NA NA NA NA NA 505 1325 900 NA NA NA NA NA 371 1338 925 NA NA NA NA
1470520800.0 1333.0 NA 188 450 0 NA NA NA NA NA 322 564 0 NA NA NA NA NA 995 3031 1878 NA NA NA NA NA 717 2948 1895 NA NA NA NA
1470520800.0 1334.0 NA 200 449 0 NA NA NA NA NA 331 574 0 NA NA NA NA NA 701 2341 1328 NA NA NA NA NA 560 2198 1341 NA NA NA NA
1470520800.0 1335.0 NA 198 452 0 NA NA NA NA NA 335 568 0 NA NA NA NA NA 1102 3484 1900 NA NA NA NA NA 748 3189 1912 NA NA NA NA
1470520800.0 1337.0 NA 216 472 0 NA NA NA NA NA 337 577 0 NA NA NA NA NA 849 2455 1261 NA NA NA NA NA 566 2179 1276 NA NA NA NA
1470520800.0 1338.0 NA 196 461 0 NA NA NA NA NA 337 576 0 NA NA NA NA NA 550 1566 956 NA NA NA NA NA 384 1367 969 NA NA NA NA
1470520800.0 1339.0 NA 209 469 0 NA NA NA NA NA 311 566 0 NA NA NA NA NA 1741 4633 1880 NA NA NA NA NA 1035 3530 1897 NA NA NA NA
1470520800.0 134.0 NA 349 29 0 NA NA NA NA NA 439 73 0 NA NA NA NA NA 2013 5 6 NA NA NA NA NA 916 10 41 NA NA NA NA
1470520800.0 134.701 NA 42 381 0 NA NA NA NA NA 90 464 0 NA NA NA NA NA 157 4614 384 NA NA NA NA NA 226 1835 415 NA NA NA NA
1470520800.0 134.702 NA 45 389 0 NA NA NA NA NA 93 461 0 NA NA NA NA NA 262 10124 558 NA NA NA NA NA 261 3967 577 NA NA NA NA
1470520800.0 134.703 NA 38 392 0 NA NA NA NA NA 93 492 0 NA NA NA NA NA 259 9601 571 NA NA NA NA NA 282 4091 582 NA NA NA NA
1470520800.0 134.704 NA 46 374 0 NA NA NA NA NA 93 476 0 NA NA NA NA NA 158 6088 375 NA NA NA NA NA 234 2342 390 NA NA NA NA
1470520800.0 134.705 NA 45 402 0 NA NA NA NA NA 93 476 0 NA NA NA NA NA 276 12225 593 NA NA NA NA NA 314 4585 618 NA NA NA NA
1470520800.0 134.706 NA 47 390 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 282 11180 615 NA NA NA NA NA 361 4128 632 NA NA NA NA
1470520800.0 134.707 NA 46 387 0 NA NA NA NA NA 92 458 0 NA NA NA NA NA 253 10024 567 NA NA NA NA NA 266 3950 580 NA NA NA NA
1470520800.0 134.708 NA 45 380 0 NA NA NA NA NA 94 478 0 NA NA NA NA NA 261 10909 559 NA NA NA NA NA 309 4015 585 NA NA NA NA
1470520800.0 134.709 NA 47 392 0 NA NA NA NA NA 93 490 0 NA NA NA NA NA 170 6166 380 NA NA NA NA NA 181 2161 393 NA NA NA NA
1470520800.0 134.71 NA 34 367 0 NA NA NA NA NA 88 454 0 NA NA NA NA NA 119 3111 283 NA NA NA NA NA 113 1328 297 NA NA NA NA
1470520800.0 134.801 NA 36 376 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 122 3395 286 NA NA NA NA NA 129 1551 303 NA NA NA NA
1470520800.0 134.802 NA 45 383 0 NA NA NA NA NA 94 477 0 NA NA NA NA NA 334 12977 540 NA NA NA NA NA 319 4417 549 NA NA NA NA
1470520800.0 134.803 NA 45 378 0 NA NA NA NA NA 96 486 0 NA NA NA NA NA 331 11294 563 NA NA NA NA NA 380 3863 577 NA NA NA NA
1470520800.0 134.804 NA 44 394 0 NA NA NA NA NA 93 497 0 NA NA NA NA NA 335 12647 530 NA NA NA NA NA 347 4130 546 NA NA NA NA
1470520800.0 134.805 NA 46 393 0 NA NA NA NA NA 97 496 0 NA NA NA NA NA 342 12742 587 NA NA NA NA NA 324 4506 614 NA NA NA NA
1470520800.0 134.806 NA 45 403 0 NA NA NA NA NA 94 486 0 NA NA NA NA NA 337 14574 580 NA NA NA NA NA 325 5023 594 NA NA NA NA
1470520800.0 134.807 NA 86 404 0 NA NA NA NA NA 154 513 0 NA NA NA NA NA 974 8641 423 NA NA NA NA NA 5252 3394 437 NA NA NA NA
1470520800.0 134.808 NA 80 406 0 NA NA NA NA NA 158 510 0 NA NA NA NA NA 630 7007 300 NA NA NA NA NA 3498 2469 324 NA NA NA NA
1470520800.0 134.809 NA 35 382 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 338 12021 549 NA NA NA NA NA 449 4244 560 NA NA NA NA
1470520800.0 134.81 NA 45 382 0 NA NA NA NA NA 93 481 0 NA NA NA NA NA 346 13587 716 NA NA NA NA NA 357 5192 759 NA NA NA NA
1470520800.0 134.811 NA 41 388 0 NA NA NA NA NA 96 488 0 NA NA NA NA NA 330 15097 568 NA NA NA NA NA 329 4893 585 NA NA NA NA
1470520800.0 134.812 NA 42 375 0 NA NA NA NA NA 88 451 0 NA NA NA NA NA 163 4335 387 NA NA NA NA NA 162 1974 398 NA NA NA NA
1470520800.0 134.813 NA 188 63 0 NA NA NA NA NA 270 107 0 NA NA NA NA NA 587 59 82 NA NA NA NA NA 374 70 90 NA NA NA NA
1470520800.0 134.901 NA 44 368 0 NA NA NA NA NA 91 477 0 NA NA NA NA NA 252 7822 549 NA NA NA NA NA 262 3284 569 NA NA NA NA
1470520800.0 134.902 NA 45 370 0 NA NA NA NA NA 95 476 0 NA NA NA NA NA 303 11657 640 NA NA NA NA NA 373 4071 659 NA NA NA NA
1470520800.0 134.903 NA 43 375 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 167 5232 378 NA NA NA NA NA 176 2152 389 NA NA NA NA
1470520800.0 134.904 NA 46 376 0 NA NA NA NA NA 96 472 0 NA NA NA NA NA 178 6439 398 NA NA NA NA NA 192 2485 419 NA NA NA NA
1470520800.0 134.905 NA 45 388 0 NA NA NA NA NA 97 483 0 NA NA NA NA NA 303 8467 615 NA NA NA NA NA 296 3324 630 NA NA NA NA
1470520800.0 134.906 NA 38 381 0 NA NA NA NA NA 96 472 0 NA NA NA NA NA 310 11842 565 NA NA NA NA NA 296 4340 576 NA NA NA NA
1470520800.0 134.907 NA 81 401 0 NA NA NA NA NA 156 484 0 NA NA NA NA NA 537 5034 301 NA NA NA NA NA 3085 2170 311 NA NA NA NA
1470520800.0 134.908 NA 84 397 0 NA NA NA NA NA 158 492 0 NA NA NA NA NA 891 10671 592 NA NA NA NA NA 808 4541 604 NA NA NA NA
1470520800.0 134.909 NA 45 377 0 NA NA NA NA NA 94 467 0 NA NA NA NA NA 172 5504 383 NA NA NA NA NA 230 2279 395 NA NA NA NA
1470520800.0 134.91 NA 46 369 0 NA NA NA NA NA 94 458 0 NA NA NA NA NA 311 9997 560 NA NA NA NA NA 371 3626 572 NA NA NA NA
1470520800.0 134.911 NA 43 380 0 NA NA NA NA NA 97 468 0 NA NA NA NA NA 172 5424 388 NA NA NA NA NA 181 2560 404 NA NA NA NA
1470520800.0 134.912 NA 32 361 0 NA NA NA NA NA 91 482 0 NA NA NA NA NA 136 2969 300 NA NA NA NA NA 150 1484 312 NA NA NA NA
1470520800.0 134.99601 NA 45 388 0 NA NA NA NA NA 98 469 0 NA NA NA NA NA 366 13972 589 NA NA NA NA NA 411 4584 600 NA NA NA NA
1470520800.0 134.99602 NA 45 385 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 305 8579 686 NA NA NA NA NA 288 3319 711 NA NA NA NA
1470520800.0 134.99603 NA 45 387 0 NA NA NA NA NA 96 484 0 NA NA NA NA NA 368 12637 586 NA NA NA NA NA 346 5035 618 NA NA NA NA
1470520800.0 134.99901 NA 45 375 0 NA NA NA NA NA 97 463 0 NA NA NA NA NA 291 7883 549 NA NA NA NA NA 305 2963 561 NA NA NA NA
1470520800.0 1340.0 NA 184 441 0 NA NA NA NA NA 303 572 0 NA NA NA NA NA 940 3120 1962 NA NA NA NA NA 705 2962 1978 NA NA NA NA
1470520800.0 1341.0 NA 211 464 0 NA NA NA NA NA 345 573 0 NA NA NA NA NA 1409 4151 2076 NA NA NA NA NA 875 3401 2096 NA NA NA NA
1470520800.0 1343.0 NA 201 457 0 NA NA NA NA NA 321 567 0 NA NA NA NA NA 734 1904 1265 NA NA NA NA NA 515 1767 1277 NA NA NA NA
1470520800.0 1344.0 NA 195 451 0 NA NA NA NA NA 345 553 0 NA NA NA NA NA 776 2405 1334 NA NA NA NA NA 558 2223 1357 NA NA NA NA
1470520800.0 1345.0 NA 199 455 0 NA NA NA NA NA 332 555 0 NA NA NA NA NA 1184 3470 2124 NA NA NA NA NA 796 3204 2146 NA NA NA NA
1470520800.0 1347.0 NA 194 455 0 NA NA NA NA NA 331 572 0 NA NA NA NA NA 1561 3195 1921 NA NA NA NA NA 1344 2936 1935 NA NA NA NA
1470520800.0 1348.0 NA 190 441 0 NA NA NA NA NA 300 562 0 NA NA NA NA NA 1006 3249 2134 NA NA NA NA NA 744 3171 2152 NA NA NA NA
